Time,Equity,returns
2020-05-27,10000.0,0.0
2020-05-28,10000.0,0.0
2020-05-29,10000.0,0.0
2020-05-31,10000.0,0.0
2020-06-01,10000.0,0.0
2020-06-02,10000.0,0.0
2020-06-03,10000.0,0.0
2020-06-04,10000.0,0.0
2020-06-05,10000.0,0.0
2020-06-07,10000.0,0.0
2020-06-08,10000.0,0.0
2020-06-09,10000.0,0.0
2020-06-10,10000.0,0.0
2020-06-11,10000.0,0.0
2020-06-12,10000.0,0.0
2020-06-14,10000.0,0.0
2020-06-15,10000.0,0.0
2020-06-16,10000.0,0.0
2020-06-17,10000.0,0.0
2020-06-18,10000.0,0.0
2020-06-19,10000.0,0.0
2020-06-21,10000.0,0.0
2020-06-22,10000.0,0.0
2020-06-23,10000.0,0.0
2020-06-24,10000.0,0.0
2020-06-25,10000.0,0.0
2020-06-26,10000.0,0.0
2020-06-28,10000.0,0.0
2020-06-29,10000.0,0.0
2020-06-30,10000.0,0.0
2020-07-01,10000.0,0.0
2020-07-02,10000.0,0.0
2020-07-03,10000.0,0.0
2020-07-05,10000.0,0.0
2020-07-06,10000.0,0.0
2020-07-07,10000.0,0.0
2020-07-08,10000.0,0.0
2020-07-09,10000.0,0.0
2020-07-10,10000.0,0.0
2020-07-12,10000.0,0.0
2020-07-13,10000.0,0.0
2020-07-14,10000.0,0.0
2020-07-15,10000.0,0.0
2020-07-16,10000.0,0.0
2020-07-17,10000.0,0.0
2020-07-19,10000.0,0.0
2020-07-20,10000.0,0.0
2020-07-21,10000.0,0.0
2020-07-22,10000.0,0.0
2020-07-23,10000.0,0.0
2020-07-24,10000.0,0.0
2020-07-26,10000.0,0.0
2020-07-27,10000.0,0.0
2020-07-28,10000.0,0.0
2020-07-29,10000.0,0.0
2020-07-30,10000.0,0.0
2020-07-31,10000.0,0.0
2020-08-02,10000.0,0.0
2020-08-03,10000.0,0.0
2020-08-04,10000.0,0.0
2020-08-05,10000.0,0.0
2020-08-06,10000.0,0.0
2020-08-07,10000.0,0.0
2020-08-09,10000.0,0.0
2020-08-10,10000.0,0.0
2020-08-11,10000.0,0.0
2020-08-12,10000.0,0.0
2020-08-13,10000.0,0.0
2020-08-14,10000.0,0.0
2020-08-16,10000.0,0.0
2020-08-17,10000.0,0.0
2020-08-18,10000.0,0.0
2020-08-19,10000.0,0.0
2020-08-20,10000.0,0.0
2020-08-21,10000.0,0.0
2020-08-23,10000.0,0.0
2020-08-24,9994.56,-0.0005440000000001
2020-08-25,9994.54,-2.001088592051836e-06
2020-08-26,9977.531925,-0.0017017366482100504
2020-08-27,9953.797349999999,-0.002378802210647901
2020-08-28,9953.797349999999,0.0
2020-08-30,9961.404349999999,0.0007642309495079491
2020-08-31,9956.177349999998,-0.0005247252110592848
2020-09-01,9960.887349999999,0.0004730731318280945
2020-09-02,9928.962024999999,-0.0032050683717450568
2020-09-03,9928.962024999999,0.0
2020-09-04,9928.962024999999,0.0
2020-09-06,9928.962024999999,0.0
2020-09-07,9928.962024999999,0.0
2020-09-08,9928.962024999999,0.0
2020-09-09,9928.962024999999,0.0
2020-09-10,9928.962024999999,0.0
2020-09-11,9928.962024999999,0.0
2020-09-13,9928.962024999999,0.0
2020-09-14,9928.962024999999,0.0
2020-09-15,9928.962024999999,0.0
2020-09-16,9928.962024999999,0.0
2020-09-17,9928.962024999999,0.0
2020-09-18,9928.962024999999,0.0
2020-09-20,9928.962024999999,0.0
2020-09-21,9928.962024999999,0.0
2020-09-22,9928.962024999999,0.0
2020-09-23,9928.962024999999,0.0
2020-09-24,9928.962024999999,0.0
2020-09-25,9928.962024999999,0.0
2020-09-27,9928.962024999999,0.0
2020-09-28,9928.962024999999,0.0
2020-09-29,9928.962024999999,0.0
2020-09-30,9928.962024999999,0.0
2020-10-01,9928.962024999999,0.0
2020-10-02,9928.962024999999,0.0
2020-10-04,9928.962024999999,0.0
2020-10-05,9928.962024999999,0.0
2020-10-06,9928.962024999999,0.0
2020-10-07,9928.962024999999,0.0
2020-10-08,9928.962024999999,0.0
2020-10-09,9928.962024999999,0.0
2020-10-11,9929.172025,2.1150247072387884e-05
2020-10-12,9925.189025,-0.0004011412019020444
2020-10-13,9915.856274999998,-0.0009403095474044276
2020-10-14,9915.856274999998,0.0
2020-10-15,9915.856274999998,0.0
2020-10-16,9915.856274999998,0.0
2020-10-18,9915.856274999998,0.0
2020-10-19,9915.856274999998,0.0
2020-10-20,9915.856274999998,0.0
2020-10-21,9915.856274999998,0.0
2020-10-22,9904.505074999997,-0.0011447523728858044
2020-10-23,9904.505074999997,0.0
2020-10-25,9904.505074999997,0.0
2020-10-26,9904.505074999997,0.0
2020-10-27,9904.505074999997,0.0
2020-10-28,9904.505074999997,0.0
2020-10-29,9904.505074999997,0.0
2020-10-30,9904.505074999997,0.0
2020-11-01,9904.505074999997,0.0
2020-11-02,9904.505074999997,0.0
2020-11-03,9904.505074999997,0.0
2020-11-04,9894.046024999998,-0.0010559891605689264
2020-11-05,9935.426024999997,0.004182313271581917
2020-11-06,9939.666024999999,0.0004267557313930581
2020-11-08,9947.843024999998,0.0008226634556365298
2020-11-09,9883.007899999997,-0.00651750583891042
2020-11-10,9883.007899999997,0.0
2020-11-11,9883.007899999997,0.0
2020-11-12,9883.007899999997,0.0
2020-11-13,9883.007899999997,0.0
2020-11-15,9883.007899999997,0.0
2020-11-16,9883.007899999997,0.0
2020-11-17,9883.007899999997,0.0
2020-11-18,9883.007899999997,0.0
2020-11-19,9883.007899999997,0.0
2020-11-20,9883.007899999997,0.0
2020-11-22,9883.007899999997,0.0
2020-11-23,9883.007899999997,0.0
2020-11-24,9883.007899999997,0.0
2020-11-25,9883.007899999997,0.0
2020-11-26,9883.007899999997,0.0
2020-11-27,9883.007899999997,0.0
2020-11-29,9883.007899999997,0.0
2020-11-30,9883.007899999997,0.0
2020-12-01,9883.007899999997,0.0
2020-12-02,9883.007899999997,0.0
2020-12-03,9883.007899999997,0.0
2020-12-04,9883.007899999997,0.0
2020-12-06,9883.007899999997,0.0
2020-12-07,9883.007899999997,0.0
2020-12-08,9883.007899999997,0.0
2020-12-09,9871.407424999998,-0.0011737797963309315
2020-12-10,9871.407424999998,0.0
2020-12-11,9871.407424999998,0.0
2020-12-13,9871.407424999998,0.0
2020-12-14,9871.407424999998,0.0
2020-12-15,9871.407424999998,0.0
2020-12-16,9871.407424999998,0.0
2020-12-17,9890.624424999998,0.001946733547977475
2020-12-18,9887.917424999998,-0.00027369353881823155
2020-12-20,9890.054424999998,0.00021612235500656496
2020-12-21,9886.054424999998,-0.00040444671263772936
2020-12-22,9871.224424999997,-0.0015000928947447312
2020-12-23,9879.607424999998,0.000849236086535532
2020-12-24,9886.204424999998,0.0006677390827600771
2020-12-27,9895.177424999998,0.0009076284096765086
2020-12-28,9883.684424999998,-0.0011614748787589502
2020-12-29,9885.737424999998,0.0002077160613107587
2020-12-30,9902.057424999997,0.0016508631878819902
2020-12-31,9904.844424999997,0.0002814566589932621
2021-01-03,9920.114424999998,0.0015416698480854585
2021-01-04,9948.747424999998,0.002886357835534703
2021-01-05,9957.187424999998,0.0008483480019596534
2021-01-06,9931.064424999997,-0.0026235320161206444
2021-01-07,9923.504424999997,-0.0007612477048248856
2021-01-08,9859.661174999997,-0.006433538724400778
2021-01-10,9864.159174999997,0.00045620228932463647
2021-01-11,9861.649174999997,-0.0002544565588886716
2021-01-12,9846.710849999998,-0.001514789741037359
2021-01-13,9857.160849999997,0.0010612680883179682
2021-01-14,9858.667849999998,0.00015288377890287919
2021-01-15,9877.947849999997,0.0019556394731361504
2021-01-17,9895.100849999997,0.0017364942861082255
2021-01-18,9868.240849999998,-0.002714474607906525
2021-01-19,9864.640849999998,-0.00036480666156424313
2021-01-20,9835.610849999997,-0.0029428339502092227
2021-01-21,9833.182224999997,-0.00024692162358175285
2021-01-22,9833.182224999997,0.0
2021-01-24,9830.627224999997,-0.000259834501338152
2021-01-25,9831.974224999996,0.0001370207586117722
2021-01-26,9836.124224999996,0.0004220922375333114
2021-01-27,9847.552224999996,0.0011618397387616053
2021-01-28,9843.594224999997,-0.00040192729213972544
2021-01-29,9817.215999999997,-0.0026797351045827478
2021-01-31,9817.215999999997,0.0
2021-02-01,9803.223649999996,-0.0014252869652660038
2021-02-02,9824.503649999997,0.002170714528174633
2021-02-03,9826.603649999997,0.0002137512565330013
2021-02-04,9865.053649999996,0.003912847344768933
2021-02-05,9846.780649999997,-0.0018522960592312065
2021-02-07,9842.943649999996,-0.0003896705061670058
2021-02-08,9830.450649999997,-0.0012692341279428865
2021-02-09,9824.793649999996,-0.0005754568332023702
2021-02-10,9818.903649999997,-0.0005995036852504132
2021-02-11,9834.163649999997,0.0015541449986629097
2021-02-12,9837.180649999997,0.0003067876544844417
2021-02-14,9840.066649999997,0.0002933767410280286
2021-02-15,9842.233649999996,0.00022022208558913903
2021-02-16,9872.563649999996,0.0030816175553807224
2021-02-17,9882.743649999997,0.001031140477883996
2021-02-18,9889.382649999996,0.0006717770120445721
2021-02-19,9877.430649999997,-0.0012085688685531393
2021-02-21,9877.677649999996,2.5006503082902753e-05
2021-02-22,9850.493649999997,-0.002752063892265122
2021-02-23,9855.123649999996,0.00047002720518474206
2021-02-24,9857.863649999996,0.00027802796771614346
2021-02-25,9891.053649999996,0.003366855251644818
2021-02-26,9926.725649999997,0.0036064914075155663
2021-02-28,9920.386649999997,-0.0006385791471934521
2021-03-01,9913.363799999997,-0.0007079209962042032
2021-03-02,9901.074149999997,-0.0012397053359426424
2021-03-03,9927.126149999996,0.0026312296630965903
2021-03-04,9943.305149999997,0.0016297768110864475
2021-03-05,9938.102149999997,-0.00052326665243696
2021-03-07,9929.815149999997,-0.0008338614229277397
2021-03-08,9952.946149999996,0.0023294492042986725
2021-03-09,9921.756149999997,-0.0031337454789703845
2021-03-10,9910.916149999997,-0.0010925485202536445
2021-03-11,9914.905149999997,0.0004024854957529467
2021-03-12,9910.542149999997,-0.0004400445525188923
2021-03-14,9912.265149999997,0.0001738552718832942
2021-03-15,9906.882149999998,-0.0005430645688487834
2021-03-16,9905.915149999997,-9.760891321397569e-05
2021-03-17,9888.085749999997,-0.001799874088362352
2021-03-18,9901.325749999996,0.001338985151903671
2021-03-19,9891.581749999998,-0.0009841106379111508
2021-03-21,9898.351749999996,0.0006844203658327164
2021-03-22,9897.241749999997,-0.00011213988227876115
2021-03-23,9909.394749999996,0.0012279178691374515
2021-03-24,9901.941749999996,-0.0007521145527076278
2021-03-25,9909.221749999997,0.000735209334068232
2021-03-26,9904.631749999997,-0.0004632048929574806
2021-03-28,9905.424749999996,8.006355208500793e-05
2021-03-29,9924.581749999998,0.0019339907660194111
2021-03-30,9951.041749999997,0.0026661073147993264
2021-03-31,9929.081749999998,-0.002206804126814066
2021-04-01,9907.634749999997,-0.002160018473007397
2021-04-04,9908.471749999997,8.448030444396792e-05
2021-04-05,9907.131749999997,-0.000135237807989963
2021-04-06,9893.284749999997,-0.0013976800096556774
2021-04-07,9899.711749999997,0.0006496325702138872
2021-04-08,9882.384749999997,-0.0017502529808506306
2021-04-09,9893.411749999996,0.0011158237893944545
2021-04-11,9894.761749999996,0.00013645444403942442
2021-04-12,9904.571749999997,0.0009914336744896168
2021-04-13,9889.894749999996,-0.0014818409488528417
2021-04-14,9899.901749999997,0.0010118408995203332
2021-04-15,9874.525874999996,-0.002563245135235981
2021-04-16,9874.525874999996,0.0
2021-04-18,9874.525874999996,0.0
2021-04-19,9874.525874999996,0.0
2021-04-20,9874.525874999996,0.0
2021-04-21,9874.525874999996,0.0
2021-04-22,9874.525874999996,0.0
2021-04-23,9874.525874999996,0.0
2021-04-25,9874.525874999996,0.0
2021-04-26,9874.525874999996,0.0
2021-04-27,9874.525874999996,0.0
2021-04-28,9874.525874999996,0.0
2021-04-29,9874.525874999996,0.0
2021-04-30,9874.525874999996,0.0
2021-05-02,9874.525874999996,0.0
2021-05-03,9874.525874999996,0.0
2021-05-04,9874.525874999996,0.0
2021-05-05,9874.525874999996,0.0
2021-05-06,9874.525874999996,0.0
2021-05-07,9874.525874999996,0.0
2021-05-09,9874.525874999996,0.0
2021-05-10,9874.525874999996,0.0
2021-05-11,9874.525874999996,0.0
2021-05-12,9874.525874999996,0.0
2021-05-13,9874.525874999996,0.0
2021-05-14,9874.525874999996,0.0
2021-05-16,9874.525874999996,0.0
2021-05-17,9874.525874999996,0.0
2021-05-18,9874.525874999996,0.0
2021-05-19,9874.525874999996,0.0
2021-05-20,9874.525874999996,0.0
2021-05-21,9874.525874999996,0.0
2021-05-23,9874.525874999996,0.0
2021-05-24,9874.525874999996,0.0
2021-05-25,9874.525874999996,0.0
2021-05-26,9874.525874999996,0.0
2021-05-27,9874.525874999996,0.0
2021-05-28,9874.525874999996,0.0
2021-05-30,9874.525874999996,0.0
2021-05-31,9874.525874999996,0.0
2021-06-01,9874.525874999996,0.0
2021-06-02,9874.525874999996,0.0
2021-06-03,9874.525874999996,0.0
2021-06-04,9874.525874999996,0.0
2021-06-06,9874.525874999996,0.0
2021-06-07,9874.525874999996,0.0
2021-06-08,9874.525874999996,0.0
2021-06-09,9874.525874999996,0.0
2021-06-10,9864.991249999995,-0.0009655780055364271
2021-06-11,9855.061949999996,-0.0010065188856603902
2021-06-13,9851.887949999997,-0.00032206799065315206
2021-06-14,9845.592574999995,-0.0006390018879580683
2021-06-15,9835.982274999995,-0.0009761017355525148
2021-06-16,9835.982274999995,0.0
2021-06-17,9835.982274999995,0.0
2021-06-18,9835.982274999995,0.0
2021-06-20,9835.982274999995,0.0
2021-06-21,9835.982274999995,0.0
2021-06-22,9835.982274999995,0.0
2021-06-23,9835.982274999995,0.0
2021-06-24,9835.982274999995,0.0
2021-06-25,9835.982274999995,0.0
2021-06-27,9835.982274999995,0.0
2021-06-28,9835.982274999995,0.0
2021-06-29,9835.982274999995,0.0
2021-06-30,9835.982274999995,0.0
2021-07-01,9835.982274999995,0.0
2021-07-02,9835.982274999995,0.0
2021-07-04,9835.982274999995,0.0
2021-07-05,9835.982274999995,0.0
2021-07-06,9835.982274999995,0.0
2021-07-07,9835.982274999995,0.0
2021-07-08,9835.982274999995,0.0
2021-07-09,9835.982274999995,0.0
2021-07-11,9835.982274999995,0.0
2021-07-12,9835.982274999995,0.0
2021-07-13,9835.982274999995,0.0
2021-07-14,9835.982274999995,0.0
2021-07-15,9839.132274999994,0.00032025271212687834
2021-07-16,9827.607499999995,-0.0011713202625889263
2021-07-18,9827.607499999995,0.0
2021-07-19,9827.607499999995,0.0
2021-07-20,9827.607499999995,0.0
2021-07-21,9827.607499999995,0.0
2021-07-22,9827.607499999995,0.0
2021-07-23,9827.607499999995,0.0
2021-07-25,9827.607499999995,0.0
2021-07-26,9827.607499999995,0.0
2021-07-27,9827.607499999995,0.0
2021-07-28,9827.607499999995,0.0
2021-07-29,9848.557499999995,0.002131749767173785
2021-07-30,9831.817499999994,-0.0016997413072931122
2021-08-01,9832.234499999995,4.241331778187529e-05
2021-08-02,9830.814499999995,-0.00014442291831018306
2021-08-03,9829.477499999994,-0.00013600093868126883
2021-08-04,9829.937499999995,4.679801138984807e-05
2021-08-05,9819.331099999994,-0.0010789895663121385
2021-08-06,9819.331099999994,0.0
2021-08-08,9905.738349999994,0.008799708363026904
2021-08-09,9895.126774999993,-0.0010712553294930371
2021-08-10,9899.703774999993,0.00046255092067770676
2021-08-11,9883.928874999994,-0.0015934719218402282
2021-08-12,9882.835874999993,-0.00011058355577253653
2021-08-13,9872.155799999993,-0.0010806690645360773
2021-08-15,9871.504799999993,-6.59430435649977e-05
2021-08-16,9862.874799999994,-0.000874233480593456
2021-08-17,9859.145724999993,-0.00037809209542039035
2021-08-18,9857.805724999993,-0.00013591441260496495
2021-08-19,9866.265724999994,0.0008582031575796734
2021-08-20,9864.735724999993,-0.00015507386914626053
2021-08-22,9866.655724999993,0.00019463268490138574
2021-08-23,9847.317449999993,-0.0019599624775596958
2021-08-24,9847.317449999993,0.0
2021-08-25,9847.317449999993,0.0
2021-08-26,9845.434449999993,-0.0001912195894527846
2021-08-27,9835.425724999994,-0.0010165854082752057
2021-08-29,9835.425724999994,0.0
2021-08-30,9835.425724999994,0.0
2021-08-31,9835.425724999994,0.0
2021-09-01,9835.425724999994,0.0
2021-09-02,9835.425724999994,0.0
2021-09-03,9835.425724999994,0.0
2021-09-05,9835.425724999994,0.0
2021-09-06,9835.425724999994,0.0
2021-09-07,9835.425724999994,0.0
2021-09-08,9835.425724999994,0.0
2021-09-09,9827.292149999994,-0.0008269672536213024
2021-09-10,9827.292149999994,0.0
2021-09-12,9828.368149999995,0.00010949099544177443
2021-09-13,9820.391649999994,-0.0008115792854178627
2021-09-14,9820.391649999994,0.0
2021-09-15,9820.391649999994,0.0
2021-09-16,9820.391649999994,0.0
2021-09-17,9811.160024999994,-0.0009400465204461028
2021-09-19,9811.108024999994,-5.30008682630978e-06
2021-09-20,9802.411174999994,-0.0008864289311502072
2021-09-21,9793.785674999994,-0.0008799365631588785
2021-09-22,9784.656424999994,-0.0009321472107872708
2021-09-23,9775.346449999994,-0.0009514871647626766
2021-09-24,9765.516124999995,-0.0010056242047563613
2021-09-26,9767.566124999994,0.00020992234038219593
2021-09-27,9757.148574999996,-0.0010665451215461363
2021-09-28,9773.087574999996,0.0016335715170761045
2021-09-29,9779.604574999996,0.0006668312291266965
2021-09-30,9747.586049999996,-0.003274010186654186
2021-10-01,9736.845749999997,-0.0011018420299043763
2021-10-03,9735.865749999997,-0.00010064861097336397
2021-10-04,9730.968749999996,-0.0005029855716736087
2021-10-05,9739.695749999997,0.0008968274612948246
2021-10-06,9735.015749999997,-0.00048050782284447813
2021-10-07,9743.895749999996,0.000912171097411818
2021-10-08,9728.227874999997,-0.0016079682502759818
2021-10-10,9731.494874999997,0.00033582683732102936
2021-10-11,9732.174874999997,6.987621210674533e-05
2021-10-12,9717.805524999996,-0.0014764788122449968
2021-10-13,9707.804299999996,-0.0010291649667479863
2021-10-14,9707.804299999996,0.0
2021-10-15,9707.804299999996,0.0
2021-10-17,9703.503299999997,-0.0004430456019801632
2021-10-18,9710.493299999996,0.0007203583885007081
2021-10-19,9697.414449999997,-0.0013468780211196574
2021-10-20,9687.570349999996,-0.0010151262535758043
2021-10-21,9687.570349999996,0.0
2021-10-22,9687.570349999996,0.0
2021-10-24,9687.570349999996,0.0
2021-10-25,9687.570349999996,0.0
2021-10-26,9687.570349999996,0.0
2021-10-27,9687.570349999996,0.0
2021-10-28,9687.570349999996,0.0
2021-10-29,9687.570349999996,0.0
2021-10-31,9687.570349999996,0.0
2021-11-01,9687.570349999996,0.0
2021-11-02,9687.570349999996,0.0
2021-11-03,9687.570349999996,0.0
2021-11-04,9687.570349999996,0.0
2021-11-05,9687.570349999996,0.0
2021-11-07,9687.570349999996,0.0
2021-11-08,9687.570349999996,0.0
2021-11-09,9687.570349999996,0.0
2021-11-10,9687.570349999996,0.0
2021-11-11,9687.570349999996,0.0
2021-11-12,9687.570349999996,0.0
2021-11-14,9687.570349999996,0.0
2021-11-15,9687.570349999996,0.0
2021-11-16,9687.570349999996,0.0
2021-11-17,9687.570349999996,0.0
2021-11-18,9687.570349999996,0.0
2021-11-19,9687.570349999996,0.0
2021-11-21,9687.570349999996,0.0
2021-11-22,9687.570349999996,0.0
2021-11-23,9687.570349999996,0.0
2021-11-24,9688.750349999997,0.0001218055670688667
2021-11-25,9685.750349999997,-0.0003096374549479419
2021-11-26,9676.809699999996,-0.0009230725216865521
2021-11-28,9671.579699999997,-0.0005404673815172512
2021-11-29,9680.319699999996,0.0009036786410394626
2021-11-30,9663.452074999996,-0.0017424656956319673
2021-12-01,9652.290999999996,-0.0011549780464968906
2021-12-02,9665.030999999995,0.0013198938987646347
2021-12-03,9651.127999999995,-0.001438484780855842
2021-12-05,9651.140999999996,1.3469928075160453e-06
2021-12-06,9653.090999999995,0.0002020486489626716
2021-12-07,9649.317999999996,-0.00039085925948478817
2021-12-08,9650.560999999996,0.00012881739414116744
2021-12-09,9657.697999999995,0.0007395424991354371
2021-12-10,9651.627999999995,-0.0006285141655909543
2021-12-12,9650.817999999996,-8.392366552045782e-05
2021-12-13,9648.247999999996,-0.0002662986702266501
2021-12-14,9661.557999999995,0.0013795250702510753
2021-12-15,9654.570999999996,-0.000723175289119915
2021-12-16,9640.882624999995,-0.00141781286812237
2021-12-17,9631.722974999995,-0.0009500841734394472
2021-12-19,9631.219974999995,-5.2223262785533464e-05
2021-12-20,9639.652974999995,0.0008755900105998915
2021-12-21,9640.712974999995,0.00010996246470162951
2021-12-22,9627.599974999996,-0.0013601691113513947
2021-12-23,9624.267749999995,-0.00034611170059550833
2021-12-26,9624.267749999995,0.0
2021-12-27,9624.267749999995,0.0
2021-12-28,9624.267749999995,0.0
2021-12-29,9624.267749999995,0.0
2021-12-30,9616.900049999995,-0.0007655335648782957
2021-12-31,9616.900049999995,0.0
