Time,Equity,returns
2021-01-26 20:00:00,10000.0,0.0
2021-01-27 00:00:00,10000.0,0.0
2021-01-27 04:00:00,10000.0,0.0
2021-01-27 08:00:00,10000.0,0.0
2021-01-27 12:00:00,10000.0,0.0
2021-01-27 16:00:00,10000.0,0.0
2021-01-27 20:00:00,10000.0,0.0
2021-01-28 00:00:00,10000.0,0.0
2021-01-28 04:00:00,10000.0,0.0
2021-01-28 08:00:00,10000.0,0.0
2021-01-28 12:00:00,10000.0,0.0
2021-01-28 16:00:00,10000.0,0.0
2021-01-28 20:00:00,10000.0,0.0
2021-01-29 00:00:00,10000.0,0.0
2021-01-29 04:00:00,10000.0,0.0
2021-01-29 08:00:00,10000.0,0.0
2021-01-29 12:00:00,10000.0,0.0
2021-01-29 16:00:00,10000.0,0.0
2021-01-29 20:00:00,10000.0,0.0
2021-01-31 20:00:00,10000.0,0.0
2021-02-01 00:00:00,10000.0,0.0
2021-02-01 04:00:00,10000.0,0.0
2021-02-01 08:00:00,10000.0,0.0
2021-02-01 12:00:00,10000.0,0.0
2021-02-01 16:00:00,10000.0,0.0
2021-02-01 20:00:00,10000.0,0.0
2021-02-02 00:00:00,10000.0,0.0
2021-02-02 04:00:00,10000.0,0.0
2021-02-02 08:00:00,10000.0,0.0
2021-02-02 12:00:00,10000.0,0.0
2021-02-02 16:00:00,10000.0,0.0
2021-02-02 20:00:00,10000.0,0.0
2021-02-03 00:00:00,10000.0,0.0
2021-02-03 04:00:00,10000.0,0.0
2021-02-03 08:00:00,10000.0,0.0
2021-02-03 12:00:00,10000.0,0.0
2021-02-03 16:00:00,10000.0,0.0
2021-02-03 20:00:00,10000.0,0.0
2021-02-04 00:00:00,10000.0,0.0
2021-02-04 04:00:00,10000.0,0.0
2021-02-04 08:00:00,10000.0,0.0
2021-02-04 12:00:00,10000.0,0.0
2021-02-04 16:00:00,10000.0,0.0
2021-02-04 20:00:00,10000.0,0.0
2021-02-05 00:00:00,10000.0,0.0
2021-02-05 04:00:00,10000.0,0.0
2021-02-05 08:00:00,10000.0,0.0
2021-02-05 12:00:00,10000.0,0.0
2021-02-05 16:00:00,10000.0,0.0
2021-02-05 20:00:00,10000.0,0.0
2021-02-07 20:00:00,10000.0,0.0
2021-02-08 00:00:00,10000.0,0.0
2021-02-08 04:00:00,10000.0,0.0
2021-02-08 08:00:00,10000.0,0.0
2021-02-08 12:00:00,10000.0,0.0
2021-02-08 16:00:00,10000.0,0.0
2021-02-08 20:00:00,10000.0,0.0
2021-02-09 00:00:00,10000.0,0.0
2021-02-09 04:00:00,10000.0,0.0
2021-02-09 08:00:00,10000.0,0.0
2021-02-09 12:00:00,10000.0,0.0
2021-02-09 16:00:00,10000.0,0.0
2021-02-09 20:00:00,10000.0,0.0
2021-02-10 00:00:00,10000.0,0.0
2021-02-10 04:00:00,10000.0,0.0
2021-02-10 08:00:00,10000.0,0.0
2021-02-10 12:00:00,10000.0,0.0
2021-02-10 16:00:00,10000.0,0.0
2021-02-10 20:00:00,10000.0,0.0
2021-02-11 00:00:00,10000.0,0.0
2021-02-11 04:00:00,10000.0,0.0
2021-02-11 08:00:00,10000.0,0.0
2021-02-11 12:00:00,10000.0,0.0
2021-02-11 16:00:00,10000.0,0.0
2021-02-11 20:00:00,10000.0,0.0
2021-02-12 00:00:00,10000.0,0.0
2021-02-12 04:00:00,10000.0,0.0
2021-02-12 08:00:00,10000.0,0.0
2021-02-12 12:00:00,10000.0,0.0
2021-02-12 16:00:00,10000.0,0.0
2021-02-12 20:00:00,10000.0,0.0
2021-02-14 20:00:00,10000.0,0.0
2021-02-15 00:00:00,10000.0,0.0
2021-02-15 04:00:00,10000.0,0.0
2021-02-15 08:00:00,10000.0,0.0
2021-02-15 12:00:00,10000.0,0.0
2021-02-15 16:00:00,10000.0,0.0
2021-02-15 20:00:00,10000.0,0.0
2021-02-16 00:00:00,10000.0,0.0
2021-02-16 04:00:00,10000.0,0.0
2021-02-16 08:00:00,10000.0,0.0
2021-02-16 12:00:00,10000.0,0.0
2021-02-16 16:00:00,10000.0,0.0
2021-02-16 20:00:00,10000.0,0.0
2021-02-17 00:00:00,10000.0,0.0
2021-02-17 04:00:00,10000.0,0.0
2021-02-17 08:00:00,9999.183,-8.169999999996236e-05
2021-02-17 12:00:00,10016.262999999999,0.0017081395550013756
2021-02-17 16:00:00,10018.043,0.0001777109886191841
2021-02-17 20:00:00,10011.753,-0.0006278671393203927
2021-02-18 00:00:00,10006.643,-0.000510400126731092
2021-02-18 04:00:00,10007.863,0.00012191900920210941
2021-02-18 08:00:00,10005.873,-0.00019884364923861142
2021-02-18 12:00:00,10011.582,0.0005705649072300645
2021-02-18 16:00:00,10014.583,0.0002997528262767002
2021-02-18 20:00:00,10018.392,0.0003803453423871783
2021-02-19 00:00:00,10022.023,0.00036243341246766647
2021-02-19 04:00:00,10016.053,-0.000595688116061921
2021-02-19 08:00:00,10021.113,0.0005051890200660214
2021-02-19 12:00:00,10004.072,-0.0017005097138410585
2021-02-19 16:00:00,10009.752,0.0005677688045429008
2021-02-19 20:00:00,10006.44,-0.00033087732842929096
2021-02-21 20:00:00,10006.687,2.46841034372558e-05
2021-02-22 00:00:00,10006.163,-5.236498353544672e-05
2021-02-22 04:00:00,9995.035075,-0.0011121071083891598
2021-02-22 08:00:00,9994.435075,-6.002980434771654e-05
2021-02-22 12:00:00,9989.752475,-0.00046852072827141544
2021-02-22 16:00:00,9989.752475,0.0
2021-02-22 20:00:00,9989.752475,0.0
2021-02-23 00:00:00,9989.752475,0.0
2021-02-23 04:00:00,9989.752475,0.0
2021-02-23 08:00:00,9989.752475,0.0
2021-02-23 12:00:00,9989.752475,0.0
2021-02-23 16:00:00,9989.752475,0.0
2021-02-23 20:00:00,9989.752475,0.0
2021-02-24 00:00:00,9989.752475,0.0
2021-02-24 04:00:00,9989.752475,0.0
2021-02-24 08:00:00,9989.752475,0.0
2021-02-24 12:00:00,9989.752475,0.0
2021-02-24 16:00:00,9984.6395,-0.000511821990864747
2021-02-24 20:00:00,9984.6395,0.0
2021-02-25 00:00:00,9984.6395,0.0
2021-02-25 04:00:00,9984.6395,0.0
2021-02-25 08:00:00,9992.4565,0.0007829025775043519
2021-02-25 12:00:00,10003.519499999999,0.0011071351674134533
2021-02-25 16:00:00,10005.8995,0.00023791626537050803
2021-02-25 20:00:00,10009.289499999999,0.00033880012486631195
2021-02-26 00:00:00,10006.369499999999,-0.00029172899834695176
2021-02-26 04:00:00,10019.7395,0.0013361489399328352
2021-02-26 08:00:00,10019.2595,-4.7905437062456535e-05
2021-02-26 12:00:00,10035.249249999999,0.001595901373749209
2021-02-26 16:00:00,10038.139249999998,0.00028798487491465963
2021-02-26 20:00:00,10031.96625,-0.0006149546092418801
2021-02-28 20:00:00,10028.532575,-0.0003422733803555289
2021-03-01 00:00:00,10021.830275,-0.0006683231020964131
2021-03-01 04:00:00,10014.873725000001,-0.0006941396740026695
2021-03-01 08:00:00,10024.878725000002,0.0009990140939097891
2021-03-01 12:00:00,10029.638725,0.0004748187115848346
2021-03-01 16:00:00,10044.008725000002,0.001432753501298345
2021-03-01 20:00:00,10043.438725000002,-5.675024938811557e-05
2021-03-02 00:00:00,10055.097725000001,0.0011608573835351077
2021-03-02 04:00:00,10050.578725000001,-0.0004494237772313392
2021-03-02 08:00:00,10041.117725000002,-0.0009413388282274449
2021-03-02 12:00:00,10043.073725000002,0.00019479903070251936
2021-03-02 16:00:00,10033.677725000001,-0.0009355701508604319
2021-03-02 20:00:00,10031.927725000001,-0.00017441261798145646
2021-03-03 00:00:00,10033.648725000001,0.0001715522726215557
2021-03-03 04:00:00,10035.028725000002,0.00013753720484177556
2021-03-03 08:00:00,10044.268725000002,0.0009207746438213427
2021-03-03 12:00:00,10052.530725,0.0008225586377865746
2021-03-03 16:00:00,10052.759725000002,2.2780333257976793e-05
2021-03-03 20:00:00,10057.969725,0.0005182656447106915
2021-03-04 00:00:00,10058.843725,8.689626474289724e-05
2021-03-04 04:00:00,10050.509725000002,-0.000828524652320195
2021-03-04 08:00:00,10052.688725000002,0.0002168049242896597
2021-03-04 12:00:00,10049.724725000002,-0.0002948464914296345
2021-03-04 16:00:00,10069.348725000002,0.0019526903011763963
2021-03-04 20:00:00,10074.148725000001,0.0004766941865943508
2021-03-05 00:00:00,10074.018725000002,-1.290431614098253e-05
2021-03-05 04:00:00,10071.795725000002,-0.00022066665356534898
2021-03-05 08:00:00,10073.565725,0.00017573827431838218
2021-03-05 12:00:00,10071.405725,-0.00021442258470993902
2021-03-05 16:00:00,10069.338725000001,-0.00020523450811515964
2021-03-05 20:00:00,10068.945725000001,-3.902937528799111e-05
2021-03-07 20:00:00,10060.658725000001,-0.000823025590397708
2021-03-08 00:00:00,10062.765725000001,0.00020942962658732078
2021-03-08 04:00:00,10069.218725,0.000641274991026286
2021-03-08 08:00:00,10082.625725000002,0.0013314836400082353
2021-03-08 12:00:00,10085.284225000001,0.0002636713959744963
2021-03-08 16:00:00,10081.847225000001,-0.00034079356846283826
2021-03-08 20:00:00,10082.318225,4.671762916941269e-05
2021-03-09 00:00:00,10078.726875,-0.0003562028017619623
2021-03-09 04:00:00,10072.7207,-0.000595925961134891
2021-03-09 08:00:00,10066.60645,-0.0006070107751523501
2021-03-09 12:00:00,10060.413475,-0.0006151998720482776
2021-03-09 16:00:00,10054.094325,-0.0006281203069538055
2021-03-09 20:00:00,10054.094325,0.0
2021-03-10 00:00:00,10054.094325,0.0
2021-03-10 04:00:00,10051.391325,-0.00026884569734719754
2021-03-10 08:00:00,10054.871325,0.00034622072581580454
2021-03-10 12:00:00,10048.606425,-0.0006230711261737687
2021-03-10 16:00:00,10048.606425,0.0
2021-03-10 20:00:00,10048.606425,0.0
2021-03-11 00:00:00,10048.606425,0.0
2021-03-11 04:00:00,10048.606425,0.0
2021-03-11 08:00:00,10048.606425,0.0
2021-03-11 12:00:00,10048.606425,0.0
2021-03-11 16:00:00,10048.606425,0.0
2021-03-11 20:00:00,10048.606425,0.0
2021-03-12 00:00:00,10048.606425,0.0
2021-03-12 04:00:00,10048.606425,0.0
2021-03-12 08:00:00,10055.840425,0.0007199008194811451
2021-03-12 12:00:00,10051.950424999999,-0.0003868398697268738
2021-03-12 16:00:00,10043.625325,-0.0008282074272165652
2021-03-12 20:00:00,10043.625325,0.0
2021-03-14 20:00:00,10043.625325,0.0
2021-03-15 00:00:00,10043.625325,0.0
2021-03-15 04:00:00,10043.625325,0.0
2021-03-15 08:00:00,10043.625325,0.0
2021-03-15 12:00:00,10043.625325,0.0
2021-03-15 16:00:00,10043.625325,0.0
2021-03-15 20:00:00,10043.625325,0.0
2021-03-16 00:00:00,10043.625325,0.0
2021-03-16 04:00:00,10043.625325,0.0
2021-03-16 08:00:00,10043.625325,0.0
2021-03-16 12:00:00,10043.625325,0.0
2021-03-16 16:00:00,10043.625325,0.0
2021-03-16 20:00:00,10043.625325,0.0
2021-03-17 00:00:00,10043.625325,0.0
2021-03-17 04:00:00,10043.625325,0.0
2021-03-17 08:00:00,10043.625325,0.0
2021-03-17 12:00:00,10043.625325,0.0
2021-03-17 16:00:00,10043.625325,0.0
2021-03-17 20:00:00,10043.625325,0.0
2021-03-18 00:00:00,10043.625325,0.0
2021-03-18 04:00:00,10043.625325,0.0
2021-03-18 08:00:00,10043.625325,0.0
2021-03-18 12:00:00,10043.625325,0.0
2021-03-18 16:00:00,10043.625325,0.0
2021-03-18 20:00:00,10043.625325,0.0
2021-03-19 00:00:00,10043.625325,0.0
2021-03-19 04:00:00,10043.625325,0.0
2021-03-19 08:00:00,10043.625325,0.0
2021-03-19 12:00:00,10043.625325,0.0
2021-03-19 16:00:00,10043.625325,0.0
2021-03-19 20:00:00,10043.625325,0.0
2021-03-21 20:00:00,10043.625325,0.0
2021-03-22 00:00:00,10043.625325,0.0
2021-03-22 04:00:00,10043.625325,0.0
2021-03-22 08:00:00,10038.458050000001,-0.0005144830509694609
2021-03-22 12:00:00,10038.458050000001,0.0
2021-03-22 16:00:00,10038.458050000001,0.0
2021-03-22 20:00:00,10038.458050000001,0.0
2021-03-23 00:00:00,10038.458050000001,0.0
2021-03-23 04:00:00,10038.458050000001,0.0
2021-03-23 08:00:00,10038.458050000001,0.0
2021-03-23 12:00:00,10038.458050000001,0.0
2021-03-23 16:00:00,10041.468050000001,0.00029984684749462254
2021-03-23 20:00:00,10041.58105,1.1253334615712873e-05
2021-03-24 00:00:00,10037.01805,-0.0004544105133722498
2021-03-24 04:00:00,10039.898050000002,0.000286937812172372
2021-03-24 08:00:00,10034.065725,-0.0005809147633726308
2021-03-24 12:00:00,10030.522725,-0.0003530971489624779
2021-03-24 16:00:00,10030.085275000001,-4.36118846437461e-05
2021-03-24 20:00:00,10028.542275000002,-0.00015383717662353913
2021-03-25 00:00:00,10026.348750000001,-0.00021872819995671922
2021-03-25 04:00:00,10026.348750000001,0.0
2021-03-25 08:00:00,10030.968750000002,0.0004607858867866632
2021-03-25 12:00:00,10022.676350000002,-0.0008266798757597948
2021-03-25 16:00:00,10026.676350000002,0.00039909499821377814
2021-03-25 20:00:00,10026.203350000002,-4.7174156568852155e-05
2021-03-26 00:00:00,10028.606350000002,0.0002396719791246671
2021-03-26 04:00:00,10026.036350000002,-0.00025626691389668554
2021-03-26 08:00:00,10028.38635,0.00023438973468303814
2021-03-26 12:00:00,10018.928225000001,-0.0009431352831753559
2021-03-26 16:00:00,10021.158225000001,0.00022257869803232744
2021-03-26 20:00:00,10021.055225000002,-1.0278253040896246e-05
2021-03-28 20:00:00,10021.848225000002,7.913338288179084e-05
2021-03-29 00:00:00,10023.558225,0.00017062720983274104
2021-03-29 04:00:00,10026.655225000002,0.00030897211653613255
2021-03-29 08:00:00,10026.795225000002,1.3962781890697329e-05
2021-03-29 12:00:00,10041.235225000002,0.0014401411094939753
2021-03-29 16:00:00,10041.485225000002,2.4897335277884736e-05
2021-03-29 20:00:00,10041.005225,-4.7801693598747974e-05
2021-03-30 00:00:00,10045.558225,0.0004534406563860838
2021-03-30 04:00:00,10055.525225000001,0.0009921798049208341
2021-03-30 08:00:00,10058.922975000001,0.00033789880925882976
2021-03-30 12:00:00,10060.349975000001,0.00014186409455030358
2021-03-30 16:00:00,10065.189975000001,0.00048109658332240457
2021-03-30 20:00:00,10061.769975000001,-0.00033978494280728633
2021-03-31 00:00:00,10067.782975000002,0.0005976085733365721
2021-03-31 04:00:00,10063.109975000001,-0.00046415382727305055
2021-03-31 08:00:00,10062.409975,-6.956100069854809e-05
2021-03-31 12:00:00,10054.68315,-0.0007678900998068228
2021-03-31 16:00:00,10050.257225000001,-0.000440185427424411
2021-03-31 20:00:00,10050.714225000002,4.547147299516219e-05
2021-04-01 00:00:00,10045.96605,-0.00047242165021366134
2021-04-01 04:00:00,10041.437675000001,-0.0004507655090074669
2021-04-01 08:00:00,10042.947675000001,0.00015037687320007542
2021-04-01 12:00:00,10036.67055,-0.0006250281494173393
2021-04-01 16:00:00,10036.67055,0.0
2021-04-01 20:00:00,10036.67055,0.0
2021-04-04 20:00:00,10036.67055,0.0
2021-04-05 00:00:00,10036.67055,0.0
2021-04-05 04:00:00,10036.67055,0.0
2021-04-05 08:00:00,10036.67055,0.0
2021-04-05 12:00:00,10036.67055,0.0
2021-04-05 16:00:00,10036.67055,0.0
2021-04-05 20:00:00,10036.67055,0.0
2021-04-06 00:00:00,10036.67055,0.0
2021-04-06 04:00:00,10036.67055,0.0
2021-04-06 08:00:00,10036.67055,0.0
2021-04-06 12:00:00,10036.67055,0.0
2021-04-06 16:00:00,10036.67055,0.0
2021-04-06 20:00:00,10036.67055,0.0
2021-04-07 00:00:00,10036.67055,0.0
2021-04-07 04:00:00,10036.67055,0.0
2021-04-07 08:00:00,10036.67055,0.0
2021-04-07 12:00:00,10036.67055,0.0
2021-04-07 16:00:00,10036.67055,0.0
2021-04-07 20:00:00,10036.67055,0.0
2021-04-08 00:00:00,10036.67055,0.0
2021-04-08 04:00:00,10036.67055,0.0
2021-04-08 08:00:00,10036.67055,0.0
2021-04-08 12:00:00,10036.67055,0.0
2021-04-08 16:00:00,10036.67055,0.0
2021-04-08 20:00:00,10036.67055,0.0
2021-04-09 00:00:00,10036.67055,0.0
2021-04-09 04:00:00,10036.67055,0.0
2021-04-09 08:00:00,10036.67055,0.0
2021-04-09 12:00:00,10036.67055,0.0
2021-04-09 16:00:00,10036.67055,0.0
2021-04-09 20:00:00,10036.67055,0.0
2021-04-11 20:00:00,10036.67055,0.0
2021-04-12 00:00:00,10036.67055,0.0
2021-04-12 04:00:00,10036.67055,0.0
2021-04-12 08:00:00,10036.67055,0.0
2021-04-12 12:00:00,10036.67055,0.0
2021-04-12 16:00:00,10036.67055,0.0
2021-04-12 20:00:00,10036.67055,0.0
2021-04-13 00:00:00,10036.67055,0.0
2021-04-13 04:00:00,10036.67055,0.0
2021-04-13 08:00:00,10036.67055,0.0
2021-04-13 12:00:00,10036.67055,0.0
2021-04-13 16:00:00,10037.807550000001,0.00011328457921733204
2021-04-13 20:00:00,10039.547550000001,0.00017334462643692206
2021-04-14 00:00:00,10036.82055,-0.0002716257865625904
2021-04-14 04:00:00,10037.647550000002,8.239661114606278e-05
2021-04-14 08:00:00,10037.66055,1.295124174793827e-06
2021-04-14 12:00:00,10032.859400000001,-0.0004783136445074554
2021-04-14 16:00:00,10032.859400000001,0.0
2021-04-14 20:00:00,10032.859400000001,0.0
2021-04-15 00:00:00,10032.859400000001,0.0
2021-04-15 04:00:00,10032.859400000001,0.0
2021-04-15 08:00:00,10031.9294,-9.269540844958346e-05
2021-04-15 12:00:00,10053.7664,0.002176749768593833
2021-04-15 16:00:00,10052.139400000002,-0.00016182989889224064
2021-04-15 20:00:00,10051.1964,-9.381087572279956e-05
2021-04-16 00:00:00,10050.456400000001,-7.362307635339072e-05
2021-04-16 04:00:00,10051.459400000002,9.979646297453293e-05
2021-04-16 08:00:00,10065.899400000002,0.0014366073050049444
2021-04-16 12:00:00,10070.840650000002,0.0004908900639319924
2021-04-16 16:00:00,10066.659700000002,-0.00041515402192371376
2021-04-16 20:00:00,10066.572700000002,-8.642390086910368e-06
2021-04-18 20:00:00,10067.499700000002,9.208695229512287e-05
2021-04-19 00:00:00,10068.052700000002,5.492922934968725e-05
2021-04-19 04:00:00,10077.729700000002,0.0009611590531304337
2021-04-19 08:00:00,10072.872700000002,-0.0004819537876670221
2021-04-19 12:00:00,10062.453325000002,-0.0010343995511825632
2021-04-19 16:00:00,10061.211325000002,-0.00012342914395579996
2021-04-19 20:00:00,10062.411325000003,0.00011926993293731591
2021-04-20 00:00:00,10058.148850000001,-0.00042360373297511966
2021-04-20 04:00:00,10053.849125,-0.00042748671391956705
2021-04-20 08:00:00,10049.603000000001,-0.0004223382455025293
2021-04-20 12:00:00,10045.251275,-0.0004330245682342415
2021-04-20 16:00:00,10043.911275,-0.00013339636444287262
2021-04-20 20:00:00,10043.451275000001,-4.579889122913183e-05
2021-04-21 00:00:00,10048.561275,0.0005087892458559562
2021-04-21 04:00:00,10048.498275,-6.269554245208475e-06
2021-04-21 08:00:00,10049.348275,8.458975428360382e-05
2021-04-21 12:00:00,10059.481275,0.0010083240945293337
2021-04-21 16:00:00,10061.041275000001,0.0001550775787890757
2021-04-21 20:00:00,10060.081275,-9.54175590538453e-05
2021-04-22 00:00:00,10059.911275,-1.6898471826731765e-05
2021-04-22 04:00:00,10057.833275,-0.00020656245797745498
2021-04-22 08:00:00,10052.698275,-0.0005105473375427438
2021-04-22 12:00:00,10047.391275,-0.000527917963398794
2021-04-22 16:00:00,10050.138275000001,0.00027340430215305744
2021-04-22 20:00:00,10049.661275,-4.7462033551104454e-05
2021-04-23 00:00:00,10052.551275000002,0.00028757188137173983
2021-04-23 04:00:00,10049.518275,-0.0003017144520858217
2021-04-23 08:00:00,10057.601275,0.0008043171601677113
2021-04-23 12:00:00,10040.683875,-0.001682051170794674
2021-04-23 16:00:00,10040.643875000002,-3.983792388750906e-06
2021-04-23 20:00:00,10041.156875,5.109234092803838e-05
2021-04-25 20:00:00,10039.136875,-0.00020117203875480438
2021-04-26 00:00:00,10045.316875,0.0006155907700979846
2021-04-26 04:00:00,10042.863875000001,-0.00024419339185843825
2021-04-26 08:00:00,10040.796875,-0.0002058177852182208
2021-04-26 12:00:00,10036.5386,-0.0004240973154832073
2021-04-26 16:00:00,10038.5716,0.00020255987457651337
2021-04-26 20:00:00,10037.6986,-8.696456376322548e-05
2021-04-27 00:00:00,10032.6685,-0.0005011208445728776
2021-04-27 04:00:00,10031.0275,-0.00016356565553821145
2021-04-27 08:00:00,10028.95915,-0.00020619522775700005
2021-04-27 12:00:00,10025.185725000001,-0.0003762529035726825
2021-04-27 16:00:00,10025.185725000001,0.0
2021-04-27 20:00:00,10025.185725000001,0.0
2021-04-28 00:00:00,10025.185725000001,0.0
2021-04-28 04:00:00,10025.185725000001,0.0
2021-04-28 08:00:00,10025.185725000001,0.0
2021-04-28 12:00:00,10025.185725000001,0.0
2021-04-28 16:00:00,10025.185725000001,0.0
2021-04-28 20:00:00,10027.212725000001,0.00020219076789218526
2021-04-29 00:00:00,10027.875725000002,6.612006927375624e-05
2021-04-29 04:00:00,10021.82875,-0.0006030165476548222
2021-04-29 08:00:00,10018.21645,-0.000360443197555238
2021-04-29 12:00:00,10018.21645,0.0
2021-04-29 16:00:00,10018.21645,0.0
2021-04-29 20:00:00,10018.21645,0.0
2021-04-30 00:00:00,10018.21645,0.0
2021-04-30 04:00:00,10018.21645,0.0
2021-04-30 08:00:00,10018.21645,0.0
2021-04-30 12:00:00,10018.21645,0.0
2021-04-30 16:00:00,10018.21645,0.0
2021-04-30 20:00:00,10018.21645,0.0
2021-05-02 20:00:00,10018.21645,0.0
2021-05-03 00:00:00,10018.21645,0.0
2021-05-03 04:00:00,10018.21645,0.0
2021-05-03 08:00:00,10018.21645,0.0
2021-05-03 12:00:00,10029.74345,0.001150604007961853
2021-05-03 16:00:00,10029.00345,-7.37805511864531e-05
2021-05-03 20:00:00,10029.82645,8.206199191218566e-05
2021-05-04 00:00:00,10026.99345,-0.000282457529462099
2021-05-04 04:00:00,10024.19645,-0.00027894702574082775
2021-05-04 08:00:00,10020.82345,-0.0003364858237588919
2021-05-04 12:00:00,10014.170025,-0.0006639599064087731
2021-05-04 16:00:00,10014.170025,0.0
2021-05-04 20:00:00,10014.613024999999,4.423731561309374e-05
2021-05-05 00:00:00,10018.640024999999,0.0004021123921560399
2021-05-05 04:00:00,10013.733025,-0.000489787035740874
2021-05-05 08:00:00,10010.265925,-0.0003462345152746016
2021-05-05 12:00:00,10006.460475,-0.00038015473599917193
2021-05-05 16:00:00,10008.403475,0.00019417455401482542
2021-05-05 20:00:00,10007.583475,-8.193114936339008e-05
2021-05-06 00:00:00,10012.073475,0.0004486597599926423
2021-05-06 04:00:00,10014.130475,0.00020545194810406286
2021-05-06 08:00:00,10016.063474999999,0.00019302724333636334
2021-05-06 12:00:00,10036.503475,0.002040721891491515
2021-05-06 16:00:00,10037.703475,0.00011956355148878828
2021-05-06 20:00:00,10037.043475,-6.575209176518104e-05
