Time,Equity,returns
2017-02-05,10034.770574999999,0.0
2017-02-06,10034.770574999999,0.0
2017-02-07,10034.770574999999,0.0
2017-02-08,10034.770574999999,0.0
2017-02-09,10034.770574999999,0.0
2017-02-10,10034.770574999999,0.0
2017-02-12,10034.770574999999,0.0
2017-02-13,10034.770574999999,0.0
2017-02-14,10034.770574999999,0.0
2017-02-15,10034.770574999999,0.0
2017-02-16,10034.770574999999,0.0
2017-02-17,10034.770574999999,0.0
2017-02-19,10034.770574999999,0.0
2017-02-20,10034.770574999999,0.0
2017-02-21,10034.770574999999,0.0
2017-02-22,10034.770574999999,0.0
2017-02-23,10034.770574999999,0.0
2017-02-24,10034.770574999999,0.0
2017-02-26,10034.770574999999,0.0
2017-02-27,10034.770574999999,0.0
2017-02-28,10034.770574999999,0.0
2017-03-01,10034.770574999999,0.0
2017-03-02,10034.770574999999,0.0
2017-03-03,10034.770574999999,0.0
2017-03-05,10034.770574999999,0.0
2017-03-06,10034.770574999999,0.0
2017-03-07,10044.616574999998,0.0009811883516828157
2017-03-08,10052.349574999998,0.0007698651254888222
2017-03-09,10060.970575,0.0008576104457649336
2017-03-10,10056.826575,-0.00041188869096764336
2017-03-12,10054.779574999999,-0.00020354333295247162
2017-03-13,10058.530574999999,0.00037305641282547874
2017-03-14,10060.379574999999,0.0001838240671649949
2017-03-15,10040.317575,-0.0019941593505928834
2017-03-16,10029.323524999998,-0.0010949902647876542
2017-03-17,10027.056524999998,-0.00022603717931213296
2017-03-19,10024.323524999998,-0.000272562540480914
2017-03-20,10023.432874999999,-8.884888818461167e-05
2017-03-21,10023.432874999999,0.0
2017-03-22,10023.432874999999,0.0
2017-03-23,10023.432874999999,0.0
2017-03-24,10023.432874999999,0.0
2017-03-26,10023.432874999999,0.0
2017-03-27,10023.432874999999,0.0
2017-03-28,10023.432874999999,0.0
2017-03-29,10023.432874999999,0.0
2017-03-30,10023.432874999999,0.0
2017-03-31,10023.432874999999,0.0
2017-04-02,10023.432874999999,0.0
2017-04-03,10023.432874999999,0.0
2017-04-04,10023.432874999999,0.0
2017-04-05,10023.432874999999,0.0
2017-04-06,10023.432874999999,0.0
2017-04-07,10023.432874999999,0.0
2017-04-09,10023.432874999999,0.0
2017-04-10,10023.432874999999,0.0
2017-04-11,10023.432874999999,0.0
2017-04-12,10023.432874999999,0.0
2017-04-13,10023.432874999999,0.0
2017-04-16,10023.432874999999,0.0
2017-04-17,10018.111425,-0.0005309009464483649
2017-04-18,10024.290425,0.0006167829182435192
2017-04-19,10012.7104,-0.001155196478657472
2017-04-20,10014.0404,0.0001328311662744941
2017-04-21,10017.5394,0.00034940941520456015
2017-04-23,10007.1605,-0.0010360727904897837
2017-04-24,10001.388025,-0.0005768344576865259
2017-04-25,9995.595425,-0.0005791796084224643
2017-04-26,9999.374425,0.00037806652223526527
2017-04-27,9995.891425,-0.00034832179014043785
2017-04-28,9998.682424999999,0.00027921471746061854
2017-04-30,10002.114425,0.00034324522513284883
2017-05-01,9989.577449999999,-0.001253432471104765
2017-05-02,9989.577449999999,0.0
2017-05-03,9989.577449999999,0.0
2017-05-04,9989.577449999999,0.0
2017-05-05,9989.577449999999,0.0
2017-05-07,9989.577449999999,0.0
2017-05-08,9989.577449999999,0.0
2017-05-09,9989.577449999999,0.0
2017-05-10,9989.577449999999,0.0
2017-05-11,9989.577449999999,0.0
2017-05-12,9989.577449999999,0.0
2017-05-14,9989.577449999999,0.0
2017-05-15,9989.577449999999,0.0
2017-05-16,9989.577449999999,0.0
2017-05-17,9989.577449999999,0.0
2017-05-18,9983.961324999998,-0.0005621984541498426
2017-05-19,9983.961324999998,0.0
2017-05-21,9983.961324999998,0.0
2017-05-22,9989.991324999999,0.0006039686857461923
2017-05-23,9978.294574999998,-0.0011708468625722945
2017-05-24,9978.294574999998,0.0
2017-05-25,9975.674574999997,-0.0002625699191688424
2017-05-26,9986.975574999999,0.0011328557196845779
2017-05-28,9988.774574999998,0.00018013461497812244
2017-05-29,9987.285574999998,-0.00014906733441821807
2017-05-30,9982.855574999998,-0.00044356396607792004
2017-05-31,9989.141574999998,0.0006296795493807572
2017-06-01,9985.164574999999,-0.00039813230898155805
2017-06-02,9998.781574999997,0.0013637231412380046
2017-06-04,10000.351574999999,0.00015701913160359737
2017-06-05,10000.932574999999,5.809795742117707e-05
2017-06-06,10014.144574999998,0.0013210767996802986
2017-06-07,10005.052574999998,-0.0009079157916991321
2017-06-08,10000.375574999998,-0.0004674638104037454
2017-06-09,9986.815574999999,-0.0013559490739426527
2017-06-11,9988.235574999999,0.0001421874659981448
2017-06-12,9985.674574999997,-0.00025640164178863944
2017-06-13,9987.751574999998,0.0002079979659261877
2017-06-14,9983.851574999999,-0.00039047827438576377
2017-06-15,9972.476549999998,-0.0011393423584625806
2017-06-16,9972.476549999998,0.0
2017-06-18,9972.476549999998,0.0
2017-06-19,9972.476549999998,0.0
2017-06-20,9972.476549999998,0.0
2017-06-21,9972.476549999998,0.0
2017-06-22,9972.476549999998,0.0
2017-06-23,9972.476549999998,0.0
2017-06-25,9972.476549999998,0.0
2017-06-26,9972.476549999998,0.0
2017-06-27,9972.476549999998,0.0
2017-06-28,9972.476549999998,0.0
2017-06-29,9972.476549999998,0.0
2017-06-30,9972.476549999998,0.0
2017-07-02,9972.476549999998,0.0
2017-07-03,9972.476549999998,0.0
2017-07-04,9972.476549999998,0.0
2017-07-05,9972.476549999998,0.0
2017-07-06,9972.476549999998,0.0
2017-07-07,9972.476549999998,0.0
2017-07-09,9972.476549999998,0.0
2017-07-10,9972.476549999998,0.0
2017-07-11,9972.476549999998,0.0
2017-07-12,9972.476549999998,0.0
2017-07-13,9972.476549999998,0.0
2017-07-14,9972.476549999998,0.0
2017-07-16,9972.476549999998,0.0
2017-07-17,9972.476549999998,0.0
2017-07-18,9972.476549999998,0.0
2017-07-19,9972.476549999998,0.0
2017-07-20,9972.476549999998,0.0
2017-07-21,9972.476549999998,0.0
2017-07-23,9973.503549999998,0.00010298344597270415
2017-07-24,9970.975549999997,-0.0002534716097835066
2017-07-25,9966.722124999997,-0.000426580626807449
2017-07-26,9980.211124999996,0.0013534038403824056
2017-07-27,9980.031124999996,-1.8035690602768994e-05
2017-07-28,9988.795124999997,0.0008781535738948687
2017-07-30,9990.201124999996,0.0001407577172625185
2017-07-31,9987.474124999997,-0.00027296747741889504
2017-08-01,9987.615124999997,1.4117683633907419e-05
2017-08-02,9983.021124999996,-0.00045996966668271355
2017-08-03,9989.121124999996,0.0006110374728873769
2017-08-04,9978.065124999997,-0.0011068040783216437
2017-08-06,9977.315124999997,-7.51648732097987e-05
2017-08-07,9977.615124999997,3.006820935702592e-05
2017-08-08,9982.001124999997,0.0004395840032966891
2017-08-09,9995.784124999996,0.001380785258126238
2017-08-10,10006.585124999996,0.0010805555487123364
2017-08-11,10008.251124999997,0.00016649036401417128
2017-08-13,10008.804124999997,5.5254408896532325e-05
2017-08-14,9999.115124999997,-0.0009680477186878589
2017-08-15,9992.924124999996,-0.0006191547874593306
2017-08-16,10002.934124999996,0.0010017087966232019
2017-08-17,10008.464124999997,0.0005528377904817638
2017-08-18,10018.797874999997,0.0010325010781810917
2017-08-20,10019.104874999997,3.064239880190556e-05
2017-08-21,10027.253874999997,0.0008133461124189001
2017-08-22,10018.823874999996,-0.0008407087429009863
2017-08-23,10026.146874999997,0.0007309241175776915
2017-08-24,10022.243874999996,-0.0003892821488314935
2017-08-25,10013.774449999997,-0.0008450627529754673
2017-08-27,10014.094449999997,3.195598239180697e-05
2017-08-28,10038.974449999998,0.0024844982363834145
2017-08-29,10030.414449999997,-0.0008526767393058909
2017-08-30,10028.725449999998,-0.00016838785759232255
2017-08-31,10042.751449999998,0.0013985825088072001
2017-09-01,10045.194449999997,0.00024326002810703962
2017-09-03,10057.564449999998,0.0012314345990585007
2017-09-04,10054.390449999997,-0.00031558336173531654
2017-09-05,10063.104449999997,0.0008666860555430755
2017-09-06,10054.934449999997,-0.0008118766967583069
2017-09-07,10065.927199999998,0.0010932691858573929
2017-09-08,10063.056199999999,-0.0002852196268615659
2017-09-10,10052.866199999999,-0.001012614835640191
2017-09-11,10046.083449999998,-0.0006747080747976364
2017-09-12,10049.767449999998,0.00036671007346633644
2017-09-13,10041.103449999999,-0.0008621095008520818
2017-09-14,10039.279824999998,-0.0001816159956006258
2017-09-15,10032.042549999998,-0.0007208958337805438
2017-09-17,10029.005549999998,-0.00030272997596092477
2017-09-18,10025.005699999998,-0.00039882817693726036
2017-09-19,10026.955699999999,0.0001945136051144658
2017-09-20,10017.716724999998,-0.0009214137646983422
2017-09-21,10017.716724999998,0.0
2017-09-22,10017.716724999998,0.0
2017-09-24,10017.716724999998,0.0
2017-09-25,10017.716724999998,0.0
2017-09-26,10011.112824999998,-0.0006592220743794064
2017-09-27,10011.112824999998,0.0
2017-09-28,10011.112824999998,0.0
2017-09-29,10011.112824999998,0.0
2017-10-01,10011.112824999998,0.0
2017-10-02,10011.112824999998,0.0
2017-10-03,10011.112824999998,0.0
2017-10-04,10011.112824999998,0.0
2017-10-05,10011.112824999998,0.0
2017-10-06,10011.112824999998,0.0
2017-10-08,10011.112824999998,0.0
2017-10-09,10011.112824999998,0.0
2017-10-10,10011.112824999998,0.0
2017-10-11,10011.112824999998,0.0
2017-10-12,10011.112824999998,0.0
2017-10-13,10011.112824999998,0.0
2017-10-15,10011.112824999998,0.0
2017-10-16,10011.112824999998,0.0
2017-10-17,10011.112824999998,0.0
2017-10-18,10011.112824999998,0.0
2017-10-19,10011.112824999998,0.0
2017-10-20,10011.112824999998,0.0
2017-10-22,10011.112824999998,0.0
2017-10-23,10011.112824999998,0.0
2017-10-24,10011.112824999998,0.0
2017-10-25,10011.112824999998,0.0
2017-10-26,10011.112824999998,0.0
2017-10-27,10011.112824999998,0.0
2017-10-29,10011.112824999998,0.0
2017-10-30,10011.112824999998,0.0
2017-10-31,10011.112824999998,0.0
2017-11-01,10011.112824999998,0.0
2017-11-02,10011.112824999998,0.0
2017-11-03,10011.112824999998,0.0
2017-11-05,10011.112824999998,0.0
2017-11-06,10011.112824999998,0.0
2017-11-07,10011.112824999998,0.0
2017-11-08,10011.112824999998,0.0
2017-11-09,10015.299824999998,0.00041823522251638323
2017-11-10,10005.752924999999,-0.0009532315723757012
2017-11-12,10005.752924999999,0.0
2017-11-13,10005.752924999999,0.0
2017-11-14,10005.752924999999,0.0
2017-11-15,10004.240924999998,-0.00015111306578663442
2017-11-16,10000.78595,-0.0003453510392142922
2017-11-17,10000.78595,0.0
2017-11-19,10000.934949999999,1.4898829026499527e-05
2017-11-20,9996.32225,-0.00046122687759309056
2017-11-21,9996.32225,0.0
2017-11-22,10005.239249999999,0.0008920280656217194
2017-11-23,10005.668249999999,4.287753538734229e-05
2017-11-24,10002.828249999999,-0.0002838391128948681
2017-11-26,10001.74225,-0.0001085692938893601
2017-11-27,10008.838249999999,0.0007094763914756719
2017-11-28,10008.31825,-5.195408168356952e-05
2017-11-29,9998.45825,-0.000985180502228844
2017-11-30,9991.075574999999,-0.0007383813399431949
2017-12-01,9991.075574999999,0.0
2017-12-03,9991.075574999999,0.0
2017-12-04,9991.075574999999,0.0
2017-12-05,9991.075574999999,0.0
2017-12-06,9991.075574999999,0.0
2017-12-07,9991.075574999999,0.0
2017-12-08,9991.075574999999,0.0
2017-12-10,9991.075574999999,0.0
2017-12-11,9991.075574999999,0.0
2017-12-12,9991.075574999999,0.0
2017-12-13,9991.075574999999,0.0
2017-12-14,9991.075574999999,0.0
2017-12-15,9991.075574999999,0.0
2017-12-17,9991.075574999999,0.0
2017-12-18,9991.075574999999,0.0
2017-12-19,9991.075574999999,0.0
2017-12-20,9991.075574999999,0.0
2017-12-21,9991.075574999999,0.0
2017-12-22,9991.075574999999,0.0
2017-12-25,9990.376574999998,-6.996243745260866e-05
2017-12-26,9998.865575,0.0008497177194746186
2017-12-27,10004.416575,0.0005551629790760959
2017-12-28,10010.876574999998,0.0006457148152088088
2017-12-29,10019.426575,0.0008540710632027881
2018-01-01,10023.515575,0.00040810718751127517
2018-01-02,10037.015575,0.0013468328451218259
2018-01-03,10027.916575,-0.0009065443738738299
2018-01-04,10040.864075,0.0012911455638031644
2018-01-05,10035.955725,-0.000488837411136811
2018-01-07,10035.064725,-8.878078226071118e-05
2018-01-08,10033.514724999999,-0.00015445839588257293
2018-01-09,10029.90345,-0.0003599212338823987
2018-01-10,10037.28645,0.0007360988106022148
2018-01-11,10042.31245,0.0005007329446098385
2018-01-12,10057.09645,0.0014721708843066228
2018-01-14,10056.47645,-6.164801173791368e-05
2018-01-15,10061.06345,0.0004561239737204126
2018-01-16,10060.27645,-7.822234736032385e-05
2018-01-17,10048.06545,-0.0012137837424933684
2018-01-18,10047.48345,-5.792159723649881e-05
2018-01-19,10051.16545,0.0003664599218624609
2018-01-21,10054.32545,0.0003143914022427641
2018-01-22,10052.70545,-0.0001611246829095192
2018-01-23,10061.38245,0.0008631507252607751
2018-01-24,10074.8472,0.0013382604296092726
2018-01-25,10069.1155,-0.0005689118540675997
2018-01-26,10071.5845,0.00024520525164306584
2018-01-28,10073.5175,0.00019192610656237896
2018-01-29,10063.2057,-0.0010236543491386474
2018-01-30,10057.699425,-0.0005471690795310069
2018-01-31,10051.886900000001,-0.0005779179466779416
2018-02-01,10045.8893,-0.0005966640949770508
2018-02-02,10039.87275,-0.0005989066592640979
2018-02-04,10040.402750000001,5.2789513691919865e-05
2018-02-05,10048.29975,0.000786522233881426
2018-02-06,10034.308075,-0.0013924420397589676
2018-02-07,10027.848875000001,-0.0006437115495877554
2018-02-08,10027.848875000001,0.0
2018-02-09,10027.848875000001,0.0
2018-02-11,10027.848875000001,0.0
2018-02-12,10027.848875000001,0.0
2018-02-13,10027.848875000001,0.0
2018-02-14,10020.913550000001,-0.0006916064538318167
2018-02-15,10021.064550000001,1.506848644550196e-05
2018-02-16,10013.3292,-0.0007719090084097324
2018-02-18,10013.8852,5.552598829972055e-05
2018-02-19,10011.1762,-0.0002705243714997696
2018-02-20,10005.350225,-0.0005819471042772806
2018-02-21,10005.350225,0.0
2018-02-22,10005.350225,0.0
2018-02-23,10005.350225,0.0
2018-02-25,10005.350225,0.0
2018-02-26,10005.350225,0.0
2018-02-27,10005.350225,0.0
2018-02-28,10005.350225,0.0
2018-03-01,10005.350225,0.0
2018-03-02,10005.350225,0.0
2018-03-04,10005.350225,0.0
2018-03-05,10005.350225,0.0
2018-03-06,10005.350225,0.0
2018-03-07,9998.980225,-0.0006366593729106862
2018-03-08,9998.980225,0.0
2018-03-09,9998.980225,0.0
2018-03-11,9998.980225,0.0
2018-03-12,9998.980225,0.0
2018-03-13,9998.980225,0.0
2018-03-14,9998.980225,0.0
2018-03-15,9998.980225,0.0
2018-03-16,9998.980225,0.0
2018-03-18,9998.980225,0.0
2018-03-19,9998.980225,0.0
2018-03-20,9998.980225,0.0
2018-03-21,9998.980225,0.0
2018-03-22,9992.864275,-0.0006116573752898979
2018-03-23,10007.187275,0.0014333227797191928
2018-03-25,10008.484275,0.0001296068479941237
2018-03-26,10013.045275,0.00045571336025296283
2018-03-27,10005.608275,-0.0007427310868720616
2018-03-28,9987.10615,-0.0018491754315657083
2018-03-29,9987.10615,0.0
2018-04-01,9987.10615,0.0
2018-04-02,9987.10615,0.0
2018-04-03,9981.17635,-0.0005937455666273905
2018-04-04,9981.46035,2.8453559985486265e-05
2018-04-05,9975.2255,-0.0006246430663824354
2018-04-06,9968.8408,-0.0006400557060088907
2018-04-08,9967.3408,-0.00015046884889569068
2018-04-09,9971.3018,0.00039739786965031776
2018-04-10,9976.6388,0.0005352360310668658
2018-04-11,9987.7678,0.001115505955773255
