Time,Equity,returns
2021-04-06,10000.0,0.0
2021-04-07,10000.0,0.0
2021-04-08,10000.0,0.0
2021-04-09,10000.0,0.0
2021-04-11,10000.0,0.0
2021-04-12,10000.0,0.0
2021-04-13,10000.0,0.0
2021-04-14,10000.0,0.0
2021-04-15,10000.0,0.0
2021-04-16,10000.0,0.0
2021-04-18,10000.0,0.0
2021-04-19,10000.0,0.0
2021-04-20,10000.0,0.0
2021-04-21,10000.0,0.0
2021-04-22,10000.0,0.0
2021-04-23,10000.0,0.0
2021-04-25,10000.0,0.0
2021-04-26,10000.0,0.0
2021-04-27,10000.0,0.0
2021-04-28,10000.0,0.0
2021-04-29,10000.0,0.0
2021-04-30,10000.0,0.0
2021-05-02,10000.0,0.0
2021-05-03,10000.0,0.0
2021-05-04,10000.0,0.0
2021-05-05,10000.0,0.0
2021-05-06,10000.0,0.0
2021-05-07,10000.0,0.0
2021-05-09,10000.0,0.0
2021-05-10,10000.0,0.0
2021-05-11,10000.0,0.0
2021-05-12,10000.0,0.0
2021-05-13,10000.0,0.0
2021-05-14,10000.0,0.0
2021-05-16,10000.0,0.0
2021-05-17,10000.0,0.0
2021-05-18,10000.0,0.0
2021-05-19,10000.0,0.0
2021-05-20,10000.0,0.0
2021-05-21,10000.0,0.0
2021-05-23,10000.0,0.0
2021-05-24,10000.0,0.0
2021-05-25,10000.0,0.0
2021-05-26,10000.0,0.0
2021-05-27,10000.0,0.0
2021-05-28,10000.0,0.0
2021-05-30,10000.0,0.0
2021-05-31,10000.0,0.0
2021-06-01,10000.0,0.0
2021-06-02,10000.0,0.0
2021-06-03,10000.0,0.0
2021-06-04,10000.0,0.0
2021-06-06,10000.0,0.0
2021-06-07,10000.0,0.0
2021-06-08,10000.0,0.0
2021-06-09,10000.0,0.0
2021-06-10,10000.0,0.0
2021-06-11,10000.0,0.0
2021-06-13,10000.0,0.0
2021-06-14,10000.0,0.0
2021-06-15,10000.0,0.0
2021-06-16,10000.0,0.0
2021-06-17,10000.0,0.0
2021-06-18,10000.0,0.0
2021-06-20,10000.0,0.0
2021-06-21,10000.0,0.0
2021-06-22,10000.0,0.0
2021-06-23,10000.0,0.0
2021-06-24,10000.0,0.0
2021-06-25,10000.0,0.0
2021-06-27,10000.0,0.0
2021-06-28,10000.0,0.0
2021-06-29,10000.0,0.0
2021-06-30,10000.0,0.0
2021-07-01,10000.0,0.0
2021-07-02,10000.0,0.0
2021-07-04,10000.0,0.0
2021-07-05,10000.0,0.0
2021-07-06,10000.0,0.0
2021-07-07,10000.0,0.0
2021-07-08,10000.0,0.0
2021-07-09,10000.0,0.0
2021-07-11,10000.0,0.0
2021-07-12,10000.0,0.0
2021-07-13,10000.0,0.0
2021-07-14,10000.0,0.0
2021-07-15,10000.0,0.0
2021-07-16,10000.0,0.0
2021-07-18,10000.0,0.0
2021-07-19,10000.0,0.0
2021-07-20,10000.0,0.0
2021-07-21,10000.0,0.0
2021-07-22,10000.0,0.0
2021-07-23,10000.0,0.0
2021-07-25,10000.0,0.0
2021-07-26,10000.0,0.0
2021-07-27,10000.0,0.0
2021-07-28,10000.0,0.0
2021-07-29,10000.0,0.0
2021-07-30,10000.0,0.0
2021-08-01,10000.0,0.0
2021-08-02,10000.0,0.0
2021-08-03,10000.0,0.0
2021-08-04,10000.0,0.0
2021-08-05,10000.0,0.0
2021-08-06,10000.0,0.0
2021-08-08,10000.0,0.0
2021-08-09,10000.0,0.0
2021-08-10,10000.0,0.0
2021-08-11,10000.0,0.0
2021-08-12,10000.0,0.0
2021-08-13,10000.0,0.0
2021-08-15,10000.0,0.0
2021-08-16,10000.0,0.0
2021-08-17,10000.0,0.0
2021-08-18,10000.0,0.0
2021-08-19,10000.0,0.0
2021-08-20,10000.0,0.0
2021-08-22,10000.0,0.0
2021-08-23,10000.0,0.0
2021-08-24,10000.0,0.0
2021-08-25,10000.0,0.0
2021-08-26,9998.117,-0.0001883000000000301
2021-08-27,9988.108275,-0.0010010609997862518
2021-08-29,9988.108275,0.0
2021-08-30,9988.108275,0.0
2021-08-31,9988.108275,0.0
2021-09-01,9988.108275,0.0
2021-09-02,9988.108275,0.0
2021-09-03,9988.108275,0.0
2021-09-05,9988.108275,0.0
2021-09-06,9988.108275,0.0
2021-09-07,9988.108275,0.0
2021-09-08,9993.048275000001,0.0004945881506275285
2021-09-09,9989.032275000001,-0.00040187937549007735
2021-09-10,9979.977725,-0.0009064491685207843
2021-09-12,9981.053725000002,0.00010781587190367148
2021-09-13,9973.077225,-0.0007991641183155984
2021-09-14,9965.138900000002,-0.0007959754868938074
2021-09-15,9965.138900000002,0.0
2021-09-16,9965.138900000002,0.0
2021-09-17,9955.907275000001,-0.0009263920044305651
2021-09-19,9955.855275000002,-5.223029761469711e-06
2021-09-20,9947.158425000001,-0.0008735412237097506
2021-09-21,9938.532925000001,-0.000867132062390974
2021-09-22,9929.403675000001,-0.0009185711884130976
2021-09-23,9920.093700000001,-0.0009376167295364057
2021-09-24,9910.263375000002,-0.0009909508213615803
2021-09-26,9912.313375000002,0.00020685625824734544
2021-09-27,9901.895825000003,-0.00105097060654602
2021-09-28,9917.834825000004,0.001609691748095221
2021-09-29,9924.351825000003,0.0006570990659748865
2021-09-30,9892.333300000004,-0.0032262585571929403
2021-10-01,9881.593000000004,-0.0010857195844785617
2021-10-03,9880.613000000005,-9.91742930517292e-05
2021-10-04,9875.716000000004,-0.0004956170229519774
2021-10-05,9884.443000000005,0.0008836827628497801
2021-10-06,9879.763000000004,-0.0004734712922114248
2021-10-07,9888.643000000004,0.0008988069855520031
2021-10-08,9872.975125000004,-0.001584431251082652
2021-10-10,9876.242125000004,0.000330903294968099
2021-10-11,9876.922125000005,6.885209894558209e-05
2021-10-12,9862.552775000004,-0.0014548408723027428
2021-10-13,9852.551550000004,-0.0010140604798943853
2021-10-14,9852.551550000004,0.0
2021-10-15,9852.551550000004,0.0
2021-10-17,9848.250550000004,-0.0004365366654690561
2021-10-18,9855.240550000004,0.0007097707318179935
2021-10-19,9842.161700000004,-0.0013270959682459837
2021-10-20,9832.317600000004,-0.0010001969384428877
2021-10-21,9832.317600000004,0.0
2021-10-22,9832.317600000004,0.0
2021-10-24,9832.317600000004,0.0
2021-10-25,9832.317600000004,0.0
2021-10-26,9832.317600000004,0.0
2021-10-27,9832.317600000004,0.0
2021-10-28,9832.317600000004,0.0
2021-10-29,9832.317600000004,0.0
2021-10-31,9832.317600000004,0.0
2021-11-01,9832.317600000004,0.0
2021-11-02,9832.317600000004,0.0
2021-11-03,9832.317600000004,0.0
2021-11-04,9832.317600000004,0.0
2021-11-05,9832.317600000004,0.0
2021-11-07,9832.317600000004,0.0
2021-11-08,9832.317600000004,0.0
2021-11-09,9832.317600000004,0.0
2021-11-10,9832.317600000004,0.0
2021-11-11,9832.317600000004,0.0
2021-11-12,9832.317600000004,0.0
2021-11-14,9832.317600000004,0.0
2021-11-15,9832.317600000004,0.0
2021-11-16,9832.317600000004,0.0
2021-11-17,9832.317600000004,0.0
2021-11-18,9832.317600000004,0.0
2021-11-19,9832.317600000004,0.0
2021-11-21,9832.317600000004,0.0
2021-11-22,9832.317600000004,0.0
2021-11-23,9832.317600000004,0.0
2021-11-24,9833.497600000004,0.00012001239667047692
2021-11-25,9830.497600000004,-0.0003050796493813124
2021-11-26,9821.556950000004,-0.0009094809198672005
2021-11-28,9816.326950000004,-0.0005325021304284361
2021-11-29,9825.066950000004,0.0008903533923143581
2021-11-30,9808.199325000003,-0.0017167949171075225
2021-12-01,9797.038250000003,-0.0011379331343268628
2021-12-02,9809.778250000003,0.0013003930039774403
2021-12-03,9795.875250000003,-0.001417259355480316
2021-12-05,9795.888250000004,1.3270891747740876e-06
2021-12-06,9797.838250000003,0.00019906311201522975
2021-12-07,9794.065250000003,-0.00038508494463040943
2021-12-08,9795.308250000004,0.00012691359188155005
2021-12-09,9802.445250000002,0.0007286141301370286
2021-12-10,9796.375250000003,-0.0006192332469288075
2021-12-12,9795.565250000003,-8.268364362618019e-05
2021-12-13,9792.995250000004,-0.0002623636241920746
2021-12-14,9806.305250000003,0.0013591347345951466
2021-12-15,9799.318250000004,-0.0007125007657700078
2021-12-16,9785.629875000002,-0.0013968701343076706
2021-12-17,9776.470225000003,-0.0009360307018559944
2021-12-19,9775.967225000002,-5.1450062080071746e-05
2021-12-20,9784.400225000003,0.0008626256416282008
2021-12-21,9785.460225000003,0.0001083357155904352
2021-12-22,9772.347225000003,-0.0013400493894500931
2021-12-23,9769.015000000003,-0.0003409851209006387
2021-12-26,9769.015000000003,0.0
2021-12-27,9769.015000000003,0.0
2021-12-28,9769.015000000003,0.0
2021-12-29,9770.949000000004,0.00019797287648759543
2021-12-30,9761.976375000004,-0.0009182961655004318
2021-12-31,9775.416375000004,0.0013767703878508897
2022-01-02,9774.712375000005,-7.201739271178731e-05
2022-01-03,9754.353625000003,-0.0020827978582849127
2022-01-04,9754.353625000003,0.0
2022-01-05,9750.716625000003,-0.0003728591498548539
2022-01-06,9746.531675000004,-0.0004291940952595441
2022-01-07,9746.531675000004,0.0
2022-01-09,9746.531675000004,0.0
2022-01-10,9746.531675000004,0.0
2022-01-11,9766.031675000004,0.002000711704453595
2022-01-12,9770.611675000004,0.0004689724703355047
2022-01-13,9766.171675000003,-0.0004544239549875151
2022-01-14,9762.861675000004,-0.0003389250271396138
2022-01-16,9761.711675000004,-0.00011779333132866388
2022-01-17,9764.381675000004,0.00027351760520022417
2022-01-18,9759.601675000004,-0.0004895343257872442
2022-01-19,9783.857675000003,0.002485347333604171
2022-01-20,9784.251675000003,4.027041409315757e-05
2022-01-21,9779.771675000004,-0.00045787865529323124
2022-01-23,9780.041675000004,2.760800650292161e-05
2022-01-24,9788.981675000005,0.0009141065342137544
2022-01-25,9794.841675000003,0.0005986322371982489
2022-01-26,9767.271675000004,-0.002814746875426155
2022-01-27,9739.002800000004,-0.002894244773835486
2022-01-28,9739.002800000004,0.0
2022-01-30,9739.002800000004,0.0
2022-01-31,9739.002800000004,0.0
2022-02-01,9739.002800000004,0.0
2022-02-02,9739.002800000004,0.0
2022-02-03,9739.002800000004,0.0
2022-02-04,9739.002800000004,0.0
2022-02-06,9739.002800000004,0.0
2022-02-07,9739.002800000004,0.0
2022-02-08,9742.962800000005,0.0004066124716588515
2022-02-09,9749.632800000003,0.0006845966814117421
2022-02-10,9743.832800000004,-0.0005948941995025381
2022-02-11,9775.022800000004,0.0032009990976036296
2022-02-13,9776.528800000004,0.00015406613680735148
2022-02-14,9788.072800000004,0.0011807871930986646
2022-02-15,9769.972800000003,-0.0018491893521674907
2022-02-16,9786.912800000004,0.0017338840492986396
2022-02-17,9817.002800000004,0.0030745139570467206
2022-02-18,9814.892800000003,-0.00021493321770271745
2022-02-20,9819.840800000004,0.0005041318433962605
2022-02-21,9810.725400000003,-0.0009282635213394563
2022-02-22,9801.454500000003,-0.0009449759953529258
2022-02-23,9813.929500000004,0.0012727702811863306
2022-02-24,9791.680100000003,-0.0022671244989074246
2022-02-25,9779.630450000004,-0.0012306008649117794
2022-02-27,9770.462450000005,-0.0009374587359790576
2022-02-28,9766.602450000004,-0.00039506830098923196
2022-03-01,9802.612450000004,0.0036870549594245627
2022-03-02,9789.092450000004,-0.0013792241679411177
2022-03-03,9795.231450000005,0.0006271265729032027
2022-03-04,9830.272450000004,0.003577352937382594
2022-03-06,9849.032450000004,0.0019083906468939649
2022-03-07,9859.032450000004,0.0010153281604834419
2022-03-08,9875.021450000004,0.0016217615755995674
2022-03-09,9857.130400000004,-0.0018117479633423805
2022-03-10,9862.570400000004,0.0005518847554253359
2022-03-11,9837.825850000003,-0.002508935196041895
2022-03-13,9827.191850000003,-0.0010809298885892105
2022-03-14,9821.528100000003,-0.0005763345303978484
2022-03-15,9801.734450000004,-0.0020153330315269002
2022-03-16,9781.078725000003,-0.0021073540714011685
2022-03-17,9797.968725000002,0.0017268034002047017
2022-03-18,9775.388725000003,-0.002304559305479903
2022-03-20,9773.128725000002,-0.00023119285212880314
2022-03-21,9789.678725000003,0.0016934188084176682
2022-03-22,9773.733725000004,-0.0016287562082381024
2022-03-23,9800.158725000003,0.0027036750481965743
2022-03-24,9813.345725000003,0.0013455904511383565
2022-03-25,9811.878725000002,-0.0001494903003634862
2022-03-27,9811.253725000002,-6.369830055152903e-05
2022-03-28,9778.108725000004,-0.0033782634644889953
2022-03-29,9760.213750000003,-0.0018301059543599507
2022-03-30,9777.873750000002,0.001809386602829255
2022-03-31,9780.590750000003,0.00027787227258890823
2022-04-01,9768.693750000002,-0.0012163886930859347
2022-04-03,9768.493750000003,-2.0473566386347564e-05
2022-04-04,9775.343750000004,0.0007012340054985966
2022-04-05,9764.433750000002,-0.001116073283868091
2022-04-06,9767.547750000003,0.0003189125022227124
2022-04-07,9776.763750000002,0.0009435326282380974
2022-04-08,9791.053750000003,0.0014616288544357925
2022-04-10,9788.493750000003,-0.00026146317499275984
2022-04-11,9796.553750000003,0.0008234157579147805
2022-04-12,9809.673750000002,0.0013392464671568849
2022-04-13,9820.977750000002,0.001152331900946324
2022-04-14,9817.133750000003,-0.0003914070572045292
2022-04-17,9830.537750000003,0.0013653679720926348
2022-04-18,9820.973750000003,-0.0009728867578988609
2022-04-19,9793.533750000002,-0.0027940202976308726
2022-04-20,9800.577750000002,0.0007192500868238305
2022-04-21,9794.763750000002,-0.0005932303327730315
2022-04-22,9774.623750000002,-0.0020562006919258025
2022-04-24,9776.423750000002,0.0001841503106447817
2022-04-25,9742.721450000003,-0.003447303519346634
2022-04-26,9742.721450000003,0.0
2022-04-27,9742.721450000003,0.0
2022-04-28,9742.721450000003,0.0
2022-04-29,9742.721450000003,0.0
2022-05-01,9742.721450000003,0.0
2022-05-02,9742.721450000003,0.0
2022-05-03,9742.721450000003,0.0
2022-05-04,9742.721450000003,0.0
2022-05-05,9742.721450000003,0.0
2022-05-06,9742.721450000003,0.0
2022-05-08,9742.721450000003,0.0
2022-05-09,9742.721450000003,0.0
2022-05-10,9742.721450000003,0.0
2022-05-11,9742.721450000003,0.0
2022-05-12,9742.721450000003,0.0
2022-05-13,9742.721450000003,0.0
2022-05-15,9742.721450000003,0.0
2022-05-16,9742.721450000003,0.0
2022-05-17,9742.721450000003,0.0
2022-05-18,9742.721450000003,0.0
2022-05-19,9742.721450000003,0.0
2022-05-20,9742.721450000003,0.0
2022-05-22,9742.721450000003,0.0
2022-05-23,9742.721450000003,0.0
2022-05-24,9742.721450000003,0.0
2022-05-25,9742.721450000003,0.0
2022-05-26,9742.721450000003,0.0
2022-05-27,9742.721450000003,0.0
2022-05-29,9742.721450000003,0.0
2022-05-30,9742.721450000003,0.0
2022-05-31,9742.721450000003,0.0
2022-06-01,9742.721450000003,0.0
2022-06-02,9742.721450000003,0.0
2022-06-03,9742.721450000003,0.0
2022-06-05,9742.721450000003,0.0
2022-06-06,9742.721450000003,0.0
2022-06-07,9742.721450000003,0.0
2022-06-08,9742.721450000003,0.0
2022-06-09,9742.721450000003,0.0
2022-06-10,9742.721450000003,0.0
2022-06-12,9744.666450000002,0.00019963621150220767
2022-06-13,9728.706675000003,-0.0016377959247645402
2022-06-14,9728.706675000003,0.0
2022-06-15,9728.706675000003,0.0
2022-06-16,9728.706675000003,0.0
2022-06-17,9728.706675000003,0.0
2022-06-19,9728.706675000003,0.0
2022-06-20,9728.706675000003,0.0
2022-06-21,9736.317675000002,0.0007823239259086012
2022-06-22,9731.214675000003,-0.0005241201212140556
2022-06-23,9743.194675000002,0.0012310898896081834
2022-06-24,9741.784675000003,-0.00014471639406099523
2022-06-26,9736.714675000003,-0.0005204385201625916
2022-06-27,9744.199675000003,0.0007687397905598026
2022-06-28,9749.344675000004,0.0005280064214201463
2022-06-29,9748.879675000004,-4.769551344230294e-05
2022-06-30,9761.214675000003,0.0012652735915523738
2022-07-01,9757.044675000003,-0.0004272009313226466
2022-07-03,9759.718675000004,0.0002740583946339026
2022-07-04,9758.534675000003,-0.0001213149722270046
2022-07-05,9798.278675000003,0.004072742611840985
2022-07-06,9827.824675000003,0.0030154276051961304
2022-07-07,9826.014675000002,-0.0001841709696557281
2022-07-08,9825.804675000003,-2.1371838628936324e-05
2022-07-10,9825.814675000003,1.0177283520373948e-06
2022-07-11,9834.538675000003,0.0008878653107713408
2022-07-12,9842.649175000002,0.0008246955213686569
2022-07-13,9833.188900000003,-0.0009611512949204704
2022-07-14,9853.598900000003,0.0020756237073813466
2022-07-15,9857.304900000003,0.00037610623667672094
2022-07-17,9854.928900000003,-0.0002410395157808054
2022-07-18,9856.958900000003,0.0002059882948521885
2022-07-19,9855.214900000003,-0.00017693083817160726
2022-07-20,9869.794900000003,0.0014794197942857856
2022-07-21,9847.066900000003,-0.002302783414475984
2022-07-22,9838.484900000003,-0.0008715285563867248
2022-07-24,9840.504900000004,0.0002053161661101921
2022-07-25,9846.224900000003,0.0005812709874266631
2022-07-26,9847.288900000003,0.00010806172018273941
2022-07-27,9826.474900000003,-0.0021136782124875353
2022-07-28,9823.045225000003,-0.00034902394143387916
2022-07-29,9812.693450000002,-0.0010538254444411033
2022-07-31,9815.424450000002,0.0002783129844945442
2022-08-01,9805.344450000002,-0.001026955079869163
2022-08-02,9801.982675000003,-0.00034285129065503295
2022-08-03,9791.655050000003,-0.001053626122635376
2022-08-04,9781.201975000004,-0.0010675493516286716
2022-08-05,9781.201975000004,0.0
2022-08-07,9781.201975000004,0.0
2022-08-08,9781.201975000004,0.0
2022-08-09,9781.201975000004,0.0
2022-08-10,9781.201975000004,0.0
2022-08-11,9781.201975000004,0.0
2022-08-12,9781.201975000004,0.0
2022-08-14,9781.201975000004,0.0
2022-08-15,9781.201975000004,0.0
2022-08-16,9781.201975000004,0.0
2022-08-17,9781.201975000004,0.0
2022-08-18,9781.201975000004,0.0
2022-08-19,9793.058975000004,0.0012122232042959258
2022-08-21,9794.018975000003,9.802861418983788e-05
2022-08-22,9804.472975000004,0.0010673861288901243
2022-08-23,9793.688975000005,-0.001099906137484119
2022-08-24,9788.648975000004,-0.0005146171185205217
2022-08-25,9783.301975000004,-0.0005462449428573768
2022-08-26,9802.218975000003,0.0019336007462857907
2022-08-28,9804.902975000005,0.00027381555205474584
2022-08-29,9800.208975000003,-0.0004787400764668659
2022-08-30,9816.358975000003,0.00164792404337466
2022-08-31,9830.738975000004,0.001464901603193569
2022-09-01,9842.538975000003,0.0012003166832124101
2022-09-02,9828.278975000003,-0.0014488131605290278
2022-09-04,9831.561975000004,0.0003340361021855198
2022-09-05,9825.628975000003,-0.0006034646391984699
2022-09-06,9836.182975000003,0.0010741297098488811
2022-09-07,9823.028975000003,-0.001337307371511165
2022-09-08,9828.998975000004,0.0006077555115835409
2022-09-09,9823.618975000003,-0.0005473599105753069
2022-09-11,9821.221975000004,-0.0002440037633889558
2022-09-12,9814.401975000004,-0.0006944146072006552
2022-09-13,9837.492975000003,0.0023527668887841635
2022-09-14,9842.172975000003,0.00047573096233910483
2022-09-15,9876.672475000003,0.0035052726758237895
2022-09-16,9866.896200000003,-0.0009898348886981934
2022-09-18,9865.006200000003,-0.00019154959793732385
2022-09-19,9867.219200000003,0.00022432829287022393
2022-09-20,9876.573200000003,0.0009479874532432042
2022-09-21,9858.861075000003,-0.001793347210751195
2022-09-22,9848.545675000003,-0.0010463074711699605
2022-09-23,9877.552675000003,0.0029453079629444545
2022-09-25,9877.225675000003,-3.310536635525718e-05
2022-09-26,9893.642675000003,0.001662106399122898
2022-09-27,9892.432675000004,-0.00012230075814811947
2022-09-28,9865.055675000003,-0.0027674689229058025
2022-09-29,9856.695675000003,-0.000847435663357321
2022-09-30,9861.172675000003,0.0004542090115813302
2022-10-02,9857.065675000003,-0.00041648190690468656
2022-10-03,9837.989875000003,-0.0019352412400357455
2022-10-04,9826.259125000002,-0.0011923929734681815
2022-10-05,9826.259125000002,0.0
2022-10-06,9826.259125000002,0.0
2022-10-07,9826.259125000002,0.0
2022-10-09,9825.155125000003,-0.00011235201371706527
2022-10-10,9851.725125000003,0.002704283002351149
2022-10-11,9857.768125000002,0.0006133951083009404
2022-10-12,9847.285125000002,-0.0010634252973971137
2022-10-13,9858.378125000003,0.0011265033823220083
2022-10-14,9878.105125000002,0.0020010390907985176
2022-10-16,9874.325125000003,-0.00038266448394363994
2022-10-17,9871.155125000003,-0.0003210345983012397
2022-10-18,9869.525125000002,-0.0001651275842958766
2022-10-19,9894.705125000002,0.0025512878969442543
2022-10-20,9894.895125000003,1.920218921136474e-05
2022-10-21,9864.425125000002,-0.0030793656340042386
2022-10-23,9860.575125000003,-0.000390291370375051
2022-10-24,9870.135125000003,0.0009695174854214006
2022-10-25,9869.125125000002,-0.00010232889288841474
2022-10-26,9854.365125000002,-0.0014955732968275903
2022-10-27,9859.995125000001,0.000571320417762422
2022-10-28,9877.225125000003,0.0017474653670279672
2022-10-30,9878.355125000002,0.0001144046010592703
2022-10-31,9889.475125000003,0.0011256934843189015
2022-11-01,9875.035125000002,-0.0014601381587479034
2022-11-02,9888.145125000003,0.0013275902145208907
2022-11-03,9892.135125000003,0.0004035134951561048
2022-11-04,9840.575125000003,-0.005212221562733599
2022-11-06,9849.196125000002,0.0008760666821290286
2022-11-07,9847.805125000003,-0.0001412298001122192
2022-11-08,9814.814475000003,-0.0033500510602355593
2022-11-09,9814.814475000003,0.0
2022-11-10,9814.814475000003,0.0
2022-11-11,9814.814475000003,0.0
2022-11-13,9814.814475000003,0.0
2022-11-14,9814.814475000003,0.0
2022-11-15,9814.814475000003,0.0
2022-11-16,9814.814475000003,0.0
2022-11-17,9814.814475000003,0.0
2022-11-18,9814.814475000003,0.0
2022-11-20,9814.814475000003,0.0
2022-11-21,9814.814475000003,0.0
2022-11-22,9814.814475000003,0.0
2022-11-23,9814.814475000003,0.0
2022-11-24,9814.814475000003,0.0
2022-11-25,9814.814475000003,0.0
2022-11-27,9814.814475000003,0.0
2022-11-28,9814.814475000003,0.0
2022-11-29,9814.814475000003,0.0
2022-11-30,9814.814475000003,0.0
2022-12-01,9814.814475000003,0.0
2022-12-02,9814.814475000003,0.0
2022-12-04,9814.814475000003,0.0
2022-12-05,9814.814475000003,0.0
2022-12-06,9814.814475000003,0.0
2022-12-07,9814.814475000003,0.0
2022-12-08,9814.814475000003,0.0
2022-12-09,9814.814475000003,0.0
2022-12-11,9814.814475000003,0.0
2022-12-12,9814.814475000003,0.0
2022-12-13,9814.814475000003,0.0
2022-12-14,9814.814475000003,0.0
2022-12-15,9814.814475000003,0.0
2022-12-16,9814.814475000003,0.0
2022-12-18,9814.814475000003,0.0
2022-12-19,9814.814475000003,0.0
2022-12-20,9814.814475000003,0.0
2022-12-21,9814.814475000003,0.0
2022-12-22,9814.814475000003,0.0
2022-12-23,9814.814475000003,0.0
2022-12-26,9814.814475000003,0.0
2022-12-27,9814.814475000003,0.0
2022-12-28,9814.814475000003,0.0
2022-12-29,9824.054475000003,0.00094143399485902
2022-12-30,9824.064475000003,1.017909665002037e-06
