Time,Equity,DrawdownPct,DrawdownDuration,returns
2020-01-01 23:00:00,10000.0,0.0,,0.0
2020-01-01 23:30:00,10000.0,0.0,,0.0
2020-01-02 00:00:00,10000.596339,0.0,,5.9633900000077844e-05
2020-01-02 00:30:00,10000.832502,0.0,,2.361489175184417e-05
2020-01-02 01:00:00,10001.878781,0.0,,0.00010461919043147638
2020-01-02 01:30:00,10002.144794,0.0,,2.6596303137171873e-05
2020-01-02 02:00:00,10002.030925000001,1.1384458268093312e-05,,-1.1384458268093312e-05
2020-01-02 02:30:00,10003.070925,0.0,0 days 01:00:00,0.00010397888266866495
2020-01-02 03:00:00,10003.106814,0.0,,3.587798214077509e-06
2020-01-02 03:30:00,10002.702755,4.0393350537293315e-05,,-4.0393350537293315e-05
2020-01-02 04:00:00,10002.8457,2.6103290193368878e-05,,1.429063759084137e-05
2020-01-02 04:30:00,10002.264741,8.4181146483564e-05,,-5.807937235291494e-05
2020-01-02 05:00:00,10002.217741,8.887968673454427e-05,,-4.698935812785798e-06
2020-01-02 05:30:00,10002.964741000002,1.4202887426928434e-05,,7.468343714811532e-05
2020-01-02 06:00:00,10002.737704000001,3.689953600050089e-05,,-2.2696970936042504e-05
2020-01-02 06:30:00,10003.250682400001,0.0,0 days 03:30:00,5.128380001351296e-05
2020-01-02 07:00:00,10004.326493400002,0.0,,0.00010754614016561526
2020-01-02 07:30:00,10003.639583800003,6.866125375382115e-05,,-6.866125375382115e-05
2020-01-02 08:00:00,10003.906583800002,4.1972800495448936e-05,,2.6690285846786566e-05
2020-01-02 08:30:00,10005.259583800002,0.0,0 days 01:30:00,0.0001352471645617026
2020-01-02 09:00:00,10005.358432200002,0.0,,9.879643718679887e-06
2020-01-02 09:30:00,10005.314359200001,4.4049396430434484e-06,,-4.4049396430434484e-06
2020-01-02 10:00:00,10005.084359200002,2.739262184936475e-05,,-2.2987783466099643e-05
2020-01-02 10:30:00,10005.857359200003,0.0,0 days 01:30:00,7.726071787583777e-05
2020-01-02 11:00:00,10005.266121600003,5.908914936270104e-05,,-5.908914936270104e-05
2020-01-02 11:30:00,10004.806121600004,0.00010506222128303655,,-4.597578859055762e-05
2020-01-02 12:00:00,10004.356121600003,0.00015003587859652168,,-4.4978382842342235e-05
2020-01-02 12:30:00,10003.713121600003,0.00021429823782448398,,-6.427200233427577e-05
2020-01-02 13:00:00,10002.556121600004,0.00032993050785035116,,-0.0001156570551289482
2020-01-02 13:30:00,9998.763121600003,0.0007090084682725983,,-0.0003792030710840777
2020-01-02 14:00:00,9999.286121600004,0.0006567390843281729,,5.2306469674245903e-05
2020-01-02 14:30:00,10000.506121600003,0.0005348105022784377,,0.00012200870993828161
2020-01-02 15:00:00,10003.703872600003,0.00021522259639450425,,0.0003197589163106418
2020-01-02 15:30:00,10004.047923000004,0.00018083769686516593,,3.439230152979533e-05
2020-01-02 16:00:00,10006.207923000004,0.0,0 days 05:30:00,0.0002159126002418965
2020-01-02 16:30:00,10004.515544000004,0.00016913290359577005,,-0.00016913290359577005
2020-01-02 17:00:00,10004.105544000004,0.00021010746690242055,,-4.098149462572476e-05
2020-01-02 17:30:00,10004.268544000004,0.0001938175795389574,,1.6293310709736275e-05
2020-01-02 18:00:00,10004.565544000005,0.00016413600563147668,,2.9687327833594068e-05
2020-01-02 18:30:00,10005.358544000004,8.48852039189163e-05,,7.926381175793473e-05
2020-01-02 19:00:00,10005.543284400004,6.642262534561905e-05,,1.8464145906227358e-05
2020-01-02 19:30:00,10006.138122800005,6.975689545551944e-06,,5.945088468384263e-05
2020-01-02 20:00:00,10004.892781200004,0.00013143258766157295,,-0.00012445776629477212
2020-01-02 20:30:00,10004.242781200004,0.00019639226119638753,,-6.496821247514717e-05
2020-01-02 21:00:00,10003.842781200005,0.00023636744491017936,,-3.9983036072555045e-05
2020-01-02 21:30:00,10003.715781200004,0.00024905956573928467,,-1.2695121542560805e-05
2020-01-02 23:00:00,10004.045781200004,0.00021608003917539254,,3.2987742476731086e-05
2020-01-02 23:30:00,10003.973082200004,0.000223345428877475,,-7.266959947016538e-06
2020-01-03 00:00:00,10002.517336600004,0.0003688296733788121,,-0.00014551674500107303
2020-01-03 00:30:00,10001.920336600004,0.00042849263507149793,,-5.968497528274774e-05
2020-01-03 01:00:00,10001.657336600005,0.00045477631836321475,,-2.6294950484340163e-05
2020-01-03 01:30:00,9997.547336600004,0.0008655213310221344,,-0.0004109318947531637
2020-01-03 02:00:00,9992.627336600004,0.0013572160907013853,,-0.0004921207006430839
2020-01-03 02:30:00,9994.190336600004,0.0012010130603399283,,0.00015641531975041367
2020-01-03 03:00:00,9992.520336600004,0.0013679094523447732,,-0.00016709707777773364
2020-01-03 03:30:00,9993.847336600003,0.0012352917803745145,,0.0001327993294282237
2020-01-03 04:00:00,9993.409627000003,0.001279035584557775,,-4.37979073782957e-05
2020-01-03 04:30:00,9992.784945400002,0.0013414649888643382,,-6.250935599727558e-05
2020-01-03 05:00:00,9991.161945400003,0.0015036642967828362,,-0.00016241718488563262
2020-01-03 05:30:00,9990.121945400002,0.001607599774438695,,-0.00010409199707539507
2020-01-03 06:00:00,9989.344945400002,0.0016852515688027259,,-7.777682837573074e-05
2020-01-03 06:30:00,9990.284945400002,0.0015913098870753428,,9.410026434553131e-05
2020-01-03 07:00:00,9988.983701800002,0.0017213535169913197,,-0.0001302508994600604
2020-01-03 07:30:00,9992.190701800002,0.0014008524815661838,,0.00032105368231039044
2020-01-03 08:00:00,9992.029010800003,0.0014170115501407343,,-1.6181736800735536e-05
2020-01-03 08:30:00,9991.092010800003,0.001510653417990171,,-9.377474775018602e-05
2020-01-03 09:00:00,9988.169010800002,0.0018027720729786312,,-0.0002925606126779057
2020-01-03 09:30:00,9988.592010800003,0.0017604983162011756,,4.235010436270947e-05
2020-01-03 10:00:00,9988.049010800003,0.0018147646280926022,,-5.436201612929459e-05
2020-01-03 10:30:00,9986.892010800002,0.0019303928469848186,,-0.00011583843839269026
2020-01-03 11:00:00,9985.999010800002,0.0020196374446257437,,-8.941720797961406e-05
2020-01-03 11:30:00,9986.049010800003,0.0020146405466614503,,5.007010309920901e-06
2020-01-03 12:00:00,9988.582010800003,0.0017614976957940343,,0.0002536538722430759
2020-01-03 12:30:00,9987.822651800003,0.0018373864846182864,,-7.60227026397331e-05
2020-01-03 13:00:00,9984.052651800002,0.002214152591120566,,-0.0003774596457538637
2020-01-03 13:30:00,9987.685651800002,0.0018510779850403614,,0.00036388029257294896
2020-01-03 14:00:00,9985.836394200001,0.0020358890157755605,,-0.00018515376479311119
2020-01-03 14:30:00,9987.816394200003,0.0018380118563923187,,0.00019828083716166844
2020-01-03 15:00:00,9991.207204600003,0.0014991411846959624,,0.0003394946669192933
2020-01-03 15:30:00,9991.637281000001,0.0014561602269438367,,4.304548901767902e-05
2020-01-03 16:00:00,9991.090281,0.0015108262906724512,,-5.47457823595332e-05
2020-01-03 16:30:00,9992.207281,0.0013991955901516695,,0.0001117996103112695
2020-01-03 17:00:00,9991.9876514,0.0014211449241742224,,-2.1980088465323178e-05
2020-01-03 17:30:00,9992.6476514,0.0013551858710464382,,6.605292390515771e-05
2020-01-03 18:00:00,9991.2379038,0.0014960731692966744,,-0.0001410784858207892
2020-01-03 18:30:00,9991.530903800001,0.0014667913472261596,,2.9325695456661194e-05
2020-01-03 19:00:00,9989.7240148,0.0016473681465397627,,-0.00018084205687785015
2020-01-03 19:30:00,9989.6010148,0.0016596605155316801,,-1.2312652463375429e-05
2020-01-03 20:00:00,9989.3940148,0.0016803476731035438,,-2.0721548307456317e-05
2020-01-03 20:30:00,9990.7840148,0.0015414339096982976,,0.00013914757971700276
2020-01-03 21:00:00,9989.3842192,0.001681326625377566,,-0.00014010868395575304
2020-01-03 21:30:00,9987.9372192,0.0018259368524621289,,-0.00014485377359085838
2020-01-05 23:00:00,9965.1472192,0.004103522944553517,,-0.002281752427937711
2020-01-05 23:30:00,9970.3072192,0.003587843074645991,,0.0005178046933473901
2020-01-06 00:00:00,9969.7972192,0.0036388114338811173,,-5.1151884168487705e-05
2020-01-06 00:30:00,9969.9772192,0.003620822601209883,,1.8054529700384236e-05
2020-01-06 01:00:00,9965.0572192,0.004112517360889134,,-0.0004934815688971694
2020-01-06 01:30:00,9961.7542192,0.004442612440405447,,-0.00033145820714763907
2020-01-06 02:00:00,9962.5772192,0.004360363499914421,,8.261597123260245e-05
2020-01-06 02:30:00,9961.9572192,0.004422325034670771,,-6.223289279061461e-05
2020-01-06 03:00:00,9960.7172192,0.004546248104183359,,-0.00012447353192901467
2020-01-06 03:30:00,9961.4072192,0.00447729091227711,,6.92721201511759e-05
