,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
16,-1,63,64,1841.3896484000002,1841.058,0.3316484000001765,0.00018010767046960918,2023-01-03 04:15:00,2023-01-03 04:20:00,0 days 00:05:00
17,1,64,67,1841.4262116,1841.525,0.09878840000010314,5.36477646391198e-05,2023-01-03 04:20:00,2023-01-03 04:35:00,0 days 00:15:00
18,-1,67,69,1841.1566950000001,1841.745,-0.5883049999997638,-0.00031953010930441117,2023-01-03 04:35:00,2023-01-03 04:45:00,0 days 00:10:00
19,1,69,70,1842.1133489999997,1841.755,-0.35834899999963454,-0.0001945314603980508,2023-01-03 04:45:00,2023-01-03 04:50:00,0 days 00:05:00
20,-1,70,71,1841.3866490000003,1841.045,0.3416490000001886,0.00018553897965190025,2023-01-03 04:50:00,2023-01-03 04:55:00,0 days 00:05:00
21,1,71,79,1841.413209,1838.668,-2.745209000000159,-0.0014908163939428842,2023-01-03 04:55:00,2023-01-03 05:35:00,0 days 00:40:00
22,-1,79,80,1838.3002663999998,1838.918,-0.617733600000065,-0.0003360352012622414,2023-01-03 05:35:00,2023-01-03 05:40:00,0 days 00:05:00
23,1,80,81,1839.2857835999998,1839.975,0.6892164000000776,0.00037471958199497557,2023-01-03 05:40:00,2023-01-03 05:45:00,0 days 00:05:00
24,-1,81,89,1839.6070049999998,1842.565,-2.95799500000021,-0.0016079494109124681,2023-01-03 05:45:00,2023-01-03 06:25:00,0 days 00:40:00
25,1,89,95,1842.933513,1841.435,-1.4985130000000026,-0.0008131128928035025,2023-01-03 06:25:00,2023-01-03 06:55:00,0 days 00:30:00
26,-1,95,98,1841.066713,1841.225,-0.15828699999997298,-8.59757003275341e-05,2023-01-03 06:55:00,2023-01-03 07:10:00,0 days 00:15:00
27,1,98,99,1841.5932449999998,1842.295,0.7017550000002757,0.0003810586305665886,2023-01-03 07:10:00,2023-01-03 07:15:00,0 days 00:05:00
28,-1,99,106,1841.926541,1847.148,-5.221458999999868,-0.002834781346472637,2023-01-03 07:15:00,2023-01-03 07:50:00,0 days 00:35:00
29,1,106,108,1847.5174295999998,1847.445,-0.07242959999985032,-3.9203743812832315e-05,2023-01-03 07:50:00,2023-01-03 08:00:00,0 days 00:10:00
30,-1,108,109,1847.075511,1844.428,2.647510999999895,0.0014333528782299876,2023-01-03 08:00:00,2023-01-03 08:05:00,0 days 00:05:00
31,1,109,122,1844.7968856,1837.315,-7.481885599999941,-0.004055669032402176,2023-01-03 08:05:00,2023-01-03 09:10:00,0 days 01:05:00
32,-1,122,128,1836.947537,1837.708,-0.7604630000000725,-0.00041398188281527304,2023-01-03 09:10:00,2023-01-03 09:40:00,0 days 00:30:00
33,1,128,129,1838.0755416,1840.678,2.6024584000001596,0.0014158604154728138,2023-01-03 09:40:00,2023-01-03 09:45:00,0 days 00:05:00
34,-1,129,130,1840.3098644000002,1839.635,0.6748644000001605,0.00036671237439689364,2023-01-03 09:45:00,2023-01-03 09:50:00,0 days 00:05:00
35,1,130,134,1840.002927,1838.835,-1.1679269999999633,-0.0006347419250599673,2023-01-03 09:50:00,2023-01-03 10:10:00,0 days 00:20:00
36,-1,134,135,1838.467233,1838.985,-0.5177669999998216,-0.00028162971344070087,2023-01-03 10:10:00,2023-01-03 10:15:00,0 days 00:05:00
37,1,135,148,1839.3527969999998,1833.565,-5.787796999999728,-0.0031466486524170945,2023-01-03 10:15:00,2023-01-03 11:20:00,0 days 01:05:00
38,-1,148,149,1833.1982870000002,1832.795,0.4032870000000912,0.00021999093216484855,2023-01-03 11:20:00,2023-01-03 11:25:00,0 days 00:05:00
39,1,149,152,1833.1615590000001,1832.755,-0.40655900000001566,-0.00022178023426466797,2023-01-03 11:25:00,2023-01-03 11:40:00,0 days 00:15:00
40,-1,152,153,1832.388449,1831.145,1.243449000000055,0.000678594650975195,2023-01-03 11:40:00,2023-01-03 11:45:00,0 days 00:05:00
41,1,153,155,1831.511229,1832.605,1.0937710000000607,0.0005971959017676554,2023-01-03 11:45:00,2023-01-03 11:55:00,0 days 00:10:00
42,-1,155,157,1832.238479,1832.505,-0.26652100000001155,-0.00014546195981290921,2023-01-03 11:55:00,2023-01-03 12:05:00,0 days 00:10:00
43,1,157,159,1832.871501,1833.495,0.6234989999998106,0.00034017605689196095,2023-01-03 12:05:00,2023-01-03 12:15:00,0 days 00:10:00
44,-1,159,163,1833.128301,1834.068,-0.9396990000000187,-0.0005126204202332563,2023-01-03 12:15:00,2023-01-03 12:35:00,0 days 00:20:00
45,1,163,164,1834.4348135999999,1835.818,1.3831864000001133,0.000754012292911943,2023-01-03 12:35:00,2023-01-03 12:40:00,0 days 00:05:00
46,-1,164,165,1835.4508364,1835.448,0.002836399999978312,1.5453423997113802e-06,2023-01-03 12:40:00,2023-01-03 12:45:00,0 days 00:05:00
47,1,165,169,1835.8150896,1836.705,0.8899103999999625,0.00048474947452015194,2023-01-03 12:45:00,2023-01-03 13:05:00,0 days 00:20:00
48,-1,169,176,1836.337659,1838.365,-2.0273409999999785,-0.0011040131917263718,2023-01-03 13:05:00,2023-01-03 13:40:00,0 days 00:35:00
49,1,176,177,1838.732673,1839.755,1.022327000000132,0.0005559954500249376,2023-01-03 13:40:00,2023-01-03 13:45:00,0 days 00:05:00
50,-1,177,178,1839.3870490000002,1838.975,0.4120490000002519,0.00022401429879825852,2023-01-03 13:45:00,2023-01-03 13:50:00,0 days 00:05:00
51,1,178,179,1839.3427949999998,1839.525,0.1822050000002946,9.905983838121024e-05,2023-01-03 13:50:00,2023-01-03 13:55:00,0 days 00:05:00
52,-1,179,180,1839.157095,1838.825,0.33209499999998116,0.00018056913186093038,2023-01-03 13:55:00,2023-01-03 14:00:00,0 days 00:05:00
53,1,180,182,1839.192765,1837.985,-1.2077650000001086,-0.0006566821178203286,2023-01-03 14:00:00,2023-01-03 14:10:00,0 days 00:10:00
54,-1,182,183,1837.617403,1838.755,-1.1375970000001416,-0.0006190608546388088,2023-01-03 14:10:00,2023-01-03 14:15:00,0 days 00:05:00
55,1,183,184,1839.122751,1839.165,0.042248999999856096,2.2972365480766754e-05,2023-01-03 14:15:00,2023-01-03 14:20:00,0 days 00:05:00
56,-1,184,192,1838.797167,1844.728,-5.930833000000121,-0.0032253872838385877,2023-01-03 14:20:00,2023-01-03 15:00:00,0 days 00:40:00
57,1,192,202,1845.0969456,1833.575,-11.521945599999981,-0.006244628840493371,2023-01-03 15:00:00,2023-01-03 15:50:00,0 days 00:50:00
58,-1,202,203,1833.2082850000002,1831.465,1.7432850000002418,0.0009509475896789521,2023-01-03 15:50:00,2023-01-03 15:55:00,0 days 00:05:00
59,1,203,204,1831.831293,1833.135,1.3037070000000313,0.0007116959978694659,2023-01-03 15:55:00,2023-01-03 16:00:00,0 days 00:05:00
60,-1,204,206,1832.768373,1831.035,1.7333730000000287,0.0009457676297429662,2023-01-03 16:00:00,2023-01-03 16:10:00,0 days 00:10:00
61,1,206,213,1831.401207,1831.125,-0.2762070000001131,-0.0001508173080504438,2023-01-03 16:10:00,2023-01-03 16:45:00,0 days 00:35:00
62,-1,213,214,1830.758775,1829.055,1.7037749999999505,0.0009306387183641851,2023-01-03 16:45:00,2023-01-03 16:50:00,0 days 00:05:00
63,1,214,215,1829.420811,1832.095,2.6741890000000694,0.0014617681092947699,2023-01-03 16:50:00,2023-01-03 16:55:00,0 days 00:05:00
64,-1,215,221,1831.728581,1835.445,-3.71641899999986,-0.00202891358389512,2023-01-03 16:55:00,2023-01-03 17:25:00,0 days 00:30:00
65,1,221,222,1835.8120889999998,1837.245,1.4329110000001037,0.0007805325003500396,2023-01-03 17:25:00,2023-01-03 17:30:00,0 days 00:05:00
66,-1,222,226,1836.877551,1838.225,-1.3474489999998696,-0.0007335540680251107,2023-01-03 17:30:00,2023-01-03 17:50:00,0 days 00:20:00
67,1,226,228,1838.592645,1839.135,0.5423550000000432,0.00029498377548442534,2023-01-03 17:50:00,2023-01-03 18:00:00,0 days 00:10:00
68,-1,228,229,1838.767173,1838.317,0.45017299999994975,0.0002448232743167411,2023-01-03 18:00:00,2023-01-03 18:05:00,0 days 00:05:00
69,1,229,231,1838.6846633999999,1838.658,-0.026663399999961257,-1.450134464642261e-05,2023-01-03 18:05:00,2023-01-03 18:15:00,0 days 00:10:00
70,-1,231,232,1838.2902683999998,1837.857,0.4332683999998608,0.0002356909610238267,2023-01-03 18:15:00,2023-01-03 18:20:00,0 days 00:05:00
71,1,232,233,1838.2245713999998,1838.317,0.09242860000017572,5.028145169982956e-05,2023-01-03 18:20:00,2023-01-03 18:25:00,0 days 00:05:00
72,-1,233,235,1837.9493366000002,1838.365,-0.4156633999998576,-0.0002261560706393606,2023-01-03 18:25:00,2023-01-03 18:35:00,0 days 00:10:00
73,1,235,236,1838.732673,1838.735,0.0023269999999229185,1.265545576112359e-06,2023-01-03 18:35:00,2023-01-03 18:40:00,0 days 00:05:00
74,-1,236,237,1838.367253,1838.875,-0.5077470000001085,-0.0002761945412004252,2023-01-03 18:40:00,2023-01-03 18:45:00,0 days 00:05:00
75,1,237,239,1839.242775,1839.048,-0.19477499999993597,-0.00010589955967066356,2023-01-03 18:45:00,2023-01-03 18:55:00,0 days 00:10:00
76,-1,239,240,1838.6801904000001,1838.745,-0.06480959999976221,-3.524789157904884e-05,2023-01-03 18:55:00,2023-01-03 19:00:00,0 days 00:05:00
77,1,240,249,1839.112749,1837.585,-1.527748999999858,-0.0008306989339454951,2023-01-03 19:00:00,2023-01-03 19:45:00,0 days 00:45:00
78,-1,249,254,1837.2174830000001,1838.248,-1.030516999999918,-0.0005609118188432127,2023-01-03 19:45:00,2023-01-03 20:10:00,0 days 00:25:00
79,1,254,255,1838.6156496,1838.888,0.2723503999998229,0.00014812796794094751,2023-01-03 20:10:00,2023-01-03 20:15:00,0 days 00:05:00
80,-1,255,256,1838.5202224,1838.555,-0.034777600000097664,-1.8916082388686917e-05,2023-01-03 20:15:00,2023-01-03 20:20:00,0 days 00:05:00
81,1,256,258,1838.922711,1838.248,-0.6747109999998884,-0.00036690557790375333,2023-01-03 20:20:00,2023-01-03 20:30:00,0 days 00:10:00
82,-1,258,259,1837.8803504,1837.848,0.03235040000004119,1.7602016362472384e-05,2023-01-03 20:30:00,2023-01-03 20:35:00,0 days 00:05:00
83,1,259,263,1838.2155696,1838.045,-0.17056959999990795,-9.27908580585779e-05,2023-01-03 20:35:00,2023-01-03 20:55:00,0 days 00:20:00
84,-1,263,265,1837.6773910000002,1837.848,-0.17060899999978574,-9.283947271443438e-05,2023-01-03 20:55:00,2023-01-03 21:05:00,0 days 00:10:00
85,1,265,266,1838.2155696,1838.088,-0.12756960000001527,-6.939860705656997e-05,2023-01-03 21:05:00,2023-01-03 21:10:00,0 days 00:05:00
86,-1,266,271,1837.7203824,1838.948,-1.2276176000000305,-0.0006680110923060756,2023-01-03 21:10:00,2023-01-03 21:35:00,0 days 00:25:00
87,1,271,272,1839.3157896,1839.068,-0.2477896000000328,-0.0001347183563590315,2023-01-03 21:35:00,2023-01-03 21:40:00,0 days 00:05:00
88,-1,272,274,1838.7001864000001,1839.378,-0.6778135999998085,-0.00036863736949244164,2023-01-03 21:40:00,2023-01-03 21:50:00,0 days 00:10:00
89,1,274,289,1839.7458755999999,1836.898,-2.847875599999952,-0.001547972270393716,2023-01-03 21:50:00,2023-01-04 00:05:00,0 days 02:15:00
90,-1,289,294,1836.5306203999999,1837.638,-1.1073796000000584,-0.0006029736655079887,2023-01-04 00:05:00,2023-01-04 00:30:00,0 days 00:25:00
91,1,294,295,1838.0055275999998,1837.825,-0.18052759999977752,-9.821929112230343e-05,2023-01-04 00:30:00,2023-01-04 00:35:00,0 days 00:05:00
92,-1,295,296,1837.457435,1837.555,-0.09756500000003143,-5.3097828630832566e-05,2023-01-04 00:35:00,2023-01-04 00:40:00,0 days 00:05:00
93,1,296,297,1837.922511,1838.075,0.1524890000000596,8.296813336117204e-05,2023-01-04 00:40:00,2023-01-04 00:45:00,0 days 00:05:00
94,-1,297,302,1837.7073850000002,1838.798,-1.0906149999998433,-0.000593464992795889,2023-01-04 00:45:00,2023-01-04 01:10:00,0 days 00:25:00
95,1,302,304,1839.1657596,1840.045,0.8792404000000715,0.0004780647940028082,2023-01-04 01:10:00,2023-01-04 01:20:00,0 days 00:10:00
96,-1,304,316,1839.676991,1844.308,-4.631008999999949,-0.002517294624358346,2023-01-04 01:20:00,2023-01-04 02:20:00,0 days 01:00:00
97,1,316,318,1844.6768616,1844.255,-0.4218615999998292,-0.0002286913273438218,2023-01-04 02:20:00,2023-01-04 02:30:00,0 days 00:10:00
98,-1,318,323,1843.8861490000002,1844.925,-1.038850999999795,-0.0005634030065051476,2023-01-04 02:30:00,2023-01-04 02:55:00,0 days 00:25:00
99,1,323,324,1845.293985,1845.675,0.38101499999993393,0.00020647929440897883,2023-01-04 02:55:00,2023-01-04 03:00:00,0 days 00:05:00
100,-1,324,327,1845.305865,1845.738,-0.4321350000000166,-0.00023418068960623373,2023-01-04 03:00:00,2023-01-04 03:15:00,0 days 00:15:00
101,1,327,328,1846.1071476,1846.108,0.0008523999999852094,4.6172834600177737e-07,2023-01-04 03:15:00,2023-01-04 03:20:00,0 days 00:05:00
102,-1,328,329,1845.7387784,1845.848,-0.10922159999995529,-5.917500421959154e-05,2023-01-04 03:20:00,2023-01-04 03:25:00,0 days 00:05:00
103,1,329,333,1846.2171695999998,1845.645,-0.5721695999998246,-0.0003099145698681749,2023-01-04 03:25:00,2023-01-04 03:45:00,0 days 00:20:00
104,-1,333,334,1845.275871,1845.315,-0.039129000000002634,-2.1204959439913296e-05,2023-01-04 03:45:00,2023-01-04 03:50:00,0 days 00:05:00
105,1,334,337,1845.684063,1845.835,0.15093700000011268,8.177835146638834e-05,2023-01-04 03:50:00,2023-01-04 04:05:00,0 days 00:15:00
106,-1,337,339,1845.465833,1845.645,-0.17916700000000674,-9.708497269156346e-05,2023-01-04 04:05:00,2023-01-04 04:15:00,0 days 00:10:00
107,1,339,340,1846.014129,1846.088,0.07387100000005375,4.001648678597647e-05,2023-01-04 04:15:00,2023-01-04 04:20:00,0 days 00:05:00
108,-1,340,341,1845.7187824,1846.105,-0.38621760000000904,-0.00020925051187803412,2023-01-04 04:20:00,2023-01-04 04:25:00,0 days 00:05:00
109,1,341,345,1846.474221,1846.208,-0.2662209999998595,-0.00014417802153532389,2023-01-04 04:25:00,2023-01-04 04:45:00,0 days 00:20:00
110,-1,345,346,1845.8387584000002,1845.808,0.030758400000195252,1.6663644026415625e-05,2023-01-04 04:45:00,2023-01-04 04:50:00,0 days 00:05:00
111,1,346,348,1846.1771615999999,1846.448,0.27083840000022974,0.00014670228060098545,2023-01-04 04:50:00,2023-01-04 05:00:00,0 days 00:10:00
112,-1,348,349,1846.0787104,1845.748,0.3307104000000436,0.00017914209082037225,2023-01-04 05:00:00,2023-01-04 05:05:00,0 days 00:05:00
113,1,349,350,1846.1171496,1846.635,0.517850400000043,0.0002805078757392998,2023-01-04 05:05:00,2023-01-04 05:10:00,0 days 00:05:00
114,-1,350,351,1846.265673,1845.915,0.35067300000014257,0.0001899363700080814,2023-01-04 05:10:00,2023-01-04 05:15:00,0 days 00:05:00
115,1,351,358,1846.284183,1846.545,0.26081700000008823,0.00014126590175100873,2023-01-04 05:15:00,2023-01-04 05:50:00,0 days 00:35:00
116,-1,358,367,1846.1756910000001,1847.648,-1.4723089999997683,-0.0007974912719179716,2023-01-04 05:50:00,2023-01-04 06:35:00,0 days 00:45:00
117,1,367,371,1848.0175295999998,1846.885,-1.1325295999997707,-0.0006128348794639527,2023-01-04 06:35:00,2023-01-04 06:55:00,0 days 00:20:00
118,-1,371,391,1846.515623,1862.105,-15.589377000000013,-0.008442591444026037,2023-01-04 06:55:00,2023-01-04 08:35:00,0 days 01:40:00
119,1,391,399,1862.477421,1860.007,-2.4704209999999875,-0.0013264166169990599,2023-01-04 08:35:00,2023-01-04 09:15:00,0 days 00:40:00
120,-1,399,401,1859.6349986,1860.375,-0.7400013999999828,-0.00039792830343432506,2023-01-04 09:15:00,2023-01-04 09:25:00,0 days 00:10:00
121,1,401,402,1860.747075,1861.518,0.7709250000000338,0.0004143093977455603,2023-01-04 09:25:00,2023-01-04 09:30:00,0 days 00:05:00
122,-1,402,403,1861.1456964000001,1861.085,0.06069640000009713,3.261238500429364e-05,2023-01-04 09:30:00,2023-01-04 09:35:00,0 days 00:05:00
123,1,403,404,1861.457217,1861.045,-0.41221699999982775,-0.00022144854914485368,2023-01-04 09:35:00,2023-01-04 09:40:00,0 days 00:05:00
124,-1,404,405,1860.6727910000002,1860.775,-0.10220899999990252,-5.493120579513899e-05,2023-01-04 09:40:00,2023-01-04 09:45:00,0 days 00:05:00
125,1,405,407,1861.147155,1861.065,-0.08215500000005704,-4.414213018000268e-05,2023-01-04 09:45:00,2023-01-04 09:55:00,0 days 00:10:00
126,-1,407,408,1860.6927870000002,1860.535,0.1577870000000985,8.480013525202779e-05,2023-01-04 09:55:00,2023-01-04 10:00:00,0 days 00:05:00
127,1,408,409,1860.907107,1860.648,-0.25910700000008546,-0.00013923693397988046,2023-01-04 10:00:00,2023-01-04 10:05:00,0 days 00:05:00
128,-1,409,411,1860.2758704,1860.405,-0.129129599999942,-6.941422079087545e-05,2023-01-04 10:05:00,2023-01-04 10:15:00,0 days 00:10:00
129,1,411,415,1860.777081,1859.155,-1.6220809999999801,-0.0008717223661892648,2023-01-04 10:15:00,2023-01-04 10:35:00,0 days 00:20:00
130,-1,415,416,1858.783169,1857.855,0.9281690000000253,0.0004993422662091795,2023-01-04 10:35:00,2023-01-04 10:40:00,0 days 00:05:00
131,1,416,418,1858.226571,1859.085,0.8584290000001147,0.00046196142784582506,2023-01-04 10:40:00,2023-01-04 10:50:00,0 days 00:10:00
132,-1,418,419,1858.713183,1857.718,0.9951829999999973,0.0005354150436452931,2023-01-04 10:50:00,2023-01-04 10:55:00,0 days 00:05:00
133,1,419,420,1858.0895436,1858.755,0.6654564000000391,0.00035814011347956587,2023-01-04 10:55:00,2023-01-04 11:00:00,0 days 00:05:00
134,-1,420,421,1858.3832490000002,1858.945,-0.561750999999731,-0.0003022794142715224,2023-01-04 11:00:00,2023-01-04 11:05:00,0 days 00:05:00
135,1,421,422,1859.316789,1859.735,0.4182109999999284,0.00022492724342293435,2023-01-04 11:05:00,2023-01-04 11:10:00,0 days 00:05:00
136,-1,422,426,1859.363053,1860.128,-0.7649469999998928,-0.00041140271060324807,2023-01-04 11:10:00,2023-01-04 11:30:00,0 days 00:20:00
137,1,426,431,1860.5000255999998,1859.505,-0.9950255999997353,-0.0005348162248365318,2023-01-04 11:30:00,2023-01-04 11:55:00,0 days 00:25:00
138,-1,431,433,1859.1330990000001,1858.385,0.7480990000001384,0.00040239130829444747,2023-01-04 11:55:00,2023-01-04 12:05:00,0 days 00:10:00
139,1,433,444,1858.7566769999999,1853.535,-5.221676999999772,-0.002809231065374007,2023-01-04 12:05:00,2023-01-04 13:00:00,0 days 00:55:00
140,-1,444,445,1853.164293,1853.855,-0.6907069999999749,-0.00037271762822599364,2023-01-04 13:00:00,2023-01-04 13:05:00,0 days 00:05:00
141,1,445,446,1854.225771,1854.285,0.059229000000186716,3.194271211559574e-05,2023-01-04 13:05:00,2023-01-04 13:10:00,0 days 00:05:00
142,-1,446,447,1853.9141430000002,1853.528,0.38614300000017465,0.000208285265775765,2023-01-04 13:10:00,2023-01-04 13:15:00,0 days 00:05:00
143,1,447,449,1853.8987056,1857.045,3.146294399999988,0.001697123144051016,2023-01-04 13:15:00,2023-01-04 13:25:00,0 days 00:10:00
144,-1,449,455,1856.6735910000002,1860.545,-3.8714089999998578,-0.002085131720926059,2023-01-04 13:25:00,2023-01-04 13:55:00,0 days 00:30:00
145,1,455,460,1860.917109,1860.345,-0.5721089999999549,-0.00030743389763743245,2023-01-04 13:55:00,2023-01-04 14:20:00,0 days 00:25:00
146,-1,460,461,1859.972931,1858.915,1.0579310000000532,0.0005687883852326658,2023-01-04 14:20:00,2023-01-04 14:25:00,0 days 00:05:00
147,1,461,464,1859.286783,1858.615,-0.6717830000000049,-0.0003613122010774905,2023-01-04 14:25:00,2023-01-04 14:40:00,0 days 00:15:00
148,-1,464,465,1858.243277,1858.525,-0.28172300000005635,-0.00015160716763351623,2023-01-04 14:40:00,2023-01-04 14:45:00,0 days 00:05:00
149,1,465,467,1858.896705,1858.165,-0.7317050000001473,-0.00039362327020753263,2023-01-04 14:45:00,2023-01-04 14:55:00,0 days 00:10:00
150,-1,467,468,1857.793367,1856.725,1.0683670000000802,0.0005750731049951607,2023-01-04 14:55:00,2023-01-04 15:00:00,0 days 00:05:00
151,1,468,472,1857.096345,1852.765,-4.331344999999828,-0.002332321105289692,2023-01-04 15:00:00,2023-01-04 15:20:00,0 days 00:20:00
152,-1,472,473,1852.3944470000001,1851.755,0.6394470000000183,0.00034520023585449255,2023-01-04 15:20:00,2023-01-04 15:25:00,0 days 00:05:00
153,1,473,474,1852.1253510000001,1856.247,4.121648999999934,0.0022253617973397866,2023-01-04 15:25:00,2023-01-04 15:30:00,0 days 00:05:00
154,-1,474,475,1855.8757506000002,1855.435,0.4407506000002286,0.00023748928227429467,2023-01-04 15:30:00,2023-01-04 15:35:00,0 days 00:05:00
155,1,475,476,1855.806087,1856.438,0.6319130000001678,0.00034050594209533713,2023-01-04 15:35:00,2023-01-04 15:40:00,0 days 00:05:00
156,-1,476,480,1856.0667124000001,1857.638,-1.5712875999997777,-0.0008465684932024153,2023-01-04 15:40:00,2023-01-04 16:00:00,0 days 00:20:00
157,1,480,482,1858.0095276,1858.627,0.6174723999999969,0.0003323300504263216,2023-01-04 16:00:00,2023-01-04 16:10:00,0 days 00:10:00
158,-1,482,484,1858.2552746,1857.535,0.7202745999998115,0.0003876079943617716,2023-01-04 16:10:00,2023-01-04 16:20:00,0 days 00:10:00
159,1,484,487,1857.9065070000001,1858.345,0.43849299999988034,0.00023601456712052382,2023-01-04 16:20:00,2023-01-04 16:35:00,0 days 00:15:00
160,-1,487,490,1857.9733310000001,1858.405,-0.4316689999998289,-0.00023233325947025207,2023-01-04 16:35:00,2023-01-04 16:50:00,0 days 00:15:00
161,1,490,492,1858.7766809999998,1858.485,-0.2916809999999259,-0.00015692094859021122,2023-01-04 16:50:00,2023-01-04 17:00:00,0 days 00:10:00
162,-1,492,495,1858.1133029999999,1858.185,-0.07169700000008561,-3.8585913939792604e-05,2023-01-04 17:00:00,2023-01-04 17:15:00,0 days 00:15:00
163,1,495,506,1858.556637,1852.365,-6.191636999999901,-0.003331422285841268,2023-01-04 17:15:00,2023-01-04 18:10:00,0 days 00:55:00
164,-1,506,507,1851.994527,1852.315,-0.3204729999999927,-0.00017304208804502785,2023-01-04 18:10:00,2023-01-04 18:15:00,0 days 00:05:00
165,1,507,509,1852.685463,1852.605,-0.08046300000000883,-4.343046977317577e-05,2023-01-04 18:15:00,2023-01-04 18:25:00,0 days 00:10:00
166,-1,509,511,1852.234479,1851.575,0.6594789999999193,0.0003560450944396498,2023-01-04 18:25:00,2023-01-04 18:35:00,0 days 00:10:00
167,1,511,514,1851.945315,1852.948,1.002685000000156,0.0005414225743485268,2023-01-04 18:35:00,2023-01-04 18:50:00,0 days 00:15:00
168,-1,514,515,1852.5774104000002,1851.555,1.0224104000001262,0.0005518853864138196,2023-01-04 18:50:00,2023-01-04 18:55:00,0 days 00:05:00
169,1,515,519,1851.925311,1850.295,-1.6303109999998924,-0.0008803330190025882,2023-01-04 18:55:00,2023-01-04 19:15:00,0 days 00:20:00
170,-1,519,521,1849.9249410000002,1851.075,-1.1500589999998283,-0.0006216787365318499,2023-01-04 19:15:00,2023-01-04 19:25:00,0 days 00:10:00
171,1,521,523,1851.445215,1850.938,-0.5072149999998601,-0.00027395625638315657,2023-01-04 19:25:00,2023-01-04 19:35:00,0 days 00:10:00
172,-1,523,525,1850.5678124,1851.208,-0.6401875999999902,-0.00034594117314168393,2023-01-04 19:35:00,2023-01-04 19:45:00,0 days 00:10:00
173,1,525,528,1851.5782416,1852.325,0.7467584000000898,0.0004033091247361842,2023-01-04 19:45:00,2023-01-04 20:00:00,0 days 00:15:00
174,-1,528,529,1851.954535,1851.765,0.18953499999997803,0.00010234322518076766,2023-01-04 20:00:00,2023-01-04 20:05:00,0 days 00:05:00
175,1,529,530,1852.1353530000001,1852.055,-0.08035300000005918,-4.3383978319933014e-05,2023-01-04 20:05:00,2023-01-04 20:10:00,0 days 00:05:00
176,-1,530,532,1851.6845890000002,1852.085,-0.4004109999998491,-0.0002162414713491323,2023-01-04 20:10:00,2023-01-04 20:20:00,0 days 00:10:00
177,1,532,533,1852.455417,1853.515,1.0595830000002024,0.0005719883945796145,2023-01-04 20:20:00,2023-01-04 20:25:00,0 days 00:05:00
178,-1,533,536,1853.144297,1852.155,0.9892970000000787,0.0005338477967429256,2023-01-04 20:25:00,2023-01-04 20:40:00,0 days 00:15:00
179,1,536,538,1852.525431,1853.105,0.5795689999999922,0.00031285346495191213,2023-01-04 20:40:00,2023-01-04 20:50:00,0 days 00:10:00
