,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
14,1,12124,12125,800.32,802.457,2.1369999999999436,0.0026701819272290095,2007-12-19 15:00:00,2007-12-19 15:30:00,0 days 00:30:00
15,-1,12125,12127,802.457,801.906,0.5510000000000446,0.0006866411533578143,2007-12-19 15:30:00,2007-12-19 16:30:00,0 days 01:00:00
16,1,12127,12129,801.906,801.024,-0.8819999999999482,-0.001099879537003079,2007-12-19 16:30:00,2007-12-19 17:30:00,0 days 01:00:00
17,-1,12129,12130,801.024,800.047,0.9769999999999754,0.0012196887983381144,2007-12-19 17:30:00,2007-12-19 18:00:00,0 days 00:30:00
18,1,12130,12131,800.047,800.557,0.5099999999999909,0.0006374625490752628,2007-12-19 18:00:00,2007-12-19 18:30:00,0 days 00:30:00
19,-1,12131,12132,800.557,799.975,0.5819999999999936,0.0007269938305454193,2007-12-19 18:30:00,2007-12-19 19:00:00,0 days 00:30:00
20,1,12132,12133,799.975,801.11,1.134999999999991,0.0014187943373229484,2007-12-19 19:00:00,2007-12-19 19:30:00,0 days 00:30:00
21,-1,12133,12134,801.11,801.384,-0.2740000000000009,-0.0003420254397024092,2007-12-19 19:30:00,2007-12-19 20:00:00,0 days 00:30:00
22,1,12134,12136,801.384,801.602,0.2179999999999609,0.0002720293891567138,2007-12-19 20:00:00,2007-12-19 21:00:00,0 days 01:00:00
23,-1,12136,12137,801.602,801.582,0.01999999999998181,2.495003754976466e-05,2007-12-19 21:00:00,2007-12-19 21:30:00,0 days 00:30:00
24,1,12137,12141,801.582,802.692,1.1100000000000136,0.001384761633869136,2007-12-19 21:30:00,2007-12-19 23:30:00,0 days 02:00:00
25,-1,12141,12142,802.692,801.293,1.399000000000001,0.001742885191331145,2007-12-19 23:30:00,2007-12-20 00:00:00,0 days 00:30:00
26,1,12142,12143,801.293,802.488,1.19500000000005,0.0014913396223354969,2007-12-20 00:00:00,2007-12-20 00:30:00,0 days 00:30:00
27,-1,12143,12144,802.488,801.62,0.8680000000000518,0.001081636111692652,2007-12-20 00:30:00,2007-12-20 01:00:00,0 days 00:30:00
28,1,12144,12149,801.62,800.031,-1.5890000000000555,-0.00198223597215641,2007-12-20 01:00:00,2007-12-20 03:30:00,0 days 02:30:00
29,-1,12149,12151,800.031,800.915,-0.8840000000000146,-0.0011049571829091498,2007-12-20 03:30:00,2007-12-20 04:30:00,0 days 01:00:00
30,1,12151,12157,800.915,800.707,-0.20799999999997,-0.0002597029647340987,2007-12-20 04:30:00,2007-12-20 07:30:00,0 days 03:00:00
31,-1,12157,12158,800.707,800.835,-0.12800000000004275,-0.00015985872485191344,2007-12-20 07:30:00,2007-12-20 08:00:00,0 days 00:30:00
32,1,12158,12165,800.835,798.812,-2.0230000000000246,-0.002526113369170968,2007-12-20 08:00:00,2007-12-20 11:30:00,0 days 03:30:00
33,-1,12165,12166,798.812,796.88,1.9320000000000164,0.002418591608538745,2007-12-20 11:30:00,2007-12-20 12:00:00,0 days 00:30:00
34,1,12166,12167,796.88,797.501,0.6209999999999809,0.0007792892279891994,2007-12-20 12:00:00,2007-12-20 12:30:00,0 days 00:30:00
35,-1,12167,12168,797.501,797.597,-0.09600000000000364,-0.00012037602460690522,2007-12-20 12:30:00,2007-12-20 13:00:00,0 days 00:30:00
36,1,12168,12169,797.597,799.041,1.4440000000000737,0.0018104381034533823,2007-12-20 13:00:00,2007-12-20 13:30:00,0 days 00:30:00
37,-1,12169,12170,799.041,798.937,0.10400000000004184,0.00013015602453447794,2007-12-20 13:30:00,2007-12-20 14:00:00,0 days 00:30:00
38,1,12170,12174,798.937,795.482,-3.455000000000041,-0.004324496174291648,2007-12-20 14:00:00,2007-12-20 16:00:00,0 days 02:00:00
39,-1,12174,12175,795.482,794.745,0.7369999999999663,0.0009264823088390717,2007-12-20 16:00:00,2007-12-20 16:30:00,0 days 00:30:00
40,1,12175,12177,794.745,797.441,2.6960000000000264,0.003392283059346024,2007-12-20 16:30:00,2007-12-20 17:30:00,0 days 01:00:00
41,-1,12177,12179,797.441,798.399,-0.95799999999997,-0.0012013427952664024,2007-12-20 17:30:00,2007-12-20 18:30:00,0 days 01:00:00
42,1,12179,12185,798.399,796.347,-2.052000000000021,-0.0025701434996787675,2007-12-20 18:30:00,2007-12-20 21:30:00,0 days 03:00:00
43,-1,12185,12186,796.347,795.643,0.7039999999999509,0.0008840367327307419,2007-12-20 21:30:00,2007-12-20 22:00:00,0 days 00:30:00
44,1,12186,12189,795.643,796.45,0.8070000000000164,0.001014273989716541,2007-12-20 22:00:00,2007-12-20 23:30:00,0 days 01:30:00
45,-1,12189,12190,796.45,796.455,-0.0049999999999954525,-6.2778579947853075e-06,2007-12-20 23:30:00,2007-12-21 00:00:00,0 days 00:30:00
46,1,12190,12191,796.455,797.119,0.6639999999999873,0.0008336943079019221,2007-12-21 00:00:00,2007-12-21 00:30:00,0 days 00:30:00
47,-1,12191,12193,797.119,797.891,-0.7719999999999345,-0.0009684877665692149,2007-12-21 00:30:00,2007-12-21 01:30:00,0 days 01:00:00
48,1,12193,12194,797.891,798.363,0.4720000000000937,0.0005915594987286887,2007-12-21 01:30:00,2007-12-21 02:00:00,0 days 00:30:00
49,-1,12194,12195,798.363,798.444,-0.0809999999999036,-0.00010145760762947376,2007-12-21 02:00:00,2007-12-21 02:30:00,0 days 00:30:00
50,1,12195,12197,798.444,798.734,0.2900000000000773,0.00036320643651910345,2007-12-21 02:30:00,2007-12-21 03:30:00,0 days 01:00:00
51,-1,12197,12198,798.734,797.606,1.1280000000000427,0.0014122348616686375,2007-12-21 03:30:00,2007-12-21 04:00:00,0 days 00:30:00
52,1,12198,12199,797.606,799.157,1.5510000000000446,0.0019445691231010365,2007-12-21 04:00:00,2007-12-21 04:30:00,0 days 00:30:00
53,-1,12199,12202,799.157,800.142,-0.9850000000000136,-0.0012325487982962624,2007-12-21 04:30:00,2007-12-21 06:00:00,0 days 01:30:00
54,1,12202,12205,800.142,801.198,1.0559999999999263,0.0013197657415808806,2007-12-21 06:00:00,2007-12-21 07:30:00,0 days 01:30:00
55,-1,12205,12206,801.198,801.059,0.13900000000001,0.0001734901984278281,2007-12-21 07:30:00,2007-12-21 08:00:00,0 days 00:30:00
56,1,12206,12208,801.059,800.868,-0.19099999999991724,-0.00023843437249926325,2007-12-21 08:00:00,2007-12-21 09:00:00,0 days 01:00:00
57,-1,12208,12210,800.868,801.065,-0.19700000000000273,-0.0002459831083274633,2007-12-21 09:00:00,2007-12-21 10:00:00,0 days 01:00:00
58,1,12210,12211,801.065,801.824,0.7589999999999009,0.0009474886557270246,2007-12-21 10:00:00,2007-12-21 10:30:00,0 days 00:30:00
59,-1,12211,12215,801.824,803.77,-1.9460000000000264,-0.0024269665163427767,2007-12-21 10:30:00,2007-12-21 12:30:00,0 days 02:00:00
60,1,12215,12217,803.77,804.403,0.6330000000000382,0.0007875387237643583,2007-12-21 12:30:00,2007-12-21 13:30:00,0 days 01:00:00
61,-1,12217,12220,804.403,810.178,-5.774999999999977,-0.007179237272859407,2007-12-21 13:30:00,2007-12-21 15:00:00,0 days 01:30:00
62,1,12220,12223,810.178,810.543,0.3650000000000091,0.0004505182811678221,2007-12-21 15:00:00,2007-12-21 16:30:00,0 days 01:30:00
63,-1,12223,12224,810.543,808.931,1.6119999999999663,0.0019887902307464955,2007-12-21 16:30:00,2007-12-21 17:00:00,0 days 00:30:00
64,1,12224,12225,808.931,810.546,1.615000000000009,0.001996461997376686,2007-12-21 17:00:00,2007-12-21 17:30:00,0 days 00:30:00
65,-1,12225,12226,810.546,809.895,0.6510000000000673,0.0008031623128114118,2007-12-21 17:30:00,2007-12-21 18:00:00,0 days 00:30:00
66,1,12226,12227,809.895,811.349,1.4540000000000646,0.0017952944517500846,2007-12-21 18:00:00,2007-12-21 18:30:00,0 days 00:30:00
67,-1,12227,12228,811.349,811.266,0.08300000000008367,0.00010229876415712713,2007-12-21 18:30:00,2007-12-21 19:00:00,0 days 00:30:00
68,1,12228,12233,811.266,810.297,-0.9689999999999372,-0.0011944294473081873,2007-12-21 19:00:00,2007-12-21 21:30:00,0 days 02:30:00
69,-1,12233,12235,810.297,810.746,-0.44899999999995543,-0.0005541178111234668,2007-12-21 21:30:00,2007-12-23 22:30:00,2 days 01:00:00
70,1,12235,12240,810.746,809.487,-1.2590000000000146,-0.001552890794404238,2007-12-23 22:30:00,2007-12-24 01:00:00,0 days 02:30:00
71,-1,12240,12241,809.487,809.124,0.3629999999999427,0.0004484321551796455,2007-12-24 01:00:00,2007-12-24 01:30:00,0 days 00:30:00
72,1,12241,12248,809.124,808.605,-0.5190000000000055,-0.0006414344402093652,2007-12-24 01:30:00,2007-12-24 05:00:00,0 days 03:30:00
73,-1,12248,12249,808.605,808.61,-0.0049999999999954525,-6.1834888480660766e-06,2007-12-24 05:00:00,2007-12-24 05:30:00,0 days 00:30:00
74,1,12249,12253,808.61,808.615,0.0049999999999954525,6.183450612873287e-06,2007-12-24 05:30:00,2007-12-24 07:30:00,0 days 02:00:00
75,-1,12253,12255,808.615,809.95,-1.3350000000000364,-0.0016509711049139675,2007-12-24 07:30:00,2007-12-24 08:30:00,0 days 01:00:00
76,1,12255,12256,809.95,810.636,0.6859999999999218,0.0008469658620902099,2007-12-24 08:30:00,2007-12-24 09:00:00,0 days 00:30:00
77,-1,12256,12258,810.636,810.738,-0.10200000000008913,-0.00012582712832887033,2007-12-24 09:00:00,2007-12-24 10:00:00,0 days 01:00:00
78,1,12258,12261,810.738,811.226,0.4879999999999427,0.0006019207191472198,2007-12-24 10:00:00,2007-12-24 11:30:00,0 days 01:30:00
79,-1,12261,12263,811.226,812.35,-1.1240000000000236,-0.001385557169025775,2007-12-24 11:30:00,2007-12-24 12:30:00,0 days 01:00:00
80,1,12263,12267,812.35,811.301,-1.0489999999999782,-0.0012913153197513516,2007-12-24 12:30:00,2007-12-24 14:30:00,0 days 02:00:00
81,-1,12267,12269,811.301,813.45,-2.149000000000001,-0.0026488319378381586,2007-12-24 14:30:00,2007-12-24 15:30:00,0 days 01:00:00
82,1,12269,12271,813.45,812.192,-1.2580000000000382,-0.0015464994775340468,2007-12-24 15:30:00,2007-12-24 16:30:00,0 days 01:00:00
83,-1,12271,12272,812.192,811.99,0.20199999999999818,0.0002487096647098008,2007-12-24 16:30:00,2007-12-24 17:00:00,0 days 00:30:00
84,1,12272,12274,811.99,812.4,0.40999999999996817,0.0005049323267527495,2007-12-24 17:00:00,2007-12-24 18:00:00,0 days 01:00:00
85,-1,12274,12275,812.4,811.69,0.7099999999999227,0.0008739537173805267,2007-12-24 18:00:00,2007-12-24 18:30:00,0 days 00:30:00
86,1,12275,12278,811.69,812.389,0.6989999999999554,0.0008611662087743,2007-12-24 18:30:00,2007-12-24 20:00:00,0 days 01:30:00
87,-1,12278,12279,812.389,811.648,0.7409999999999854,0.0009121246102544722,2007-12-24 20:00:00,2007-12-24 20:30:00,0 days 00:30:00
88,1,12279,12282,811.648,811.58,-0.06799999999998363,-8.378016085786033e-05,2007-12-24 20:30:00,2007-12-24 22:00:00,0 days 01:30:00
89,-1,12282,12283,811.58,811.525,0.055000000000063665,6.77690431012401e-05,2007-12-24 22:00:00,2007-12-24 22:30:00,0 days 00:30:00
90,1,12283,12333,811.525,806.732,-4.793000000000006,-0.0059061643202612535,2007-12-24 22:30:00,2007-12-25 23:30:00,1 days 01:00:00
91,-1,12333,12336,806.732,808.105,-1.3730000000000473,-0.0017019282735779573,2007-12-25 23:30:00,2007-12-26 01:00:00,0 days 01:30:00
92,1,12336,12338,808.105,809.756,1.6509999999999536,0.0020430513361504588,2007-12-26 01:00:00,2007-12-26 02:00:00,0 days 01:00:00
93,-1,12338,12339,809.756,809.432,0.32399999999995543,0.00040012053013493976,2007-12-26 02:00:00,2007-12-26 02:30:00,0 days 00:30:00
94,1,12339,12340,809.432,810.32,0.8880000000000337,0.0010970655966160425,2007-12-26 02:30:00,2007-12-26 03:00:00,0 days 00:30:00
95,-1,12340,12341,810.32,810.713,-0.3929999999999154,-0.00048499358278197846,2007-12-26 03:00:00,2007-12-26 03:30:00,0 days 00:30:00
96,1,12341,12342,810.713,811.321,0.6080000000000609,0.000749957136495949,2007-12-26 03:30:00,2007-12-26 04:00:00,0 days 00:30:00
97,-1,12342,12343,811.321,810.843,0.4780000000000655,0.0005891626125787974,2007-12-26 04:00:00,2007-12-26 04:30:00,0 days 00:30:00
98,1,12343,12347,810.843,812.763,1.9200000000000728,0.002367905994132169,2007-12-26 04:30:00,2007-12-26 06:30:00,0 days 02:00:00
99,-1,12347,12348,812.763,812.449,0.3140000000000782,0.00038633648431352086,2007-12-26 06:30:00,2007-12-26 07:00:00,0 days 00:30:00
100,1,12348,12349,812.449,812.968,0.5190000000000055,0.0006388093283393736,2007-12-26 07:00:00,2007-12-26 07:30:00,0 days 00:30:00
101,-1,12349,12350,812.968,813.128,-0.16000000000008185,-0.00019680971452751272,2007-12-26 07:30:00,2007-12-26 08:00:00,0 days 00:30:00
102,1,12350,12357,813.128,814.026,0.8979999999999109,0.0011043771706298333,2007-12-26 08:00:00,2007-12-26 11:30:00,0 days 03:30:00
103,-1,12357,12358,814.026,813.37,0.6559999999999491,0.0008058710655433066,2007-12-26 11:30:00,2007-12-26 12:00:00,0 days 00:30:00
104,1,12358,12359,813.37,814.3,0.92999999999995,0.001143391076631639,2007-12-26 12:00:00,2007-12-26 12:30:00,0 days 00:30:00
105,-1,12359,12360,814.3,813.211,1.0889999999999418,0.001337344958860287,2007-12-26 12:30:00,2007-12-26 13:00:00,0 days 00:30:00
106,1,12360,12361,813.211,815.646,2.4349999999999454,0.0029943028316143927,2007-12-26 13:00:00,2007-12-26 13:30:00,0 days 00:30:00
107,-1,12361,12364,815.646,819.451,-3.8050000000000637,-0.004665013988911948,2007-12-26 13:30:00,2007-12-26 15:00:00,0 days 01:30:00
108,1,12364,12365,819.451,820.685,1.2339999999999236,0.0015058862579946375,2007-12-26 15:00:00,2007-12-26 15:30:00,0 days 00:30:00
109,-1,12365,12367,820.685,822.892,-2.2070000000001073,-0.0026892169346339756,2007-12-26 15:30:00,2007-12-26 16:30:00,0 days 01:00:00
110,1,12367,12368,822.892,824.44,1.5480000000000018,0.0018811703115353406,2007-12-26 16:30:00,2007-12-26 17:00:00,0 days 00:30:00
111,-1,12368,12369,824.44,824.023,0.41700000000003,0.0005057978749212211,2007-12-26 17:00:00,2007-12-26 17:30:00,0 days 00:30:00
112,1,12369,12370,824.023,824.758,0.7350000000000136,0.0008919653941699135,2007-12-26 17:30:00,2007-12-26 18:00:00,0 days 00:30:00
113,-1,12370,12371,824.758,825.266,-0.5079999999999245,-0.0006159382509778322,2007-12-26 18:00:00,2007-12-26 18:30:00,0 days 00:30:00
114,1,12371,12376,825.266,825.523,0.25700000000006185,0.00031141474385232293,2007-12-26 18:30:00,2007-12-26 21:00:00,0 days 02:30:00
115,-1,12376,12377,825.523,824.475,1.0480000000000018,0.0012694982453547166,2007-12-26 21:00:00,2007-12-26 21:30:00,0 days 00:30:00
116,1,12377,12381,824.475,824.051,-0.42399999999997817,-0.0005142666545376873,2007-12-26 21:30:00,2007-12-26 23:30:00,0 days 02:00:00
117,-1,12381,12382,824.051,823.486,0.5650000000000546,0.0006856371753690693,2007-12-26 23:30:00,2007-12-27 00:00:00,0 days 00:30:00
118,1,12382,12386,823.486,822.212,-1.274000000000001,-0.001547081553299079,2007-12-27 00:00:00,2007-12-27 02:00:00,0 days 02:00:00
119,-1,12386,12388,822.212,823.528,-1.316000000000031,-0.001600560439400045,2007-12-27 02:00:00,2007-12-27 03:00:00,0 days 01:00:00
120,1,12388,12394,823.528,823.712,0.18399999999996908,0.00022342895444960043,2007-12-27 03:00:00,2007-12-27 06:00:00,0 days 03:00:00
121,-1,12394,12395,823.712,823.227,0.48500000000001364,0.0005887980264946968,2007-12-27 06:00:00,2007-12-27 06:30:00,0 days 00:30:00
122,1,12395,12397,823.227,823.437,0.21000000000003638,0.0002550936740413068,2007-12-27 06:30:00,2007-12-27 07:30:00,0 days 01:00:00
123,-1,12397,12398,823.437,823.241,0.19600000000002638,0.00023802670999728548,2007-12-27 07:30:00,2007-12-27 08:00:00,0 days 00:30:00
124,1,12398,12399,823.241,823.761,0.5199999999999818,0.0006316497842064894,2007-12-27 08:00:00,2007-12-27 08:30:00,0 days 00:30:00
125,-1,12399,12400,823.761,823.748,0.012999999999919964,1.5781276365256502e-05,2007-12-27 08:30:00,2007-12-27 09:00:00,0 days 00:30:00
126,1,12400,12405,823.748,822.849,-0.8990000000000009,-0.0010913531808270927,2007-12-27 09:00:00,2007-12-27 11:30:00,0 days 02:30:00
127,-1,12405,12406,822.849,822.432,0.41700000000003,0.0005067758483027207,2007-12-27 11:30:00,2007-12-27 12:00:00,0 days 00:30:00
128,1,12406,12407,822.432,823.772,1.3400000000000318,0.001629314034473417,2007-12-27 12:00:00,2007-12-27 12:30:00,0 days 00:30:00
129,-1,12407,12408,823.772,823.938,-0.16599999999993997,-0.00020151206887342177,2007-12-27 12:30:00,2007-12-27 13:00:00,0 days 00:30:00
130,1,12408,12409,823.938,828.959,5.020999999999958,0.006093905123929266,2007-12-27 13:00:00,2007-12-27 13:30:00,0 days 00:30:00
131,-1,12409,12410,828.959,829.073,-0.11400000000003274,-0.00013752187985183184,2007-12-27 13:30:00,2007-12-27 14:00:00,0 days 00:30:00
132,1,12410,12413,829.073,827.767,-1.3059999999999263,-0.001575253325099113,2007-12-27 14:00:00,2007-12-27 15:30:00,0 days 01:30:00
133,-1,12413,12414,827.767,826.636,1.1310000000000855,0.001366326514586902,2007-12-27 15:30:00,2007-12-27 16:00:00,0 days 00:30:00
134,1,12414,12415,826.636,830.139,3.5030000000000427,0.004237657203412404,2007-12-27 16:00:00,2007-12-27 16:30:00,0 days 00:30:00
135,-1,12415,12416,830.139,828.924,1.2150000000000318,0.001463610311044361,2007-12-27 16:30:00,2007-12-27 17:00:00,0 days 00:30:00
136,1,12416,12426,828.924,825.191,-3.7329999999999472,-0.0045034285410965325,2007-12-27 17:00:00,2007-12-27 22:00:00,0 days 05:00:00
137,-1,12426,12427,825.191,825.374,-0.18299999999999272,-0.00022176683943464504,2007-12-27 22:00:00,2007-12-27 22:30:00,0 days 00:30:00
138,1,12427,12428,825.374,827.126,1.7519999999999527,0.0021226740847180015,2007-12-27 22:30:00,2007-12-27 23:00:00,0 days 00:30:00
139,-1,12428,12429,827.126,825.511,1.615000000000009,0.0019525441105708863,2007-12-27 23:00:00,2007-12-27 23:30:00,0 days 00:30:00
140,1,12429,12431,825.511,825.798,0.28700000000003456,0.00034766344724657117,2007-12-27 23:30:00,2007-12-28 00:30:00,0 days 01:00:00
141,-1,12431,12432,825.798,825.022,0.7759999999999536,0.0009396971172126456,2007-12-28 00:30:00,2007-12-28 01:00:00,0 days 00:30:00
142,1,12432,12433,825.022,825.482,0.4599999999999227,0.0005575608892853801,2007-12-28 01:00:00,2007-12-28 01:30:00,0 days 00:30:00
143,-1,12433,12435,825.482,828.423,-2.941000000000031,-0.0035627669652398275,2007-12-28 01:30:00,2007-12-28 02:30:00,0 days 01:00:00
144,1,12435,12438,828.423,827.675,-0.7480000000000473,-0.0009029203679763453,2007-12-28 02:30:00,2007-12-28 04:00:00,0 days 01:30:00
145,-1,12438,12439,827.675,827.564,0.11099999999999,0.0001341106110490653,2007-12-28 04:00:00,2007-12-28 04:30:00,0 days 00:30:00
146,1,12439,12446,827.564,827.519,-0.04499999999995907,-5.4376459101557195e-05,2007-12-28 04:30:00,2007-12-28 08:00:00,0 days 03:30:00
147,-1,12446,12447,827.519,825.992,1.5270000000000437,0.0018452748516952777,2007-12-28 08:00:00,2007-12-28 08:30:00,0 days 00:30:00
148,1,12447,12448,825.992,826.506,0.51400000000001,0.000622282056000456,2007-12-28 08:30:00,2007-12-28 09:00:00,0 days 00:30:00
149,-1,12448,12454,826.506,832.493,-5.98700000000008,-0.007243746566873099,2007-12-28 09:00:00,2007-12-28 12:00:00,0 days 03:00:00
150,1,12454,12458,832.493,833.972,1.4789999999999281,0.0017765915148835187,2007-12-28 12:00:00,2007-12-28 14:00:00,0 days 02:00:00
151,-1,12458,12459,833.972,833.434,0.5380000000000109,0.0006451055910750014,2007-12-28 14:00:00,2007-12-28 14:30:00,0 days 00:30:00
152,1,12459,12461,833.434,835.478,2.0439999999999827,0.0024525037375484615,2007-12-28 14:30:00,2007-12-28 15:30:00,0 days 01:00:00
153,-1,12461,12462,835.478,835.433,0.04499999999995907,5.386138234630966e-05,2007-12-28 15:30:00,2007-12-28 16:00:00,0 days 00:30:00
154,1,12462,12464,835.433,838.828,3.394999999999982,0.004063760947915718,2007-12-28 16:00:00,2007-12-28 17:00:00,0 days 01:00:00
155,-1,12464,12465,838.828,837.758,1.0699999999999363,0.0012755892745591746,2007-12-28 17:00:00,2007-12-28 17:30:00,0 days 00:30:00
156,1,12465,12466,837.758,838.616,0.8579999999999472,0.0010241621088666886,2007-12-28 17:30:00,2007-12-28 18:00:00,0 days 00:30:00
157,-1,12466,12467,838.616,838.768,-0.15200000000004366,-0.00018125101357480133,2007-12-28 18:00:00,2007-12-28 18:30:00,0 days 00:30:00
158,1,12467,12472,838.768,839.186,0.41800000000000637,0.0004983499608950392,2007-12-28 18:30:00,2007-12-28 21:00:00,0 days 02:30:00
159,-1,12472,12473,839.186,838.722,0.4640000000000555,0.0005529167550459846,2007-12-28 21:00:00,2007-12-28 21:30:00,0 days 00:30:00
160,1,12473,12474,838.722,839.922,1.2000000000000455,0.0014307482097764002,2007-12-28 21:30:00,2007-12-30 22:00:00,2 days 00:30:00
161,-1,12474,12475,839.922,839.922,-0.0,-0.0,2007-12-30 22:00:00,2007-12-30 22:30:00,0 days 00:30:00
162,1,12475,12477,839.922,841.022,1.1000000000000227,0.0013096454194556628,2007-12-30 22:30:00,2007-12-30 23:30:00,0 days 01:00:00
163,-1,12477,12479,841.022,841.703,-0.6809999999999263,-0.0008097291152906472,2007-12-30 23:30:00,2007-12-31 00:30:00,0 days 01:00:00
164,1,12479,12481,841.703,841.781,0.07799999999997453,9.266926695050692e-05,2007-12-31 00:30:00,2007-12-31 01:30:00,0 days 01:00:00
165,-1,12481,12482,841.781,841.538,0.24299999999993815,0.0002886736574001514,2007-12-31 01:30:00,2007-12-31 02:00:00,0 days 00:30:00
166,1,12482,12483,841.538,842.399,0.86099999999999,0.0010231267037257297,2007-12-31 02:00:00,2007-12-31 02:30:00,0 days 00:30:00
167,-1,12483,12484,842.399,841.82,0.5789999999999509,0.0006873227532321335,2007-12-31 02:30:00,2007-12-31 03:00:00,0 days 00:30:00
168,1,12484,12489,841.82,841.533,-0.28700000000003456,-0.0003409279893564765,2007-12-31 03:00:00,2007-12-31 05:30:00,0 days 02:30:00
169,-1,12489,12490,841.533,841.805,-0.2719999999999345,-0.00032321964795190006,2007-12-31 05:30:00,2007-12-31 06:00:00,0 days 00:30:00
170,1,12490,12491,841.805,842.426,0.6210000000000946,0.0007377005363475853,2007-12-31 06:00:00,2007-12-31 06:30:00,0 days 00:30:00
171,-1,12491,12492,842.426,842.141,0.28500000000008185,0.0003383086466942631,2007-12-31 06:30:00,2007-12-31 07:00:00,0 days 00:30:00
172,1,12492,12503,842.141,835.818,-6.322999999999979,-0.00750824386890081,2007-12-31 07:00:00,2007-12-31 12:30:00,0 days 05:30:00
173,-1,12503,12506,835.818,836.871,-1.0529999999999973,-0.0012598436501727317,2007-12-31 12:30:00,2007-12-31 14:00:00,0 days 01:30:00
174,1,12506,12511,836.871,831.905,-4.966000000000008,-0.005934008945225777,2007-12-31 14:00:00,2007-12-31 16:30:00,0 days 02:30:00
175,-1,12511,12514,831.905,832.409,-0.5040000000000191,-0.0006058384070297684,2007-12-31 16:30:00,2007-12-31 18:00:00,0 days 01:30:00
176,1,12514,12515,832.409,833.887,1.4779999999999518,0.0017755694616468087,2007-12-31 18:00:00,2007-12-31 18:30:00,0 days 00:30:00
177,-1,12515,12516,833.887,832.401,1.48599999999999,0.0017820160285506592,2007-12-31 18:30:00,2007-12-31 19:00:00,0 days 00:30:00
178,1,12516,12519,832.401,832.651,0.25,0.00030033601593459913,2007-12-31 19:00:00,2007-12-31 20:30:00,0 days 01:30:00
179,-1,12519,12520,832.651,832.909,-0.2580000000000382,-0.0003098537082162345,2007-12-31 20:30:00,2007-12-31 21:00:00,0 days 00:30:00
180,1,12520,12575,832.909,834.114,1.205000000000041,0.0014467366783166291,2007-12-31 21:00:00,2008-01-02 00:30:00,1 days 03:30:00
181,-1,12575,12577,834.114,837.862,-3.7479999999999336,-0.0044933905916935135,2008-01-02 00:30:00,2008-01-02 01:30:00,0 days 01:00:00
182,1,12577,12586,837.862,836.163,-1.6989999999999554,-0.002027780231111942,2008-01-02 01:30:00,2008-01-02 06:00:00,0 days 04:30:00
183,-1,12586,12587,836.163,835.398,0.7649999999999864,0.0009148933880116505,2008-01-02 06:00:00,2008-01-02 06:30:00,0 days 00:30:00
184,1,12587,12588,835.398,836.022,0.6240000000000236,0.0007469493582699105,2008-01-02 06:30:00,2008-01-02 07:00:00,0 days 00:30:00
185,-1,12588,12593,836.022,839.658,-3.6359999999999673,-0.004349167844865276,2008-01-02 07:00:00,2008-01-02 09:30:00,0 days 02:30:00
186,1,12593,12595,839.658,840.439,0.7809999999999491,0.0009301406048651817,2008-01-02 09:30:00,2008-01-02 10:30:00,0 days 01:00:00
