,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,1,42337,42339,1353.2465952,1358.909,5.662404800000104,0.004184311137441554,2013-10-28 13:00:00,2013-10-28 15:00:00,0 days 02:00:00
1,-1,42339,42340,1358.6372182000002,1354.137,4.50021820000029,0.0033123030487582916,2013-10-28 15:00:00,2013-10-28 16:00:00,0 days 01:00:00
2,1,42340,42498,1354.4078273999999,1319.553,-34.85482739999975,-0.0257343664846571,2013-10-28 16:00:00,2013-11-06 09:00:00,8 days 17:00:00
3,-1,42498,42499,1319.2890894000002,1317.872,1.4170894000001226,0.0010741310690628447,2013-11-06 09:00:00,2013-11-06 10:00:00,0 days 01:00:00
4,1,42499,42526,1318.1355744,1323.925,5.789425599999959,0.00439213212391687,2013-11-06 10:00:00,2013-11-07 13:00:00,1 days 03:00:00
5,-1,42526,42527,1323.6602149999999,1303.742,19.91821499999992,0.015047830836254272,2013-11-07 13:00:00,2013-11-07 14:00:00,0 days 01:00:00
6,1,42527,42621,1304.0027484,1278.213,-25.789748400000008,-0.019777372733028264,2013-11-07 14:00:00,2013-11-13 13:00:00,5 days 23:00:00
7,-1,42621,42622,1277.9573574,1278.273,-0.31564259999981914,-0.0002469899313715107,2013-11-13 13:00:00,2013-11-13 14:00:00,0 days 01:00:00
8,1,42622,42630,1278.5286546,1281.483,2.9543453999999656,0.002310738511311916,2013-11-13 14:00:00,2013-11-13 22:00:00,0 days 08:00:00
9,-1,42630,42631,1281.2267034,1281.263,-0.03629660000001422,-2.8329568766860547e-05,2013-11-13 22:00:00,2013-11-13 23:00:00,0 days 01:00:00
10,1,42631,42646,1281.5192525999998,1283.952,2.432747400000153,0.0018983307469353505,2013-11-13 23:00:00,2013-11-14 14:00:00,0 days 15:00:00
11,-1,42646,42647,1283.6952096,1285.882,-2.1867904000000635,-0.0017035121605553094,2013-11-14 14:00:00,2013-11-14 15:00:00,0 days 01:00:00
12,1,42647,42648,1286.1391764,1290.471,4.331823600000007,0.0033680830811211315,2013-11-14 15:00:00,2013-11-14 16:00:00,0 days 01:00:00
13,-1,42648,42649,1290.2129058,1289.742,0.4709058000000823,0.0003649830178283908,2013-11-14 16:00:00,2013-11-14 17:00:00,0 days 01:00:00
14,1,42649,42743,1289.9999484,1264.334,-25.665948399999934,-0.019896084826851124,2013-11-14 17:00:00,2013-11-20 16:00:00,5 days 23:00:00
15,-1,42743,42744,1264.0811332,1262.503,1.5781332000001385,0.0012484429666355101,2013-11-20 16:00:00,2013-11-20 17:00:00,0 days 01:00:00
16,1,42744,42811,1262.7555006,1234.905,-27.850500600000032,-0.022055338968443916,2013-11-20 17:00:00,2013-11-25 14:00:00,4 days 21:00:00
17,-1,42811,42813,1234.658019,1243.458,-8.799981000000116,-0.007127464337961076,2013-11-25 14:00:00,2013-11-25 16:00:00,0 days 02:00:00
18,1,42813,42817,1243.7066916,1251.45,7.743308399999933,0.006225992392175916,2013-11-25 16:00:00,2013-11-25 20:00:00,0 days 04:00:00
19,-1,42817,42818,1251.19971,1248.732,2.4677100000001246,0.001972275073497398,2013-11-25 20:00:00,2013-11-25 21:00:00,0 days 01:00:00
20,1,42818,42855,1248.9817464,1251.742,2.760253599999942,0.002210003154934803,2013-11-25 21:00:00,2013-11-27 10:00:00,1 days 13:00:00
21,-1,42855,42856,1251.4916516,1252.352,-0.8603484000000208,-0.0006874583613083463,2013-11-27 10:00:00,2013-11-27 11:00:00,0 days 01:00:00
22,1,42856,42901,1252.6024704000001,1251.878,-0.7244704000002002,-0.000578372162852947,2013-11-27 11:00:00,2013-11-29 13:00:00,2 days 02:00:00
23,-1,42901,42902,1251.6276244,1251.121,0.5066243999999642,0.0004047724659663743,2013-11-29 13:00:00,2013-11-29 14:00:00,0 days 01:00:00
24,1,42902,42932,1251.3712242000001,1223.013,-28.358224200000222,-0.022661719920984758,2013-11-29 14:00:00,2013-12-03 00:00:00,3 days 10:00:00
25,-1,42932,42933,1222.7683974,1222.668,0.10039740000001984,8.210663623098302e-05,2013-12-03 00:00:00,2013-12-03 01:00:00,0 days 01:00:00
26,1,42933,42948,1222.9125336,1223.287,0.3744664000000739,0.00030620865328589986,2013-12-03 01:00:00,2013-12-03 16:00:00,0 days 15:00:00
27,-1,42948,42949,1223.0423426,1222.87,0.17234260000009272,0.0001409130281080362,2013-12-03 16:00:00,2013-12-03 17:00:00,0 days 01:00:00
28,1,42949,42969,1223.114574,1220.953,-2.1615739999999732,-0.00176727025084078,2013-12-03 17:00:00,2013-12-04 13:00:00,0 days 20:00:00
29,-1,42969,42971,1220.7088094,1227.853,-7.144190600000002,-0.005852493686443916,2013-12-04 13:00:00,2013-12-04 15:00:00,0 days 02:00:00
30,1,42971,42974,1228.0985706000001,1247.98,19.881429399999888,0.01618878962646031,2013-12-04 15:00:00,2013-12-04 18:00:00,0 days 03:00:00
31,-1,42974,42975,1247.7304040000001,1246.643,1.087404000000106,0.0008715055724490828,2013-12-04 18:00:00,2013-12-04 19:00:00,0 days 01:00:00
32,1,42975,42997,1246.8923286,1230.863,-16.02932859999987,-0.012855423224872542,2013-12-04 19:00:00,2013-12-05 17:00:00,0 days 22:00:00
33,-1,42997,42998,1230.6168274000001,1233.623,-3.0061725999999,-0.002442817726092006,2013-12-05 17:00:00,2013-12-05 18:00:00,0 days 01:00:00
34,1,42998,43018,1233.8697246,1237.368,3.4982754000000114,0.0028352064486663053,2013-12-05 18:00:00,2013-12-06 14:00:00,0 days 20:00:00
35,-1,43018,43019,1237.1205264,1233.933,3.1875264000000243,0.0025765690019513565,2013-12-06 14:00:00,2013-12-06 15:00:00,0 days 01:00:00
36,1,43019,43042,1234.1797866,1236.942,2.762213400000064,0.0022380964507688894,2013-12-06 15:00:00,2013-12-09 15:00:00,3 days 00:00:00
37,-1,43042,43043,1236.6946116000001,1236.502,0.19261160000019117,0.0001557471005319,2013-12-09 15:00:00,2013-12-09 16:00:00,0 days 01:00:00
38,1,43043,43047,1236.7493004,1239.442,2.692699599999969,0.002177239638728068,2013-12-09 16:00:00,2013-12-09 20:00:00,0 days 04:00:00
39,-1,43047,43048,1239.1941116,1240.745,-1.5508883999998488,-0.001251529833366849,2013-12-09 20:00:00,2013-12-09 21:00:00,0 days 01:00:00
40,1,43048,43057,1240.993149,1246.293,5.29985099999999,0.004270652907528705,2013-12-09 21:00:00,2013-12-10 07:00:00,0 days 10:00:00
41,-1,43057,43058,1246.0437413999998,1245.533,0.5107413999999153,0.00040989042601835557,2013-12-10 07:00:00,2013-12-10 08:00:00,0 days 01:00:00
42,1,43058,43061,1245.7821066,1246.49,0.7078934000001027,0.0005682321139865998,2013-12-10 08:00:00,2013-12-10 11:00:00,0 days 03:00:00
43,-1,43061,43062,1246.240702,1245.683,0.557702000000063,0.0004475074510927879,2013-12-10 11:00:00,2013-12-10 12:00:00,0 days 01:00:00
44,1,43062,43064,1245.9321366,1259.673,13.74086340000008,0.01102858092857062,2013-12-10 12:00:00,2013-12-10 14:00:00,0 days 02:00:00
45,-1,43064,43066,1259.4210654,1261.442,-2.0209345999999186,-0.001604653642471865,2013-12-10 14:00:00,2013-12-10 16:00:00,0 days 02:00:00
46,1,43066,43088,1261.6942884,1260.683,-1.0112884000000122,-0.0008015320425064365,2013-12-10 16:00:00,2013-12-11 14:00:00,0 days 22:00:00
47,-1,43088,43089,1260.4308634,1259.376,1.054863399999931,0.0008369069900069359,2013-12-11 14:00:00,2013-12-11 15:00:00,0 days 01:00:00
48,1,43089,43134,1259.6278752,1228.928,-30.69987519999995,-0.024372178326972582,2013-12-11 15:00:00,2013-12-13 12:00:00,1 days 21:00:00
49,-1,43134,43135,1228.6822144000002,1229.533,-0.8507855999996536,-0.0006924374667660604,2013-12-13 12:00:00,2013-12-13 13:00:00,0 days 01:00:00
50,1,43135,43136,1229.7789065999998,1234.123,4.344093400000247,0.0035324182067901777,2013-12-13 13:00:00,2013-12-13 14:00:00,0 days 01:00:00
51,-1,43136,43137,1233.8761754,1232.773,1.1031754000000547,0.0008940730212595449,2013-12-13 14:00:00,2013-12-13 15:00:00,0 days 01:00:00
52,1,43137,43138,1233.0195546,1236.583,3.5634454000000915,0.002890015317847938,2013-12-13 15:00:00,2013-12-13 16:00:00,0 days 01:00:00
53,-1,43138,43139,1236.3356834,1236.473,-0.13731659999984913,-0.00011106740818345173,2013-12-13 16:00:00,2013-12-13 17:00:00,0 days 01:00:00
54,1,43139,43158,1236.7202946,1235.351,-1.3692945999998756,-0.0011071982937279623,2013-12-13 17:00:00,2013-12-16 13:00:00,2 days 20:00:00
55,-1,43158,43159,1235.1039298,1235.253,-0.14907019999986915,-0.00012069445850126925,2013-12-16 13:00:00,2013-12-16 14:00:00,0 days 01:00:00
56,1,43159,43161,1235.5000506,1243.02,7.519949400000087,0.006086563409162249,2013-12-16 14:00:00,2013-12-16 16:00:00,0 days 02:00:00
57,-1,43161,43163,1242.771396,1246.115,-3.343603999999914,-0.0026904417101663025,2013-12-16 16:00:00,2013-12-16 18:00:00,0 days 02:00:00
58,1,43163,43175,1246.364223,1246.542,0.17777699999987817,0.0001426364755336973,2013-12-16 18:00:00,2013-12-17 06:00:00,0 days 12:00:00
59,-1,43175,43176,1246.2926916,1244.603,1.6896915999998328,0.0013557742987568844,2013-12-17 06:00:00,2013-12-17 07:00:00,0 days 01:00:00
60,1,43176,43202,1244.8519206,1234.723,-10.128920600000129,-0.008136646963695204,2013-12-17 07:00:00,2013-12-18 09:00:00,1 days 02:00:00
61,-1,43202,43203,1234.4760554,1232.223,2.253055399999994,0.0018251106533370143,2013-12-18 09:00:00,2013-12-18 10:00:00,0 days 01:00:00
62,1,43203,43212,1232.4694445999999,1234.698,2.228555400000232,0.0018082033674462483,2013-12-18 10:00:00,2013-12-18 19:00:00,0 days 09:00:00
63,-1,43212,43213,1234.4510604000002,1233.134,1.317060400000173,0.001066919898447316,2013-12-18 19:00:00,2013-12-18 20:00:00,0 days 01:00:00
64,1,43213,43218,1233.3806268,1224.163,-9.217626800000062,-0.00747346488157119,2013-12-18 20:00:00,2013-12-19 01:00:00,0 days 05:00:00
65,-1,43218,43219,1223.9181674000001,1220.842,3.076167400000031,0.0025133766962008863,2013-12-19 01:00:00,2013-12-19 02:00:00,0 days 01:00:00
66,1,43219,43250,1221.0861684000001,1197.488,-23.598168400000077,-0.019325555403613248,2013-12-19 02:00:00,2013-12-20 09:00:00,1 days 07:00:00
67,-1,43250,43251,1197.2485024,1197.298,-0.049497599999995145,-4.134279550216391e-05,2013-12-20 09:00:00,2013-12-20 10:00:00,0 days 01:00:00
68,1,43251,43257,1197.5374596,1202.973,5.435540400000036,0.004538931418325509,2013-12-20 10:00:00,2013-12-20 16:00:00,0 days 06:00:00
69,-1,43257,43258,1202.7324054,1205.475,-2.7425945999998476,-0.0022803032392626488,2013-12-20 16:00:00,2013-12-20 17:00:00,0 days 01:00:00
70,1,43258,43277,1205.716095,1200.042,-5.674095000000079,-0.004705995900303628,2013-12-20 17:00:00,2013-12-23 13:00:00,2 days 20:00:00
71,-1,43277,43278,1199.8019915999998,1201.353,-1.551008400000228,-0.0012927203079000638,2013-12-23 13:00:00,2013-12-23 14:00:00,0 days 01:00:00
72,1,43278,43280,1201.5932706,1201.917,0.3237293999998201,0.0002694167884595977,2013-12-23 14:00:00,2013-12-23 16:00:00,0 days 02:00:00
73,-1,43280,43281,1201.6766166,1199.863,1.813616599999932,0.001509238488081266,2013-12-23 16:00:00,2013-12-23 17:00:00,0 days 01:00:00
74,1,43281,43319,1200.1029726,1212.337,12.234027400000059,0.010194148068390474,2013-12-23 17:00:00,2013-12-26 14:00:00,2 days 21:00:00
75,-1,43319,43320,1212.0945326,1214.663,-2.5684673999999177,-0.002119032246181707,2013-12-26 14:00:00,2013-12-26 15:00:00,0 days 01:00:00
76,1,43320,43343,1214.9059326,1217.931,3.0250674000001254,0.002489960184428597,2013-12-26 15:00:00,2013-12-27 14:00:00,0 days 23:00:00
77,-1,43343,43344,1217.6874138,1216.442,1.2454138000000512,0.001022769707468285,2013-12-27 14:00:00,2013-12-27 15:00:00,0 days 01:00:00
78,1,43344,43366,1216.6852884,1206.588,-10.097288400000025,-0.008299014129840021,2013-12-27 15:00:00,2013-12-30 14:00:00,2 days 23:00:00
79,-1,43366,43367,1206.3466824,1204.762,1.5846824000000197,0.0013136210536488502,2013-12-30 14:00:00,2013-12-30 15:00:00,0 days 01:00:00
80,1,43367,43391,1205.0029524,1199.133,-5.869952399999875,-0.004871317857195856,2013-12-30 15:00:00,2013-12-31 15:00:00,1 days 00:00:00
81,-1,43391,43393,1198.8931734,1206.883,-7.989826600000015,-0.006664335720038661,2013-12-31 15:00:00,2013-12-31 17:00:00,0 days 02:00:00
82,1,43393,43397,1207.1243766,1204.135,-2.989376600000014,-0.0024764445635833132,2013-12-31 17:00:00,2013-12-31 21:00:00,0 days 04:00:00
83,-1,43397,43398,1203.894173,1203.612,0.2821729999998297,0.0002343835582298004,2013-12-31 21:00:00,2014-01-01 23:00:00,1 days 02:00:00
84,1,43398,43401,1203.8527224,1212.364,8.511277600000085,0.0070700322735757215,2014-01-01 23:00:00,2014-01-02 02:00:00,0 days 03:00:00
85,-1,43401,43403,1212.1215272,1223.113,-10.99147280000011,-0.0090679627028738,2014-01-02 02:00:00,2014-01-02 04:00:00,0 days 02:00:00
86,1,43403,43405,1223.3576226,1226.242,2.8843773999999485,0.002357754876182394,2014-01-02 04:00:00,2014-01-02 06:00:00,0 days 02:00:00
87,-1,43405,43406,1225.9967516,1225.162,0.8347515999998905,0.0006808758660334924,2014-01-02 06:00:00,2014-01-02 07:00:00,0 days 01:00:00
88,1,43406,43413,1225.4070324,1223.325,-2.082032399999889,-0.0016990537388398286,2014-01-02 07:00:00,2014-01-02 14:00:00,0 days 07:00:00
89,-1,43413,43414,1223.080335,1225.843,-2.76266499999997,-0.0022587764032686586,2014-01-02 14:00:00,2014-01-02 15:00:00,0 days 01:00:00
90,1,43414,43418,1226.0881686,1228.912,2.8238314000000173,0.0023031226239009772,2014-01-02 15:00:00,2014-01-02 19:00:00,0 days 04:00:00
