,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,1,60481,67066,1742.595,1571.637,-170.95800000000008,-0.09810541175660437,2011-10-31 01:00:00,2012-05-17 15:00:00,199 days 14:00:00
1,-1,67066,67067,1571.637,1575.652,-4.0150000000001,-0.0025546611590336887,2012-05-17 15:00:00,2012-05-17 15:30:00,0 days 00:30:00
2,1,67067,67569,1575.652,1601.553,25.901000000000067,0.01643827444131074,2012-05-17 15:30:00,2012-06-01 13:30:00,14 days 22:00:00
3,-1,67569,67571,1601.553,1611.352,-9.798999999999978,-0.0061184362927733105,2012-06-01 13:30:00,2012-06-01 14:30:00,0 days 01:00:00
4,1,67571,68174,1611.352,1613.608,2.255999999999858,0.0014000665279838564,2012-06-01 14:30:00,2012-06-20 18:00:00,19 days 03:30:00
5,-1,68174,68175,1613.608,1609.663,3.9449999999999363,0.00244483170633758,2012-06-20 18:00:00,2012-06-20 18:30:00,0 days 00:30:00
6,1,68175,68399,1609.663,1572.983,-36.680000000000064,-0.022787378476115894,2012-06-20 18:30:00,2012-06-27 14:00:00,6 days 19:30:00
7,-1,68399,68400,1572.983,1577.487,-4.504000000000133,-0.0028633494449719077,2012-06-27 14:00:00,2012-06-27 14:30:00,0 days 00:30:00
8,1,68400,68950,1577.487,1592.71,15.222999999999956,0.009650158765175165,2012-06-27 14:30:00,2012-07-13 14:30:00,16 days 00:00:00
9,-1,68950,68951,1592.71,1593.352,-0.6420000000000528,-0.00040308656315346525,2012-07-13 14:30:00,2012-07-13 15:00:00,0 days 00:30:00
10,1,68951,70262,1593.352,1653.457,60.10500000000002,0.03772236141166552,2012-07-13 15:00:00,2012-08-22 19:00:00,40 days 04:00:00
11,-1,70262,70263,1653.457,1654.227,-0.7699999999999818,-0.000465690973517896,2012-08-22 19:00:00,2012-08-22 19:30:00,0 days 00:30:00
12,1,70263,70803,1654.227,1730.191,75.96399999999994,0.0459211462513911,2012-08-22 19:30:00,2012-09-07 13:30:00,15 days 18:00:00
13,-1,70803,70804,1730.191,1726.596,3.5950000000000273,0.0020778052827693516,2012-09-07 13:30:00,2012-09-07 14:00:00,0 days 00:30:00
14,1,70804,70997,1726.596,1769.29,42.69399999999996,0.024727266830225414,2012-09-07 14:00:00,2012-09-13 17:30:00,6 days 03:30:00
15,-1,70997,70999,1769.29,1769.992,-0.7019999999999982,-0.0003967693255486626,2012-09-13 17:30:00,2012-09-13 18:30:00,0 days 01:00:00
