,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
52,1,2163,2171,1224.585,1227.853,3.268000000000029,0.0026686591784155222,2013-12-04,2013-12-13,9 days
53,-1,2171,2172,1227.853,1237.913,-10.059999999999945,-0.008193163188101371,2013-12-13,2013-12-15,2 days
54,1,2172,2177,1237.913,1191.498,-46.414999999999964,-0.037494557371963944,2013-12-15,2013-12-20,5 days
55,-1,2177,2178,1191.498,1202.843,-11.345000000000027,-0.00952162739677287,2013-12-20,2013-12-22,2 days
56,1,2178,2423,1202.843,1206.692,3.8489999999999327,0.003199918858903361,2013-12-22,2014-10-07,289 days
57,-1,2423,2424,1206.692,1210.062,-3.369999999999891,-0.002792759047047566,2014-10-07,2014-10-08,1 days
58,1,2424,2425,1210.062,1219.678,9.616000000000213,0.007946700251722838,2014-10-08,2014-10-09,1 days
59,-1,2425,2427,1219.678,1223.261,-3.5829999999998563,-0.002937660595665248,2014-10-09,2014-10-12,3 days
60,1,2427,2428,1223.261,1230.961,7.7000000000000455,0.006294650119639256,2014-10-12,2014-10-13,1 days
61,-1,2428,2429,1230.961,1235.296,-4.335000000000036,-0.003521638784656833,2014-10-13,2014-10-14,1 days
62,1,2429,2431,1235.296,1240.131,4.835000000000036,0.0039140416547935875,2014-10-14,2014-10-16,2 days
63,-1,2431,2432,1240.131,1238.382,1.7490000000000236,0.0014103348759123557,2014-10-16,2014-10-17,1 days
64,1,2432,2471,1238.382,1205.83,-32.552000000000135,-0.026285911778433535,2014-10-17,2014-12-02,46 days
65,-1,2471,2472,1205.83,1197.682,8.14799999999991,0.006757171408904972,2014-12-02,2014-12-03,1 days
66,1,2472,2473,1197.682,1208.042,10.3599999999999,0.008650042331770802,2014-12-03,2014-12-04,1 days
67,-1,2473,2474,1208.042,1204.296,3.745999999999867,0.0031008855652369105,2014-12-04,2014-12-05,1 days
68,1,2474,2477,1204.296,1202.89,-1.405999999999949,-0.0011674870629811984,2014-12-05,2014-12-09,4 days
69,-1,2477,2479,1202.89,1229.539,-26.648999999999887,-0.022154145433081807,2014-12-09,2014-12-11,2 days
70,1,2479,2493,1229.539,1194.07,-35.46900000000005,-0.028847397276540288,2014-12-11,2014-12-28,17 days
71,-1,2493,2494,1194.07,1193.807,0.26299999999991996,0.00022025509392242792,2014-12-28,2014-12-29,1 days
72,1,2494,2496,1193.807,1199.429,5.622000000000071,0.004709303932712849,2014-12-29,2014-12-31,2 days
73,-1,2496,2497,1199.429,1183.949,15.480000000000018,0.012906141172174479,2014-12-31,2015-01-01,1 days
74,1,2497,2501,1183.949,1203.23,19.28099999999995,0.016285329857958386,2015-01-01,2015-01-06,5 days
75,-1,2501,2503,1203.23,1212.27,-9.039999999999964,-0.0075131105441186286,2015-01-06,2015-01-08,2 days
76,1,2503,2505,1212.27,1223.029,10.759000000000015,0.00887508558324468,2015-01-08,2015-01-11,3 days
77,-1,2505,2506,1223.029,1225.525,-2.4960000000000946,-0.0020408346817615275,2015-01-11,2015-01-12,1 days
78,1,2506,2510,1225.525,1261.979,36.45399999999995,0.029745619224413877,2015-01-12,2015-01-16,4 days
79,-1,2510,2512,1261.979,1278.583,-16.604000000000042,-0.013157112757026912,2015-01-16,2015-01-19,3 days
80,1,2512,2514,1278.583,1292.08,13.496999999999844,0.010556217312446492,2015-01-19,2015-01-21,2 days
81,-1,2514,2515,1292.08,1291.768,0.31199999999989814,0.0002414711163394312,2015-01-21,2015-01-22,1 days
82,1,2515,2523,1291.768,1281.849,-9.919000000000096,-0.007678623406060625,2015-01-22,2015-02-01,10 days
83,-1,2523,2524,1281.849,1280.672,1.1769999999999072,0.0009182048743650029,2015-02-01,2015-02-02,1 days
84,1,2524,2527,1280.672,1272.364,-8.307999999999993,-0.006487219209914796,2015-02-02,2015-02-05,3 days
85,-1,2527,2528,1272.364,1265.328,7.036000000000058,0.005529864095494719,2015-02-05,2015-02-06,1 days
86,1,2528,2535,1265.328,1227.921,-37.406999999999925,-0.029563085618906637,2015-02-06,2015-02-15,9 days
87,-1,2535,2536,1227.921,1228.872,-0.9510000000000218,-0.0007744797914523982,2015-02-15,2015-02-16,1 days
88,1,2536,2539,1228.872,1213.12,-15.75200000000018,-0.012818259346783267,2015-02-16,2015-02-19,3 days
89,-1,2539,2540,1213.12,1208.792,4.3279999999999745,0.0035676602479556285,2015-02-19,2015-02-20,1 days
90,1,2540,2546,1208.792,1210.073,1.2810000000001764,0.0010597356699912908,2015-02-20,2015-02-27,7 days
91,-1,2546,2547,1210.073,1213.669,-3.5960000000000036,-0.0029717215407665254,2015-02-27,2015-03-01,2 days
92,1,2547,2554,1213.669,1169.648,-44.021000000000186,-0.03627100964101426,2015-03-01,2015-03-09,8 days
93,-1,2554,2555,1169.648,1166.573,3.074999999999818,0.0026289960740323304,2015-03-09,2015-03-10,1 days
94,1,2555,2559,1166.573,1158.72,-7.8530000000000655,-0.006731683315146175,2015-03-10,2015-03-15,5 days
95,-1,2559,2562,1158.72,1149.801,8.919000000000096,0.007697286661143443,2015-03-15,2015-03-18,3 days
96,1,2562,2563,1149.801,1171.688,21.88700000000017,0.019035467876615364,2015-03-18,2015-03-19,1 days
97,-1,2563,2571,1171.688,1198.571,-26.88299999999981,-0.022943821222031646,2015-03-19,2015-03-29,10 days
98,1,2571,2575,1198.571,1203.821,5.25,0.004380216107347845,2015-03-29,2015-04-02,4 days
99,-1,2575,2576,1203.821,1213.16,-9.33900000000017,-0.007757797878588324,2015-04-02,2015-04-05,3 days
100,1,2576,2577,1213.16,1217.719,4.558999999999969,0.003757954433050825,2015-04-05,2015-04-06,1 days
101,-1,2577,2578,1217.719,1214.68,3.0389999999999873,0.002495649653162957,2015-04-06,2015-04-07,1 days
102,1,2578,2582,1214.68,1206.831,-7.84900000000016,-0.006461784173609653,2015-04-07,2015-04-12,5 days
103,-1,2582,2584,1206.831,1199.219,7.611999999999853,0.00630742829774833,2015-04-12,2015-04-14,2 days
104,1,2584,2586,1199.219,1204.759,5.539999999999964,0.004619673304042005,2015-04-14,2015-04-16,2 days
105,-1,2586,2587,1204.759,1199.044,5.714999999999918,0.004743687326676849,2015-04-16,2015-04-17,1 days
106,1,2587,2588,1199.044,1204.572,5.527999999999793,0.004610339570524369,2015-04-17,2015-04-19,2 days
107,-1,2588,2590,1204.572,1196.026,8.545999999999822,0.007094636103113672,2015-04-19,2015-04-21,2 days
108,1,2590,2591,1196.026,1201.819,5.792999999999893,0.004843540190597739,2015-04-21,2015-04-22,1 days
109,-1,2591,2592,1201.819,1188.953,12.865999999999985,0.010705439005374351,2015-04-22,2015-04-23,1 days
110,1,2592,2593,1188.953,1193.791,4.837999999999965,0.004069126365802589,2015-04-23,2015-04-24,1 days
111,-1,2593,2594,1193.791,1179.82,13.971000000000004,0.01170305354957446,2015-04-24,2015-04-26,2 days
112,1,2594,2595,1179.82,1179.86,0.03999999999996362,3.3903476801544485e-05,2015-04-26,2015-04-27,1 days
113,-1,2595,2598,1179.86,1204.602,-24.74200000000019,-0.02097028461003858,2015-04-27,2015-04-30,3 days
114,1,2598,2601,1204.602,1178.559,-26.04300000000012,-0.021619588876658158,2015-04-30,2015-05-04,4 days
115,-1,2601,2604,1178.559,1190.278,-11.719000000000051,-0.00994349879810863,2015-05-04,2015-05-07,3 days
116,1,2604,2606,1190.278,1189.489,-0.7889999999999873,-0.0006628703546566195,2015-05-07,2015-05-10,3 days
117,-1,2606,2608,1189.489,1183.74,5.749000000000024,0.004833167856112985,2015-05-10,2015-05-12,2 days
118,1,2608,2609,1183.74,1192.355,8.615000000000009,0.007277780593711425,2015-05-12,2015-05-13,1 days
119,-1,2609,2613,1192.355,1223.82,-31.464999999999918,-0.02638895295444721,2015-05-13,2015-05-18,5 days
120,1,2613,2618,1223.82,1205.568,-18.251999999999953,-0.014913957934990396,2015-05-18,2015-05-24,6 days
121,-1,2618,2619,1205.568,1203.879,1.6890000000000782,0.0014009993629559014,2015-05-24,2015-05-25,1 days
122,1,2619,2620,1203.879,1206.788,2.9090000000001055,0.0024163557965544147,2015-05-25,2015-05-26,1 days
123,-1,2620,2621,1206.788,1188.318,18.470000000000027,0.015305090869315974,2015-05-26,2015-05-27,1 days
124,1,2621,2623,1188.318,1188.769,0.45100000000002183,0.0003795280387910438,2015-05-27,2015-05-29,2 days
125,-1,2623,2626,1188.769,1189.071,-0.30199999999990723,-0.0002540443097018841,2015-05-29,2015-06-02,4 days
126,1,2626,2627,1189.071,1193.688,4.617000000000189,0.003882863176378981,2015-06-02,2015-06-03,1 days
127,-1,2627,2628,1193.688,1185.559,8.129000000000133,0.006809987199335232,2015-06-03,2015-06-04,1 days
128,1,2628,2632,1185.559,1173.579,-11.980000000000018,-0.010104937839449546,2015-06-04,2015-06-09,5 days
129,-1,2632,2635,1173.579,1181.621,-8.042000000000144,-0.006852542521637028,2015-06-09,2015-06-12,3 days
130,1,2635,2636,1181.621,1180.438,-1.1829999999999927,-0.0010011670408701656,2015-06-12,2015-06-14,2 days
131,-1,2636,2639,1180.438,1182.162,-1.7239999999999327,-0.001460474840694559,2015-06-14,2015-06-17,3 days
132,1,2639,2640,1182.162,1184.918,2.755999999999858,0.002331321764698746,2015-06-17,2015-06-18,1 days
133,-1,2640,2642,1184.918,1199.628,-14.710000000000036,-0.012414361162544685,2015-06-18,2015-06-21,3 days
134,1,2642,2643,1199.628,1198.948,-0.6799999999998363,-0.0005668423878067985,2015-06-21,2015-06-22,1 days
135,-1,2643,2644,1198.948,1185.77,13.178000000000111,0.01099130237508228,2015-06-22,2015-06-23,1 days
136,1,2644,2646,1185.77,1175.379,-10.391000000000076,-0.008763082216618812,2015-06-23,2015-06-25,2 days
137,-1,2646,2650,1175.379,1179.021,-3.6420000000000528,-0.0030985750128256218,2015-06-25,2015-06-30,5 days
138,1,2650,2652,1179.021,1168.232,-10.788999999999987,-0.009150812411314102,2015-06-30,2015-07-02,2 days
139,-1,2652,2657,1168.232,1154.451,13.780999999999949,0.01179645823774722,2015-07-02,2015-07-08,6 days
140,1,2657,2658,1154.451,1156.718,2.2670000000000528,0.0019637039597177885,2015-07-08,2015-07-09,1 days
141,-1,2658,2666,1156.718,1133.469,23.249000000000024,0.020099107993478138,2015-07-09,2015-07-19,10 days
142,1,2666,2667,1133.469,1132.132,-1.336999999999989,-0.0011795646815219163,2015-07-19,2015-07-20,1 days
143,-1,2667,2668,1132.132,1099.318,32.81400000000008,0.028984252719647552,2015-07-20,2015-07-21,1 days
144,1,2668,2669,1099.318,1099.598,0.2799999999999727,0.0002547033706352675,2015-07-21,2015-07-22,1 days
145,-1,2669,2843,1099.598,1240.2,-140.6020000000001,-0.1278667294775,2015-07-22,2016-02-12,205 days
146,1,2843,2844,1240.2,1231.088,-9.11200000000008,-0.007347202064183267,2016-02-12,2016-02-14,2 days
147,-1,2844,2860,1231.088,1259.89,-28.802000000000135,-0.023395565548522956,2016-02-14,2016-03-03,18 days
