Time,Equity,returns
2013-07-30,708.6840000000004,0.0021919466466044923
2013-07-31,706.9640000000004,-0.0024270337696350452
2013-08-01,688.0040000000004,-0.02681890449867319
2013-08-02,692.0440000000003,0.005872058883378495
2013-08-04,693.2740000000003,0.0017773436371097961
2013-08-05,684.5740000000003,-0.01254915084079311
2013-08-06,663.1140000000005,-0.03134796238244486
2013-08-07,665.6640000000004,0.003845492630226488
2013-08-08,693.6740000000004,0.04207828574175565
2013-08-09,695.2040000000004,0.002205647033044267
2013-08-11,710.1680000000003,0.021524617234653265
2013-08-12,714.0090000000005,0.005408579378400669
2013-08-13,702.3320000000003,-0.016354135592128616
2013-08-14,723.5900000000004,0.030267736625983144
2013-08-15,743.8140000000003,0.027949529429649234
2013-08-16,757.1300000000003,0.017902325043626544
2013-08-18,757.6740000000004,0.0007185027670282285
2013-08-19,748.3520000000003,-0.012303444489318749
2013-08-20,749.7130000000004,0.001818662875224586
2013-08-21,739.5430000000003,-0.013565190946402295
2013-08-22,755.6340000000005,0.021758031649275367
2013-08-23,778.0080000000005,0.029609572888461777
2013-08-25,776.8740000000005,-0.001457568559706357
2013-08-26,783.9150000000004,0.009063245777307438
2013-08-27,799.6690000000003,0.020096566592041176
2013-08-28,798.7970000000005,-0.0010904511741731682
2013-08-29,785.0840000000003,-0.017167064973954815
2013-08-30,775.5690000000004,-0.012119722220806817
2013-09-01,761.4880000000003,-0.018155702458453216
2013-09-02,774.7170000000003,0.017372565293215514
2013-09-03,792.3650000000005,0.02277993125231559
2013-09-04,774.5170000000003,-0.022524972708284907
2013-09-05,750.1800000000003,-0.03142216374850393
2013-09-06,772.5290000000005,0.02979151670265834
2013-09-08,769.8040000000003,-0.0035273756713342097
2013-09-09,767.7850000000003,-0.0026227455300310565
2013-09-10,747.0180000000005,-0.027047936596833466
2013-09-11,745.8930000000005,-0.0015059878075227573
2013-09-12,708.1930000000004,-0.05054344255811494
2013-09-13,707.1960000000004,-0.0014078083234373429
2013-09-15,721.2240000000002,0.019836085045729535
2013-09-16,704.2240000000002,-0.02357104034252877
2013-09-17,697.8140000000001,-0.009102217476257723
2013-09-18,759.0530000000001,0.0877583424809476
2013-09-19,756.844,-0.0029102052162366387
2013-09-20,715.9970000000001,-0.05397017086744427
2013-09-22,720.9030000000002,0.006851984016692958
2013-09-23,718.1530000000002,-0.0038146602247458583
2013-09-24,716.5840000000001,-0.002184771211705794
2013-09-25,723.3800000000001,0.009483884652741414
2013-09-26,715.3570000000002,-0.011090989521413186
2013-09-27,726.4940000000001,0.0155684504380329
2013-09-29,731.5540000000001,0.006964957728487597
2013-09-30,719.863,-0.015981048562375477
2013-10-01,680.4700000000003,-0.054722912554194036
2013-10-02,706.1660000000002,0.03776213499492975
2013-10-03,707.8740000000003,0.0024186947544913018
2013-10-04,700.6290000000001,-0.010234872307783749
2013-10-06,704.9700000000003,0.006195861147626047
2013-10-07,714.3660000000002,0.01332822673305234
2013-10-08,711.5540000000001,-0.003936357553411152
2013-10-09,694.142,-0.024470384538629597
2013-10-10,679.1670000000001,-0.021573395645271276
2013-10-11,662.3030000000001,-0.024830417261144988
2013-10-13,664.1340000000002,0.0027645956608985944
2013-10-14,663.4250000000002,-0.0010675556438912714
2013-10-15,666.4960000000001,0.004629008554094094
2013-10-16,672.3670000000002,0.00880875504129075
2013-10-17,707.1440000000002,0.051723240432680395
2013-10-18,706.5290000000002,-0.0008696955641284143
2013-10-20,708.7490000000003,0.003142121554812416
2013-10-21,706.8140000000001,-0.0027301625822402364
2013-10-22,730.6480000000001,0.03372032812026937
2013-10-23,723.5730000000001,-0.009683185336851752
2013-10-24,737.9320000000002,0.019844576842972472
2013-10-25,741.1960000000001,0.004423171782765856
2013-10-27,740.267,-0.0012533796728532165
2013-10-28,744.4340000000002,0.005629050058965301
2013-10-29,734.6660000000002,-0.013121378120827365
2013-10-30,729.7630000000001,-0.006673781010690605
2013-10-31,714.4300000000001,-0.021010930946074424
2013-11-01,706.2840000000001,-0.011402096776451098
2013-11-03,705.3260000000002,-0.0013563948779808932
2013-11-04,706.3710000000001,0.0014815844021061064
2013-11-05,703.9530000000002,-0.003423130338023328
2013-11-06,709.0530000000001,0.007244801854669136
2013-11-07,700.6370000000002,-0.011869352502563157
2013-11-08,679.7040000000002,-0.029877097555510157
2013-11-10,678.5140000000001,-0.0017507620964420934
2013-11-11,673.7030000000002,-0.007090494816613835
2013-11-12,658.7540000000001,-0.02218930300147104
2013-11-13,676.3290000000002,0.026679154889382106
2013-11-14,678.2540000000001,0.0028462479059747636
2013-11-15,681.2240000000002,0.004378890504147526
2013-11-17,679.4480000000001,-0.002607071976325037
2013-11-18,665.4640000000002,-0.020581413147142902
2013-11-19,666.3910000000001,0.0013930129954435877
2013-11-20,638.2740000000001,-0.042192946783494945
2013-11-21,635.4540000000002,-0.004418165239379879
2013-11-22,634.7540000000001,-0.001101574622238699
2013-11-24,631.8800000000001,-0.00452773830491815
2013-11-25,644.1840000000002,0.019472051655377687
2013-11-26,634.719,-0.014693006966953748
2013-11-27,629.594,-0.008074439240041698
2013-11-28,635.4240000000002,0.009259935768130223
2013-11-29,642.3330000000001,0.010873054842120977
2013-12-01,639.2440000000001,-0.004809032075263064
2013-12-02,614.3690000000001,-0.038913153662764155
2013-12-03,615.8710000000001,0.0024447848117334914
2013-12-04,629.2880000000002,0.021785406359448922
2013-12-05,617.4240000000002,-0.01885305297415496
2013-12-06,620.2040000000002,0.004502578455000128
2013-12-08,619.4810000000002,-0.0011657454643955178
2013-12-09,630.1530000000002,0.017227324163291646
2013-12-10,652.4060000000002,0.03531364605103837
2013-12-11,645.2490000000003,-0.01097016275141538
2013-12-12,619.1440000000002,-0.0404572498368847
2013-12-13,629.7740000000001,0.01716886540126339
2013-12-15,627.2980000000002,-0.0039315691025667565
2013-12-16,631.4560000000001,0.006628428593746349
2013-12-17,625.1540000000002,-0.00998010946130834
2013-12-18,610.4480000000001,-0.02352380373475993
2013-12-19,582.9030000000002,-0.04512259848504674
2013-12-20,594.2240000000002,0.019421756278488633
2013-12-22,595.2680000000003,0.0017569132179111602
2013-12-23,589.5530000000001,-0.009600717659944968
2013-12-24,595.2340000000002,0.009636114140713525
2013-12-26,600.4190000000001,0.008710859930716186
2013-12-27,604.2640000000001,0.006403861303523106
2013-12-29,604.6280000000002,0.0006023857122052778
2013-12-30,589.8110000000001,-0.024505977228973852
2013-12-31,596.7040000000002,0.011686794583349647
2014-01-01,597.1940000000002,0.0008211776693300976
2014-01-02,615.0210000000002,0.029851271111230204
2014-01-03,627.9940000000001,0.021093588674207853
2014-01-05,625.3530000000001,-0.004205454192237612
2014-01-06,628.9760000000001,0.005793527815489918
2014-01-07,620.6240000000003,-0.013278726056319856
2014-01-08,617.469,-0.005083593286756893
2014-01-09,620.1780000000001,0.004387264785762568
2014-01-10,639.4540000000002,0.03108139921119424
2014-01-12,639.979,0.0008210129266528199
2014-01-13,645.3530000000001,0.008397150531501918
2014-01-14,634.6800000000001,-0.016538235663272616
2014-01-15,632.3240000000001,-0.0037121068885107578
2014-01-16,633.3880000000001,0.0016826816631980712
2014-01-17,645.0340000000001,0.018386833978540684
2014-01-19,647.5180000000003,0.00385095979436767
2014-01-20,646.6150000000002,-0.001394555827019528
2014-01-21,634.2240000000002,-0.01916287126033278
2014-01-22,628.3570000000002,-0.009250674840434847
2014-01-23,653.8840000000002,0.040624995026712574
2014-01-24,661.1440000000002,0.011102886750555152
2014-01-26,666.7940000000001,0.008545793352128905
2014-01-27,649.3600000000001,-0.026146006112832354
2014-01-28,643.7540000000001,-0.008633115683134185
2014-01-29,657.9850000000001,0.02210627040764024
2014-01-30,636.0110000000002,-0.03339589808278298
2014-01-31,635.6540000000002,-0.0005613110465070292
2014-02-02,634.8480000000002,-0.0012679854134483026
2014-02-03,651.0600000000002,0.02553682141236946
2014-02-04,644.2030000000002,-0.010532055417319386
2014-02-05,650.2440000000001,0.009377478838192177
2014-02-06,647.825,-0.003720141977473168
2014-02-07,658.344,0.016237409794311652
2014-02-09,658.6270000000002,0.00042986645279685654
2014-02-10,665.1650000000002,0.009926711173395608
2014-02-11,678.142,0.01950944502491847
2014-02-12,683.0790000000002,0.00728018615570214
2014-02-13,691.6680000000001,0.012573948254887002
2014-02-14,709.6640000000002,0.026018263097324246
2014-02-16,714.8340000000001,0.007285137755331794
2014-02-17,719.7110000000002,0.00682256300064088
2014-02-18,711.8640000000003,-0.010902987449128876
2014-02-19,703.1340000000002,-0.012263578436330524
2014-02-20,711.9550000000002,0.012545261642873173
2014-02-21,715.3340000000001,0.004746086480184708
2014-02-23,715.3240000000001,-1.3979483709736229e-05
2014-02-24,726.9290000000001,0.016223417640118365
2014-02-25,732.3750000000002,0.007491790807630627
2014-02-26,721.9630000000002,-0.014216760539341178
2014-02-27,722.6640000000002,0.0009709638859609626
2014-02-28,717.4740000000002,-0.0071817608183056825
2014-03-02,729.5880000000002,0.016884235526304803
2014-03-03,741.8280000000002,0.01677659172025847
2014-03-04,727.4950000000001,-0.01932119035679436
2014-03-05,727.3340000000001,-0.00022130736293723974
2014-03-06,741.1060000000002,0.018934904734276392
2014-03-07,730.2440000000001,-0.014656472893216477
2014-03-09,729.5350000000001,-0.000970908353920108
2014-03-10,731.7220000000002,0.002997799968473158
2014-03-11,738.8520000000001,0.009744137800967945
2014-03-12,757.5710000000001,0.025335249819991024
2014-03-13,764.6570000000002,0.0093535787404746
2014-03-14,773.094,0.011033705308393094
2014-03-16,777.9120000000003,0.006232101141646629
2014-03-17,757.767,-0.025896245333662637
2014-03-18,747.46,-0.013601806360002522
2014-03-19,719.6530000000002,-0.037201990741979274
2014-03-20,722.3000000000002,0.003678161558417603
2014-03-21,724.6280000000002,0.003223037519036298
2014-03-23,723.5810000000001,-0.0014448793035874985
2014-03-24,702.6390000000001,-0.02894216404244998
2014-03-25,701.1280000000002,-0.0021504641786179723
2014-03-26,697.6550000000002,-0.0049534464462979155
2014-03-27,684.4920000000002,-0.01886749181185543
2014-03-28,685.1780000000001,0.0010022030936809312
2014-03-30,687.3850000000002,0.0032210608046376876
2014-03-31,675.7780000000002,-0.016885733613622556
2014-04-01,672.4830000000002,-0.004875861599519471
2014-04-02,682.1460000000002,0.014369136468877386
2014-04-03,676.3020000000001,-0.008567080947480488
2014-04-04,693.5830000000001,0.025552194138121598
2014-04-06,695.1570000000002,0.0022693751144420293
2014-04-07,689.863,-0.007615545840723881
2014-04-08,701.1180000000002,0.01631483352491747
2014-04-09,702.2940000000001,0.0016773210786200643
2014-04-10,709.6950000000002,0.010538321557638453
2014-04-11,708.479,-0.0017134120995641045
2014-04-13,717.8040000000001,0.013161999155938409
2014-04-14,716.9910000000002,-0.0011326211612081583
2014-04-15,694.0520000000001,-0.03199342809045036
2014-04-16,694.9840000000002,0.0013428388650995604
2014-04-17,686.3370000000002,-0.01244201305353787
2014-04-20,683.0010000000002,-0.0048605859803566576
2014-04-21,680.7690000000002,-0.0032679307936591684
2014-04-22,676.0860000000002,-0.006878985382706926
2014-04-23,675.3580000000002,-0.0010767860893438064
2014-04-24,682.7810000000002,0.010991207626177557
2014-04-25,693.0320000000002,0.015013598796685956
2014-04-27,695.4190000000001,0.0034442854009626434
2014-04-28,687.8010000000002,-0.010954546827164569
2014-04-29,687.3550000000002,-0.0006484433724288641
2014-04-30,683.0140000000001,-0.006315513817459872
2014-05-01,675.3690000000001,-0.011193035574673438
2014-05-02,690.1380000000001,0.021868045468477204
2014-05-04,691.7520000000002,0.0023386627022421447
2014-05-05,702.3280000000002,0.015288716187304097
2014-05-06,698.71,-0.005151439213587072
2014-05-07,681.6940000000002,-0.02435345136036393
2014-05-08,682.1930000000002,0.0007319999882644534
2014-05-09,679.1670000000001,-0.004435694883999197
2014-05-11,674.6480000000001,-0.006653739065649589
2014-05-12,686.8570000000002,0.018096844576727555
2014-05-13,686.2320000000002,-0.0009099419529828845
2014-05-14,696.5510000000002,0.015037188589281714
2014-05-15,688.3530000000001,-0.011769418176127977
2014-05-16,684.1050000000002,-0.006171252249935422
2014-05-18,683.9900000000002,-0.00016810284970880662
2014-05-19,684.8160000000003,0.0012076199944444088
2014-05-20,686.0440000000001,0.0017931824022801024
2014-05-21,682.8870000000002,-0.004601745660628098
2014-05-22,685.2980000000002,0.003530598766706694
2014-05-23,683.6090000000002,-0.002464621230472086
2014-05-25,682.7760000000001,-0.0012185328162737097
2014-05-26,683.6700000000001,0.0013093606102148048
2014-05-27,654.6630000000002,-0.04242836456184973
2014-05-28,648.8600000000001,-0.008864102599352774
2014-05-29,648.1510000000001,-0.0010926856332645896
2014-05-30,640.6110000000001,-0.011633091671539475
2014-06-01,638.4030000000002,-0.0034467094695530553
2014-06-02,636.344,-0.0032252354703850017
2014-06-03,636.6770000000001,0.0005233018618862051
2014-06-04,635.6320000000001,-0.0016413346170822685
2014-06-05,644.0530000000001,0.013248231681224354
2014-06-06,644.3000000000002,0.0003835088106103335
2014-06-08,645.3740000000003,0.0016669253453360788
2014-06-09,643.4480000000001,-0.0029843160709915884
2014-06-10,651.1440000000002,0.011960562469694791
2014-06-11,652.6880000000001,0.002371211283525465
2014-06-12,664.0930000000001,0.017473892579609185
2014-06-13,667.8390000000002,0.005640776216584209
2014-06-15,669.6930000000002,0.0027761181961520887
2014-06-16,663.3160000000003,-0.009522273638816525
2014-06-17,662.2130000000002,-0.0016628575219052033
2014-06-18,669.8160000000003,0.011481200157653193
2014-06-19,705.9130000000002,0.05389091929723988
2014-06-20,705.8110000000001,-0.00014449372656410997
2014-06-22,704.9120000000003,-0.0012737120843964167
2014-06-23,705.5120000000002,0.0008511700751299145
2014-06-24,709.6310000000001,0.005838313168308851
2014-06-25,709.844,0.0003001559965671863
2014-06-26,707.0960000000002,-0.0038712731247989574
2014-06-27,707.1800000000001,0.00011879575050599556
2014-06-29,706.1870000000001,-0.0014041686699283185
2014-06-30,717.6320000000001,0.016206755434466924
2014-07-01,716.8950000000002,-0.0010269887630427466
2014-07-02,716.9760000000001,0.00011298725754804728
2014-07-03,711.1360000000002,-0.008145321461248245
2014-07-04,711.5440000000001,0.0005737299194525924
2014-07-06,708.7540000000001,-0.0039210505604712065
2014-07-07,709.2510000000002,0.0007012306103388877
2014-07-08,709.4320000000002,0.0002551987942209788
2014-07-09,718.4630000000002,0.012729902231644497
2014-07-10,727.4910000000002,0.01256571319608657
2014-07-11,729.7210000000002,0.0030653300178284937
2014-07-13,730.0100000000002,0.00039604177487007064
2014-07-14,700.4340000000002,-0.04051451349981505
2014-07-15,686.8140000000001,-0.019445086903262965
2014-07-16,690.5100000000002,0.005381369628458588
2014-07-17,710.9610000000002,0.02961723943172445
2014-07-18,701.9590000000001,-0.012661735313189038
2014-07-20,701.9910000000002,4.5586708055767033e-05
2014-07-21,702.4440000000002,0.0006453074184711305
2014-07-22,699.1190000000001,-0.004733473415674427
2014-07-23,695.5550000000001,-0.005097844572955479
2014-07-24,684.2130000000002,-0.016306402800640996
2014-07-25,698.1970000000001,0.02043807995463398
2014-07-27,697.1830000000002,-0.0014523121697742614
2014-07-28,695.5620000000001,-0.0023250710358687643
2014-07-29,690.6720000000003,-0.007030286300861555
2014-07-30,686.9420000000002,-0.005400537447587284
2014-07-31,674.3480000000002,-0.018333425529375225
2014-08-01,684.8450000000003,0.015566146855926055
2014-08-03,685.3220000000001,0.0006965079689562614
2014-08-04,679.8230000000001,-0.008023965376859343
2014-08-05,679.8180000000002,-7.3548556019931155e-06
2014-08-06,697.3710000000001,0.0258201459802474
2014-08-07,702.5410000000002,0.007413557489485578
2014-08-08,700.5530000000001,-0.00282972808704407
2014-08-10,700.95,0.0005666951679601517
2014-08-11,699.0770000000002,-0.0026720878807330317
2014-08-12,699.9870000000001,0.0013017164060609154
2014-08-13,702.9510000000002,0.004234364352481146
2014-08-14,704.2450000000001,0.0018408110949410528
2014-08-15,695.7980000000002,-0.01199440535609042
2014-08-17,693.0310000000002,-0.0039767288782089905
2014-08-18,689.3500000000001,-0.005311450714325927
2014-08-19,686.0520000000001,-0.004784217016029602
2014-08-20,681.5310000000002,-0.0065898794843538555
2014-08-21,668.9490000000001,-0.018461375931542512
2014-08-22,672.1030000000001,0.004714858681304612
2014-08-25,667.4530000000002,-0.006918582419658703
2014-08-26,672.2970000000003,0.0072574398496974
2014-08-27,674.6660000000002,0.0035237402517040994
2014-08-28,681.7150000000001,0.010448132853886127
2014-08-29,678.0760000000002,-0.005338007818516344
2014-08-31,677.9730000000002,-0.00015190037694901015
2014-09-01,677.6890000000001,-0.00041889573773601363
2014-09-02,658.0930000000001,-0.02891591865885379
2014-09-03,660.4770000000001,0.003622588296790852
2014-09-04,650.1830000000002,-0.015585705482552559
2014-09-05,659.8240000000001,0.014828133002554367
2014-09-07,658.1750000000002,-0.002499151288828383
2014-09-08,647.3720000000001,-0.016413567820108832
2014-09-09,646.1990000000001,-0.001811941202276235
2014-09-10,640.1410000000001,-0.00937482106905152
2014-09-11,631.6950000000002,-0.013193968203879969
2014-09-12,620.6030000000001,-0.017559106847450212
2014-09-14,619.5230000000001,-0.0017402429572527245
2014-09-15,624.5500000000002,0.008114307297711454
2014-09-16,626.3710000000001,0.0029156993034984424
2014-09-17,611.0470000000003,-0.024464734159148183
2014-09-18,616.1170000000002,0.008297234091649175
2014-09-19,606.5160000000001,-0.01558307918788171
2014-09-21,607.3330000000001,0.0013470378357702817
2014-09-22,606.2330000000002,-0.001811197481447424
2014-09-23,613.1880000000001,0.011472486651171954
2014-09-24,606.9730000000002,-0.010135553859501378
2014-09-25,613.9430000000002,0.011483212597594994
2014-09-26,609.2950000000001,-0.007570735394002548
2014-09-28,607.979,-0.0021598732961866096
2014-09-29,607.7350000000001,-0.0004013296511884423
2014-09-30,599.2120000000002,-0.014024204628662051
2014-10-01,606.5030000000002,0.012167646842853541
2014-10-02,604.633,-0.003083249382113684
2014-10-03,581.8130000000001,-0.037741902939468996
2014-10-05,577.5530000000001,-0.0073219402110299425
2014-10-06,597.9530000000002,0.03532143370392005
2014-10-07,601.3220000000001,0.005634222087689045
2014-10-08,610.9820000000002,0.016064604321811116
2014-10-09,614.6820000000002,0.006055824885184968
2014-10-10,614.0990000000002,-0.0009484579018095296
2014-10-12,622.2730000000001,0.013310557418266367
2014-10-13,626.633,0.007006571070896417
2014-10-14,620.5180000000003,-0.009758502983404638
2014-10-15,631.4420000000002,0.017604646440554372
2014-10-16,629.7530000000002,-0.002674829992303507
2014-10-17,628.9640000000002,-0.0012528721578142221
2014-10-19,625.8890000000001,-0.004888992056779173
2014-10-20,636.9520000000002,0.01767565814385641
2014-10-21,639.7920000000001,0.004458734724123614
2014-10-22,633.7740000000001,-0.009406182009152997
2014-10-23,622.652,-0.0175488423318092
2014-10-24,621.9990000000003,-0.0010487399060787883
2014-10-26,619.2780000000002,-0.00437460510386678
2014-10-27,617.4430000000002,-0.0029631280297378604
2014-10-28,620.2800000000002,0.004594756115139376
2014-10-29,603.8260000000002,-0.02652672986393234
2014-10-30,591.4520000000002,-0.020492658481085613
2014-10-31,563.7210000000002,-0.04688630691924278
2014-11-02,557.5330000000001,-0.010977061347723582
2014-11-03,556.3820000000001,-0.0020644517902976833
2014-11-04,560.1870000000001,0.006838826561607059
2014-11-05,534.738,-0.04542947265823749
2014-11-06,531.8100000000002,-0.005475578694612793
2014-11-07,569.0320000000002,0.06999116225719715
2014-11-09,561.7210000000002,-0.012848135078519118
2014-11-10,546.6340000000002,-0.02685852941228828
2014-11-11,553.0060000000001,0.011656794125502357
2014-11-12,550.1590000000001,-0.005148226239859888
2014-11-13,552.1080000000002,0.0035426122266473126
2014-11-14,579.7920000000001,0.05014236345062906
2014-11-16,573.392,-0.011038441372078434
2014-11-17,577.5190000000002,0.007197519323604462
2014-11-18,586.3370000000002,0.015268761720393487
2014-11-19,573.3260000000002,-0.022190310350532094
2014-11-20,584.4130000000002,0.0193380380446726
2014-11-21,592.4930000000002,0.01382583891870981
2014-11-23,592.7650000000001,0.0004590771536541194
2014-11-24,588.4120000000003,-0.0073435509856348835
2014-11-25,592.5330000000001,0.007003596119725453
2014-11-26,588.8620000000001,-0.006195435528485449
2014-11-27,580.6790000000001,-0.013896294887426941
2014-11-28,557.8020000000001,-0.03939698180922668
2014-11-30,541.95,-0.028418686200479937
2014-12-01,597.1400000000001,0.10183596272718898
2014-12-02,588.9430000000002,-0.013727099172723078
2014-12-03,599.3380000000002,0.01765026496621913
2014-12-04,595.6200000000001,-0.0062035112073656196
2014-12-05,583.2530000000002,-0.020763238306302556
2014-12-07,580.4920000000002,-0.004733794768308042
2014-12-08,594.2450000000001,0.02369197163785186
2014-12-09,620.4100000000001,0.04403066075440254
2014-12-10,620.8500000000001,0.000709208426685759
2014-12-11,617.8340000000001,-0.004857856164935281
2014-12-12,613.5210000000002,-0.006980839513526127
2014-12-14,613.0500000000002,-0.0007676998831336324
2014-12-15,589.8530000000001,-0.037838675475083794
2014-12-16,588.8720000000001,-0.0016631262365368604
2014-12-17,581.6210000000001,-0.012313372006140466
2014-12-18,587.9190000000001,0.010828357297965496
2014-12-19,586.6730000000002,-0.0021193395688859917
2014-12-21,586.7500000000002,0.00013124858311197585
2014-12-22,565.1400000000001,-0.03682999573924184
2014-12-23,569.5200000000002,0.007750291963053657
2014-12-24,565.9830000000002,-0.006210493046776344
2014-12-25,568.1410000000001,0.003812835367846601
2014-12-26,586.9170000000001,0.033048134177959376
2014-12-28,585.1440000000002,-0.0030208700719179804
2014-12-29,573.0250000000001,-0.020711141189177606
2014-12-30,590.633,0.030728153221936116
2014-12-31,575.0120000000002,-0.02644789573220574
2015-01-01,577.9750000000001,0.00515293593872812
2015-01-02,579.6650000000002,0.002924001903196638
2015-01-04,575.152,-0.0077855312982501035
2015-01-05,594.5520000000001,0.03373021392605802
2015-01-06,607.4270000000001,0.02165496037352499
2015-01-07,603.5800000000002,-0.006333271323138434
2015-01-08,599.4180000000001,-0.0068955233771829105
2015-01-09,614.3430000000001,0.024899152177612294
2015-01-11,616.825,0.004040088354551052
2015-01-12,622.5880000000002,0.009343006525351916
2015-01-13,624.3180000000002,0.002778723650311399
2015-01-14,622.1770000000001,-0.003429342098097532
2015-01-15,653.2410000000002,0.049927914403779194
2015-01-16,671.5330000000001,0.028001916597396592
2015-01-18,669.8900000000001,-0.002446640745875528
2015-01-19,666.8520000000001,-0.004535072922420169
2015-01-20,683.3320000000001,0.024713129749929452
2015-01-21,683.1220000000001,-0.00030731767281499955
2015-01-22,692.2230000000002,0.013322656860707438
2015-01-23,685.3120000000001,-0.009983776904263553
2015-01-25,688.1720000000003,0.004173281658573114
2015-01-26,671.1830000000002,-0.02468714216794643
2015-01-27,684.6490000000001,0.020063082646610386
2015-01-28,676.1730000000002,-0.012380066282138613
2015-01-29,651.9910000000002,-0.03576303697426553
2015-01-30,674.6620000000003,0.034771952373575665
2015-02-01,671.9830000000002,-0.003970877268914097
2015-02-02,665.9010000000001,-0.009050824202398111
2015-02-03,652.7520000000002,-0.01974617848599103
2015-02-04,663.652,0.01669853175478564
2015-02-05,656.6380000000001,-0.010568792077775502
2015-02-06,624.9130000000002,-0.04831429189294545
2015-02-08,629.2430000000002,0.006928964511859981
2015-02-09,629.979,0.001169659416155433
2015-02-10,624.729,-0.008333611120370676
2015-02-11,611.8130000000001,-0.020674564491163228
2015-02-12,614.8770000000002,0.005008066190159477
2015-02-13,620.7720000000002,0.009587283310320549
2015-02-15,620.2130000000002,-0.0009004916458860146
2015-02-16,623.0730000000001,0.004611319014596438
2015-02-17,600.6730000000002,-0.035950843641114005
2015-02-18,604.3660000000002,0.0061481038768180785
2015-02-19,600.1030000000001,-0.007053672774444908
2015-02-20,592.8930000000003,-0.012014604159618969
2015-02-22,593.6090000000002,0.0012076378031109503
2015-02-23,594.3470000000002,0.0012432426058230917
2015-02-24,596.1720000000003,0.003070596806242998
2015-02-25,596.863,0.0011590614789016573
2015-02-26,601.402,0.007604760221357365
2015-02-27,604.2820000000002,0.004788810146956868
2015-03-01,605.3470000000002,0.0017624221803729245
2015-03-02,598.19,-0.011822970957153789
2015-03-03,595.9350000000002,-0.003769705277587243
2015-03-04,593.5790000000002,-0.003953451299218869
2015-03-05,591.4100000000001,-0.003654105013823128
2015-03-06,558.3020000000001,-0.05598146801711157
2015-03-08,560.9700000000003,0.004778775644723066
2015-03-09,557.9000000000001,-0.005472663422286694
2015-03-10,555.2020000000002,-0.004835992113281673
2015-03-11,546.7900000000002,-0.015151242250568298
2015-03-12,545.3720000000001,-0.0025933173613272853
2015-03-13,549.4040000000002,0.007393118825315792
2015-03-15,548.1640000000002,-0.0022569912122955005
2015-03-16,547.671,-0.0008993658832031626
2015-03-17,541.0800000000002,-0.012034597413410397
2015-03-18,562.9490000000001,0.04041731352110567
2015-03-19,563.2710000000002,0.0005719878710150894
2015-03-20,553.3470000000002,-0.017618517551942103
2015-03-22,554.8110000000001,0.0026457177864882553
2015-03-23,557.8320000000001,0.005445097519695796
2015-03-24,560.0410000000002,0.003959973612126966
2015-03-25,563.211,0.005660299870902108
2015-03-26,571.5120000000002,0.014738703611968162
2015-03-27,566.586,-0.008619241590728022
2015-03-29,565.4740000000002,-0.001962632327660474
2015-03-30,554.1970000000001,-0.019942561461711805
2015-03-31,551.8760000000002,-0.004188041436528733
2015-04-01,572.114,0.03667128122984109
2015-04-02,570.192,-0.0033594703153567718
2015-04-05,576.8940000000002,0.01175393551645798
2015-04-06,573.8550000000002,-0.005267865500421243
2015-04-07,568.0810000000001,-0.010061775187111932
2015-04-08,560.3540000000003,-0.01360193352708483
2015-04-09,553.6180000000002,-0.012020972456697199
2015-04-10,565.9490000000001,0.022273480992308636
2015-04-12,567.0970000000002,0.002028451326886671
2015-04-13,558.3870000000002,-0.015358924487345216
2015-04-14,553.0530000000001,-0.009552514653815458
2015-04-15,563.9440000000002,0.019692506866430648
2015-04-16,558.2380000000003,-0.010118025903281036
2015-04-17,562.2210000000002,0.007134949609306274
2015-04-19,565.6530000000002,0.006104361096437083
2015-04-20,555.2010000000002,-0.01847775933301865
2015-04-21,560.9820000000002,0.010412445222540923
2015-04-22,548.1280000000002,-0.02291339116050073
2015-04-23,552.9660000000001,0.008826405511121349
2015-04-24,538.2290000000003,-0.026650824824672514
2015-04-26,539.0680000000002,0.001558816042985356
2015-04-27,558.9910000000002,0.03695823161456446
2015-04-28,570.8110000000001,0.021145242052197588
2015-04-29,577.815,0.012270261084667
2015-04-30,557.633,-0.034928134437492986
2015-05-01,551.251,-0.011444803302530615
2015-05-03,551.7829999999999,0.000965077614371479
2015-05-04,561.624,0.01783490973806745
2015-05-05,568.4839999999999,0.012214577724598552
2015-05-06,563.501,-0.008765418199984443
2015-05-07,557.4739999999999,-0.010695633193197551
2015-05-08,561.1030000000001,0.00650972063271138
2015-05-10,563.134,0.0036196562841401825
2015-05-11,556.9749999999999,-0.010937006112222147
2015-05-12,565.578,0.015445935634454067
2015-05-13,586.8340000000001,0.03758279140984988
2015-05-14,594.22,0.01258618280467716
2015-05-15,591.5640000000001,-0.004469725017670179
2015-05-17,591.3440000000003,-0.0003718955176443828
2015-05-18,591.6780000000001,0.0005648150653423389
2015-05-19,576.9200000000003,-0.024942620817403727
2015-05-20,577.5010000000002,0.001007072037717327
2015-05-21,573.4180000000001,-0.007070117627502093
2015-05-22,573.4270000000001,1.5695356615941236e-05
2015-05-24,571.4470000000001,-0.0034529242606295973
2015-05-25,574.3170000000002,0.0050223380295988385
2015-05-26,555.8570000000002,-0.032142527558822076
2015-05-27,554.9970000000003,-0.001547160510706691
2015-05-28,556.3070000000002,0.0023603731191339516
2015-05-29,557.8370000000002,0.0027502799713108317
2015-05-31,558.7270000000003,0.0015954481326985182
2015-06-01,556.6100000000001,-0.0037889702842357487
