,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,1,2,990,1528.728,1831.428,302.70000000000005,0.19800775546729055,2020-01-03,2023-03-10,1162 days
