,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,1,2,195236,635.784,1862.548,1226.7640000000001,1.9295295257508838,2007-01-01 01:00:00,2023-03-10 17:30:00,5912 days 16:30:00
