Time,returns
2007-01-25 16:00:00,-0.000326284600106197
2007-01-25 20:00:00,-3.693201964627413e-05
2007-01-26 00:00:00,9.99550302305252e-07
2007-01-26 04:00:00,-1.6392608572890488e-05
2007-01-26 08:00:00,-0.00014983489673736639
2007-01-26 12:00:00,0.00016750232883722127
2007-01-26 16:00:00,8.74604547540514e-06
2007-01-26 20:00:00,1.909120086551752e-05
2007-01-28 20:00:00,8.445945945956268e-05
2007-01-29 00:00:00,-5.092125495154143e-05
2007-01-29 04:00:00,-9.520110947014437e-05
2007-01-29 08:00:00,-0.00010275701673989612
2007-01-29 12:00:00,0.00012840948680681308
2007-01-29 16:00:00,-0.00010280436000420501
2007-01-29 20:00:00,-1.494490229392298e-05
2007-01-30 00:00:00,-1.574486481226156e-05
2007-01-30 04:00:00,-3.998758785317413e-06
2007-01-30 08:00:00,3.96878396458078e-05
2007-01-30 12:00:00,8.65200554087675e-05
2007-01-30 16:00:00,6.822048440757733e-05
2007-01-30 20:00:00,2.133931113901255e-05
2007-01-31 00:00:00,-3.383233106513117e-05
2007-01-31 04:00:00,-2.748657555651235e-05
2007-01-31 08:00:00,-2.498848280740873e-06
2007-01-31 12:00:00,0.00039776766330312796
2007-01-31 16:00:00,-1.6186138999896293e-05
2007-01-31 20:00:00,-3.4171290989926106e-05
2007-02-01 00:00:00,7.488964269253273e-05
2007-02-01 04:00:00,-5.285344140348869e-05
2007-02-01 08:00:00,7.90345593848496e-05
2007-02-01 12:00:00,0.00019182599464029337
2007-02-01 16:00:00,-6.313061314300317e-05
2007-02-01 20:00:00,-1.9979303439776608e-05
2007-02-02 00:00:00,-3.5513921406993276e-05
2007-02-02 04:00:00,2.59245848333034e-05
2007-02-02 08:00:00,1.1488439183526822e-05
2007-02-02 12:00:00,-0.0005565335601425137
2007-02-02 16:00:00,9.76050333612033e-05
2007-02-02 20:00:00,5.94667967135365e-06
2007-02-04 20:00:00,2.9283475335040166e-05
2007-02-05 00:00:00,1.1693059000172923e-05
2007-02-05 04:00:00,-8.949582817507906e-05
2007-02-05 08:00:00,-6.546623578906896e-06
2007-02-05 12:00:00,0.00018870391196812442
2007-02-05 16:00:00,-0.00011836737956916199
2007-02-05 20:00:00,2.0987836499397616e-05
2007-02-06 00:00:00,6.526080762192521e-05
2007-02-06 04:00:00,5.56129701039243e-05
2007-02-06 08:00:00,0.00014944217746881705
2007-02-06 12:00:00,-0.00016021044868863576
2007-02-06 16:00:00,0.0001513424409271824
2007-02-06 20:00:00,-3.0523684005689944e-05
2007-02-07 00:00:00,0.0001172025343723071
2007-02-07 04:00:00,-3.5965871983956177e-06
2007-02-07 08:00:00,-5.294994641746875e-06
2007-02-07 12:00:00,-1.2588167122795646e-05
2007-02-07 16:00:00,-0.00015715425514384318
2007-02-07 20:00:00,8.993074433139014e-06
2007-02-08 00:00:00,3.5722168858276504e-05
2007-02-08 04:00:00,-4.706165181311839e-05
2007-02-08 08:00:00,-0.00010297094405775642
2007-02-08 12:00:00,0.00028640962352333155
2007-02-08 16:00:00,0.00020750260277413446
2007-02-08 20:00:00,5.144038059889944e-05
2007-02-09 00:00:00,-6.207485838383153e-05
2007-02-09 04:00:00,8.64007816625545e-06
2007-02-09 08:00:00,-4.984233242155689e-05
2007-02-09 12:00:00,0.000268802408853297
2007-02-09 16:00:00,0.0001542876693094719
2007-02-09 20:00:00,-1.652470563318076e-05
2007-02-11 20:00:00,2.0019687190675484e-05
2007-02-12 00:00:00,-3.809155992884339e-05
2007-02-12 04:00:00,1.4378489061384059e-05
