,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,1,2,5042,639.029,1831.428,1192.3990000000001,1.8659544402523207,2007-01-03,2023-03-10,5910 days
