Time,returns
2007-01-26 08:00:00,-0.00014687953257230824
2007-01-26 12:00:00,0.00016419800446754174
2007-01-26 16:00:00,1.3668672744548971e-05
2007-01-26 20:00:00,-1.8714557775356688e-05
2007-01-28 16:00:00,0.0
2007-01-28 20:00:00,-8.279632080576693e-05
2007-01-29 00:00:00,-4.973090192494922e-05
2007-01-29 04:00:00,-0.00018864383700578635
2007-01-29 08:00:00,-0.00029340876589933895
2007-01-29 12:00:00,0.00037781276752224535
2007-01-29 16:00:00,0.00011295309873715631
2007-01-29 20:00:00,2.307804814605241e-05
2007-01-30 00:00:00,-1.5434007222814294e-05
2007-01-30 04:00:00,-3.919808364560851e-06
2007-01-30 08:00:00,3.890425051489288e-05
2007-01-30 12:00:00,8.4811886402969e-05
2007-01-30 16:00:00,6.687371880476078e-05
2007-01-30 20:00:00,6.285219334323244e-05
2007-01-31 00:00:00,-8.8908465624149e-05
2007-01-31 04:00:00,-9.552998541706437e-05
2007-01-31 08:00:00,1.249357621935232e-05
2007-01-31 12:00:00,0.002337151453175812
2007-01-31 16:00:00,-0.0001494737112743838
2007-01-31 20:00:00,-0.00025885599144548355
2007-02-01 00:00:00,0.0006477231840595898
2007-02-01 04:00:00,-0.0005177551660677793
2007-02-01 08:00:00,0.0008686364593113449
2007-02-01 12:00:00,0.0022634999194695027
2007-02-01 16:00:00,-0.0008085063366950473
2007-02-01 20:00:00,-0.00025404558323127713
2007-02-02 00:00:00,-0.0005289081997847944
2007-02-02 04:00:00,0.0004065570505280558
2007-02-02 08:00:00,0.0001795775613542272
2007-02-02 12:00:00,-0.008697799759936009
2007-02-02 16:00:00,0.0016216698282396358
2007-02-02 20:00:00,9.940594750257326e-05
2007-02-04 16:00:00,0.0
2007-02-04 20:00:00,0.0005290641862754075
2007-02-05 00:00:00,0.0002033521829003515
2007-02-05 04:00:00,-0.0017616017653723226
2007-02-05 08:00:00,-0.0001450426759425083
2007-02-05 12:00:00,0.004091052593935052
2007-02-05 16:00:00,-0.0026664981397124254
2007-02-05 20:00:00,0.0005042309223384223
2007-02-06 00:00:00,0.0015388844491905918
2007-02-06 04:00:00,0.0013094538084434948
2007-02-06 08:00:00,0.0036407418230546273
2007-02-06 12:00:00,-0.004063135672858986
2007-02-06 16:00:00,0.00039515843732584877
2007-02-06 20:00:00,2.99140350923377e-05
2007-02-07 00:00:00,0.00010897978762769434
2007-02-07 04:00:00,-5.8253286463472165e-06
2007-02-07 08:00:00,-1.9238382305664103e-05
2007-02-07 12:00:00,-4.014192618584378e-05
2007-02-07 16:00:00,-0.0007836312277559321
2007-02-07 20:00:00,5.3501368130870475e-05
2007-02-08 00:00:00,0.00021017270170142766
2007-02-08 04:00:00,-0.0002768406757911457
2007-02-08 08:00:00,-0.0006058669141740802
2007-02-08 12:00:00,0.001686042940266308
2007-02-08 16:00:00,-9.396817777451716e-06
2007-02-08 20:00:00,5.197663674638697e-05
2007-02-09 00:00:00,-0.00011481247857958454
2007-02-09 04:00:00,1.5907220864974647e-05
2007-02-09 08:00:00,-9.691014246748786e-06
2007-02-09 12:00:00,0.0005340877387902676
2007-02-09 16:00:00,0.0004489284127220383
2007-02-09 20:00:00,-5.148844891134097e-05
2007-02-11 16:00:00,-2.9339658179639017e-06
2007-02-11 20:00:00,0.00011941275915061667
2007-02-12 00:00:00,-0.0002638794890683638
2007-02-12 04:00:00,0.0001123385536772048
2007-02-12 08:00:00,-0.001353828260540313
2007-02-12 12:00:00,-0.00023186083179138617
2007-02-12 16:00:00,0.00029539112459131545
2007-02-12 20:00:00,3.4617783679413705e-05
2007-02-13 00:00:00,-3.9463886528867675e-05
2007-02-13 04:00:00,-0.0001138915914610239
2007-02-13 08:00:00,-7.913575915785565e-05
2007-02-13 12:00:00,9.564626807168075e-05
2007-02-13 16:00:00,1.963670528204453e-05
2007-02-13 20:00:00,-3.6383505060522126e-05
2007-02-14 00:00:00,0.00018192414434081705
2007-02-14 04:00:00,6.849679259723906e-05
2007-02-14 08:00:00,-3.8236119346168884e-05
2007-02-14 12:00:00,2.0220385556157794e-05
2007-02-14 16:00:00,0.00014418361109691524
2007-02-14 20:00:00,-6.706386094901262e-06
2007-02-15 00:00:00,-0.0002538653396614299
2007-02-15 04:00:00,0.0001666261322361695
2007-02-15 08:00:00,-0.00010760600145776067
2007-02-15 12:00:00,-0.0006215184635148807
2007-02-15 16:00:00,0.0012511587842880534
2007-02-15 20:00:00,-0.0004976264636675776
2007-02-16 00:00:00,0.0005554944703649589
2007-02-16 04:00:00,-0.0017350359691779005
2007-02-16 08:00:00,-0.001018442040016887
2007-02-16 12:00:00,5.7403723774385185e-06
2007-02-16 16:00:00,0.002882288207233019
2007-02-16 20:00:00,-0.0005253214683149654
2007-02-18 16:00:00,-2.8830040255889422e-05
2007-02-18 20:00:00,-0.00019657857342492147
2007-02-19 00:00:00,0.0034400670456899984
2007-02-19 04:00:00,-0.001475574996344431
2007-02-19 08:00:00,0.0001771762580295988
2007-02-19 12:00:00,4.035346508768356e-05
2007-02-19 16:00:00,3.9228238391197934e-05
2007-02-19 20:00:00,-1.0258539121510424e-06
2007-02-20 00:00:00,0.0001273037160862689
2007-02-20 04:00:00,-0.00048228583754006404
2007-02-20 08:00:00,-0.0010538783711183664
2007-02-20 12:00:00,-0.001955053484275604
2007-02-20 16:00:00,4.033931886149311e-05
2007-02-20 20:00:00,-4.950312100016063e-05
2007-02-21 00:00:00,-7.68561746485874e-05
2007-02-21 04:00:00,8.16659620974658e-05
2007-02-21 08:00:00,6.4307918863582e-05
2007-02-21 12:00:00,-0.00013904712967416355
2007-02-21 16:00:00,-0.0008850842857001107
2007-02-21 20:00:00,-2.3549889779150845e-05
2007-02-22 00:00:00,1.3737759227305801e-05
2007-02-22 04:00:00,3.247954169105505e-05
2007-02-22 08:00:00,-5.9167756928379944e-05
2007-02-22 12:00:00,0.00010141541476049731
2007-02-22 16:00:00,0.00010361278958592735
2007-02-22 20:00:00,-8.653126192004201e-05
2007-02-23 00:00:00,-3.9786239475314567e-05
2007-02-23 04:00:00,0.0002237635737922794
2007-02-23 08:00:00,0.0002708498200041376
2007-02-23 12:00:00,0.0017755424797396557
2007-02-23 16:00:00,-0.0008387906201710038
2007-02-23 20:00:00,7.059477000037617e-05
2007-02-25 16:00:00,1.533282668053637e-05
2007-02-25 20:00:00,0.000293915493711161
2007-02-26 00:00:00,0.001717920996300304
2007-02-26 04:00:00,-0.0009404984407076489
2007-02-26 08:00:00,-0.00012297003411598784
2007-02-26 12:00:00,4.8988516817338734e-05
2007-02-26 16:00:00,7.037166466816736e-05
2007-02-26 20:00:00,1.3701446172964538e-05
2007-02-27 00:00:00,-0.00025327754898574195
2007-02-27 04:00:00,-0.0005617960204695738
2007-02-27 08:00:00,-0.0006589803581639186
2007-02-27 12:00:00,-0.0009938268552696083
2007-02-27 16:00:00,0.0006475621206620819
2007-02-27 20:00:00,0.00023775803487358083
2007-02-28 00:00:00,-0.0004616800645372843
2007-02-28 04:00:00,-0.000398199106417807
2007-02-28 08:00:00,-0.00041797884931860096
2007-02-28 12:00:00,0.0020865969125629658
2007-02-28 16:00:00,-0.0011939159453792092
2007-02-28 20:00:00,-0.0007099494612081703
2007-03-01 00:00:00,8.890485992640862e-05
2007-03-01 04:00:00,-0.00014296122041979054
2007-03-01 08:00:00,0.0002340502828328539
2007-03-01 12:00:00,-0.00032190326556691407
2007-03-01 16:00:00,-0.001731437395318336
2007-03-01 20:00:00,-0.00013542635460772612
2007-03-02 00:00:00,-0.0011331632777222822
2007-03-02 04:00:00,-0.00028113894347270296
2007-03-02 08:00:00,0.00021706760910134015
2007-03-02 12:00:00,0.0016973769462012012
2007-03-02 16:00:00,0.0019261408187902784
2007-03-02 20:00:00,0.0003962778329389405
2007-03-04 16:00:00,0.0
2007-03-04 20:00:00,-0.00015320268371876722
2007-03-05 00:00:00,0.0004660526833211165
2007-03-05 04:00:00,0.00032027727631489533
2007-03-05 08:00:00,0.0002493786356490002
2007-03-05 12:00:00,-0.0004866324252467136
2007-03-05 16:00:00,0.0010629286600409849
2007-03-05 20:00:00,-0.00017383365377432458
2007-03-06 00:00:00,0.00045206566541433624
2007-03-06 04:00:00,-0.00010894004807937563
2007-03-06 08:00:00,4.512743385287621e-05
2007-03-06 12:00:00,-0.0002971326333807145
2007-03-06 16:00:00,0.000584748310990868
2007-03-06 20:00:00,0.00022257748940623934
2007-03-07 00:00:00,-0.0002512428228129693
2007-03-07 04:00:00,-0.0008889654811004011
2007-03-07 08:00:00,0.0008254538122718369
2007-03-07 12:00:00,0.0017532848768389009
