Time,Equity,DrawdownPct,DrawdownDuration,returns
2007-01-01 16:00:00,100.0,0.0,,0.0
2007-01-01 20:00:00,100.0,0.0,,0.0
2007-01-02 00:00:00,101.40084179999997,0.0,,0.014008417999999745
2007-01-02 04:00:00,103.86938439999994,0.0,,0.024344399476178502
2007-01-02 08:00:00,103.35864659999982,0.004917115885016532,,-0.004917115885016532
2007-01-02 12:00:00,102.30979439999976,0.015014915213073965,,-0.010147696728839084
2007-01-02 16:00:00,103.38679219999972,0.004646144797987528,,0.01052682987309339
2007-01-02 20:00:00,103.52993679999975,0.0032680236044625444,,0.0013845540320385208
2007-01-03 00:00:00,104.76613099999975,0.0,0 days 20:00:00,0.011940451604718794
2007-01-03 04:00:00,105.34518319999972,0.0,,0.005527093484057222
2007-01-03 08:00:00,80.5462693999998,0.235406243045007,,-0.235406243045007
2007-01-03 12:00:00,98.64453839999965,0.06360656079812199,,0.2246940688230048
2007-01-03 16:00:00,110.51400179999973,0.0,0 days 12:00:00,0.12032560132087489
2007-01-03 20:00:00,111.25300179999977,0.0,,0.00668693548295729
2007-01-04 00:00:00,106.36866199999974,0.04390299336624315,,-0.04390299336624315
2007-01-04 04:00:00,108.07186399999955,0.02859372554925721,,0.01601225368426462
2007-01-04 08:00:00,114.6910807999999,0.0,0 days 12:00:00,0.06124828937900406
2007-01-04 12:00:00,111.08972639999968,0.03140047486587316,,-0.03140047486587316
2007-01-04 16:00:00,150.3121463999995,0.0,0 days 08:00:00,0.35306973264811226
2007-01-04 20:00:00,141.30614639999965,0.05991531766191238,,-0.05991531766191238
2007-01-05 00:00:00,137.36069279999936,0.08616371936792588,,-0.027921316237948912
2007-01-05 04:00:00,134.63769280000008,0.10427935449932124,,-0.019823720632830777
2007-01-05 08:00:00,124.06769279999935,0.17459968624332178,,-0.07850698998312544
2007-01-05 12:00:00,281.10569279999993,0.0,0 days 20:00:00,1.2657445016983617
2007-01-05 16:00:00,249.83669280000004,0.11123574086508115,,-0.11123574086508115
2007-01-05 20:00:00,250.76069279999967,0.10794872098726938,,0.0036984159117865456
2007-01-07 16:00:00,250.76069279999967,0.10794872098726938,,0.0
2007-01-07 20:00:00,252.70535059999963,0.10103083262780621,,0.007755034404658412
2007-01-08 00:00:00,253.56478899999968,0.09797348294755082,,0.0034009505456036315
2007-01-08 04:00:00,249.16911579999987,0.113610566480851,,-0.01733550315615706
2007-01-08 08:00:00,254.28873439999984,0.09539813346675874,,0.020546762320693635
2007-01-08 12:00:00,255.02713559999972,0.09277135920030788,,0.002903790455924593
2007-01-08 16:00:00,255.50040339999953,0.09108776540579688,,0.0018557546783652956
2007-01-08 20:00:00,260.0237614,0.07499645841395042,,0.017703917253386603
2007-01-09 00:00:00,290.75498259999983,0.0,3 days 12:00:00,0.11818620357823884
2007-01-09 04:00:00,289.9033617999992,0.0029289981288893596,,-0.0029289981288893596
2007-01-09 08:00:00,295.3177173999994,0.0,0 days 08:00:00,0.018676415362632204
2007-01-09 12:00:00,300.70661479999956,0.0,,0.018247795789038346
2007-01-09 16:00:00,288.23605379999947,0.041470856929084476,,-0.041470856929084476
2007-01-09 20:00:00,285.8150537999994,0.049521893656727656,,-0.008399365617459909
2007-01-10 00:00:00,286.21856359999936,0.048180021612215684,,0.0014117863794615992
2007-01-10 04:00:00,286.7661521999993,0.046359015445244234,,0.0019131833837486845
2007-01-10 08:00:00,282.58664519999934,0.06025796809309247,,-0.014574617568830162
2007-01-10 12:00:00,269.4344251999993,0.10399568237233314,,-0.046542256059877274
2007-01-10 16:00:00,286.5037919999992,0.04723149442338237,,0.06335258305366676
2007-01-10 20:00:00,285.66379199999915,0.05002491484933047,,-0.002931898367334873
2007-01-11 00:00:00,271.2026459999993,0.09811546320530196,,-0.05062295749403167
2007-01-11 04:00:00,290.38186879999944,0.034334948058482584,,0.07071915810143015
2007-01-11 08:00:00,288.1628687999994,0.04171423368369542,,-0.0076416616821499694
2007-01-11 12:00:00,300.13463719999936,0.0019021117988395897,,0.04154514580540569
2007-01-11 16:00:00,289.19608679999976,0.03827826670076906,,-0.03644547827617284
