,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,1,2,4361,622.268,1895.078,1272.81,2.0454370142768066,2007-01-05,2020-12-31,5109 days
