,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
67,-1,484,486,958.0073602,966.9363249999999,-8.928964799999903,-0.009320350939825639,2008-07-18,2008-07-21,3 days
68,-1,487,487,966.2887036,973.36115,-7.07244639999999,-0.00731918563639522,2008-07-22,2008-07-22,0 days
69,-1,488,488,946.1227376,937.5785,8.544237600000088,0.009030791947431616,2008-07-23,2008-07-23,0 days
70,-1,489,489,921.9105810000001,930.141975,-8.23139399999991,-0.008928625150468772,2008-07-24,2008-07-24,0 days
71,-1,490,490,926.9075814,918.7367499999999,8.170831400000111,0.00881515219420137,2008-07-25,2008-07-25,0 days
72,-1,491,493,928.2123204000001,920.034175,8.178145400000062,0.008810640863370356,2008-07-27,2008-07-29,2 days
73,-1,494,494,918.3542924000001,909.7401749999999,8.614117400000168,0.009379950059892783,2008-07-30,2008-07-30,0 days
74,-1,495,495,907.7494138000001,916.6728,-8.923386199999982,-0.00983023074908429,2008-07-31,2008-07-31,0 days
75,-1,496,496,911.8016032,903.307575,8.494028200000002,0.00931565394290812,2008-08-01,2008-08-01,0 days
76,-1,497,498,909.1371362,900.87385,8.263286200000039,0.009089152638224407,2008-08-03,2008-08-04,1 days
77,-1,499,499,893.6262389999999,885.0311750000001,8.595063999999866,0.009618186692479047,2008-08-05,2008-08-05,0 days
78,-1,500,500,875.1769296,883.9769249999999,-8.799995399999943,-0.010055104405028104,2008-08-06,2008-08-06,0 days
79,-1,501,501,880.9357775999999,871.96115,8.974627599999963,0.010187607119840458,2008-08-07,2008-08-07,0 days
80,-1,502,502,872.7614128,863.981975,8.779437799999982,0.010059378967997357,2008-08-08,2008-08-08,0 days
81,-1,503,504,854.9029852,864.0424250000001,-9.139439800000105,-0.010690616313454582,2008-08-10,2008-08-11,1 days
82,-1,505,505,820.8218028,811.65505,9.16675280000004,0.011167774502005567,2008-08-12,2008-08-12,0 days
83,-1,506,506,810.982771,820.1018250000001,-9.11905400000012,-0.01124444849642825,2008-08-13,2008-08-13,0 days
84,-1,507,507,827.3584952,817.7992750000001,9.559220199999913,0.011553903483748185,2008-08-14,2008-08-14,0 days
85,-1,508,508,795.2919098,784.72225,10.569659799999954,0.013290289602792549,2008-08-15,2008-08-15,0 days
86,-1,509,510,785.0659554,796.1324000000001,-11.066444600000068,-0.014096197298941071,2008-08-17,2008-08-18,1 days
87,-1,511,511,795.2049272,804.82655,-9.621622799999955,-0.012099551286583132,2008-08-19,2008-08-19,0 days
88,-1,512,512,816.7426188,806.1792750000001,10.56334379999987,0.012933503844234417,2008-08-20,2008-08-20,0 days
89,-1,513,513,811.7206234,822.490025,-10.769401599999924,-0.013267374623168848,2008-08-21,2008-08-21,0 days
90,-1,514,514,833.6112444,823.118525,10.492719400000055,0.012587065578214762,2008-08-22,2008-08-22,0 days
91,-1,515,517,821.6586354,811.33845,10.320185400000014,0.012560186134934148,2008-08-24,2008-08-26,2 days
92,-1,518,518,823.8122046,834.6476749999999,-10.835470399999963,-0.01315284034334141,2008-08-27,2008-08-27,0 days
93,-1,519,519,828.4292810000001,838.29,-9.860718999999904,-0.011902909791041028,2008-08-28,2008-08-28,0 days
94,-1,520,522,832.7824102,822.7352000000001,10.047210199999881,0.012064628259363608,2008-08-29,2008-09-01,3 days
95,-1,523,523,816.9255822000001,807.5842,9.341382200000112,0.01143480190061319,2008-09-02,2008-09-02,0 days
96,-1,524,524,803.4662746,793.3878,10.07847460000005,0.012543743177045652,2008-09-03,2008-09-03,0 days
97,-1,525,525,803.134341,812.499225,-9.364884000000075,-0.011660420333091004,2008-09-04,2008-09-04,0 days
98,-1,526,526,789.6000484000001,799.5911,-9.991051599999878,-0.012653306721859048,2008-09-05,2008-09-05,0 days
99,-1,527,527,802.3874904,812.564175,-10.17668459999993,-0.012683005058973018,2008-09-07,2008-09-07,0 days
100,-1,528,528,812.2985078,803.439775,8.858732799999984,0.010905760277699739,2008-09-08,2008-09-08,0 days
101,-1,529,529,802.1685342,791.650975,10.517559199999937,0.013111408328287388,2008-09-09,2008-09-09,0 days
102,-1,530,530,768.4992694,778.106525,-9.60725560000003,-0.012501320407891647,2008-09-10,2008-09-10,0 days
103,-1,531,531,749.1481404,738.6133,10.534840400000007,0.014062426150287188,2008-09-11,2008-09-11,0 days
104,-1,532,532,751.8216056,760.5906,-8.768994399999997,-0.011663663739753583,2008-09-12,2008-09-12,0 days
105,-1,533,533,763.0193656,774.0755,-11.056134400000019,-0.01448997875867275,2008-09-14,2008-09-14,0 days
106,-1,534,534,776.7046280000001,786.9383499999999,-10.23372199999983,-0.013175822096427314,2008-09-15,2008-09-15,0 days
107,-1,535,536,781.0847518,790.429675,-9.344923199999926,-0.01196403230054699,2008-09-16,2008-09-17,1 days
108,-1,537,537,867.8543944,880.356175,-12.501780599999961,-0.01440538952233239,2008-09-18,2008-09-18,0 days
109,-1,538,538,860.0229610000001,872.1459749999999,-12.123013999999785,-0.014096151556120873,2008-09-19,2008-09-19,0 days
110,-1,539,540,871.795606,885.8882749999999,-14.092668999999887,-0.016165106709656873,2008-09-21,2008-09-22,1 days
111,-1,541,541,903.059352,888.030525,15.028826999999978,0.016642125422560272,2008-09-23,2008-09-23,0 days
112,-1,542,542,884.2251196000001,898.5320750000001,-14.306955399999993,-0.01618021823047977,2008-09-24,2008-09-24,0 days
113,-1,543,543,882.3554936,866.455275,15.900218600000017,0.018020195618805857,2008-09-25,2008-09-25,0 days
114,-1,544,544,881.6026442,897.468625,-15.865980799999988,-0.017996748199861967,2008-09-26,2008-09-26,0 days
115,-1,545,546,882.843396,893.967125,-11.123729000000026,-0.01259988923335631,2008-09-28,2008-09-29,1 days
116,-1,547,547,905.9967644,889.2637000000001,16.733064399999876,0.01846923196362782,2008-09-30,2008-09-30,0 days
117,-1,548,548,870.4138824,888.1975,-17.783617599999957,-0.020431220089189184,2008-10-01,2008-10-01,0 days
118,-1,549,549,866.4646724,848.337075,18.127597400000013,0.020921334680372827,2008-10-02,2008-10-02,0 days
119,-1,550,552,831.9995668,850.760975,-18.761408200000005,-0.022549781212217734,2008-10-03,2008-10-06,3 days
120,-1,553,553,860.6268402,880.461175,-19.83433480000008,-0.02304638186207497,2008-10-07,2008-10-07,0 days
121,-1,554,554,888.0443556,906.867575,-18.82321939999997,-0.021196260390937693,2008-10-08,2008-10-08,0 days
122,-1,555,555,907.2605116,887.8483,19.412211599999978,0.02139651329667769,2008-10-09,2008-10-09,0 days
123,-1,556,556,916.6146404,896.7758249999999,19.838815400000044,0.021643572473752593,2008-10-10,2008-10-10,0 days
124,-1,557,558,846.9525755999999,869.235675,-22.283099400000083,-0.026309736863618705,2008-10-12,2008-10-13,1 days
125,-1,559,561,841.1197424000001,822.0838249999999,19.03591740000013,0.022631637851804776,2008-10-14,2008-10-16,2 days
126,-1,562,562,800.5298620000001,781.353075,19.176787000000104,0.023955117616836774,2008-10-17,2008-10-17,0 days
127,-1,563,564,781.288711,801.1038500000001,-19.815139000000045,-0.025362121224864476,2008-10-19,2008-10-20,1 days
128,-1,565,565,796.2817118,777.3904749999999,18.891236800000115,0.02372431329271185,2008-10-21,2008-10-21,0 days
129,-1,566,566,772.8733944,752.5586000000001,20.314794399999982,0.026284763516501775,2008-10-22,2008-10-22,0 days
130,-1,567,567,721.5516608,702.6299,18.921760800000015,0.02622370902593596,2008-10-23,2008-10-23,0 days
131,-1,568,568,724.8659978,743.5690500000001,-18.703052200000116,-0.025802082394214443,2008-10-24,2008-10-24,0 days
132,-1,569,570,732.023566,712.344425,19.67914099999996,0.02688320692670154,2008-10-26,2008-10-27,1 days
133,-1,571,571,733.4962714000001,753.1945,-19.69822859999988,-0.026855253895704978,2008-10-28,2008-10-28,0 days
134,-1,572,573,756.2197258,776.1851750000001,-19.96544920000008,-0.026401650894359863,2008-10-29,2008-10-30,1 days
135,-1,574,574,736.5296646,717.8504750000001,18.679189599999972,0.02536108251681135,2008-10-31,2008-10-31,0 days
136,-1,575,577,724.0641582,743.06025,-18.996091800000045,-0.026235370974892147,2008-11-02,2008-11-04,2 days
137,-1,578,578,764.3411012,747.2953749999999,17.045726200000104,0.022301203184335705,2008-11-05,2008-11-05,0 days
138,-1,579,579,743.0093684000001,759.737525,-16.72815659999992,-0.022514058787741043,2008-11-06,2008-11-06,0 days
139,-1,580,581,730.8877932,748.618125,-17.73033179999993,-0.024258623505493793,2008-11-07,2008-11-09,2 days
140,-1,582,582,748.9531794,764.558875,-15.60569559999999,-0.020836677150502192,2008-11-10,2008-11-10,0 days
141,-1,583,583,747.2805139999999,731.61835,15.662163999999962,0.020958881847680466,2008-11-11,2008-11-11,0 days
142,-1,584,584,731.1117484,716.010225,15.10152340000002,0.020655561113672283,2008-11-12,2008-11-12,0 days
143,-1,585,585,711.322707,727.2829750000001,-15.960268000000042,-0.02243745046086376,2008-11-13,2008-11-13,0 days
144,-1,586,586,734.138143,749.51095,-15.372806999999966,-0.020939937730493297,2008-11-14,2008-11-14,0 days
145,-1,587,590,741.0427618,754.942775,-13.90001319999999,-0.01875736990701693,2008-11-16,2008-11-19,3 days
146,-1,591,591,735.6568392,748.598875,-12.942035799999985,-0.017592490289458862,2008-11-20,2008-11-20,0 days
147,-1,592,592,743.9651772000001,756.4937,-12.528522799999905,-0.016840200568462693,2008-11-21,2008-11-21,0 days
148,-1,593,594,799.110146,812.127075,-13.016929000000005,-0.016289280101319026,2008-11-23,2008-11-24,1 days
149,-1,595,595,816.4696734,803.882575,12.587098400000059,0.015416492259392789,2008-11-25,2008-11-25,0 days
150,-1,596,600,817.091549,803.740975,13.350573999999938,0.01633914096448441,2008-11-26,2008-12-01,5 days
151,-1,601,601,770.2919108000001,782.29245,-12.000539199999935,-0.01557920968887827,2008-12-02,2008-12-02,0 days
152,-1,602,602,777.1925304,765.220025,11.972505400000045,0.015404812748056274,2008-12-03,2008-12-03,0 days
153,-1,603,603,775.0669556,763.0859250000001,11.98103059999994,0.015458058834059152,2008-12-04,2008-12-04,0 days
154,-1,604,604,767.3834926000001,755.5652249999999,11.818267600000127,0.01540073211629589,2008-12-05,2008-12-05,0 days
155,-1,605,606,755.4078882,767.7382249999999,-12.330336799999941,-0.01632275356480717,2008-12-07,2008-12-08,1 days
156,-1,607,608,772.3045082,783.8237750000001,-11.519266800000082,-0.014915446792933995,2008-12-09,2008-12-10,1 days
157,-1,609,609,804.1201437999999,816.120775,-12.000631200000043,-0.014923928087771987,2008-12-11,2008-12-11,0 days
158,-1,610,610,819.8839904,808.1764499999999,11.707540400000084,0.014279508487887727,2008-12-12,2008-12-12,0 days
159,-1,611,612,819.4590754000001,833.3958,-13.936724599999934,-0.017007224666097054,2008-12-14,2008-12-15,1 days
160,-1,613,613,835.1809304,846.29195,-11.111019600000077,-0.013303727606278848,2008-12-16,2008-12-16,0 days
161,-1,614,614,853.0653528,864.3582250000001,-11.292872200000033,-0.013237991864203158,2008-12-17,2008-12-17,0 days
162,-1,615,615,864.2581138,875.418925,-11.160811199999898,-0.01291374766610831,2008-12-18,2008-12-18,0 days
163,-1,616,616,849.725021,838.8229749999999,10.902046000000041,0.012830087064130358,2008-12-19,2008-12-19,0 days
164,-1,617,618,836.4856694,847.892625,-11.406955599999947,-0.013636761533741604,2008-12-21,2008-12-22,1 days
165,-1,619,619,845.5128636000001,834.08075,11.432113600000093,0.013520922143425151,2008-12-23,2008-12-23,0 days
166,-1,620,622,836.9595746,848.893425,-11.933850399999983,-0.014258574442742145,2008-12-24,2008-12-26,2 days
167,-1,623,623,866.4396774,877.563075,-11.123397599999976,-0.012838051961538532,2008-12-28,2008-12-28,0 days
168,-1,624,624,877.179529,887.5923,-10.41277100000002,-0.01187074100084251,2008-12-29,2008-12-29,0 days
169,-1,625,625,879.5690510000001,869.672275,9.896776000000045,0.01125184655911693,2008-12-30,2008-12-30,0 days
170,-1,626,626,873.3592932,863.16715,10.192143200000032,0.011670046084534036,2008-12-31,2008-12-31,0 days
171,-1,627,628,879.729019,869.48045,10.248568999999975,0.011649688459350438,2009-01-01,2009-01-02,1 days
172,-1,629,629,872.7734104,884.29285,-11.519439600000055,-0.013198660113534544,2009-01-04,2009-01-04,0 days
173,-1,630,630,883.528259,874.726125,8.802134000000024,0.009962481573552062,2009-01-05,2009-01-05,0 days
174,-1,631,631,855.9577742,865.69005,-9.732275800000025,-0.011370041949903431,2009-01-06,2009-01-06,0 days
175,-1,632,632,860.5708514,850.372525,10.198326400000042,0.011850652835160624,2009-01-07,2009-01-07,0 days
176,-1,633,633,837.712424,848.61115,-10.898725999999897,-0.013010104288485369,2009-01-08,2009-01-08,0 days
177,-1,634,634,855.4548748,865.8824999999999,-10.427625199999966,-0.012189567804424373,2009-01-09,2009-01-09,0 days
178,-1,635,636,853.224321,843.0051,10.219221000000061,0.011977179680043415,2009-01-11,2009-01-12,1 days
179,-1,637,638,823.1573356,812.97835,10.178985600000033,0.012365783744829995,2009-01-13,2009-01-14,1 days
180,-1,639,639,812.7734128000001,802.76895,10.004462800000056,0.012309042892452271,2009-01-15,2009-01-15,0 days
181,-1,640,640,816.8985876,827.300625,-10.402037399999926,-0.012733572511810287,2009-01-16,2009-01-16,0 days
182,-1,641,643,842.0245614,852.15395,-10.12938859999997,-0.012029801818557617,2009-01-18,2009-01-20,2 days
183,-1,644,646,853.8152028000001,864.6750249999999,-10.859822199999826,-0.01271917174159709,2009-01-21,2009-01-23,2 days
184,-1,647,648,897.7174206000001,910.40525,-12.687829399999941,-0.014133433426656516,2009-01-25,2009-01-26,1 days
185,-1,649,649,904.2181202,892.45965,11.758470200000033,0.013004019646718934,2009-01-27,2009-01-27,0 days
186,-1,650,650,898.7972046,887.504825,11.292379600000004,0.012563879306929482,2009-01-28,2009-01-28,0 days
187,-1,651,651,885.0659514,896.6532500000001,-11.587298600000054,-0.01309201713349295,2009-01-29,2009-01-29,0 days
188,-1,652,652,905.1029432,917.040375,-11.937431800000013,-0.01318903213130107,2009-01-30,2009-01-30,0 days
189,-1,653,654,926.5836462,914.608425,11.975221199999964,0.012924058447514541,2009-02-01,2009-02-02,1 days
190,-1,655,655,900.6538332,890.120425,10.533408200000054,0.011695290478668241,2009-02-03,2009-02-03,0 days
191,-1,656,657,898.0123616000001,909.844625,-11.832263399999874,-0.013176058488680642,2009-02-04,2009-02-05,1 days
192,-1,658,660,909.4360764,898.4280249999999,11.008051400000113,0.01210426074537907,2009-02-06,2009-02-09,3 days
193,-1,661,661,893.72122,904.174025,-10.452805000000012,-0.011695822775697362,2009-02-10,2009-02-10,0 days
194,-1,662,662,915.1839266,926.0301,-10.846173399999998,-0.01185135914732971,2009-02-11,2009-02-11,0 days
195,-1,663,663,936.9205784,948.5844999999999,-11.66392159999998,-0.01244921060429549,2009-02-12,2009-02-12,0 days
196,-1,664,664,942.3984826,932.0386,10.359882599999992,0.010993101953451712,2009-02-13,2009-02-13,0 days
197,-1,665,667,938.957171,951.382725,-12.425554000000034,-0.013233355454079554,2009-02-15,2009-02-17,2 days
198,-1,668,668,967.8423928,977.6896750000001,-9.847282200000109,-0.010174468770180134,2009-02-18,2009-02-18,0 days
199,-1,669,669,980.7648078000001,971.293375,9.471432800000116,0.009657190719603803,2009-02-19,2009-02-19,0 days
200,-1,670,670,975.694822,985.797175,-10.102352999999994,-0.010354009032549794,2009-02-20,2009-02-20,0 days
201,-1,671,672,996.970566,981.5435749999999,15.426991000000044,0.01547386806201867,2009-02-22,2009-02-23,1 days
202,-1,673,673,988.1343336,978.705825,9.428508599999986,0.009541727556059865,2009-02-24,2009-02-24,0 days
203,-1,674,674,960.8607894,970.661275,-9.800485600000002,-0.010199693554068245,2009-02-25,2009-02-25,0 days
204,-1,675,675,952.704421,942.40355,10.30087100000003,0.010812242257874471,2009-02-26,2009-02-26,0 days
205,-1,676,676,943.8281966000001,954.3905000000001,-10.562303400000019,-0.011190917412776225,2009-02-27,2009-02-27,0 days
206,-1,677,678,939.4560712,952.6460000000001,-13.189928800000075,-0.014039963340863881,2009-03-01,2009-03-02,1 days
207,-1,679,679,925.8257978,915.204175,10.621622800000068,0.01147259325160277,2009-03-03,2009-03-03,0 days
208,-1,680,680,913.1903254000001,901.7251500000001,11.465175400000021,0.012555077601132059,2009-03-04,2009-03-04,0 days
209,-1,681,681,908.8621912,920.1794,-11.317208800000003,-0.012452062490417415,2009-03-05,2009-03-05,0 days
210,-1,682,682,929.9579712,942.09395,-12.135978799999975,-0.01305002933018562,2009-03-06,2009-03-06,0 days
211,-1,683,684,939.1351354,926.9178,12.21733539999991,0.013009134617028573,2009-03-08,2009-03-09,1 days
212,-1,685,685,920.1309370000001,908.8589250000001,11.272012000000018,0.012250443438790781,2009-03-10,2009-03-10,0 days
213,-1,686,686,895.8178005999999,907.8822499999999,-12.064449399999944,-0.013467525865102692,2009-03-11,2009-03-11,0 days
214,-1,687,687,907.0435550000001,919.645575,-12.602019999999925,-0.013893511431212202,2009-03-12,2009-03-12,0 days
215,-1,688,688,923.6722286,935.9086,-12.236371399999939,-0.013247525497812607,2009-03-13,2009-03-13,0 days
216,-1,689,690,926.7616106,916.786475,9.975135600000044,0.010763432026000719,2009-03-15,2009-03-16,1 days
217,-1,691,692,921.9825666,933.193575,-11.211008399999969,-0.012159675037395568,2009-03-17,2009-03-18,1 days
218,-1,693,693,935.0639498,947.4953499999999,-12.431400199999871,-0.013294705889002278,2009-03-19,2009-03-19,0 days
219,-1,694,694,952.45947,964.933725,-12.474254999999971,-0.01309688799671438,2009-03-20,2009-03-20,0 days
220,-1,695,696,950.4328754000001,939.0158749999999,11.41700040000012,0.012012421598100897,2009-03-22,2009-03-23,1 days
221,-1,697,697,941.3276968,930.366725,10.960971800000038,0.011644161578652557,2009-03-24,2009-03-24,0 days
222,-1,698,698,928.7572114,917.43955,11.317661399999906,0.012185812676425711,2009-03-25,2009-03-25,0 days
223,-1,699,700,934.8559914,923.801425,11.054566399999999,0.011824886936270373,2009-03-26,2009-03-27,1 days
224,-1,701,702,921.6626306,911.140975,10.521655600000031,0.011415951185034467,2009-03-29,2009-03-30,1 days
225,-1,703,704,918.0623508,929.102025,-11.039674200000036,-0.012024972149636826,2009-03-31,2009-04-01,1 days
226,-1,705,705,925.5428544,915.453325,10.08952940000006,0.010901201767195112,2009-04-02,2009-04-02,0 days
227,-1,706,706,907.3814874,897.2379999999999,10.143487400000026,0.011178856457679132,2009-04-03,2009-04-03,0 days
228,-1,707,708,892.0685506,881.6674499999999,10.401100600000063,0.011659530641456084,2009-04-05,2009-04-06,1 days
229,-1,709,709,871.8066038000001,882.096875,-10.290271199999893,-0.011803387534743415,2009-04-07,2009-04-07,0 days
230,-1,710,714,882.2105226,892.97395,-10.763427399999955,-0.012200520311499652,2009-04-08,2009-04-13,5 days
231,-1,715,715,894.5490543999999,886.4062250000001,8.142829399999869,0.009102719811672544,2009-04-14,2009-04-14,0 days
232,-1,716,716,888.1953254000001,896.877175,-8.68184959999985,-0.009774707602846266,2009-04-15,2009-04-15,0 days
233,-1,717,717,890.7408162,882.84645,7.894366200000036,0.00886269726998512,2009-04-16,2009-04-16,0 days
234,-1,718,718,875.5608528,868.259,7.301852800000006,0.008339629137882332,2009-04-17,2009-04-17,0 days
235,-1,719,720,867.4734706,875.05925,-7.5857793999999785,-0.008744681718915404,2009-04-19,2009-04-20,1 days
236,-1,721,721,882.7064234000001,889.944325,-7.2379015999999865,-0.008199670250637947,2009-04-21,2009-04-21,0 days
237,-1,722,722,882.1115424000001,889.079775,-6.968232599999965,-0.00789949146458424,2009-04-22,2009-04-22,0 days
238,-1,723,723,891.5926458,899.19335,-7.600704199999996,-0.008524861926356708,2009-04-23,2009-04-23,0 days
239,-1,724,724,904.7410156000001,912.169275,-7.428259399999888,-0.008210371003323669,2009-04-24,2009-04-24,0 days
240,-1,725,726,911.737616,904.9455499999999,6.792066000000091,0.00744958404787377,2009-04-26,2009-04-27,1 days
