Time,returns
2007-01-29 00:00:00,5.100234370525314e-05
2007-01-29 04:00:00,9.534299278812775e-05
2007-01-29 08:00:00,0.00010289055397638691
2007-01-29 12:00:00,-0.0001285499218541819
2007-01-29 16:00:00,0.00010294324084036965
2007-01-29 20:00:00,1.4962013000108243e-05
2007-01-30 00:00:00,1.576241999901029e-05
2007-01-30 04:00:00,4.003091186977059e-06
2007-01-30 08:00:00,-3.97305209861587e-05
2007-01-30 12:00:00,-8.661998028203222e-05
2007-01-30 16:00:00,-6.831110086424896e-05
2007-01-30 20:00:00,-2.137057345108495e-05
2007-01-31 00:00:00,3.388334290366224e-05
2007-01-31 04:00:00,2.752615535284164e-05
2007-01-31 08:00:00,2.5023088803255433e-06
2007-01-31 12:00:00,-0.0003983165308716341
2007-01-31 16:00:00,-9.53256535103364e-05
2007-01-31 20:00:00,-3.4248404983006075e-05
2007-02-01 00:00:00,7.505865115042809e-05
2007-02-01 04:00:00,-5.297271034221396e-05
2007-02-01 08:00:00,7.921291801449293e-05
2007-02-01 12:00:00,0.0001922588573255446
2007-02-01 16:00:00,-6.327304240005827e-05
2007-02-01 20:00:00,-2.0024381687022696e-05
2007-02-02 00:00:00,-3.559405119790693e-05
2007-02-02 04:00:00,2.5983080358837896e-05
2007-02-02 08:00:00,1.1514360710673799e-05
2007-02-02 12:00:00,-0.0005577892601887902
2007-02-02 16:00:00,-7.258012164212957e-05
2007-02-02 20:00:00,-5.961118977104718e-06
2007-02-04 20:00:00,-2.9354928942959546e-05
2007-02-05 00:00:00,-1.1722278189685298e-05
2007-02-05 04:00:00,8.972156557773836e-05
2007-02-05 08:00:00,6.561960156581392e-06
2007-02-05 12:00:00,-0.00018914350351662002
2007-02-05 16:00:00,0.00011868795748593008
2007-02-05 20:00:00,-2.103969032385411e-05
2007-02-06 00:00:00,-6.54247945242048e-05
2007-02-06 04:00:00,-5.576000054108299e-05
2007-02-06 08:00:00,-0.00014985396378019988
2007-02-06 12:00:00,-0.00015208122530441237
2007-02-06 16:00:00,0.00015180365697964326
2007-02-06 20:00:00,-3.0616690806839486e-05
2007-02-07 00:00:00,0.00011755966578985699
2007-02-07 04:00:00,-3.607545180805971e-06
2007-02-07 08:00:00,-5.311127342921829e-06
2007-02-07 12:00:00,-1.2626520744185576e-05
2007-02-07 16:00:00,-0.0001576330786953184
2007-02-07 20:00:00,9.020479193821984e-06
2007-02-08 00:00:00,3.583102469617572e-05
2007-02-08 04:00:00,4.479970398119093e-05
2007-02-08 08:00:00,0.0001032752277803084
2007-02-08 12:00:00,-0.00028719673738097917
2007-02-08 16:00:00,-0.00020819224975521244
2007-02-08 20:00:00,5.323693070935498e-05
2007-02-09 00:00:00,-6.230695121001162e-05
2007-02-09 04:00:00,8.672384725683102e-06
2007-02-09 08:00:00,-5.002869882775318e-05
2007-02-09 12:00:00,0.0002698075433016367
2007-02-09 16:00:00,0.0001548644424924639
2007-02-09 20:00:00,-1.6586470331092507e-05
2007-02-11 20:00:00,2.009451638707027e-05
2007-02-12 00:00:00,-3.8233934957387916e-05
2007-02-12 04:00:00,1.44322336723679e-05
2007-02-12 08:00:00,-0.00015439260491001416
2007-02-12 12:00:00,-2.6563036742421886e-05
2007-02-12 16:00:00,-5.748794808024815e-05
2007-02-12 20:00:00,2.9422289093083975e-05
2007-02-13 00:00:00,-4.0398070355607274e-05
2007-02-13 04:00:00,-0.00011658772685119168
2007-02-13 08:00:00,-8.100934434762674e-05
2007-02-13 12:00:00,9.791093263533668e-05
2007-02-13 16:00:00,-2.290881494593222e-05
2007-02-13 20:00:00,3.7246475821595126e-05
2007-02-14 00:00:00,-0.00018622544286694964
2007-02-14 04:00:00,-7.014210519762365e-05
2007-02-14 08:00:00,1.900337573146338e-05
2007-02-14 12:00:00,2.311448478975464e-05
2007-02-14 16:00:00,3.3693220718333805e-05
2007-02-14 20:00:00,-2.2060294091463817e-06
