Time,Equity,DrawdownPct,DrawdownDuration,returns
2023-01-02 23:00:00,10000.0,0.0,,0.0
2023-01-02 23:05:00,10000.0,0.0,,0.0
2023-01-02 23:10:00,10002.8541126,0.0,,0.00028541125999992367
2023-01-02 23:15:00,10000.5698732,0.00022835876383742182,,-0.00022835876383742182
2023-01-02 23:20:00,10002.3768732,4.771032293648947e-05,,0.0001806897029781318
2023-01-02 23:25:00,10000.255657599999,0.0002597713583294414,,-0.00021207115337606997
2023-01-02 23:30:00,10000.5476576,0.0002305796899600976,,2.919925349909036e-05
2023-01-02 23:35:00,10000.5076576,0.0002345785486409513,,-3.999780949004439e-06
2023-01-02 23:40:00,10000.3676576,0.00024857455402338413,,-1.3999289315336227e-05
2023-01-02 23:45:00,10000.3521146,0.00025012841053517754,,-1.5542428570824995e-06
2023-01-02 23:50:00,9999.792513,0.00030607260343251674,,-5.5958189630445077e-05
2023-01-02 23:55:00,9998.662513,0.0004190403611625815,,-0.00011300234465183578
2023-01-03 00:00:00,9998.592513,0.0004260383638537979,,-7.000936366075017e-06
2023-01-03 00:05:00,9998.616634000002,0.00042362695209763324,,2.412439547905265e-06
2023-01-03 00:10:00,9996.540669,0.0006311642186250799,,-0.00020762522216744017
2023-01-03 00:15:00,9997.690669,0.0005161970315548103,,0.00011503979607319081
2023-01-03 00:20:00,9997.604589999999,0.000524802475464381,,-8.609888308308555e-06
2023-01-03 00:25:00,9996.685457,0.0006166895498586067,,-9.193532227902423e-05
2023-01-03 00:30:00,9996.765457000001,0.0006086918324970103,,8.00265251377219e-06
2023-01-03 00:35:00,9996.579231400001,0.0006273090789252755,,-1.862858549617208e-05
2023-01-03 00:40:00,9996.226978400002,0.0006625243280965476,,-3.523735388333282e-05
2023-01-03 00:45:00,9995.8267434,0.0007025364081985064,,-4.003860665291459e-05
2023-01-03 00:50:00,9994.9067434,0.0007945101578546998,,-9.203840999016943e-05
2023-01-03 00:55:00,9995.273743400001,0.0007578206294591716,,3.671870177712755e-05
2023-01-03 01:00:00,9994.697630400002,0.0008154154912370926,,-5.7638541453575165e-05
2023-01-03 01:05:00,9996.6376304,0.0006214708452230155,,0.00019410292054233835
2023-01-03 01:10:00,9996.9118634,0.0005940553699083084,,2.743252382853001e-05
2023-01-03 01:15:00,9996.502966400001,0.0006349334028573628,,-4.090233119857789e-05
2023-01-03 01:20:00,9994.9000634,0.000795177967254368,,-0.00016034637366568738
2023-01-03 01:25:00,9994.760063400001,0.0008091739726368008,,-1.4007143554373158e-05
2023-01-03 01:30:00,9993.4344404,0.0009416984486592117,,-0.00013263179822142757
2023-01-03 01:35:00,9994.264440400002,0.0008587221310344395,,8.305452994683549e-05
2023-01-03 01:40:00,9993.378793400001,0.000947261560884205,,-8.861552596317601e-05
2023-01-03 01:45:00,9993.0787934,0.0009772530009896085,,-3.0019876780751353e-05
2023-01-03 01:50:00,9995.3587934,0.0007493180561893853,,0.0002281579128051714
2023-01-03 01:55:00,9996.2828544,0.0006569383224056535,,9.244900749427742e-05
2023-01-03 02:00:00,9997.507165400002,0.000534542155649631,,0.00012247662634545797
2023-01-03 02:05:00,9997.071150400003,0.0005781312148412932,,-4.3612371842916e-05
2023-01-03 02:10:00,9996.025113400003,0.0006827050682859381,,-0.00010463434582619335
2023-01-03 02:15:00,9995.065113400002,0.0007786776766229853,,-9.60381740852112e-05
2023-01-03 02:20:00,9995.665113400002,0.0007186947964124002,,6.002962393880651e-05
2023-01-03 02:25:00,9994.069276400003,0.0008782329624232865,,-0.00015965290772490537
2023-01-03 02:30:00,9992.389276400003,0.0010461850270129247,,-0.00016809969528297497
2023-01-03 02:35:00,9991.029276400002,0.0011821462221569545,,-0.00013610358467641692
2023-01-03 02:40:00,9986.416276400003,0.0016433145995092824,,-0.00046171419103890887
2023-01-03 02:45:00,9986.199276400002,0.0016650084078521088,,-2.172951677503754e-05
2023-01-03 02:50:00,9985.464619400003,0.0017384531458968233,,-7.356722809803706e-05
2023-01-03 02:55:00,9985.811619400003,0.001703763046841722,,3.475051119061767e-05
2023-01-03 03:00:00,9987.071619400003,0.0015777989983994933,,0.00012617902760680977
2023-01-03 03:05:00,9985.433720400004,0.001741542164256149,,-0.00016400192793430968
2023-01-03 03:10:00,9985.313720400003,0.001753538740298377,,-1.2017505033878884e-05
2023-01-03 03:15:00,9985.043720400003,0.0017805310363931959,,-2.7039711276044542e-05
2023-01-03 03:20:00,9983.763720400004,0.0019084945141756293,,-0.00012819172713118832
2023-01-03 03:25:00,9984.713720400003,0.0018135216205089622,,9.515449549923893e-05
2023-01-03 03:30:00,9983.945425400003,0.0018903291987613091,,-7.694712352446231e-05
2023-01-03 03:35:00,9984.105425400003,0.0018743337640384494,,1.602572862546836e-05
2023-01-03 03:40:00,9983.785425400003,0.0019063246334840578,,-3.2050943611361404e-05
