Time,returns
2007-07-25,-0.00039529757457490433
2007-07-26,0.0006613989008410481
2007-07-27,8.397464748211014e-05
2007-07-29,-4.514386899634459e-06
2007-07-30,-0.00021754427078579663
2007-07-31,7.711281976807705e-05
2007-08-01,-7.30935036981073e-05
2007-08-02,-1.1689794984559576e-05
2007-08-03,-0.00040849537936638036
2007-08-05,3.237376490328181e-05
2007-08-06,6.70039953956092e-05
2007-08-07,7.277099920210972e-06
2007-08-08,-9.550496809029863e-05
2007-08-09,0.0005823699359590595
2007-08-10,-0.000549425606202858
2007-08-12,0.00010022880474469531
2007-08-13,8.72711184438657e-05
2007-08-14,-4.190053185071374e-05
2007-08-15,0.0001017196849368851
2007-08-16,0.0009483505223957245
2007-08-17,-0.0004324692303682154
2007-08-19,0.00017547983503996
2007-08-20,-0.00015860112504006985
2007-08-21,-6.56972593060523e-06
2007-08-22,-0.00015451495093876666
2007-08-23,3.6565662675958066e-05
2007-08-24,-0.0004140947500550496
2007-08-26,2.7246438770056614e-05
2007-08-27,6.492805003643909e-05
2007-08-28,0.0001890517843843309
2007-08-29,-0.00021324501882757918
2007-08-30,4.299928491757754e-05
2007-08-31,-0.0003698682597694791
2007-09-02,2.5547016071048034e-05
2007-09-03,3.3927979732339963e-05
2007-09-04,-0.000471613030993856
2007-09-05,0.0
2007-09-06,-4.72990414612795e-05
2007-09-07,0.0003030897225417828
2007-09-09,-1.5561521697904368e-06
2007-09-10,0.00013121897103030022
2007-09-11,0.000376841153623797
2007-09-12,2.774569211760891e-05
2007-09-13,-0.0002495537858900887
2007-09-14,5.374724971907163e-05
2007-09-16,4.521351013808683e-05
2007-09-17,0.0003639999712974351
2007-09-18,0.0004075577100464134
2007-09-19,-9.541739771545821e-05
2007-09-20,0.0006067581119675314
2007-09-21,-0.00013681365213813468
2007-09-23,-1.1678367338174844e-05
2007-09-24,-1.3382663065719669e-05
2007-09-25,5.488468977277172e-05
2007-09-26,-0.0002111065078442831
2007-09-27,0.00030755268174420536
2007-09-28,0.000496919480100555
2007-09-30,-6.0709725239638246e-05
2007-10-01,0.0001898045501547152
2007-10-02,-0.0006292061382332514
2007-10-03,0.0
2007-10-04,-0.0002480722219927456
2007-10-05,0.0
2007-10-07,-4.757150595124937e-05
2007-10-08,-0.00028444000623117915
