Time,Equity,returns
2013-04-09,1053.5639999999996,0.012795925606559289
2013-04-10,1023.6359999999995,-0.028406437577593868
2013-04-11,1030.0929999999996,0.0063079063260769175
2013-04-12,950.4869999999996,-0.07728040089584143
2013-04-14,958.0809999999994,0.007989588495160627
2013-04-15,819.8919999999996,-0.1442351951452956
2013-04-16,839.3159999999996,0.023690925146238717
2013-04-17,841.3919999999996,0.0024734426604520188
2013-04-18,862.3729999999996,0.0249360583414151
2013-04-19,871.8199999999995,0.010954656511741323
2013-04-21,876.5629999999996,0.005440343190108221
2013-04-22,892.2099999999996,0.01785039980012848
2013-04-23,882.3729999999996,-0.011025431232557392
2013-04-24,898.1629999999996,0.01789492652200364
2013-04-25,941.3919999999996,0.048130461842672334
2013-04-26,929.6089999999995,-0.012516571205194116
2013-04-28,933.3539999999996,0.004028575454841921
2013-04-29,941.5499999999995,0.008781234129815685
2013-04-30,944.5729999999996,0.0032106632680155567
2013-05-01,927.0919999999996,-0.018506775018976795
2013-05-02,935.9079999999994,0.009509304362457893
2013-05-03,937.9269999999995,0.0021572633207538328
2013-05-05,938.6959999999995,0.0008198932326288766
2013-05-06,935.4869999999996,-0.0034185721468930064
2013-05-07,918.3289999999995,-0.018341248996512127
2013-05-08,940.0669999999996,0.023671255073073105
2013-05-09,923.8919999999996,-0.01720622040769426
2013-05-10,915.2429999999995,-0.009361483809796067
2013-05-12,905.7919999999995,-0.010326219375619394
2013-05-13,903.5909999999997,-0.0024299176852962123
2013-05-14,898.3589999999995,-0.005790230314379197
2013-05-15,864.1349999999995,-0.038096128607828184
2013-05-16,855.2659999999996,-0.010263442633384745
2013-05-17,826.5329999999994,-0.033595396052222615
2013-05-19,816.5359999999996,-0.012095100861066466
2013-05-20,857.0399999999995,0.04960467144130809
2013-05-21,845.3049999999996,-0.013692476430504863
2013-05-22,831.3039999999996,-0.016563252317210897
2013-05-23,856.2789999999995,0.030043161105925087
2013-05-24,854.2919999999995,-0.002320505349307944
2013-05-26,854.3409999999997,5.735743750401312e-05
2013-05-27,864.4059999999995,0.011781010158707028
2013-05-28,848.8709999999996,-0.017971878955027942
2013-05-29,860.5929999999996,0.013808929743152953
2013-05-30,883.2919999999995,0.02637599887519393
2013-05-31,855.4609999999996,-0.031508266801918206
2013-06-02,862.4729999999995,0.008196750056402191
2013-06-03,880.6449999999995,0.021069645078744426
2013-06-04,866.8109999999995,-0.015708940606033117
2013-06-05,869.6919999999996,0.003323677249135182
2013-06-06,879.9359999999995,0.011778882638911137
2013-06-07,850.2049999999995,-0.03378768455887704
2013-06-09,852.5129999999995,0.002714639410495101
2013-06-10,852.2849999999996,-0.0002674446020176635
2013-06-11,845.7859999999996,-0.007625383527810614
2013-06-12,854.4269999999995,0.010216532314320403
2013-06-13,853.7229999999995,-0.0008239439998969367
2013-06-14,857.8469999999995,0.004830606648760893
2013-06-16,858.4719999999995,0.0007285681479332062
2013-06-17,852.7719999999995,-0.006639704032280647
2013-06-18,837.3639999999996,-0.018068135445347577
2013-06-19,814.5179999999996,-0.0272832364419775
2013-06-20,742.5339999999997,-0.0883761930368635
2013-06-21,763.6719999999996,0.02846738331174059
2013-06-23,768.5009999999995,0.006323395384405739
2013-06-24,752.1819999999996,-0.02123484549792387
2013-06-25,742.9359999999995,-0.012292237782877136
2013-06-26,696.6179999999995,-0.06234453573389909
2013-06-27,673.4999999999995,-0.033186050317390525
2013-06-28,701.5059999999996,0.04158277654046039
2013-06-30,707.4949999999997,0.008537346793897838
2013-07-01,720.6849999999995,0.018643241294991286
2013-07-02,712.9009999999996,-0.010800835316400192
2013-07-03,723.2529999999995,0.014520950314279135
2013-07-04,715.8229999999996,-0.01027303032272231
2013-07-05,690.5679999999995,-0.0352810680852671
2013-07-07,686.8629999999996,-0.00536514868919491
2013-07-08,701.9429999999995,0.021954887655907918
2013-07-09,717.0129999999995,0.021468979674987843
2013-07-10,751.2129999999995,0.04769787995475694
2013-07-11,753.8789999999995,0.0035489268689439246
2013-07-12,752.5019999999995,-0.001826553067534653
2013-07-14,757.4029999999996,0.006512939500493031
2013-07-15,750.5879999999995,-0.008997851870140572
2013-07-16,758.7329999999995,0.010851492429934995
2013-07-17,745.2769999999996,-0.017734828984636075
2013-07-18,752.9079999999994,0.010239145981963516
2013-07-19,763.1929999999995,0.013660367534944706
2013-07-21,781.3799999999997,0.023830145192631713
2013-07-22,802.7329999999995,0.027327292738488218
2013-07-23,811.2229999999995,0.010576368481176157
2013-07-24,787.0529999999997,-0.029794520125785207
2013-07-25,803.5879999999995,0.021008750363698425
2013-07-26,800.8399999999995,-0.0034196628122870054
2013-07-28,798.9129999999996,-0.0024062234653612347
2013-07-29,794.3229999999996,-0.005745306435118613
2013-07-30,795.8729999999996,0.0019513472479080196
2013-07-31,794.1529999999996,-0.002161148826508752
2013-08-01,775.1929999999995,-0.023874492698510275
2013-08-02,779.2329999999995,0.005211605367953398
2013-08-04,780.4629999999995,0.001578475244246702
2013-08-05,771.7629999999995,-0.011147229272880366
2013-08-06,750.3029999999997,-0.027806463901482448
2013-08-07,752.8529999999996,0.00339862695471016
2013-08-08,780.8629999999996,0.037205138320495434
2013-08-09,782.3929999999996,0.0019593705938172334
2013-08-11,797.3569999999995,0.01912593798768647
2013-08-12,801.1979999999996,0.0048171647079038316
2013-08-13,789.5209999999995,-0.014574424798863839
2013-08-14,810.7789999999995,0.026925186283835556
2013-08-15,831.0029999999995,0.024943911966146093
2013-08-16,844.3189999999995,0.016024009540278383
2013-08-18,844.8629999999996,0.0006443062397034627
2013-08-19,835.5409999999995,-0.01103374156520065
2013-08-20,836.9019999999996,0.0016288847584979838
2013-08-21,826.7319999999995,-0.012151960444592214
2013-08-22,842.8229999999996,0.01946338111987944
2013-08-23,865.1969999999997,0.026546499086997022
2013-08-25,864.0629999999996,-0.0013106841563250704
2013-08-26,871.1039999999996,0.008148711378684226
2013-08-27,886.8579999999995,0.01808509661303348
2013-08-28,885.9859999999996,-0.0009832464723775747
2013-08-29,872.2729999999995,-0.015477671204737087
2013-08-30,862.7579999999996,-0.01090828215478401
2013-09-01,848.6769999999995,-0.016320915019043758
2013-09-02,861.9059999999995,0.015587791350537339
2013-09-03,879.5539999999996,0.02047555069810425
2013-09-04,861.7059999999994,-0.020292102588357452
2013-09-05,837.3689999999995,-0.028242811353292208
2013-09-06,859.7179999999996,0.02668954785763522
2013-09-08,856.9929999999995,-0.003169643999544225
2013-09-09,854.9739999999995,-0.0023559118919290745
2013-09-10,834.2069999999997,-0.024289627520836743
2013-09-11,833.0819999999997,-0.0013485861422883882
2013-09-12,795.3819999999996,-0.04525364850038782
2013-09-13,794.3849999999995,-0.0012534857464715499
2013-09-15,798.1529999999996,0.00474329198058876
2013-09-16,781.1529999999996,-0.021299174469055493
2013-09-17,774.7429999999995,-0.008205818834466583
2013-09-18,835.9819999999995,0.07904427661818181
2013-09-19,833.7729999999995,-0.0026424013914175815
2013-09-20,792.9259999999995,-0.048990552584456504
2013-09-22,797.8319999999997,0.006187210408033161
2013-09-23,795.0819999999997,-0.00344684093894454
2013-09-24,793.5129999999995,-0.0019733813619225993
2013-09-25,800.3089999999995,0.008564446959281158
2013-09-26,792.2859999999996,-0.010024877890914552
2013-09-27,803.4229999999995,0.014056792622865855
2013-09-29,808.4829999999995,0.006298052209110283
2013-09-30,796.7919999999995,-0.0144604153705149
2013-10-01,757.3989999999997,-0.049439502404642455
2013-10-02,783.0949999999996,0.03392663576265598
2013-10-03,784.8029999999997,0.00218108913988746
2013-10-04,777.5579999999995,-0.009231616087094663
2013-10-06,781.8989999999997,0.005582863271936134
2013-10-07,791.2949999999996,0.012016897323055664
2013-10-08,788.4829999999995,-0.003553668353774686
2013-10-09,771.0709999999995,-0.022082911109053804
2013-10-10,756.0959999999995,-0.01942103904828474
2013-10-11,739.2319999999995,-0.02230404604706282
2013-10-13,741.0629999999996,0.002476894939613228
2013-10-14,740.3539999999996,-0.0009567337729721181
2013-10-15,743.4249999999995,0.004148015678985928
2013-10-16,749.2959999999996,0.007897232404075805
2013-10-17,784.0729999999996,0.04641289957506789
2013-10-18,783.4579999999996,-0.0007843657414552396
2013-10-20,785.6779999999997,0.002833591590104323
2013-10-21,783.7429999999995,-0.0024628410112033094
2013-10-22,807.5769999999995,0.030410478945266606
2013-10-23,800.5019999999995,-0.008760774514380731
2013-10-24,814.8609999999996,0.01793749422237556
2013-10-25,818.1249999999995,0.0040055911376295494
2013-10-27,817.1959999999995,-0.0011355233002292575
2013-10-28,821.3629999999996,0.005099143901830416
2013-10-29,811.5949999999996,-0.011892427586828291
2013-10-30,806.6919999999996,-0.006041190495259308
2013-10-31,791.3589999999995,-0.01900725431763306
2013-11-01,783.2129999999995,-0.01029368466144942
2013-11-03,782.2549999999997,-0.0012231666226171223
2013-11-04,783.2999999999995,0.0013358815220099185
2013-11-05,780.8819999999996,-0.003086939869781591
2013-11-06,785.9819999999995,0.006531076398226476
2013-11-07,777.5659999999996,-0.010707624347631284
2013-11-08,756.6329999999996,-0.02692118739759708
2013-11-10,755.4429999999995,-0.0015727572019724745
2013-11-11,750.6319999999996,-0.006368448711550623
2013-11-12,735.6829999999995,-0.01991521810953978
2013-11-13,753.2579999999996,0.02388936539243125
2013-11-14,755.1829999999995,0.0025555652910422832
2013-11-15,758.1529999999996,0.0039328215809943945
2013-11-17,756.3769999999995,-0.0023425350819690216
2013-11-18,742.3929999999996,-0.01848813488511669
2013-11-19,743.3199999999995,0.0012486647907508086
2013-11-20,715.2029999999995,-0.03782623903567772
2013-11-21,712.3829999999996,-0.003942936480971104
2013-11-22,711.6829999999995,-0.0009826174964872036
2013-11-24,708.8089999999995,-0.00403831481151018
2013-11-25,721.1129999999996,0.017358696066218204
2013-11-26,711.6479999999995,-0.013125543430780096
2013-11-27,706.5229999999995,-0.007201594046494897
2013-11-28,712.3529999999996,0.008251677581621708
2013-11-29,719.2619999999995,0.009698843129740231
2013-12-01,716.1729999999995,-0.004294679824597858
2013-12-02,691.2979999999995,-0.03473322786533428
2013-12-03,692.7999999999995,0.002172724353317834
2013-12-04,706.2169999999996,0.019366339491917017
2013-12-05,694.3529999999996,-0.016799369032464595
2013-12-06,697.1329999999996,0.004003727210799113
2013-12-08,696.4099999999996,-0.001037104827916524
2013-12-09,707.0819999999997,0.015324306084059769
2013-12-10,729.3349999999996,0.03147159735363081
2013-12-11,722.1779999999997,-0.009813048873288599
2013-12-12,696.0729999999996,-0.03614759796061362
2013-12-13,706.7029999999995,0.015271386765468353
2013-12-15,704.2269999999996,-0.0035035934473178765
2013-12-16,708.3849999999995,0.005904346183829734
2013-12-17,702.0829999999996,-0.008896292270446082
2013-12-18,687.3769999999995,-0.020946241398809184
2013-12-19,659.8319999999997,-0.04007262390216704
2013-12-20,671.1529999999996,0.017157397640611416
2013-12-22,672.1969999999997,0.0015555320470892475
2013-12-23,666.4819999999995,-0.008501971892168725
2013-12-24,672.1629999999996,0.008523861109527298
2013-12-26,677.3479999999995,0.007713902728951005
2013-12-27,681.1929999999995,0.0056765503109184046
2013-12-29,681.5569999999996,0.0005343566360782592
2013-12-30,666.7399999999996,-0.021739927841691875
2013-12-31,673.6329999999996,0.010338362780094146
2014-01-01,674.1229999999996,0.0007273990436929001
2014-01-02,691.9499999999996,0.026444728929290395
2014-01-03,704.9229999999995,0.018748464484428018
2014-01-05,702.2819999999995,-0.003746508483905453
2014-01-06,705.9049999999995,0.005158896283829151
2014-01-07,697.5529999999997,-0.011831620402178555
2014-01-08,694.3979999999995,-0.004522953811395225
2014-01-09,697.1069999999995,0.003901220913654857
2014-01-10,716.3829999999996,0.02765142223503725
2014-01-12,716.9079999999994,0.0007328482110824375
2014-01-13,722.2819999999995,0.007496080389673532
2014-01-14,711.6089999999995,-0.014776776937539648
2014-01-15,709.2529999999995,-0.0033108069178439115
2014-01-16,710.3169999999996,0.0015001698970609212
2014-01-17,721.9629999999995,0.016395496658534015
2014-01-19,724.4469999999997,0.003440619533134237
2014-01-20,723.5439999999996,-0.0012464679955883629
2014-01-21,711.1529999999996,-0.017125427064560106
2014-01-22,705.2859999999996,-0.008249982774452103
2014-01-23,730.8129999999996,0.03619382775214608
2014-01-24,738.0729999999996,0.009934141839293975
2014-01-26,743.7229999999995,0.0076550693495085476
2014-01-27,726.2889999999995,-0.023441523255298025
2014-01-28,720.6829999999995,-0.007718690493729086
2014-01-29,734.9139999999995,0.019746545984850483
2014-01-30,712.9399999999996,-0.029900097154224814
2014-01-31,712.5829999999996,-0.0005007434005666056
2014-02-02,711.7769999999996,-0.0011310963073776215
2014-02-03,727.9889999999996,0.02277679666524768
2014-02-04,721.1319999999996,-0.009419098365497258
2014-02-05,727.1729999999995,0.008377107103831216
2014-02-06,724.7539999999995,-0.003326581157441333
2014-02-07,735.2729999999995,0.014513890230340332
2014-02-09,735.5559999999996,0.0003848910540713568
2014-02-10,742.0939999999996,0.00888851426675874
2014-02-11,755.0709999999995,0.01748700299422956
2014-02-12,760.0079999999996,0.0065384579728264836
2014-02-13,768.5969999999995,0.011301196829506921
2014-02-14,786.5929999999996,0.023414090869467552
2014-02-16,791.7629999999995,0.006572649387929674
2014-02-17,796.6399999999996,0.0061596715178660055
2014-02-18,788.7929999999997,-0.00985012050612566
2014-02-19,780.0629999999996,-0.011067542435087563
2014-02-20,788.8839999999996,0.011308061015584459
2014-02-21,792.2629999999995,0.004283265980803197
2014-02-23,792.2529999999995,-1.262207120611425e-05
2014-02-24,803.8579999999995,0.014648098524082664
2014-02-25,809.3039999999996,0.006774828390089027
2014-02-26,798.8919999999996,-0.012865375680832014
2014-02-27,799.5929999999996,0.0008774652894258939
2014-02-28,794.4029999999996,-0.00649080219561704
2014-03-02,806.5169999999996,0.015249187125426333
2014-03-03,818.7569999999996,0.015176369499960929
2014-03-04,804.4239999999995,-0.017505804530526303
2014-03-05,804.2629999999995,-0.00020014320805950003
2014-03-06,818.0349999999996,0.017123751807555765
2014-03-07,807.1729999999995,-0.013278160469906597
2014-03-09,806.4639999999995,-0.0008783742766421687
2014-03-10,808.6509999999996,0.0027118383461630646
2014-03-11,815.7809999999995,0.008817153506271325
2014-03-12,834.4999999999995,0.022946109311200003
2014-03-13,841.5859999999996,0.008491312162971942
2014-03-14,850.0229999999995,0.010025119239150726
2014-03-16,854.8409999999997,0.005668081922489465
2014-03-17,834.6959999999995,-0.023565785918083226
2014-03-18,824.3889999999994,-0.012348208209935096
2014-03-19,796.5819999999997,-0.03373043551042021
2014-03-20,799.2289999999996,0.0033229472923062
2014-03-21,801.5569999999996,0.0029128072179562814
2014-03-23,800.5099999999995,-0.0013062077930827698
2014-03-24,779.5679999999995,-0.026160822475671752
2014-03-25,778.0569999999996,-0.0019382529811382554
2014-03-26,774.5839999999996,-0.004463683251998196
2014-03-27,761.4209999999996,-0.016993637875298284
2014-03-28,762.1069999999995,0.0009009470450642709
2014-03-30,764.3139999999996,0.0028959188145498693
2014-03-31,752.7069999999997,-0.015186166941858925
2014-04-01,749.4119999999996,-0.004377533356272889
2014-04-02,759.0749999999996,0.012894108981441388
2014-04-03,753.2309999999995,-0.007698843987748338
2014-04-04,770.5119999999995,0.02294249705601592
2014-04-06,772.0859999999996,0.0020427975164567513
2014-04-07,766.7919999999995,-0.006856749118621663
2014-04-08,778.0469999999996,0.014678035242934317
2014-04-09,779.2229999999995,0.0015114768130972678
2014-04-10,786.6239999999996,0.009497922930919778
2014-04-11,785.4079999999994,-0.0015458465543894961
2014-04-13,794.7329999999995,0.011872810055410854
2014-04-14,793.9199999999996,-0.0010229850780071326
2014-04-15,770.9809999999995,-0.028893339379282623
2014-04-16,771.9129999999996,0.0012088495047219983
2014-04-17,763.2659999999996,-0.01120203960809052
2014-04-20,759.9299999999996,-0.004370691213810174
2014-04-21,757.6979999999996,-0.0029371126287947025
2014-04-22,753.0149999999996,-0.006180562704402037
2014-04-23,752.2869999999996,-0.0009667802102216738
2014-04-24,759.7099999999996,0.009867244814811382
2014-04-25,769.9609999999996,0.013493306656487292
2014-04-27,772.3479999999995,0.0031001570209399087
2014-04-28,764.7299999999996,-0.009863429438543125
2014-04-29,764.2839999999997,-0.0005832123756095431
2014-04-30,759.9429999999995,-0.00567982582390858
2014-05-01,752.2979999999995,-0.010059965023692552
2014-05-02,767.0669999999996,0.019631848017673814
2014-05-04,768.6809999999996,0.00210411867542204
2014-05-05,779.2569999999996,0.013758633295216205
2014-05-06,775.6389999999994,-0.004642884183267082
2014-05-07,758.6229999999996,-0.021938040763808786
2014-05-08,759.1219999999996,0.0006577707240618125
2014-05-09,756.0959999999995,-0.0039861840389292524
2014-05-11,751.5769999999995,-0.005976754274589435
2014-05-12,763.7859999999996,0.016244509877231472
2014-05-13,763.1609999999996,-0.0008182920346798683
2014-05-14,773.4799999999996,0.013521393257779124
2014-05-15,765.2819999999995,-0.010598851941873266
2014-05-16,761.0339999999997,-0.005550894964209019
2014-05-18,760.9189999999996,-0.00015111020006997045
2014-05-19,761.7449999999997,0.0010855294715994557
2014-05-20,762.9729999999995,0.001612088034709469
2014-05-21,759.8159999999996,-0.004137761100327153
2014-05-22,762.2269999999996,0.0031731366541374317
2014-05-23,760.5379999999996,-0.0022158753232305317
2014-05-25,759.7049999999995,-0.001095277290549701
2014-05-26,760.5989999999995,0.0011767725630342785
2014-05-27,731.5919999999996,-0.03813704724828704
2014-05-28,725.7889999999995,-0.007932016752506987
2014-05-29,725.0799999999995,-0.00097686793269125
2014-05-30,717.5399999999995,-0.010398852540409287
2014-06-01,715.3319999999997,-0.003077180366251153
2014-06-02,713.2729999999995,-0.0028783837434928072
2014-06-03,713.6059999999995,0.00046686191682576705
2014-06-04,712.5609999999995,-0.0014643935168707767
2014-06-05,720.9819999999995,0.01181793558726918
2014-06-06,721.2289999999996,0.00034258830317557276
2014-06-08,722.3029999999997,0.0014891248133395152
2014-06-09,720.3769999999995,-0.0026664709962441746
2014-06-10,728.0729999999996,0.01068329499692533
2014-06-11,729.6169999999995,0.0021206664716311163
2014-06-12,741.0219999999995,0.015631488849629394
2014-06-13,744.7679999999996,0.005055180547946181
2014-06-15,746.6219999999996,0.0024893658159319543
2014-06-16,740.2449999999997,-0.008541135942953693
2014-06-17,739.1419999999996,-0.001490047214098178
2014-06-18,746.7449999999997,0.010286250815134457
2014-06-19,782.8419999999996,0.048339125136425354
2014-06-20,782.7399999999996,-0.00013029449109791535
2014-06-22,781.8409999999997,-0.0011485295244907379
2014-06-23,782.4409999999996,0.0007674194625248987
2014-06-24,786.5599999999995,0.00526429468803391
2014-06-25,786.7729999999995,0.00027079943043117893
2014-06-26,784.0249999999996,-0.0034927482259811127
2014-06-27,784.1089999999995,0.00010713944070639414
2014-06-29,783.1159999999995,-0.0012664055635120963
2014-06-30,794.5609999999995,0.0146146930978297
2014-07-01,793.8239999999996,-0.0009275562228701073
2014-07-02,793.9049999999995,0.00010203773128547589
2014-07-03,788.0649999999996,-0.007356043859151784
2014-07-04,788.4729999999995,0.0005177237918190247
2014-07-06,785.6829999999995,-0.0035384851478743595
2014-07-07,786.1799999999996,0.0006325706423584432
2014-07-08,786.3609999999996,0.00023022717443854646
2014-07-09,795.3919999999996,0.011484547173626236
2014-07-10,804.4199999999996,0.011350378178307086
2014-07-11,806.6499999999996,0.00277218368513954
2014-07-13,806.9389999999996,0.0003582718651211625
2014-07-14,777.3629999999996,-0.03665208894352612
2014-07-15,763.7429999999995,-0.017520772148919006
2014-07-16,767.4389999999996,0.004839324222938979
2014-07-17,787.8899999999996,0.02664837205302306
2014-07-18,778.8879999999995,-0.011425452791633539
2014-07-20,778.9199999999996,4.108421236459492e-05
2014-07-21,779.3729999999996,0.0005815744877522011
2014-07-22,776.0479999999995,-0.004266249921411225
2014-07-23,772.4839999999995,-0.004592499433024866
2014-07-24,761.1419999999996,-0.014682504750907266
2014-07-25,775.1259999999995,0.01837239306200411
2014-07-27,774.1119999999996,-0.001308174412934071
2014-07-28,772.4909999999995,-0.0020940122359556224
2014-07-29,767.6009999999997,-0.006330170836941651
2014-07-30,763.8709999999996,-0.004859295389140983
2014-07-31,751.2769999999996,-0.016487077006458017
2014-08-01,761.7739999999997,0.01397220998380111
2014-08-03,762.2509999999995,0.0006261699664202869
2014-08-04,756.7519999999995,-0.007214159115566998
2014-08-05,756.7469999999996,-6.607184387830145e-06
2014-08-06,774.2999999999995,0.02319533476842306
2014-08-07,779.4699999999996,0.006676998579361992
2014-08-08,777.4819999999995,-0.002550450947438665
2014-08-10,777.8789999999995,0.0005106227539672936
2014-08-11,776.0059999999996,-0.0024078294953325807
2014-08-12,776.9159999999995,0.0011726713453243942
2014-08-13,779.8799999999997,0.0038150842562132414
2014-08-14,781.1739999999995,0.0016592296250703686
2014-08-15,772.7269999999996,-0.010813211909254439
2014-08-17,769.9599999999996,-0.0035808247932322956
2014-08-18,766.2789999999995,-0.004780767832095245
2014-08-19,762.9809999999995,-0.004303915414620496
2014-08-20,758.4599999999996,-0.00592544244221016
2014-08-21,745.8779999999995,-0.01658887746222626
2014-08-22,749.0319999999995,0.0042285735736944385
2014-08-25,744.3819999999996,-0.0062080124747672105
2014-08-26,749.2259999999997,0.0065074115172050195
2014-08-27,751.5949999999996,0.0031619297781977362
2014-08-28,758.6439999999996,0.009378721252802258
2014-08-29,755.0049999999997,-0.004796716246355248
2014-08-31,754.9019999999996,-0.00013642293759652535
2014-09-01,754.6179999999995,-0.00037620777266467176
2014-09-02,735.0219999999995,-0.02596810571706487
2014-09-03,737.4059999999995,0.0032434403323982064
2014-09-04,727.1119999999996,-0.013959745377715826
2014-09-05,736.7529999999995,0.013259305306472458
2014-09-07,735.1039999999996,-0.0022381992336643064
2014-09-08,724.3009999999995,-0.014695879766672637
2014-09-09,723.1279999999995,-0.0016194924485815054
2014-09-10,717.0699999999995,-0.00837749333451343
2014-09-11,708.6239999999996,-0.011778487455896824
2014-09-12,697.5319999999995,-0.01565287091602896
2014-09-14,696.4519999999995,-0.0015483160629188308
2014-09-15,701.4789999999996,0.007218013588876193
2014-09-16,703.2999999999995,0.0025959437132114793
2014-09-17,687.9759999999997,-0.02178871036541996
2014-09-18,693.0459999999996,0.007369443120108787
2014-09-19,683.4449999999995,-0.01385333729651439
2014-09-21,684.2619999999995,0.0011954144078893947
2014-09-22,683.1619999999996,-0.0016075713688614712
2014-09-23,690.1169999999995,0.010180601380053167
2014-09-24,683.9019999999996,-0.009005719320057226
2014-09-25,690.8719999999996,0.010191518667879373
2014-09-26,686.2239999999995,-0.006727729593904663
2014-09-28,684.9079999999994,-0.0019177411457483862
2014-09-29,684.6639999999995,-0.0003562522265763146
2014-09-30,676.1409999999996,-0.012448441863454063
2014-10-01,683.4319999999996,0.010783253788780645
2014-10-02,681.5619999999994,-0.0027361902866709364
2014-10-03,658.7419999999995,-0.033481913604338165
2014-10-05,654.4819999999995,-0.0064668717039447765
2014-10-06,674.8819999999996,0.03116968839479184
2014-10-07,678.2509999999995,0.004991983783831699
2014-10-08,687.9109999999996,0.014242514939159845
2014-10-09,691.6109999999996,0.005378602755298445
2014-10-10,691.0279999999996,-0.0008429594092633774
2014-10-12,699.2019999999995,0.011828753682918691
2014-10-13,703.5619999999994,0.00623568010388964
2014-10-14,697.4469999999997,-0.008691487033125389
2014-10-15,708.3709999999996,0.015662838896719045
2014-10-16,706.6819999999996,-0.0023843437972476123
2014-10-17,705.8929999999996,-0.0011164852083398458
2014-10-19,702.8179999999995,-0.0043561842942202444
2014-10-20,713.8809999999996,0.01574091727872662
2014-10-21,716.7209999999995,0.003978254078760957
2014-10-22,710.7029999999995,-0.008396572724951645
2014-10-23,699.5809999999994,-0.015649293727478364
2014-10-24,698.9279999999997,-0.0009334158589209274
2014-10-26,696.2069999999997,-0.003893104869171049
2014-10-27,694.3719999999996,-0.002635710356259091
2014-10-28,697.2089999999996,0.004085706220873009
2014-10-29,680.7549999999997,-0.023599810099984353
2014-10-30,668.3809999999996,-0.018176877143759596
2014-10-31,640.6499999999996,-0.04148980895626897
2014-11-02,634.4619999999995,-0.009658940138921546
2014-11-03,633.3109999999995,-0.0018141354407357202
2014-11-04,637.1159999999995,0.006008106601653962
2014-11-05,611.6669999999995,-0.03994406042227805
2014-11-06,608.7389999999996,-0.004786918372251425
2014-11-07,645.9609999999996,0.06114607409743744
2014-11-09,638.6499999999996,-0.011318020747382418
2014-11-10,623.5629999999996,-0.023623267830580108
2014-11-11,629.9349999999995,0.010218694823137087
2014-11-12,627.0879999999995,-0.00451951391810268
2014-11-13,629.0369999999996,0.003108016737682906
2014-11-14,656.7209999999995,0.04401012976979102
2014-11-16,650.3209999999995,-0.009745386549234958
2014-11-17,654.4479999999996,0.006346096773747423
2014-11-18,663.2659999999996,0.013473950565973114
2014-11-19,650.2549999999997,-0.01961656409344059
2014-11-20,661.3419999999996,0.01705023413891471
2014-11-21,669.4219999999996,0.012217581826044599
2014-11-23,669.6939999999995,0.000406320676643368
2014-11-24,665.3409999999997,-0.006499983574587587
2014-11-25,669.4619999999995,0.006193816403919028
2014-11-26,665.7909999999995,-0.005483507652413455
2014-11-27,657.6079999999995,-0.012290643760579534
2014-11-28,634.7309999999995,-0.03478820208999889
2014-11-30,618.8789999999995,-0.024974359216739184
2014-12-01,674.0689999999995,0.08917736746601523
2014-12-02,665.8719999999996,-0.012160476153034616
2014-12-03,676.2669999999996,0.015611108441262012
2014-12-04,672.5489999999995,-0.005497828520392156
2014-12-05,660.1819999999996,-0.018388251264963573
2014-12-07,657.4209999999996,-0.0041821800654970875
2014-12-08,671.1739999999995,0.020919623802707843
2014-12-09,697.3389999999995,0.038983929651625226
2014-12-10,697.7789999999995,0.0006309700160180842
2014-12-11,694.7629999999995,-0.004322285422748595
2014-12-12,690.4499999999996,-0.006207872324807018
2014-12-14,689.9789999999996,-0.0006821638062133317
2014-12-15,666.7819999999995,-0.03361986379295623
2014-12-16,665.8009999999995,-0.0014712454745329229
2014-12-17,658.5499999999995,-0.010890641497985132
2014-12-18,664.8479999999995,0.009563434818920413
2014-12-19,663.6019999999996,-0.0018741125791156277
2014-12-21,663.6789999999996,0.00011603340556542996
2014-12-22,642.0689999999995,-0.03256092177091652
2014-12-23,646.4489999999996,0.006821696733528837
2014-12-24,642.9119999999996,-0.005471429300687336
2014-12-25,645.0699999999995,0.003356602458812308
2014-12-26,663.8459999999995,0.029106918628986067
2014-12-28,662.0729999999996,-0.00267080015545762
2014-12-29,649.9539999999995,-0.018304628039506388
2014-12-30,667.5619999999994,0.02709114798893464
2014-12-31,651.9409999999996,-0.023400073701019375
2015-01-01,654.9039999999995,0.004544889798310026
2015-01-02,656.5939999999996,0.002580530886969745
2015-01-04,652.0809999999994,-0.006873349436638421
2015-01-05,671.4809999999995,0.029750905178957954
2015-01-06,684.3559999999995,0.01917403470835355
2015-01-07,680.5089999999996,-0.005621343277475432
2015-01-08,676.3469999999995,-0.006116010221760559
2015-01-09,691.2719999999995,0.022067075036926287
2015-01-11,693.7539999999995,0.0035904824728905105
2015-01-12,699.5169999999996,0.008306979130931369
2015-01-13,701.2469999999996,0.0024731350346025582
2015-01-14,699.1059999999995,-0.0030531324911194924
2015-01-15,730.1699999999996,0.04443389128401143
2015-01-16,711.9759999999997,-0.024917484969253723
2015-01-18,713.6189999999997,0.0023076620560245065
2015-01-19,716.6569999999997,0.004257173645881185
2015-01-20,700.1769999999997,-0.022995659011214586
2015-01-21,700.3869999999997,0.00029992416203339367
2015-01-22,691.2859999999996,-0.012994244610479821
2015-01-23,698.1969999999997,0.0099973093625505
2015-01-25,695.3369999999995,-0.004096265094235774
2015-01-26,712.3259999999996,0.024432757065998345
2015-01-27,698.8599999999997,-0.018904265743493687
2015-01-28,707.3359999999996,0.012128323269324115
2015-01-29,731.5179999999996,0.03418743001911406
