,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
42,1,1620,1624,833.206608,835.2596749999999,2.053066999999942,0.0024640551098460417,2008-01-01 08:00:00,2008-01-02 00:00:00,0 days 16:00:00
43,1,1643,1643,861.787323,858.601175,-3.186148000000003,-0.0036971395551614883,2008-01-07 00:00:00,2008-01-07 00:00:00,0 days 00:00:00
44,1,1674,1674,897.1123865999999,893.30225,-3.8101365999999643,-0.004247111796594538,2008-01-14 00:00:00,2008-01-14 00:00:00,0 days 00:00:00
45,1,1761,1762,925.6030836,928.8849499999999,3.281866399999899,0.0035456519734522463,2008-02-01 04:00:00,2008-02-01 08:00:00,0 days 04:00:00
46,1,1794,1794,912.652494,916.3734999999999,3.721005999999875,0.0040771334373845836,2008-02-08 12:00:00,2008-02-08 12:00:00,0 days 00:00:00
47,1,1860,1862,947.2264074,949.78635,2.5599425999999994,0.00270256675700864,2008-02-25 00:00:00,2008-02-25 08:00:00,0 days 08:00:00
48,1,1935,1936,974.159793,970.29995,-3.859843000000069,-0.0039622277861760535,2008-03-12 04:00:00,2008-03-12 08:00:00,0 days 04:00:00
49,-1,2077,2078,914.861991,918.77955,-3.917558999999983,-0.004282131117632204,2008-04-14 00:00:00,2008-04-14 04:00:00,0 days 04:00:00
50,-1,2115,2115,915.1099414,911.6088,3.5011414000000514,0.0038259243415537103,2008-04-22 04:00:00,2008-04-22 04:00:00,0 days 00:00:00
51,-1,2146,2146,890.3298984,887.135,3.1948984000000564,0.0035884433463838628,2008-04-29 04:00:00,2008-04-29 04:00:00,0 days 00:00:00
52,-1,2226,2227,880.443876,884.0681500000001,-3.624274000000014,-0.004116416842451898,2008-05-16 04:00:00,2008-05-16 08:00:00,0 days 04:00:00
53,1,2263,2267,926.0711772,928.5516,2.480422800000042,0.00267843645398802,2008-05-26 00:00:00,2008-05-26 16:00:00,0 days 16:00:00
54,1,2294,2295,886.4342513999999,882.77185,-3.662401399999908,-0.004131610882832759,2008-06-02 00:00:00,2008-06-02 04:00:00,0 days 04:00:00
55,-1,2344,2344,873.9211808,870.5542,3.366980799999965,0.0038527282253506545,2008-06-12 04:00:00,2008-06-12 04:00:00,0 days 00:00:00
56,-1,2400,2400,886.6746296,889.6177749999999,-2.943145399999935,-0.003319307107419567,2008-06-25 04:00:00,2008-06-25 04:00:00,0 days 00:00:00
57,1,2432,2432,941.1461916,937.728475,-3.417716599999949,-0.003631440716122536,2008-07-02 08:00:00,2008-07-02 08:00:00,0 days 00:00:00
58,1,2480,2480,965.9851584,962.1563,-3.8288584000000583,-0.003963682430009552,2008-07-14 00:00:00,2008-07-14 00:00:00,0 days 00:00:00
59,-1,2567,2568,910.942775,907.790525,3.152249999999981,0.003460425930706723,2008-08-01 04:00:00,2008-08-01 08:00:00,0 days 04:00:00
60,-1,2573,2573,909.4260783999999,912.095325,-2.669246600000065,-0.0029350891330235385,2008-08-04 00:00:00,2008-08-04 00:00:00,0 days 00:00:00
61,-1,2711,2711,793.2953092,797.301575,-4.006265799999937,-0.005050156925848981,2008-09-03 08:00:00,2008-09-03 08:00:00,0 days 00:00:00
62,-1,2716,2716,802.5234632,806.717575,-4.194111799999973,-0.005226154738549704,2008-09-04 04:00:00,2008-09-04 04:00:00,0 days 00:00:00
63,1,2890,2892,847.7215104,837.292825,-10.428685400000063,-0.012302018141640891,2008-10-14 04:00:00,2008-10-14 12:00:00,0 days 08:00:00
64,1,3170,3170,834.7799226000001,829.91905,-4.860872600000107,-0.005822939038663599,2008-12-16 08:00:00,2008-12-16 08:00:00,0 days 00:00:00
65,1,3299,3299,823.7937258,827.997825,4.204099200000087,0.005103339669062734,2009-01-14 04:00:00,2009-01-14 04:00:00,0 days 00:00:00
66,1,3360,3360,899.1567954,894.4136,-4.7431953999999905,-0.005275159376279759,2009-01-28 00:00:00,2009-01-28 00:00:00,0 days 00:00:00
67,1,3393,3394,899.839932,904.906675,5.066742999999974,0.00563071588603381,2009-02-04 08:00:00,2009-02-04 12:00:00,0 days 04:00:00
68,-1,3565,3567,925.2419146000001,928.8411749999999,-3.599260399999821,-0.003890074955754441,2009-03-16 00:00:00,2009-03-16 08:00:00,0 days 08:00:00
69,-1,3610,3610,925.9297770000001,922.088625,3.841152000000079,0.00414842690602879,2009-03-25 08:00:00,2009-03-25 08:00:00,0 days 00:00:00
70,-1,3652,3652,904.1301378,907.978925,-3.848787199999947,-0.0042568951515820075,2009-04-03 04:00:00,2009-04-03 04:00:00,0 days 00:00:00
71,1,3813,3813,917.3454324,914.2242,-3.1212324000000535,-0.003402461373611665,2009-05-11 00:00:00,2009-05-11 00:00:00,0 days 00:00:00
72,1,3844,3844,930.9331493999999,928.51855,-2.414599399999929,-0.002593740916365661,2009-05-18 00:00:00,2009-05-18 00:00:00,0 days 00:00:00
73,1,3863,3864,941.398242,938.965175,-2.4330669999999373,-0.0025845246904550034,2009-05-21 04:00:00,2009-05-21 08:00:00,0 days 04:00:00
74,1,3875,3875,956.5992816,954.228325,-2.3709565999999995,-0.002478526427528105,2009-05-25 00:00:00,2009-05-25 00:00:00,0 days 00:00:00
75,1,3919,3919,984.541869,987.606025,3.0641560000000254,0.0031122658126385705,2009-06-03 04:00:00,2009-06-03 04:00:00,0 days 00:00:00
76,-1,4030,4030,937.817399,934.89435,2.923048999999992,0.003116863691286609,2009-06-29 00:00:00,2009-06-29 00:00:00,0 days 00:00:00
77,-1,4073,4073,922.8673896,920.5063749999999,2.3610146000000896,0.0025583465475179645,2009-07-08 00:00:00,2009-07-08 00:00:00,0 days 00:00:00
78,-1,4118,4118,935.782806,934.0995499999999,1.6832560000001422,0.001798767822199232,2009-07-17 08:00:00,2009-07-17 08:00:00,0 days 00:00:00
79,1,4223,4225,945.8721366,943.29775,-2.5743866000000253,-0.0027217067723908084,2009-08-11 04:00:00,2009-08-11 12:00:00,0 days 08:00:00
80,1,4371,4371,1008.5896776,1004.96865,-3.621027599999934,-0.003590189033677582,2009-09-14 00:00:00,2009-09-14 00:00:00,0 days 00:00:00
81,1,4433,4433,994.4668536,990.8403000000001,-3.6265535999999656,-0.0036467314992668642,2009-09-28 00:00:00,2009-09-28 00:00:00,0 days 00:00:00
82,1,4464,4465,1001.805321,1004.6060500000001,2.8007290000000467,0.002795681896762492,2009-10-05 00:00:00,2009-10-05 04:00:00,0 days 04:00:00
83,1,4507,4507,1063.0115598,1065.6959000000002,2.684340200000179,0.002525222021579232,2009-10-14 00:00:00,2009-10-14 00:00:00,0 days 00:00:00
84,1,4526,4526,1053.5316641999998,1049.8891749999998,-3.6424892,-0.003457408375823201,2009-10-19 00:00:00,2009-10-19 00:00:00,0 days 00:00:00
85,1,4780,4781,1127.3714292,1123.067375,-4.304054199999882,-0.003817778319124221,2009-12-15 00:00:00,2009-12-15 04:00:00,0 days 04:00:00
86,-1,4843,4843,1101.9735612,1104.395525,-2.4219637999999577,-0.0021978420220558625,2009-12-29 04:00:00,2009-12-29 04:00:00,0 days 00:00:00
87,1,4929,4930,1132.231401,1135.843125,3.6117240000000947,0.003189916828671313,2010-01-18 00:00:00,2010-01-18 04:00:00,0 days 04:00:00
88,1,5102,5102,1100.2380036,1095.5970499999999,-4.640953600000103,-0.0042181360622108865,2010-02-25 00:00:00,2010-02-25 00:00:00,0 days 00:00:00
89,1,5123,5123,1118.5906734,1115.1296,-3.461073400000032,-0.0030941375449519137,2010-03-02 08:00:00,2010-03-02 08:00:00,0 days 00:00:00
90,1,5140,5141,1132.7094966,1135.4406000000001,2.7311034000001655,0.00241112430698065,2010-03-05 04:00:00,2010-03-05 08:00:00,0 days 04:00:00
91,-1,5264,5264,1118.6032346,1121.3662,-2.7629653999999846,-0.002470013776589841,2010-04-02 04:00:00,2010-04-02 04:00:00,0 days 00:00:00
92,1,5301,5302,1165.1389812,1163.1616999999999,-1.9772812000001068,-0.0016970346301208306,2010-04-12 00:00:00,2010-04-12 04:00:00,0 days 04:00:00
93,1,5314,5314,1155.4790496,1152.2935,-3.1855496000000585,-0.002756908142214076,2010-04-14 04:00:00,2010-04-14 04:00:00,0 days 00:00:00
94,1,5320,5320,1157.3784294,1153.73105,-3.6473793999998634,-0.0031514147035647255,2010-04-15 04:00:00,2010-04-15 04:00:00,0 days 00:00:00
95,1,5357,5357,1140.87813,1137.997175,-2.8809550000000854,-0.00252520836734782,2010-04-23 04:00:00,2010-04-23 04:00:00,0 days 00:00:00
96,1,5358,5358,1141.9493442,1138.90155,-3.0477941999999985,-0.0026689399275720005,2010-04-23 08:00:00,2010-04-23 08:00:00,0 days 00:00:00
97,1,5433,5433,1207.9155348,1212.7504000000001,4.834865200000195,0.004002651725810269,2010-05-11 08:00:00,2010-05-11 08:00:00,0 days 00:00:00
98,1,5456,5456,1235.272005,1239.324325,4.052320000000009,0.0032805082472504576,2010-05-17 00:00:00,2010-05-17 00:00:00,0 days 00:00:00
99,1,5487,5488,1181.751303,1186.8634749999999,5.112171999999873,0.0043259288033126175,2010-05-24 00:00:00,2010-05-24 04:00:00,0 days 04:00:00
100,1,5497,5498,1196.2412004,1200.633525,4.392324599999938,0.0036717717117009663,2010-05-25 16:00:00,2010-05-25 20:00:00,0 days 04:00:00
101,1,5686,5686,1193.93874,1190.8124750000002,-3.1262649999998757,-0.0026184467387329047,2010-07-07 04:00:00,2010-07-07 04:00:00,0 days 00:00:00
102,-1,5717,5717,1210.4638588,1213.596425,-3.1325661999999284,-0.002587905601002749,2010-07-14 04:00:00,2010-07-14 04:00:00,0 days 00:00:00
103,-1,5729,5730,1206.653621,1204.0844499999998,2.5691710000000967,0.0021291702567228787,2010-07-16 04:00:00,2010-07-16 08:00:00,0 days 04:00:00
104,-1,5748,5749,1188.4452634,1191.637175,-3.1919116000001395,-0.0026857876406258807,2010-07-21 04:00:00,2010-07-21 08:00:00,0 days 04:00:00
105,-1,5760,5760,1194.7350052,1197.869275,-3.1342698000000837,-0.002623401663430336,2010-07-23 04:00:00,2010-07-23 04:00:00,0 days 00:00:00
106,-1,5773,5775,1183.6262274,1180.9116749999998,2.7145524000002297,0.002293420285188419,2010-07-27 04:00:00,2010-07-27 12:00:00,0 days 08:00:00
107,1,6014,6014,1276.600269,1278.694825,2.0945560000000114,0.0016407297185052627,2010-09-20 00:00:00,2010-09-20 00:00:00,0 days 00:00:00
108,1,6028,6028,1289.9539392,1292.6274500000002,2.6735108000002583,0.002072562995278915,2010-09-22 08:00:00,2010-09-22 08:00:00,0 days 00:00:00
109,1,6040,6040,1295.093967,1297.520925,2.4269580000000133,0.0018739628643487105,2010-09-24 08:00:00,2010-09-24 08:00:00,0 days 00:00:00
110,1,6045,6046,1296.6112704,1298.4603,1.8490295999999944,0.0014260477617393796,2010-09-27 00:00:00,2010-09-27 04:00:00,0 days 04:00:00
111,1,6070,6071,1309.8329141999998,1312.87445,3.041535800000247,0.002322079226309448,2010-10-01 04:00:00,2010-10-01 08:00:00,0 days 04:00:00
112,1,6107,6107,1354.6508760000002,1350.252675,-4.398201000000199,-0.0032467413397222478,2010-10-11 00:00:00,2010-10-11 00:00:00,0 days 00:00:00
113,1,6231,6231,1397.924529,1389.398375,-8.526153999999906,-0.006099151866302166,2010-11-08 00:00:00,2010-11-08 00:00:00,0 days 00:00:00
114,1,6293,6293,1359.3178092,1354.6376500000001,-4.680159199999935,-0.003443020586005874,2010-11-22 00:00:00,2010-11-22 00:00:00,0 days 00:00:00
115,1,6343,6344,1393.0445532,1388.52665,-4.517903200000092,-0.0032431864362284513,2010-12-02 04:00:00,2010-12-02 08:00:00,0 days 04:00:00
116,1,6364,6364,1427.4064242000002,1423.445975,-3.9604492000000846,-0.002774577116128496,2010-12-07 12:00:00,2010-12-07 12:00:00,0 days 00:00:00
117,1,6374,6375,1387.4734391999998,1382.4783,-4.995139199999812,-0.003600169242072071,2010-12-09 04:00:00,2010-12-09 08:00:00,0 days 04:00:00
118,1,6380,6382,1389.7758996,1384.559275,-5.216624599999932,-0.003753572501509983,2010-12-10 04:00:00,2010-12-10 12:00:00,0 days 08:00:00
119,1,6411,6412,1375.3230096,1371.025825,-4.297184600000037,-0.0031244911704413347,2010-12-17 04:00:00,2010-12-17 08:00:00,0 days 04:00:00
120,1,6430,6432,1390.0599564,1386.43895,-3.621006399999942,-0.0026049282143035812,2010-12-22 04:00:00,2010-12-22 12:00:00,0 days 08:00:00
121,1,6442,6442,1381.2321911999998,1383.273225,2.0410338000001502,0.0014776905816442643,2010-12-24 04:00:00,2010-12-24 04:00:00,0 days 00:00:00
122,1,6498,6499,1376.535252,1372.4315749999998,-4.1036770000000615,-0.0029811637544608915,2011-01-06 04:00:00,2011-01-06 08:00:00,0 days 04:00:00
123,1,6510,6510,1370.7130878,1374.506825,3.793737199999896,0.0027677106418302344,2011-01-10 00:00:00,2011-01-10 00:00:00,0 days 00:00:00
124,-1,6547,6547,1360.5588338,1363.7160250000002,-3.1571912000001703,-0.002320510603118997,2011-01-18 00:00:00,2011-01-18 00:00:00,0 days 00:00:00
125,1,6792,6792,1428.13557,1423.328225,-4.807344999999941,-0.0033661685213820514,2011-03-14 12:00:00,2011-03-14 12:00:00,0 days 00:00:00
126,1,6802,6802,1396.5562554,1401.2755,4.719244599999911,0.003379201218534744,2011-03-16 04:00:00,2011-03-16 04:00:00,0 days 00:00:00
127,1,6870,6871,1427.7244878000001,1430.804075,3.079587199999878,0.0021569898298412493,2011-03-31 04:00:00,2011-03-31 08:00:00,0 days 04:00:00
128,1,6882,6883,1430.8171062,1433.85455,3.037443800000119,0.002122873557240945,2011-04-04 00:00:00,2011-04-04 04:00:00,0 days 04:00:00
129,1,6926,6927,1456.9783373999999,1460.0554750000001,3.077137600000242,0.002111999554839983,2011-04-13 04:00:00,2011-04-13 08:00:00,0 days 04:00:00
130,1,6975,6976,1512.4034202,1514.413925,2.010504800000035,0.0013293442563984126,2011-04-25 00:00:00,2011-04-25 04:00:00,0 days 04:00:00
131,1,7087,7087,1497.3114024,1493.1477,-4.16370239999992,-0.0027807858761551563,2011-05-19 04:00:00,2011-05-19 04:00:00,0 days 00:00:00
132,1,7130,7136,1536.652269,1539.30765,2.655381000000034,0.0017280298565713892,2011-05-30 00:00:00,2011-05-31 00:00:00,1 days 00:00:00
133,1,7161,7164,1544.838906,1548.490575,3.6516690000000835,0.002363786273000601,2011-06-06 00:00:00,2011-06-06 12:00:00,0 days 12:00:00
134,1,7186,7187,1543.1615706,1539.6983750000002,-3.4631955999998354,-0.0022442209979692818,2011-06-10 04:00:00,2011-06-10 08:00:00,0 days 04:00:00
135,1,7223,7224,1539.3858156,1535.5458749999998,-3.839940600000091,-0.002494462766310046,2011-06-20 00:00:00,2011-06-20 04:00:00,0 days 04:00:00
136,1,7230,7231,1541.8943172,1544.32195,2.427632800000083,0.0015744482439032925,2011-06-21 04:00:00,2011-06-21 08:00:00,0 days 04:00:00
137,1,7267,7267,1503.490638,1506.720175,3.2295369999999366,0.002148026012517068,2011-06-29 04:00:00,2011-06-29 04:00:00,0 days 00:00:00
138,-1,7291,7291,1494.7969808,1497.771375,-2.974394200000006,-0.001989831554521926,2011-07-05 00:00:00,2011-07-05 00:00:00,0 days 00:00:00
139,-1,7316,7317,1542.1905002,1545.5008,-3.310299799999939,-0.002146492148389356,2011-07-11 00:00:00,2011-07-11 04:00:00,0 days 04:00:00
140,-1,7323,7323,1549.5540272,1546.59515,2.958877199999961,0.0019095024426780682,2011-07-12 04:00:00,2011-07-12 04:00:00,0 days 00:00:00
141,1,7378,7378,1615.828101,1611.388325,-4.439776000000165,-0.0027476784178047664,2011-07-25 00:00:00,2011-07-25 00:00:00,0 days 00:00:00
142,1,7412,7412,1619.5708494,1615.149625,-4.421224400000028,-0.0027298740290602197,2011-08-01 12:00:00,2011-08-01 12:00:00,0 days 00:00:00
143,1,7502,7502,1871.1261504,1877.4984749999999,6.372324599999956,0.0034056092896983525,2011-08-22 00:00:00,2011-08-22 00:00:00,0 days 00:00:00
144,1,7583,7583,1832.4844236,1842.8744,10.389976400000023,0.005669885247694628,2011-09-08 04:00:00,2011-09-08 04:00:00,0 days 00:00:00
145,1,7639,7640,1813.8827039999999,1804.9519,-8.930803999999853,-0.0049235840775732065,2011-09-21 04:00:00,2011-09-21 08:00:00,0 days 04:00:00
146,-1,7731,7731,1662.4344466,1668.4364500000001,-6.002003400000149,-0.003610369968136462,2011-10-12 00:00:00,2011-10-12 00:00:00,0 days 00:00:00
147,-1,7744,7744,1665.2338866,1671.2773,-6.043413399999963,-0.0036291679196722715,2011-10-14 04:00:00,2011-10-14 04:00:00,0 days 00:00:00
148,1,7843,7843,1756.6242545999999,1762.25735,5.633095400000229,0.0032067730963232233,2011-11-07 00:00:00,2011-11-07 00:00:00,0 days 00:00:00
149,-1,7997,7998,1709.2100896,1705.8894500000001,3.320639599999822,0.0019427919482835065,2011-12-11 20:00:00,2011-12-12 00:00:00,0 days 04:00:00
150,-1,8005,8006,1655.0609216,1661.8419,-6.780978399999867,-0.004097117097928038,2011-12-13 04:00:00,2011-12-13 08:00:00,0 days 04:00:00
151,-1,8110,8110,1612.207494,1606.568275,5.639218999999912,0.0034978245796443153,2012-01-09 00:00:00,2012-01-09 00:00:00,0 days 00:00:00
152,1,8167,8167,1657.4944326,1652.411275,-5.08315760000005,-0.003066772050646649,2012-01-20 08:00:00,2012-01-20 08:00:00,0 days 00:00:00
153,1,8222,8223,1748.4596219999999,1752.380075,3.9204530000001796,0.002242232506070474,2012-02-02 04:00:00,2012-02-02 08:00:00,0 days 04:00:00
154,1,8248,8248,1747.9365174,1742.1082999999999,-5.828217400000085,-0.0033343415747554284,2012-02-08 08:00:00,2012-02-08 08:00:00,0 days 00:00:00
155,1,8278,8279,1725.3379986,1729.55195,4.213951400000042,0.002442391811586786,2012-02-15 04:00:00,2012-02-15 08:00:00,0 days 04:00:00
156,1,8341,8341,1787.95752,1784.1574,-3.800119999999879,-0.002125397252167316,2012-02-29 08:00:00,2012-02-29 08:00:00,0 days 00:00:00
157,1,8358,8360,1713.1085532,1705.46415,-7.6444031999999424,-0.004462299359676014,2012-03-05 00:00:00,2012-03-05 08:00:00,0 days 08:00:00
158,-1,8427,8428,1656.9715394000002,1652.616775,4.354764400000249,0.0026281467704490913,2012-03-20 04:00:00,2012-03-20 08:00:00,0 days 04:00:00
159,-1,8507,8507,1642.0895163999999,1637.3125750000002,4.776941399999714,0.00290906272300695,2012-04-09 00:00:00,2012-04-09 00:00:00,0 days 00:00:00
160,-1,8526,8527,1658.4552426,1654.52205,3.933192599999984,0.0023716000884255184,2012-04-12 04:00:00,2012-04-12 08:00:00,0 days 04:00:00
161,-1,8557,8557,1640.3658612,1644.2065499999999,-3.8406887999999526,-0.002341361089525762,2012-04-19 04:00:00,2012-04-19 04:00:00,0 days 00:00:00
162,-1,8613,8613,1659.2840768,1656.708025,2.5760518000001866,0.0015525079978879752,2012-05-02 04:00:00,2012-05-02 04:00:00,0 days 00:00:00
163,-1,8619,8619,1648.3682604,1645.4386749999999,2.929585400000178,0.0017772638981105038,2012-05-03 04:00:00,2012-05-03 04:00:00,0 days 00:00:00
164,-1,8631,8631,1638.5752194000002,1635.42535,3.1498694000001706,0.001922322126385878,2012-05-07 00:00:00,2012-05-07 00:00:00,0 days 00:00:00
165,-1,8638,8638,1636.4576430000002,1633.6329250000001,2.8247180000000753,0.0017261173927005657,2012-05-08 04:00:00,2012-05-08 04:00:00,0 days 00:00:00
166,-1,8644,8644,1588.9341496,1593.29955,-4.365400399999999,-0.00274737653608792,2012-05-09 04:00:00,2012-05-09 04:00:00,0 days 00:00:00
167,-1,8687,8687,1574.2610848000002,1569.43565,4.8254348000002665,0.003065206176149138,2012-05-18 04:00:00,2012-05-18 04:00:00,0 days 00:00:00
168,-1,8713,8713,1554.0821214,1559.894225,-5.8121036,-0.0037398947713034314,2012-05-24 08:00:00,2012-05-24 08:00:00,0 days 00:00:00
169,-1,8762,8764,1618.5242304,1612.320125,6.204105400000117,0.00383318660510068,2012-06-05 04:00:00,2012-06-05 12:00:00,0 days 08:00:00
170,-1,8780,8780,1568.5752221999999,1574.9822,-6.40697780000005,-0.004084584347197495,2012-06-08 04:00:00,2012-06-08 04:00:00,0 days 00:00:00
171,1,8805,8805,1618.6426638,1623.18725,4.544586199999912,0.002807652548420414,2012-06-14 04:00:00,2012-06-14 04:00:00,0 days 00:00:00
172,1,8811,8813,1625.0209392,1620.22075,-4.800189199999977,-0.002953924521343798,2012-06-15 04:00:00,2012-06-15 12:00:00,0 days 08:00:00
173,1,8856,8857,1585.9511267999999,1581.4365,-4.51462679999986,-0.0028466367744314214,2012-06-26 08:00:00,2012-06-26 12:00:00,0 days 04:00:00
174,1,8861,8861,1572.9105192,1569.16925,-3.7412692000000334,-0.002378564549179063,2012-06-27 04:00:00,2012-06-27 04:00:00,0 days 00:00:00
175,1,8867,8867,1576.6412652,1572.8564000000001,-3.7848651999997855,-0.00240058742818694,2012-06-28 04:00:00,2012-06-28 04:00:00,0 days 00:00:00
176,-1,8954,8954,1578.9451478,1583.2240749999999,-4.278927199999771,-0.002709991037979753,2012-07-18 04:00:00,2012-07-18 04:00:00,0 days 00:00:00
