,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
26,1,4282,4285,681.4972722,680.6878,-0.8094721999999592,-0.0011877849450325773,2007-05-04 04:30:00,2007-05-04 06:00:00,0 days 01:30:00
27,-1,4477,4477,679.5150698,678.8928750000001,0.6221947999998747,0.0009156453295185996,2007-05-10 06:00:00,2007-05-10 06:00:00,0 days 00:00:00
28,-1,4593,4593,667.351503,668.7982499999999,-1.4467469999999594,-0.0021678935216242756,2007-05-14 16:00:00,2007-05-14 16:00:00,0 days 00:00:00
29,-1,4657,4657,671.535666,672.607325,-1.0716589999999542,-0.0015958333328494057,2007-05-16 00:00:00,2007-05-16 00:00:00,0 days 00:00:00
30,-1,4723,4723,662.8703994000001,662.29695,0.5734494000000723,0.000865100328086954,2007-05-17 09:00:00,2007-05-17 09:00:00,0 days 00:00:00
31,1,5345,5345,672.5794890000001,671.263875,-1.315614000000096,-0.0019560721394524805,2007-06-05 08:00:00,2007-06-05 08:00:00,0 days 00:00:00
32,1,5374,5375,670.2790289999999,669.1044250000001,-1.1746039999998175,-0.0017524104875431545,2007-06-05 22:30:00,2007-06-05 23:00:00,0 days 00:30:00
33,-1,5520,5521,647.4584824,649.252,-1.7935175999999728,-0.002770088969028084,2007-06-10 23:30:00,2007-06-11 00:00:00,0 days 00:30:00
34,-1,5559,5561,653.51927,652.637525,0.8817450000000235,0.00134922570837126,2007-06-11 19:00:00,2007-06-11 20:00:00,0 days 01:00:00
35,-1,5639,5639,643.566261,644.7215,-1.1552389999999377,-0.0017950583646273444,2007-06-13 11:00:00,2007-06-13 11:00:00,0 days 00:00:00
36,1,5710,5722,653.300634,651.3465,-1.9541339999999536,-0.0029911711366867877,2007-06-14 22:30:00,2007-06-15 04:30:00,0 days 06:00:00
37,1,5831,5833,655.2530244,654.0451,-1.2079243999999107,-0.0018434472715421757,2007-06-19 11:00:00,2007-06-19 12:00:00,0 days 01:00:00
38,1,5837,5837,656.9793695999999,656.2902250000001,-0.6891445999998496,-0.0010489592700900774,2007-06-19 14:00:00,2007-06-19 14:00:00,0 days 00:00:00
39,-1,6082,6083,640.9417860000001,642.3701,-1.4283139999998866,-0.002228461353586786,2007-06-26 16:30:00,2007-06-26 17:00:00,0 days 00:30:00
40,1,6235,6239,648.7977336,650.285025,1.4872914000000037,0.002292380695825491,2007-07-01 21:00:00,2007-07-01 23:00:00,0 days 02:00:00
41,1,6248,6248,650.0289798,649.228075,-0.8009048000000121,-0.0012321062981629494,2007-07-02 03:30:00,2007-07-02 03:30:00,0 days 00:00:00
42,-1,6430,6433,648.4682804,649.5138749999999,-1.0455945999998448,-0.0016124066999159137,2007-07-05 22:30:00,2007-07-06 00:00:00,0 days 01:30:00
43,1,6510,6510,662.1604056,661.0483750000001,-1.1120305999999118,-0.0016793976060713867,2007-07-09 14:30:00,2007-07-09 14:30:00,0 days 00:00:00
44,1,6513,6514,661.4832702,660.2883,-1.1949701999999434,-0.0018065010164787232,2007-07-09 16:00:00,2007-07-09 16:30:00,0 days 00:30:00
45,1,6533,6537,659.6288993999999,658.572725,-1.056174399999918,-0.0016011645350296755,2007-07-10 02:00:00,2007-07-10 04:00:00,0 days 02:00:00
46,1,7044,7044,684.3838493999999,682.9699250000001,-1.4139243999998143,-0.002065981541264361,2007-07-24 17:30:00,2007-07-24 17:30:00,0 days 00:00:00
47,-1,7335,7336,663.9141906,665.3264,-1.4122094000000516,-0.0021270962723718423,2007-08-01 19:00:00,2007-08-01 19:30:00,0 days 00:30:00
48,1,7362,7363,664.9019538,664.1313000000001,-0.7706537999998773,-0.0011590487824489903,2007-08-02 08:30:00,2007-08-02 09:00:00,0 days 00:30:00
49,1,7438,7440,674.3908511999999,672.828575,-1.5622761999999284,-0.0023165738343277065,2007-08-05 22:30:00,2007-08-05 23:30:00,0 days 01:00:00
50,1,7509,7509,669.3818496,669.96255,0.5807003999999552,0.0008675173973524686,2007-08-07 10:00:00,2007-08-07 10:00:00,0 days 00:00:00
51,-1,7630,7631,660.837806,662.2228,-1.384994000000006,-0.002095815323253536,2007-08-09 22:30:00,2007-08-09 23:00:00,0 days 00:30:00
52,-1,7666,7667,671.5626606000001,669.9981000000001,1.5645605999999361,0.0023297313739898406,2007-08-10 16:30:00,2007-08-10 17:00:00,0 days 00:30:00
53,1,7726,7727,669.1568046,668.19415,-0.9626545999999507,-0.001438608399977892,2007-08-13 22:30:00,2007-08-13 23:00:00,0 days 00:30:00
54,-1,7762,7764,668.7132306,667.7189500000001,0.9942805999999109,0.0014868564797316797,2007-08-14 16:30:00,2007-08-14 17:30:00,0 days 01:00:00
55,-1,7812,7819,668.2993134,666.879225,1.4200883999999405,0.0021249287131168693,2007-08-15 17:30:00,2007-08-15 21:00:00,0 days 03:30:00
56,1,8113,8114,659.3528441999999,658.3939750000001,-0.9588691999998673,-0.0014542580781057302,2007-08-24 00:00:00,2007-08-24 00:30:00,0 days 00:30:00
57,1,8391,8401,672.6905112000001,671.5105750000001,-1.1799361999999292,-0.0017540550674559618,2007-08-31 19:00:00,2007-09-03 00:00:00,2 days 05:00:00
58,1,8487,8496,682.2924311999999,680.9008750000002,-1.3915561999997408,-0.0020395304657744306,2007-09-04 19:00:00,2007-09-04 23:30:00,0 days 04:30:00
59,1,8648,8650,700.2550229999999,699.4495000000001,-0.8055229999998801,-0.0011503280569825636,2007-09-10 03:30:00,2007-09-10 04:30:00,0 days 01:00:00
60,1,8727,8734,712.2434202,710.880175,-1.3632451999999375,-0.001914015856569251,2007-09-11 19:00:00,2007-09-11 22:30:00,0 days 03:30:00
61,1,8838,8840,706.4432604,705.4825000000001,-0.9607603999999128,-0.0013599965543671377,2007-09-14 02:30:00,2007-09-14 03:30:00,0 days 01:00:00
62,-1,8874,8881,706.8975922,708.4528499999999,-1.5552577999999357,-0.002200117551906855,2007-09-14 20:30:00,2007-09-17 00:00:00,2 days 03:30:00
63,-1,9265,9273,727.5424624,728.4418999999999,-0.899437599999942,-0.0012362681856847857,2007-09-27 00:00:00,2007-09-27 04:00:00,0 days 04:00:00
64,-1,9701,9705,738.1493406000001,739.2531499999999,-1.1038093999998182,-0.0014953740920538028,2007-10-10 02:00:00,2007-10-10 04:00:00,0 days 02:00:00
65,1,9752,9753,742.3044312,742.9763999999999,0.6719687999999451,0.0009052469199377633,2007-10-11 03:30:00,2007-10-11 04:00:00,0 days 00:30:00
66,1,9790,9794,748.3506402,746.830425,-1.5202152000000524,-0.002031420992161914,2007-10-11 22:30:00,2007-10-12 00:30:00,0 days 02:00:00
67,1,9832,9839,749.4518604,747.995475,-1.456385399999931,-0.001943267442451324,2007-10-12 19:30:00,2007-10-14 23:00:00,2 days 03:30:00
68,1,9849,9850,751.8463392,752.5585,0.7121607999999924,0.0009472158908929718,2007-10-15 04:00:00,2007-10-15 04:30:00,0 days 00:30:00
69,1,9982,9985,755.3830463999999,756.6424,1.259353600000054,0.0016671721797330008,2007-10-17 22:30:00,2007-10-18 00:00:00,0 days 01:30:00
70,1,10071,10077,764.5998893999999,766.1447,1.5448106000000053,0.0020204169807194194,2007-10-19 19:00:00,2007-10-21 22:00:00,2 days 03:00:00
71,-1,10174,10188,758.4212854,757.507725,0.9135603999999375,0.0012045553277398868,2007-10-23 22:30:00,2007-10-24 05:30:00,0 days 07:00:00
72,1,10269,10273,768.6847061999999,769.6601999999999,0.9754937999999811,0.001269042810572385,2007-10-25 22:00:00,2007-10-26 00:00:00,0 days 02:00:00
73,1,10317,10317,785.0129711999999,786.154125,1.1411538000000974,0.0014536750880125293,2007-10-28 22:00:00,2007-10-28 22:00:00,0 days 00:00:00
74,1,10366,10369,790.9141512,789.31505,-1.59910119999995,-0.002021839156087557,2007-10-29 22:30:00,2007-10-30 00:00:00,0 days 01:30:00
75,1,10458,10463,795.1019885999999,796.7903249999999,1.6883364000000256,0.0021234211764113997,2007-10-31 20:30:00,2007-10-31 23:00:00,0 days 02:30:00
76,1,10750,10751,834.8779422,836.8501,1.9721577999999909,0.0023622109296637106,2007-11-08 23:30:00,2007-11-09 00:00:00,0 days 00:30:00
77,1,10805,10805,824.7139098,823.400925,-1.312984799999981,-0.0015920488115913622,2007-11-12 03:00:00,2007-11-12 03:00:00,0 days 00:00:00
78,-1,10869,10870,802.5034672,804.0935999999999,-1.5901327999998784,-0.0019814653331629017,2007-11-13 11:00:00,2007-11-13 11:30:00,0 days 00:30:00
79,-1,10978,10978,789.7090266,788.005,1.7040266000000202,0.0021577904552217975,2007-11-15 17:30:00,2007-11-15 17:30:00,0 days 00:00:00
80,-1,11091,11094,775.0489592,773.8771250000001,1.1718341999999211,0.0015119486144584693,2007-11-20 02:00:00,2007-11-20 03:30:00,0 days 01:30:00
81,1,11271,11273,822.1083888,823.6683499999999,1.5599611999999752,0.001897512811269264,2007-11-23 20:00:00,2007-11-23 21:00:00,0 days 01:00:00
82,-1,11422,11426,803.9361806,802.6293000000001,1.3068805999998858,0.0016256024191180218,2007-11-28 23:30:00,2007-11-29 01:30:00,0 days 02:00:00
83,1,11875,11875,804.625893,805.6478999999999,1.0220069999999168,0.0012701641954242504,2007-12-12 10:00:00,2007-12-12 10:00:00,0 days 00:00:00
84,1,12554,12575,833.1986064,833.5887499999999,0.3901435999998739,0.0004682480227440333,2008-01-01 13:30:00,2008-01-02 00:00:00,0 days 10:30:00
85,1,12763,12767,857.791524,859.1099,1.3183760000000575,0.0015369422092821328,2008-01-07 22:00:00,2008-01-08 00:00:00,0 days 02:00:00
86,1,12812,12814,877.9165482,879.00035,1.0838018000000602,0.0012345157432356313,2008-01-08 22:30:00,2008-01-08 23:30:00,0 days 01:00:00
87,1,12947,12958,896.5262693999999,898.128925,1.6026556000000483,0.001787628154022336,2008-01-11 18:00:00,2008-01-13 23:30:00,2 days 05:30:00
88,1,12968,12968,893.8757393999999,894.73155,0.8558106000000407,0.0009574156253244759,2008-01-14 04:30:00,2008-01-14 04:30:00,0 days 00:00:00
89,1,12969,12971,895.8911423999999,896.7118999999999,0.820757599999979,0.0009161354110513997,2008-01-14 05:00:00,2008-01-14 06:00:00,0 days 01:00:00
90,1,12977,12977,906.451254,907.736725,1.2854710000000296,0.0014181358284048873,2008-01-14 09:00:00,2008-01-14 09:00:00,0 days 00:00:00
91,-1,13107,13114,879.8849878000001,878.1090250000001,1.775962800000002,0.002018403342055497,2008-01-17 02:00:00,2008-01-17 05:30:00,0 days 03:30:00
92,-1,13141,13144,877.9423764000001,876.1005500000001,1.8418263999999454,0.0020978898496190057,2008-01-17 19:00:00,2008-01-17 20:30:00,0 days 01:30:00
93,1,13354,13355,891.6512945999999,890.1136,-1.5376945999998952,-0.0017245470390863105,2008-01-24 05:30:00,2008-01-24 06:00:00,0 days 00:30:00
94,1,13506,13506,925.6630955999999,924.15245,-1.5106455999998616,-0.0016319604910042251,2008-01-29 09:30:00,2008-01-29 09:30:00,0 days 00:00:00
95,-1,13723,13727,902.8923854,905.1010249999999,-2.2086395999999695,-0.0024461825525547987,2008-02-04 22:00:00,2008-02-05 00:00:00,0 days 02:00:00
96,-1,13767,13782,886.9305784,889.304425,-2.3738466000000926,-0.002676473962914372,2008-02-05 20:00:00,2008-02-06 03:30:00,0 days 07:30:00
97,1,13875,13876,908.8537344,910.0761,1.2223655999999892,0.0013449530477056548,2008-02-08 02:00:00,2008-02-08 02:30:00,0 days 00:30:00
98,-1,14118,14122,909.3890858000001,910.488425,-1.0993391999999176,-0.0012088766152640318,2008-02-15 03:30:00,2008-02-15 05:30:00,0 days 02:00:00
99,-1,14226,14226,910.6908254000001,911.8052749999999,-1.1144495999998298,-0.0012237408886932588,2008-02-19 09:30:00,2008-02-19 09:30:00,0 days 00:00:00
100,1,14355,14357,943.908744,945.2109499999999,1.3022059999999556,0.0013795888726293448,2008-02-22 02:00:00,2008-02-22 03:00:00,0 days 01:00:00
101,1,14398,14399,945.9111444,947.5457499999999,1.6346055999998725,0.0017280752105279795,2008-02-24 23:30:00,2008-02-25 00:00:00,0 days 00:30:00
102,1,14405,14406,946.9623546,947.8444749999999,0.8821203999998488,0.0009315263650289118,2008-02-25 03:00:00,2008-02-25 03:30:00,0 days 00:30:00
103,1,14411,14411,947.3084238,948.0421249999999,0.7337011999999277,0.0007745114279220644,2008-02-25 06:00:00,2008-02-25 06:00:00,0 days 00:00:00
104,1,14703,14703,981.3012209999999,982.1265999999999,0.8253789999999981,0.0008411066676945467,2008-03-04 08:00:00,2008-03-04 08:00:00,0 days 00:00:00
105,-1,14890,14891,974.7570096000001,976.1601499999999,-1.4031403999998702,-0.001439477106787601,2008-03-10 04:30:00,2008-03-10 05:00:00,0 days 00:30:00
106,1,15118,15119,1004.3868372000001,1006.2610999999999,1.874262799999883,0.0018660766256404226,2008-03-16 22:30:00,2008-03-16 23:00:00,0 days 00:30:00
107,-1,15303,15304,914.2351164,911.304475,2.930641400000013,0.003205566431904394,2008-03-20 19:00:00,2008-03-20 19:30:00,0 days 00:30:00
108,1,15454,15455,939.7089041999999,937.76995,-1.9389541999998983,-0.002063356206729372,2008-03-25 22:30:00,2008-03-25 23:00:00,0 days 00:30:00
109,1,15548,15550,947.3354291999999,948.9439,1.6084708000000774,0.0016978894174350945,2008-03-27 21:30:00,2008-03-27 22:30:00,0 days 01:00:00
110,1,15573,15573,945.3280278,943.8898500000001,-1.4381777999998349,-0.0015213531786916201,2008-03-28 10:00:00,2008-03-28 10:00:00,0 days 00:00:00
111,-1,15622,15622,935.682826,934.64585,1.0369759999999815,0.0011082558867014924,2008-03-31 10:30:00,2008-03-31 10:30:00,0 days 00:00:00
112,-1,15782,15782,902.7314176000001,905.03575,-2.3043323999999075,-0.0025526223581828766,2008-04-03 18:30:00,2008-04-03 18:30:00,0 days 00:00:00
113,1,15834,15837,913.652694,914.9924749999999,1.3397809999999026,0.0014664007546831836,2008-04-04 20:30:00,2008-04-06 22:00:00,2 days 01:30:00
114,1,15886,15886,921.8923415999999,920.028775,-1.8635665999998992,-0.0020214579467766614,2008-04-07 22:30:00,2008-04-07 22:30:00,0 days 00:00:00
115,1,15977,15984,934.4328492,932.25005,-2.1827991999999767,-0.0023359615427355207,2008-04-09 20:00:00,2008-04-09 23:30:00,0 days 03:30:00
116,-1,16328,16329,920.5478535999999,922.033725,-1.4858714000000646,-0.0016141164136000974,2008-04-21 03:30:00,2008-04-21 04:00:00,0 days 00:30:00
117,-1,16352,16353,911.7006234,914.1732,-2.472576599999911,-0.0027120488201257675,2008-04-21 15:30:00,2008-04-21 16:00:00,0 days 00:30:00
118,-1,16377,16379,915.1099414,916.411175,-1.3012335999999323,-0.0014219423712185097,2008-04-22 04:00:00,2008-04-22 05:00:00,0 days 01:00:00
119,-1,16460,16472,902.744415,904.843525,-2.099109999999996,-0.0023252539313687315,2008-04-23 21:30:00,2008-04-24 03:30:00,0 days 06:00:00
120,-1,16561,16561,887.9683708,890.126575,-2.1582042,-0.0024304967057053872,2008-04-28 00:00:00,2008-04-28 00:00:00,0 days 00:00:00
121,-1,16606,16611,891.7526138000001,890.3997750000001,1.3528387999999723,0.001517056164528796,2008-04-28 22:30:00,2008-04-29 01:00:00,0 days 02:30:00
122,1,16880,16880,882.0693786,880.3259,-1.743478600000003,-0.0019765776279040415,2008-05-06 15:30:00,2008-05-06 15:30:00,0 days 00:00:00
123,1,16979,16979,884.1287904,882.184125,-1.9446653999999626,-0.0021995272873311933,2008-05-08 17:00:00,2008-05-08 17:00:00,0 days 00:00:00
124,1,17038,17039,884.5248696,885.9413499999999,1.416480399999955,0.0016014025706709845,2008-05-11 22:30:00,2008-05-11 23:00:00,0 days 00:30:00
125,-1,17188,17188,863.967172,862.9614,1.005771999999979,0.0011641321945968786,2008-05-15 01:30:00,2008-05-15 01:30:00,0 days 00:00:00
126,-1,17189,17193,862.6164422,861.781875,0.8345672000000377,0.0009674835293790318,2008-05-15 02:00:00,2008-05-15 04:00:00,0 days 02:00:00
127,1,17418,17421,931.7343096,933.262475,1.5281654000000344,0.001640130007293683,2008-05-21 20:30:00,2008-05-21 22:00:00,0 days 01:30:00
128,1,17481,17482,917.5094652,918.35975,0.8502847999999403,0.0009267313659968579,2008-05-23 04:00:00,2008-05-23 04:30:00,0 days 00:30:00
129,-1,17669,17676,899.5100620000001,898.3289000000001,1.181161999999972,0.0013131170510463086,2008-05-29 02:00:00,2008-05-29 05:30:00,0 days 03:30:00
130,-1,17758,17761,886.2207204,887.6012,-1.3804795999999442,-0.0015577153278212297,2008-06-01 22:30:00,2008-06-02 00:00:00,0 days 01:30:00
131,-1,17777,17777,881.938577,883.21395,-1.275372999999945,-0.0014461018411715543,2008-06-02 08:00:00,2008-06-02 08:00:00,0 days 00:00:00
132,1,18326,18330,884.3448336,881.973225,-2.3716086000000587,-0.002681769045165039,2008-06-17 18:30:00,2008-06-17 20:30:00,0 days 02:00:00
133,-1,18548,18548,888.5212602,889.8881,-1.3668397999999797,-0.0015383310014351892,2008-06-24 09:30:00,2008-06-24 09:30:00,0 days 00:00:00
134,-1,18625,18626,884.1711303999999,885.8607499999999,-1.6896196000000145,-0.0019109644523629399,2008-06-26 00:00:00,2008-06-26 00:30:00,0 days 00:30:00
135,1,18902,18912,932.4334494,929.9979500000001,-2.4354993999999124,-0.002611982014981473,2008-07-03 18:30:00,2008-07-03 23:30:00,0 days 05:00:00
136,-1,18955,18955,931.883586,932.841825,-0.958238999999935,-0.0010282818738260868,2008-07-06 21:00:00,2008-07-06 21:00:00,0 days 00:00:00
137,-1,18965,18965,927.8713886,927.23035,0.6410386000000017,0.0006908701010462925,2008-07-07 02:00:00,2008-07-07 02:00:00,0 days 00:00:00
138,-1,19039,19039,915.5528528,913.838775,1.7140777999999273,0.0018721778811107148,2008-07-08 15:00:00,2008-07-08 15:00:00,0 days 00:00:00
139,-1,19060,19060,915.9157802000001,917.4614,-1.5456197999999404,-0.0016875130152931295,2008-07-09 01:30:00,2008-07-09 01:30:00,0 days 00:00:00
140,1,19188,19188,958.9777571999999,961.0419499999999,2.0641928000000007,0.002152492885785895,2008-07-11 17:30:00,2008-07-11 17:30:00,0 days 00:00:00
141,1,19197,19197,965.0099634,961.885375,-3.1245883999999933,-0.003237882010037718,2008-07-13 22:00:00,2008-07-13 22:00:00,0 days 00:00:00
142,1,19201,19207,965.9851584,963.66435,-2.3208084000000326,-0.0024025300801143734,2008-07-14 00:00:00,2008-07-14 03:00:00,0 days 03:00:00
143,1,19252,19252,971.3822375999999,969.995075,-1.3871625999998969,-0.0014280296121402802,2008-07-15 01:30:00,2008-07-15 01:30:00,0 days 00:00:00
144,1,19283,19283,971.5252662,974.223575,2.6983087999999498,0.0027773943652067423,2008-07-15 17:00:00,2008-07-15 17:00:00,0 days 00:00:00
145,-1,19428,19428,956.3396938,954.6259000000001,1.7137937999998485,0.0017920345784143699,2008-07-18 17:30:00,2008-07-18 17:30:00,0 days 00:00:00
146,1,19534,19537,946.2512124,948.2776749999999,2.0264625999999453,0.0021415693564716953,2008-07-22 22:30:00,2008-07-23 00:00:00,0 days 01:30:00
147,-1,19554,19554,936.9155794,935.8065,1.1090793999999278,0.0011837559587921653,2008-07-23 08:30:00,2008-07-23 08:30:00,0 days 00:00:00
148,-1,19772,19773,916.5506532,918.4880999999999,-1.9374467999998615,-0.002113845855911567,2008-07-29 21:30:00,2008-07-29 22:00:00,0 days 00:30:00
149,-1,19964,19978,893.2713100000001,891.5320250000001,1.7392849999999953,0.0019470960060274933,2008-08-04 21:30:00,2008-08-05 04:30:00,0 days 07:00:00
150,-1,20295,20304,825.0729524000001,828.000725,-2.927772599999912,-0.0035485014888483324,2008-08-13 19:00:00,2008-08-13 23:30:00,0 days 04:30:00
151,-1,20344,20350,805.8477982,803.382025,2.465773200000058,0.0030598497700282667,2008-08-14 19:30:00,2008-08-14 22:30:00,0 days 03:00:00
152,-1,20500,20510,816.1447384,814.529325,1.6154134000000795,0.001979322201068112,2008-08-20 01:30:00,2008-08-20 06:30:00,0 days 05:00:00
153,1,20553,20553,816.3022278,814.935425,-1.3668027999999595,-0.0016743832779724244,2008-08-21 04:00:00,2008-08-21 04:00:00,0 days 00:00:00
154,1,20775,20776,827.290425,825.2620000000001,-2.02842499999997,-0.0024518898547628565,2008-08-27 19:00:00,2008-08-27 19:30:00,0 days 00:30:00
155,-1,20969,20975,803.2253228,805.8306249999999,-2.605302199999983,-0.003243550876755208,2008-09-02 20:00:00,2008-09-02 23:00:00,0 days 03:00:00
156,-1,21125,21132,813.4352804,815.55515,-2.1198696000000155,-0.0026060703919279504,2008-09-08 02:00:00,2008-09-08 05:30:00,0 days 03:30:00
157,-1,21262,21262,749.4310838,752.1725749999999,-2.7414911999999276,-0.0036580964671215632,2008-09-10 22:30:00,2008-09-10 22:30:00,0 days 00:00:00
158,-1,21285,21286,741.3846934000001,743.3649499999999,-1.9802565999998478,-0.002671024392098431,2008-09-11 10:00:00,2008-09-11 10:30:00,0 days 00:30:00
159,-1,21370,21371,781.723624,780.125325,1.5982989999999972,0.002044583214489082,2008-09-15 04:30:00,2008-09-15 05:00:00,0 days 00:30:00
160,1,21426,21426,775.4650619999999,776.8050999999999,1.3400380000000496,0.0017280443254839017,2008-09-16 08:30:00,2008-09-16 08:30:00,0 days 00:00:00
161,1,21506,21506,886.9153476,882.0083750000001,-4.906972599999904,-0.005532627903303555,2008-09-18 00:30:00,2008-09-18 00:30:00,0 days 00:00:00
162,1,21550,21551,852.7715201999999,858.9532999999999,6.181779799999958,0.007249045791949182,2008-09-18 22:30:00,2008-09-18 23:00:00,0 days 00:30:00
163,1,21751,21752,888.6506946,886.366,-2.284694599999966,-0.0025709703642647908,2008-09-25 03:00:00,2008-09-25 03:30:00,0 days 00:30:00
164,-1,21873,21873,889.547055,886.326875,3.2201800000000276,0.003620022102147291,2008-09-29 16:00:00,2008-09-29 16:00:00,0 days 00:00:00
165,1,21934,21937,871.5822816,875.1253749999998,3.5430933999998615,0.004065127842543648,2008-09-30 22:30:00,2008-10-01 00:00:00,0 days 01:30:00
166,1,21938,21939,879.165798,875.51535,-3.650447999999983,-0.004152172443814717,2008-10-01 00:30:00,2008-10-01 01:00:00,0 days 00:30:00
167,-1,22120,22120,865.5258602,861.73315,3.7927101999999877,0.0043819721332457595,2008-10-06 19:30:00,2008-10-06 19:30:00,0 days 00:00:00
168,1,22203,22204,918.0475728,913.754225,-4.293347799999992,-0.004676607103165087,2008-10-08 13:00:00,2008-10-08 13:30:00,0 days 00:30:00
169,1,22315,22317,847.2914244,841.85285,-5.438574399999993,-0.006418776637390433,2008-10-12 21:00:00,2008-10-12 22:00:00,0 days 01:00:00
170,-1,22335,22335,856.4896678,860.373125,-3.8834571999999525,-0.004534155338937307,2008-10-13 07:00:00,2008-10-13 07:00:00,0 days 00:00:00
171,-1,22429,22429,843.7652132,845.7292249999999,-1.9640117999999802,-0.0023276757198267273,2008-10-15 06:00:00,2008-10-15 06:00:00,0 days 00:00:00
172,-1,22502,22502,797.3265028,802.1422749999999,-4.815772199999969,-0.006039899819068051,2008-10-16 18:30:00,2008-10-16 18:30:00,0 days 00:00:00
173,-1,22613,22618,798.9811718,797.2166750000001,1.764496799999847,0.0022084335179322068,2008-10-21 02:00:00,2008-10-21 04:30:00,0 days 02:30:00
174,-1,22679,22679,749.9429814,752.233675,-2.2906935999999405,-0.0030544903503513243,2008-10-22 11:00:00,2008-10-22 11:00:00,0 days 00:00:00
175,-1,22696,22696,726.0807548,722.6876,3.3931548000000475,0.004673247125155822,2008-10-22 19:30:00,2008-10-22 19:30:00,0 days 00:00:00
