Time,Equity,DrawdownPct,DrawdownDuration,returns
2007-01-01 00:00:00,10000.0,0.0,,0.0
2007-01-01 04:00:00,10000.0,0.0,,0.0
2007-01-01 08:00:00,10000.0,0.0,,0.0
2007-01-01 12:00:00,10000.0,0.0,,0.0
2007-01-01 16:00:00,10000.0,0.0,,0.0
2007-01-01 20:00:00,10000.0,0.0,,0.0
2007-01-02 00:00:00,10000.0,0.0,,0.0
2007-01-02 04:00:00,10000.0,0.0,,0.0
2007-01-02 08:00:00,10000.0,0.0,,0.0
2007-01-02 12:00:00,10000.0,0.0,,0.0
2007-01-02 16:00:00,10000.0,0.0,,0.0
2007-01-02 20:00:00,10000.0,0.0,,0.0
2007-01-03 00:00:00,10000.0,0.0,,0.0
2007-01-03 04:00:00,10000.0,0.0,,0.0
2007-01-03 08:00:00,10000.0,0.0,,0.0
2007-01-03 12:00:00,10000.0,0.0,,0.0
2007-01-03 16:00:00,10010.2144634,0.0,,0.0010214463400000096
2007-01-03 20:00:00,10011.4920102,0.0,,0.00012762431860680046
2007-01-04 00:00:00,10004.1796704,0.0007303946097693137,,-0.0007303946097693137
2007-01-04 04:00:00,10003.5908724,0.0007892068227143278,,-5.885520046611248e-05
2007-01-04 08:00:00,9999.838089199999,0.0011640543675336401,,-0.00037514361071633306
2007-01-04 12:00:00,9998.8047348,0.0012672711906550616,,-0.00010333711313936789
2007-01-04 16:00:00,9991.4391548,0.0020029837090783653,,-0.0007366460487386872
2007-01-04 20:00:00,9989.4539844,0.002201272874966853,,-0.00019868713297899188
2007-01-05 00:00:00,9990.3675308,0.002110023099301972,,9.14510844565175e-05
2007-01-05 04:00:00,9990.819882400001,0.002064839863922141,,4.527877464033381e-05
2007-01-05 08:00:00,9995.0071528,0.0016465934731010323,,0.0004191117895515628
2007-01-05 12:00:00,9904.937123,0.010643257477650603,,-0.00901150228539549
2007-01-05 16:00:00,9902.279544600002,0.010908710259043164,,-0.00026830845738801123
2007-01-05 20:00:00,9901.864133800002,0.010950203654790491,,-4.195102734971812e-05
2007-01-07 20:00:00,9903.924791600002,0.01074437441396392,,0.00020810806653726033
2007-01-08 00:00:00,9905.245230000002,0.010612482144694346,,0.00013332476041427732
2007-01-08 04:00:00,9899.437556800001,0.011192582812415308,,-0.0005863230101977868
2007-01-08 08:00:00,9897.963175400002,0.01133985171084706,,-0.00014893587555253607
2007-01-08 12:00:00,9898.427576600001,0.011293464898619043,,4.691886520169497e-05
2007-01-08 16:00:00,9898.296844400002,0.01130652311210667,,-1.320737046239806e-05
2007-01-08 20:00:00,9900.3322024,0.011103220947162096,,0.0002056270924175596
2007-01-09 00:00:00,9915.751423600002,0.009563068771613059,,0.0015574448296051813
2007-01-09 04:00:00,9915.155802800002,0.009622562481381158,,-6.006814557524276e-05
2007-01-09 08:00:00,9901.576158400001,0.01097896813861643,,-0.001369584570336868
2007-01-09 12:00:00,9902.994055800002,0.010837341156488711,,0.00014319916115557163
2007-01-09 16:00:00,9894.624494800002,0.011673336529752998,,-0.0008451546020162848
2007-01-09 20:00:00,9896.122158600001,0.01152374206386586,,0.00015136135795623673
2007-01-10 00:00:00,9894.895668400002,0.011646250297278948,,-0.00012393644503805312
2007-01-10 04:00:00,9894.448257000002,0.011690940079735368,,-4.521638377952275e-05
2007-01-10 08:00:00,9897.078750000002,0.011428192729258546,,0.00026585545061985627
2007-01-10 12:00:00,9906.732530000001,0.01046392286916542,,0.000975417114873256
2007-01-10 16:00:00,9892.924896800003,0.011843101235979314,,-0.0013937625910647178
2007-01-10 20:00:00,9893.634669400002,0.011772205449489537,,7.174547541843879e-05
2007-01-11 00:00:00,9889.025523400001,0.012232590973975332,,-0.000465869839954447
2007-01-11 04:00:00,9886.660746200003,0.012468797245486996,,-0.0002391314689604851
2007-01-11 08:00:00,9885.171343400001,0.012617566559639637,,-0.00015064770990291798
2007-01-11 12:00:00,9888.083111800002,0.012326723956255892,,0.0002945592239982364
2007-01-11 16:00:00,9884.308561400001,0.012703745722457804,,-0.00038172721217288874
2007-01-11 20:00:00,9883.188333600001,0.01281563991353929,,-0.0001133339568510916
2007-01-12 00:00:00,9884.0470898,0.01272986286860689,,8.68906036202155e-05
2007-01-12 04:00:00,9876.665949,0.0134671296808343,,-0.000746773131789058
2007-01-12 08:00:00,9875.1472436,0.013618825891394293,,-0.00015376701083558153
2007-01-12 12:00:00,9882.27756,0.01290661272748872,,0.0007220465907098461
2007-01-12 16:00:00,9908.240077200002,0.010313341197775716,,0.0026271795183216984
2007-01-12 20:00:00,9910.028992000001,0.010134655064062859,,0.00018054818878643353
2007-01-14 20:00:00,9907.786848000002,0.010358612092417396,,-0.00022624999400200352
2007-01-15 00:00:00,9906.2627746,0.010510844486794735,,-0.00015382581633849313
2007-01-15 04:00:00,9906.179755399999,0.01051913687717132,,-8.380476259284286e-06
2007-01-15 08:00:00,9901.657840999998,0.010970809254814307,,-0.000456474091087955
2007-01-15 12:00:00,9901.1175742,0.011024773918567488,,-5.4563266947194045e-05
2007-01-15 16:00:00,9900.7103694,0.011065447656266603,,-4.112715528814537e-05
2007-01-15 20:00:00,9901.367176,0.0109998423899057,,6.63393408648627e-05
