Time,returns
2007-01-26 12:00:00,0.00020727095391070982
2007-01-26 16:00:00,2.596780484420691e-06
2007-01-26 20:00:00,-1.9076299407005948e-05
2007-01-28 20:00:00,-8.439675656846113e-05
2007-01-29 00:00:00,5.0892043610639703e-05
2007-01-29 04:00:00,9.513680998929352e-05
2007-01-29 08:00:00,0.00017749520888687975
2007-01-29 12:00:00,0.00014064427487814335
2007-01-29 16:00:00,8.366669793224979e-05
2007-01-29 20:00:00,4.29275646895988e-06
2007-01-30 00:00:00,-1.5723400965117484e-05
2007-01-30 04:00:00,-3.993307478022956e-06
2007-01-30 08:00:00,3.963373498838685e-05
2007-01-30 12:00:00,8.640211115928942e-05
2007-01-30 16:00:00,6.812749419093933e-05
2007-01-30 20:00:00,5.2571580419602526e-05
2007-01-31 00:00:00,2.3005849375978826e-05
2007-01-31 04:00:00,2.744669428533797e-05
2007-01-31 08:00:00,2.4950855441741027e-06
2007-01-31 12:00:00,-0.00027506494328932707
2007-01-31 16:00:00,5.560566238815845e-05
2007-01-31 20:00:00,3.414017798020197e-05
2007-02-01 00:00:00,-7.481634457606745e-05
2007-02-01 04:00:00,5.2809616507110135e-05
2007-02-01 08:00:00,-7.896068202040141e-05
2007-02-01 12:00:00,-0.00015995779862409965
2007-02-01 16:00:00,7.089188494924237e-05
2007-02-01 20:00:00,1.9968129477909713e-05
2007-02-02 00:00:00,3.5492641425216576e-05
2007-02-02 04:00:00,-2.5907211145259623e-05
2007-02-02 08:00:00,0.00011725442274546083
2007-02-02 12:00:00,0.0002296643443178148
2007-02-02 16:00:00,8.488251159355364e-05
2007-02-02 20:00:00,5.937778690512374e-06
2007-02-04 20:00:00,2.9239644134593235e-05
2007-02-05 00:00:00,7.679818293460094e-05
2007-02-05 04:00:00,-9.234956098869151e-05
2007-02-05 08:00:00,-6.53641805437033e-06
2007-02-05 12:00:00,0.00018840973971645525
2007-02-05 16:00:00,-0.0001181828903398241
2007-02-05 20:00:00,2.0955120666243943e-05
2007-02-06 00:00:00,6.515908122661784e-05
2007-02-06 04:00:00,5.552628808747073e-05
2007-02-06 08:00:00,9.390883663829008e-05
2007-02-06 12:00:00,-0.00021437440075833258
2007-02-06 16:00:00,0.00018971181455040842
2007-02-06 20:00:00,3.172535026796375e-05
2007-02-07 00:00:00,-0.0001170209285531465
2007-02-07 04:00:00,3.5918554697200733e-06
2007-02-07 08:00:00,5.287990447744306e-06
2007-02-07 12:00:00,1.2571382511650242e-05
2007-02-07 16:00:00,0.00015694076267935841
2007-02-07 20:00:00,-8.978037032703057e-06
2007-02-08 00:00:00,-3.566307839841798e-05
2007-02-08 04:00:00,4.698715801620956e-05
2007-02-08 08:00:00,0.00011600975127867841
2007-02-08 12:00:00,0.0002258885254124987
2007-02-08 16:00:00,-0.00018093450745471085
2007-02-08 20:00:00,-5.216385382178501e-05
2007-02-09 00:00:00,6.199144623719732e-05
2007-02-09 04:00:00,-8.62739775675525e-06
2007-02-09 08:00:00,4.977004187911582e-05
2007-02-09 12:00:00,-0.0002609726059890072
2007-02-09 16:00:00,-0.00020452929748548954
2007-02-09 20:00:00,2.993431260867041e-06
2007-02-11 20:00:00,-2.0006039039954793e-05
2007-02-12 00:00:00,3.806711515674799e-05
2007-02-12 04:00:00,-1.436816754751824e-05
2007-02-12 08:00:00,0.0001890904727201992
2007-02-12 12:00:00,1.7458264427450132e-06
2007-02-12 16:00:00,-5.721312668105494e-05
2007-02-12 20:00:00,-3.5267650347448054e-05
2007-02-13 00:00:00,4.0207537091996315e-05
2007-02-13 04:00:00,0.00011602850013447963
2007-02-13 08:00:00,8.060202199455802e-05
2007-02-13 12:00:00,9.117779061673659e-05
2007-02-13 16:00:00,2.1393767545507814e-05
2007-02-13 20:00:00,-3.705181638091748e-05
2007-02-14 00:00:00,0.0001852659463446038
2007-02-14 04:00:00,3.7903118452753404e-05
2007-02-14 08:00:00,2.0043147422210694e-05
2007-02-14 12:00:00,-3.6396030751451036e-06
2007-02-14 16:00:00,-3.3504413266549626e-05
2007-02-14 20:00:00,2.1938148473399366e-06
2007-02-15 00:00:00,4.3327748181276604e-05
2007-02-15 04:00:00,-2.482886506616211e-05
2007-02-15 08:00:00,1.3760917487948277e-05
2007-02-15 12:00:00,0.0001921715459138884
2007-02-15 16:00:00,-0.00019391957126024817
2007-02-15 20:00:00,1.306274349976988e-05
2007-02-16 00:00:00,-5.185143428021455e-05
2007-02-16 04:00:00,0.00014753495185604315
2007-02-16 08:00:00,6.0870229148912713e-05
