,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
0,-1,7561,7563,1874.42504,1883.561,-9.13595999999984,-0.0048740065913757125,2011-09-02 16:00:00,2011-09-04 20:00:00,2 days 04:00:00
1,1,7563,7568,1883.9377121999999,1900.014,16.076287800000046,0.008533343589808284,2011-09-04 20:00:00,2011-09-05 16:00:00,0 days 20:00:00
2,-1,7568,7569,1899.6339971999998,1899.8,-0.1660028000001148,-8.738672830910232e-05,2011-09-05 16:00:00,2011-09-05 20:00:00,0 days 04:00:00
3,1,7569,7571,1900.17996,1908.398,8.218039999999974,0.004324874576616455,2011-09-05 20:00:00,2011-09-06 04:00:00,0 days 08:00:00
4,-1,7571,7572,1908.0163204,1890.722,17.29432040000006,0.009064031693593932,2011-09-06 04:00:00,2011-09-06 08:00:00,0 days 04:00:00
5,1,7572,7584,1891.1001443999999,1835.767,-55.33314439999981,-0.029259764250906817,2011-09-06 08:00:00,2011-09-08 08:00:00,2 days 00:00:00
6,-1,7584,7587,1835.3998466,1867.074,-31.674153400000023,-0.017257358639685583,2011-09-08 08:00:00,2011-09-08 20:00:00,0 days 12:00:00
7,1,7587,7588,1867.4474148,1863.668,-3.7794148000000405,-0.002023840012868483,2011-09-08 20:00:00,2011-09-09 00:00:00,0 days 04:00:00
8,-1,7588,7589,1863.2952664,1862.257,1.038266399999884,0.0005572205429393851,2011-09-09 00:00:00,2011-09-09 04:00:00,0 days 04:00:00
9,1,7589,7594,1862.6294514,1856.772,-5.857451400000173,-0.003144721777913251,2011-09-09 04:00:00,2011-09-11 20:00:00,2 days 16:00:00
10,-1,7594,7596,1856.4006456,1847.481,8.919645599999967,0.004804806344546941,2011-09-11 20:00:00,2011-09-12 04:00:00,0 days 08:00:00
11,1,7596,7597,1847.8504962,1841.313,-6.53749619999985,-0.003537892385473751,2011-09-12 04:00:00,2011-09-12 08:00:00,0 days 04:00:00
12,-1,7597,7598,1840.9447374000001,1839.617,1.32773740000016,0.0007212261036555478,2011-09-12 08:00:00,2011-09-12 12:00:00,0 days 04:00:00
13,1,7598,7602,1839.9849233999998,1831.332,-8.652923399999736,-0.004702714293990273,2011-09-12 12:00:00,2011-09-13 04:00:00,0 days 16:00:00
14,-1,7602,7604,1830.9657336000002,1822.093,8.872733600000174,0.0048459309954178575,2011-09-13 04:00:00,2011-09-13 12:00:00,0 days 08:00:00
15,1,7604,7606,1822.4574186,1833.572,11.114581399999906,0.006098678238824373,2011-09-13 12:00:00,2011-09-13 20:00:00,0 days 08:00:00
16,-1,7606,7608,1833.2052856,1835.325,-2.1197144000000208,-0.0011562886146196938,2011-09-13 20:00:00,2011-09-14 04:00:00,0 days 08:00:00
17,1,7608,7613,1835.692065,1824.282,-11.410065000000031,-0.006215674849583297,2011-09-14 04:00:00,2011-09-15 00:00:00,0 days 20:00:00
18,-1,7613,7614,1823.9171436,1814.323,9.594143599999825,0.005260186096536779,2011-09-15 00:00:00,2011-09-15 04:00:00,0 days 04:00:00
19,1,7614,7623,1814.6858646,1804.473,-10.212864600000103,-0.005627896706106306,2011-09-15 04:00:00,2011-09-16 16:00:00,1 days 12:00:00
20,-1,7623,7625,1804.1121054,1810.801,-6.688894599999912,-0.0037075825720469524,2011-09-16 16:00:00,2011-09-18 20:00:00,2 days 04:00:00
21,1,7625,7628,1811.1631602,1823.518,12.354839800000036,0.006821494645814052,2011-09-18 20:00:00,2011-09-19 08:00:00,0 days 12:00:00
22,-1,7628,7629,1823.1532964,1816.036,7.1172963999999865,0.003903838703006368,2011-09-19 08:00:00,2011-09-19 12:00:00,0 days 04:00:00
23,1,7629,7633,1816.3992072,1782.243,-34.15620720000015,-0.018804350422863436,2011-09-19 12:00:00,2011-09-20 04:00:00,0 days 16:00:00
24,-1,7633,7635,1781.8865514,1792.995,-11.108448599999974,-0.0062340941915028925,2011-09-20 04:00:00,2011-09-20 12:00:00,0 days 08:00:00
25,1,7635,7636,1793.3535989999998,1810.287,16.93340100000023,0.009442310211127625,2011-09-20 12:00:00,2011-09-20 16:00:00,0 days 04:00:00
26,-1,7636,7638,1809.9249426000001,1801.571,8.35394260000021,0.004615629302284541,2011-09-20 16:00:00,2011-09-21 00:00:00,0 days 08:00:00
27,1,7638,7641,1801.9313141999999,1802.394,0.4626858000001448,0.00025677216237607325,2011-09-21 00:00:00,2011-09-21 12:00:00,0 days 12:00:00
28,-1,7641,7642,1802.0335212,1801.802,0.23152120000008836,0.0001284777432142281,2011-09-21 12:00:00,2011-09-21 16:00:00,0 days 04:00:00
29,1,7642,7651,1802.1623604,1743.226,-58.936360399999785,-0.032703135796776084,2011-09-21 16:00:00,2011-09-23 04:00:00,1 days 12:00:00
30,-1,7651,7652,1742.8773548000001,1733.972,8.905354800000168,0.005109570547505382,2011-09-23 04:00:00,2011-09-23 08:00:00,0 days 04:00:00
31,1,7652,7657,1734.3187944,1649.995,-84.3237944,-0.048620700341987844,2011-09-23 08:00:00,2011-09-26 00:00:00,2 days 16:00:00
32,-1,7657,7658,1649.6650009999998,1630.306,19.359000999999807,0.01173511045470732,2011-09-26 00:00:00,2011-09-26 04:00:00,0 days 04:00:00
33,1,7658,7661,1630.6320612,1602.167,-28.465061200000036,-0.017456458680845666,2011-09-26 04:00:00,2011-09-26 16:00:00,0 days 12:00:00
34,-1,7661,7663,1601.8465666,1618.283,-16.43643339999994,-0.010260928694866944,2011-09-26 16:00:00,2011-09-27 00:00:00,0 days 08:00:00
35,1,7663,7665,1618.6066566,1653.084,34.47734340000011,0.021300631169046458,2011-09-27 00:00:00,2011-09-27 08:00:00,0 days 08:00:00
36,-1,7665,7666,1652.7533832000001,1668.745,-15.991616799999747,-0.00967574289216544,2011-09-27 08:00:00,2011-09-27 12:00:00,0 days 04:00:00
37,1,7666,7671,1669.0787489999998,1657.291,-11.787748999999849,-0.007062428304873136,2011-09-27 12:00:00,2011-09-28 08:00:00,0 days 20:00:00
38,-1,7671,7672,1656.9595418,1643.812,13.147541799999999,0.007934739182416939,2011-09-28 08:00:00,2011-09-28 12:00:00,0 days 04:00:00
39,1,7672,7677,1644.1407623999999,1631.73,-12.41076239999984,-0.0075484792323277095,2011-09-28 12:00:00,2011-09-29 08:00:00,0 days 20:00:00
40,-1,7677,7679,1631.403654,1623.589,7.814654000000019,0.004790141287742911,2011-09-29 08:00:00,2011-09-29 16:00:00,0 days 08:00:00
41,1,7679,7681,1623.9137177999999,1624.028,0.11428220000016154,7.037455176805985e-05,2011-09-29 16:00:00,2011-09-30 00:00:00,0 days 08:00:00
42,-1,7681,7683,1623.7031944,1627.254,-3.550805599999876,-0.002186856324632558,2011-09-30 00:00:00,2011-09-30 08:00:00,0 days 08:00:00
43,1,7683,7688,1627.5794508,1629.02,1.4405492000000777,0.0008850868689034286,2011-09-30 08:00:00,2011-10-03 00:00:00,2 days 16:00:00
44,-1,7688,7689,1628.694196,1629.238,-0.5438040000001365,-0.0003338895670750297,2011-10-03 00:00:00,2011-10-03 04:00:00,0 days 04:00:00
45,1,7689,7690,1629.5638476,1650.461,20.897152400000095,0.012823770256548794,2011-10-03 04:00:00,2011-10-03 08:00:00,0 days 04:00:00
46,-1,7690,7693,1650.1309078000002,1652.972,-2.841092199999821,-0.0017217374612950032,2011-10-03 08:00:00,2011-10-03 20:00:00,0 days 12:00:00
47,1,7693,7695,1653.3025943999999,1667.522,14.219405600000073,0.008600606838798486,2011-10-03 20:00:00,2011-10-04 04:00:00,0 days 08:00:00
48,-1,7695,7697,1667.1884956,1646.26,20.928495599999906,0.012553166996553733,2011-10-04 04:00:00,2011-10-04 12:00:00,0 days 08:00:00
49,1,7697,7701,1646.589252,1627.683,-18.906251999999995,-0.01148206936067142,2011-10-04 12:00:00,2011-10-05 04:00:00,0 days 16:00:00
50,-1,7701,7703,1627.3574634,1615.134,12.2234633999999,0.007511234424464885,2011-10-05 04:00:00,2011-10-05 12:00:00,0 days 08:00:00
51,1,7703,7705,1615.4570268,1637.745,22.287973199999897,0.01379669829048269,2011-10-05 12:00:00,2011-10-05 20:00:00,0 days 08:00:00
52,-1,7705,7708,1637.417451,1645.048,-7.630548999999974,-0.004660112175633557,2011-10-05 20:00:00,2011-10-06 08:00:00,0 days 12:00:00
53,1,7708,7712,1645.3770096,1652.096,6.718990399999939,0.0040835567537396145,2011-10-06 08:00:00,2011-10-07 00:00:00,0 days 16:00:00
54,-1,7712,7714,1651.7655808,1659.045,-7.27941920000012,-0.004407053449118736,2011-10-07 00:00:00,2011-10-07 08:00:00,0 days 08:00:00
55,1,7714,7720,1659.376809,1650.861,-8.51580899999999,-0.005131932032442887,2011-10-07 08:00:00,2011-10-10 04:00:00,2 days 20:00:00
56,-1,7720,7722,1650.5308278000002,1662.669,-12.138172199999872,-0.007354102083739322,2011-10-10 04:00:00,2011-10-10 12:00:00,0 days 08:00:00
57,1,7722,7723,1663.0015338,1674.678,11.67646620000005,0.007021320162777567,2011-10-10 12:00:00,2011-10-10 16:00:00,0 days 04:00:00
58,-1,7723,7725,1674.3430644000002,1674.095,0.24806440000020302,0.00014815625619057915,2011-10-10 16:00:00,2011-10-11 00:00:00,0 days 08:00:00
59,1,7725,7731,1674.429819,1662.767,-11.6628189999999,-0.006965248031096993,2011-10-11 00:00:00,2011-10-12 00:00:00,1 days 00:00:00
60,-1,7731,7732,1662.4344466,1666.292,-3.857553399999915,-0.002320424367943774,2011-10-12 00:00:00,2011-10-12 04:00:00,0 days 04:00:00
61,1,7732,7734,1666.6252584,1682.6,15.974741600000016,0.009585083101006253,2011-10-12 04:00:00,2011-10-12 12:00:00,0 days 08:00:00
62,-1,7734,7736,1682.2634799999998,1677.0,5.263479999999845,0.003128808336254063,2011-10-12 12:00:00,2011-10-12 20:00:00,0 days 08:00:00
63,1,7736,7744,1677.3354,1665.567,-11.768399999999929,-0.007016128080287287,2011-10-12 20:00:00,2011-10-14 04:00:00,1 days 08:00:00
64,-1,7744,7745,1665.2338866,1676.713,-11.47911339999996,-0.006893394070569547,2011-10-14 04:00:00,2011-10-14 08:00:00,0 days 04:00:00
65,1,7745,7750,1677.0483425999998,1681.005,3.9566574000002674,0.002359298357414108,2011-10-14 08:00:00,2011-10-17 00:00:00,2 days 16:00:00
66,-1,7750,7751,1680.668799,1679.858,0.8107990000000882,0.0004824264010151458,2011-10-17 00:00:00,2011-10-17 04:00:00,0 days 04:00:00
67,1,7751,7761,1680.1939716,1663.387,-16.806971599999997,-0.010002994823267497,2011-10-17 04:00:00,2011-10-18 20:00:00,1 days 16:00:00
68,-1,7761,7764,1663.0543226,1650.809,12.245322600000009,0.007363152504156201,2011-10-18 20:00:00,2011-10-19 08:00:00,0 days 12:00:00
69,1,7764,7773,1651.1391618,1620.489,-30.650161799999978,-0.018563039693508587,2011-10-19 08:00:00,2011-10-20 20:00:00,1 days 12:00:00
70,-1,7773,7774,1620.1649022000001,1617.386,2.778902200000175,0.0017151971359377072,2011-10-20 20:00:00,2011-10-21 00:00:00,0 days 04:00:00
71,1,7774,7776,1617.7094772,1624.583,6.873522800000046,0.004248922873282046,2011-10-21 00:00:00,2011-10-21 08:00:00,0 days 08:00:00
72,-1,7776,7777,1624.2580834,1635.493,-11.234916599999906,-0.006916952862861647,2011-10-21 08:00:00,2011-10-21 12:00:00,0 days 04:00:00
73,1,7777,7778,1635.8200986,1638.901,3.08090140000013,0.0018833986711845885,2011-10-21 12:00:00,2011-10-21 16:00:00,0 days 04:00:00
74,-1,7778,7779,1638.5732198,1639.43,-0.8567802000000029,-0.0005228818521179068,2011-10-21 16:00:00,2011-10-21 20:00:00,0 days 04:00:00
75,1,7779,7789,1639.757886,1660.077,20.3191139999999,0.012391533026601786,2011-10-21 20:00:00,2011-10-25 08:00:00,3 days 12:00:00
76,-1,7789,7790,1659.7449846,1658.298,1.4469845999999507,0.0008718114008030575,2011-10-25 08:00:00,2011-10-25 12:00:00,0 days 04:00:00
77,1,7790,7791,1658.6296596,1695.768,37.13834040000006,0.022390978109577686,2011-10-25 12:00:00,2011-10-25 16:00:00,0 days 04:00:00
78,-1,7791,7794,1695.4288464,1712.154,-16.725153599999885,-0.009864851382889617,2011-10-25 16:00:00,2011-10-26 04:00:00,0 days 12:00:00
79,1,7794,7796,1712.4964307999999,1704.588,-7.9084307999999055,-0.004618071406026547,2011-10-26 04:00:00,2011-10-26 12:00:00,0 days 08:00:00
80,-1,7796,7797,1704.2470824,1718.094,-13.846917600000097,-0.008124947223321799,2011-10-26 12:00:00,2011-10-26 16:00:00,0 days 04:00:00
81,1,7797,7799,1718.4376188,1723.814,5.376381199999969,0.003128644962832272,2011-10-26 16:00:00,2011-10-27 00:00:00,0 days 08:00:00
82,-1,7799,7800,1723.4692372000002,1724.828,-1.3587627999997949,-0.000788388194388201,2011-10-27 00:00:00,2011-10-27 04:00:00,0 days 04:00:00
83,1,7800,7804,1725.1729656,1742.303,17.130034400000113,0.009929459098637405,2011-10-27 04:00:00,2011-10-27 20:00:00,0 days 16:00:00
84,-1,7804,7806,1741.9545394000002,1740.275,1.679539400000067,0.0009641694786011179,2011-10-27 20:00:00,2011-10-28 04:00:00,0 days 08:00:00
85,1,7806,7810,1740.623055,1743.67,3.0469450000000506,0.0017504910044983113,2011-10-28 04:00:00,2011-10-28 20:00:00,0 days 16:00:00
86,-1,7810,7811,1743.3212660000002,1739.168,4.153266000000258,0.00238238704534921,2011-10-28 20:00:00,2011-10-30 20:00:00,2 days 00:00:00
87,1,7811,7816,1739.5158336,1724.819,-14.69683359999999,-0.00844880702786377,2011-10-30 20:00:00,2011-10-31 16:00:00,0 days 20:00:00
88,-1,7816,7818,1724.4740362,1714.104,10.370036199999959,0.00601344872831544,2011-10-31 16:00:00,2011-11-01 00:00:00,0 days 08:00:00
89,1,7818,7824,1714.4468208,1715.371,0.924179200000026,0.0005390538736971262,2011-11-01 00:00:00,2011-11-02 00:00:00,1 days 00:00:00
90,-1,7824,7826,1715.0279258,1732.444,-17.416074199999912,-0.010154979949889675,2011-11-02 00:00:00,2011-11-02 08:00:00,0 days 08:00:00
91,1,7826,7828,1732.7904887999998,1737.835,5.0445112000002155,0.0029112066534331404,2011-11-02 08:00:00,2011-11-02 16:00:00,0 days 08:00:00
92,-1,7828,7829,1737.487433,1736.647,0.8404330000000755,0.0004837059445943481,2011-11-02 16:00:00,2011-11-02 20:00:00,0 days 04:00:00
93,1,7829,7833,1736.9943294,1755.427,18.432670599999938,0.010611819674947842,2011-11-02 20:00:00,2011-11-03 12:00:00,0 days 16:00:00
94,-1,7833,7836,1755.0759146,1758.831,-3.755085399999871,-0.0021395572514910643,2011-11-03 12:00:00,2011-11-04 00:00:00,0 days 12:00:00
95,1,7836,7844,1759.1827661999998,1769.357,10.174233800000138,0.005783500154436627,2011-11-04 00:00:00,2011-11-07 04:00:00,3 days 04:00:00
96,-1,7844,7845,1769.0031286,1768.546,0.45712860000003275,0.00025841028351480944,2011-11-07 04:00:00,2011-11-07 08:00:00,0 days 04:00:00
97,1,7845,7846,1768.8997092,1771.317,2.417290800000046,0.0013665505101434494,2011-11-07 08:00:00,2011-11-07 12:00:00,0 days 04:00:00
98,-1,7846,7847,1770.9627366,1780.37,-9.40726339999992,-0.0053119488093016365,2011-11-07 12:00:00,2011-11-07 16:00:00,0 days 04:00:00
99,1,7847,7848,1780.726074,1793.796,13.069926000000123,0.0073396611589122696,2011-11-07 16:00:00,2011-11-07 20:00:00,0 days 04:00:00
100,-1,7848,7850,1793.4372408000002,1791.968,1.4692408000000796,0.000819231789423891,2011-11-07 20:00:00,2011-11-08 04:00:00,0 days 08:00:00
101,1,7850,7864,1792.3263936,1768.916,-23.410393600000134,-0.013061456709890229,2011-11-08 04:00:00,2011-11-10 12:00:00,2 days 08:00:00
102,-1,7864,7865,1768.5622168,1750.969,17.593216799999936,0.009947751135288119,2011-11-10 12:00:00,2011-11-10 16:00:00,0 days 04:00:00
103,1,7865,7869,1751.3191938,1764.11,12.790806199999906,0.007303526533187998,2011-11-10 16:00:00,2011-11-11 08:00:00,0 days 16:00:00
104,-1,7869,7870,1763.7571779999998,1764.818,-1.0608220000001438,-0.0006014558087883426,2011-11-11 08:00:00,2011-11-11 12:00:00,0 days 04:00:00
105,1,7870,7873,1765.1709636,1787.118,21.947036399999888,0.012433377192677009,2011-11-11 12:00:00,2011-11-13 20:00:00,2 days 08:00:00
106,-1,7873,7874,1786.7605764,1794.981,-8.220423600000004,-0.004600741536710418,2011-11-13 20:00:00,2011-11-14 00:00:00,0 days 04:00:00
107,1,7874,7885,1795.3399961999999,1780.944,-14.3959961999999,-0.008018534779189679,2011-11-14 00:00:00,2011-11-15 20:00:00,1 days 20:00:00
108,-1,7885,7887,1780.5878112,1767.857,12.730811200000062,0.007149780044501286,2011-11-15 20:00:00,2011-11-16 04:00:00,0 days 08:00:00
109,1,7887,7899,1768.2105714,1725.629,-42.58157140000003,-0.024081731038563814,2011-11-16 04:00:00,2011-11-18 04:00:00,2 days 00:00:00
110,-1,7899,7902,1725.2838742,1726.19,-0.9061258000001544,-0.0005252038887921806,2011-11-18 04:00:00,2011-11-18 16:00:00,0 days 12:00:00
111,1,7902,7906,1726.535238,1722.756,-3.77923799999985,-0.002188914490026672,2011-11-18 16:00:00,2011-11-21 04:00:00,2 days 12:00:00
112,-1,7906,7907,1722.4114488,1721.598,0.8134488000000601,0.00047227321936738065,2011-11-21 04:00:00,2011-11-21 08:00:00,0 days 04:00:00
113,1,7907,7912,1721.9423196,1676.09,-45.8523196000001,-0.02662825524298129,2011-11-21 08:00:00,2011-11-22 04:00:00,0 days 20:00:00
114,-1,7912,7915,1675.754782,1698.196,-22.441217999999935,-0.013391707570254763,2011-11-22 04:00:00,2011-11-22 16:00:00,0 days 12:00:00
115,1,7915,7923,1698.5356391999999,1690.055,-8.480639199999814,-0.004992912132237737,2011-11-22 16:00:00,2011-11-24 00:00:00,1 days 08:00:00
116,-1,7923,7925,1689.716989,1696.754,-7.037010999999893,-0.004164609248655582,2011-11-24 00:00:00,2011-11-24 08:00:00,0 days 08:00:00
117,1,7925,7927,1697.0933507999998,1693.896,-3.1973507999998674,-0.0018840158665949236,2011-11-24 08:00:00,2011-11-24 16:00:00,0 days 08:00:00
118,-1,7927,7928,1693.5572208,1693.965,-0.4077791999998226,-0.00024078265262694742,2011-11-24 16:00:00,2011-11-24 20:00:00,0 days 04:00:00
119,1,7928,7937,1694.3037929999998,1705.912,11.60820700000022,0.006851313824568717,2011-11-24 20:00:00,2011-11-28 04:00:00,3 days 08:00:00
120,-1,7937,7939,1705.5708176,1712.81,-7.2391823999998905,-0.004244433784453827,2011-11-28 04:00:00,2011-11-28 12:00:00,0 days 08:00:00
121,1,7939,7952,1713.152562,1749.276,36.12343800000008,0.02108594342457648,2011-11-28 12:00:00,2011-11-30 16:00:00,2 days 04:00:00
122,-1,7952,7955,1748.9261448000002,1746.482,2.444144800000231,0.001397511728706946,2011-11-30 16:00:00,2011-12-01 04:00:00,0 days 12:00:00
123,1,7955,7957,1746.8312964,1745.209,-1.6222963999998683,-0.000928708114712129,2011-12-01 04:00:00,2011-12-01 12:00:00,0 days 08:00:00
124,-1,7957,7958,1744.8599582000002,1748.673,-3.813041799999837,-0.002185299617932346,2011-12-01 12:00:00,2011-12-01 16:00:00,0 days 04:00:00
125,1,7958,7963,1749.0227346,1752.299,3.2762654000000566,0.0018731977207542272,2011-12-01 16:00:00,2011-12-02 12:00:00,0 days 20:00:00
126,-1,7963,7964,1751.9485402,1750.814,1.1345401999999467,0.0006475876282704407,2011-12-02 12:00:00,2011-12-02 16:00:00,0 days 04:00:00
127,1,7964,7976,1751.1641628,1719.614,-31.550162799999953,-0.018016679115653744,2011-12-02 16:00:00,2011-12-06 12:00:00,3 days 20:00:00
128,-1,7976,7977,1719.2700772,1705.957,13.313077199999952,0.007743447278324989,2011-12-06 12:00:00,2011-12-06 16:00:00,0 days 04:00:00
129,1,7977,7978,1706.2981914000002,1728.896,22.59780859999978,0.013243762851004703,2011-12-06 16:00:00,2011-12-06 20:00:00,0 days 04:00:00
130,-1,7978,7979,1728.5502208,1727.538,1.0122208000000228,0.0005855894655647509,2011-12-06 20:00:00,2011-12-07 00:00:00,0 days 04:00:00
131,1,7979,7980,1727.8835076,1729.29,1.4064923999999337,0.000813997236395636,2011-12-07 00:00:00,2011-12-07 04:00:00,0 days 04:00:00
132,-1,7980,7981,1728.944142,1731.947,-3.002857999999833,-0.0017368160873758587,2011-12-07 04:00:00,2011-12-07 08:00:00,0 days 04:00:00
133,1,7981,7985,1732.2933893999998,1739.906,7.612610600000153,0.004394527305006335,2011-12-07 08:00:00,2011-12-08 00:00:00,0 days 16:00:00
134,-1,7985,7987,1739.5580188,1737.847,1.7110187999999198,0.0009835939827866902,2011-12-08 00:00:00,2011-12-08 08:00:00,0 days 08:00:00
135,1,7987,7992,1738.1945693999999,1708.988,-29.206569399999808,-0.016802819381768974,2011-12-08 08:00:00,2011-12-09 04:00:00,0 days 20:00:00
136,-1,7992,7994,1708.6462024,1721.821,-13.17479759999992,-0.0077106644906910216,2011-12-09 04:00:00,2011-12-09 12:00:00,0 days 08:00:00
137,1,7994,8012,1722.1653641999999,1636.502,-85.66336419999993,-0.049741660110435015,2011-12-09 12:00:00,2011-12-14 08:00:00,4 days 20:00:00
138,-1,8012,8014,1636.1746996,1584.376,51.79869959999996,0.03165841619031473,2011-12-14 08:00:00,2011-12-14 16:00:00,0 days 08:00:00
139,1,8014,8017,1584.6928752,1573.443,-11.249875199999906,-0.007099088647432805,2011-12-14 16:00:00,2011-12-15 04:00:00,0 days 12:00:00
140,-1,8017,8019,1573.1283114,1586.538,-13.409688599999981,-0.008524217956554336,2011-12-15 04:00:00,2011-12-15 12:00:00,0 days 08:00:00
141,1,8019,8023,1586.8553076,1586.367,-0.4883076000000983,-0.0003077203054755451,2011-12-15 12:00:00,2011-12-16 04:00:00,0 days 16:00:00
