Time,returns
2019-01-01 20:00:00,0.0
2019-01-02 00:00:00,0.0
2019-01-02 04:00:00,0.0
2019-01-02 08:00:00,0.0
2019-01-02 12:00:00,0.0
2019-01-02 16:00:00,0.0
2019-01-02 20:00:00,0.0
2019-01-03 00:00:00,0.0
2019-01-03 04:00:00,0.0
2019-01-03 08:00:00,0.0
2019-01-03 12:00:00,0.0
2019-01-03 16:00:00,0.0
2019-01-03 20:00:00,0.0
2019-01-04 00:00:00,0.0
2019-01-04 04:00:00,0.0
2019-01-04 08:00:00,0.0
2019-01-04 12:00:00,0.0
2019-01-04 16:00:00,0.0
2019-01-04 20:00:00,0.0
2019-01-06 20:00:00,0.0
2019-01-07 00:00:00,0.0
2019-01-07 04:00:00,0.00025730000000012687
2019-01-07 08:00:00,-4.928731837305911e-05
2019-01-07 12:00:00,-0.00020595716091043048
2019-01-07 16:00:00,-4.6999906000322333e-05
2019-01-07 20:00:00,5.000225010132198e-05
2019-01-08 00:00:00,-0.00046579767101162517
2019-01-08 04:00:00,0.00010204702326843673
2019-01-08 08:00:00,-5.702045894062646e-05
2019-01-08 12:00:00,-0.00016706946748457074
2019-01-08 16:00:00,-1.3307755760028073e-05
2019-01-08 20:00:00,2.3013718477571388e-06
2019-01-09 00:00:00,0.00018210813581109875
2019-01-09 04:00:00,8.803625332909348e-05
2019-01-09 08:00:00,8.102623629535621e-05
2019-01-09 12:00:00,-0.0007262763398954153
2019-01-09 16:00:00,0.0001641590537071469
2019-01-09 20:00:00,0.0001244001296643038
2019-01-10 00:00:00,0.0003979708589667563
2019-01-10 04:00:00,-0.0001500424470082251
2019-01-10 08:00:00,-0.0002348016456323876
2019-01-10 12:00:00,-0.0002991997457504336
2019-01-10 16:00:00,-0.0002582496240864929
2019-01-10 20:00:00,4.6757258939100765e-05
2019-01-11 00:00:00,0.0003343938825541848
2019-01-11 04:00:00,0.00023249620354626188
2019-01-11 08:00:00,-0.00021242992214032252
2019-01-11 12:00:00,-0.00012480282504767626
2019-01-11 16:00:00,-0.00021850727600192243
2019-01-11 20:00:00,-8.409813411269784e-05
2019-01-13 20:00:00,8.911146953716198e-05
2019-01-14 00:00:00,0.00027932454719148403
2019-01-14 04:00:00,0.00022750086050971063
2019-01-14 08:00:00,0.0002421587592826846
2019-01-14 12:00:00,-0.0005155132162663056
2019-01-14 16:00:00,0.00014543509465947402
2019-01-14 20:00:00,-4.4034505438550475e-05
2019-01-15 00:00:00,-1.4011595997009962e-05
2019-01-15 04:00:00,-0.00017044344520344978
2019-01-15 08:00:00,0.00015245426847432242
2019-01-15 12:00:00,7.006022375577459e-07
2019-01-15 16:00:00,-8.40722096208113e-05
2019-01-15 20:00:00,-6.906512150306465e-05
2019-01-16 00:00:00,-8.40850856982378e-05
2019-01-16 04:00:00,9.340235964594434e-05
2019-01-16 08:00:00,-0.00010040066170347028
2019-01-16 12:00:00,0.00042647035415366297
2019-01-16 16:00:00,2.0313750377587425e-05
2019-01-16 20:00:00,-2.3315308831817205e-05
2019-01-17 00:00:00,-4.4029935953315835e-05
2019-01-17 04:00:00,4.102970140085205e-05
2019-01-17 08:00:00,0.00011237674207720261
2019-01-17 12:00:00,-0.0003612061042030934
2019-01-17 16:00:00,3.303077146665778e-05
2019-01-17 20:00:00,0.00015383823904158156
2019-01-18 00:00:00,-5.8043236406790655e-05
2019-01-18 04:00:00,-0.00016082912970827312
2019-01-18 08:00:00,-0.0005345150587106051
2019-01-18 12:00:00,-0.00031487155163578695
2019-01-18 16:00:00,0.00013053653219641248
2019-01-18 20:00:00,7.01179173014932e-05
2019-01-20 20:00:00,-0.0001262034020230729
2019-01-21 00:00:00,8.114099871336933e-05
2019-01-21 04:00:00,-7.812943703844333e-05
2019-01-21 08:00:00,0.00042543800731142944
2019-01-21 12:00:00,-0.0002089737556200122
2019-01-21 16:00:00,1.9729963896208957e-05
2019-01-21 20:00:00,5.237851539474647e-05
2019-01-22 00:00:00,8.312025006573798e-05
2019-01-22 04:00:00,-0.0002393263693698522
2019-01-22 08:00:00,-0.00035496890866992814
2019-01-22 12:00:00,-0.00013867139378476168
2019-01-22 16:00:00,-0.00023659578647039492
2019-01-22 20:00:00,-7.687925166310894e-05
2019-01-23 00:00:00,-5.94431569549414e-05
2019-01-23 04:00:00,5.643926954146394e-05
2019-01-23 08:00:00,9.091923354787035e-05
2019-01-23 12:00:00,-0.000518002075616808
2019-01-23 16:00:00,-0.0003340478273051728
2019-01-23 20:00:00,2.60826951850035e-05
2019-01-24 00:00:00,-9.028389771637002e-05
2019-01-24 04:00:00,-7.50427256963615e-05
2019-01-24 08:00:00,4.2841776290325484e-05
2019-01-24 12:00:00,-0.00031412612439785104
2019-01-24 16:00:00,-0.00025471179180114323
2019-01-24 20:00:00,-0.00014626069035650335
2019-01-25 00:00:00,-8.644397787671565e-05
2019-01-25 04:00:00,0.0002778294601042397
2019-01-25 08:00:00,-7.026621056116511e-07
2019-01-25 12:00:00,0.0012956094528997486
2019-01-25 16:00:00,0.00010325800043986533
2019-01-25 20:00:00,0.0004490758060007316
2019-01-27 20:00:00,-0.0002975795659626579
2019-01-28 00:00:00,0.0002686029060829931
2019-01-28 04:00:00,-8.917626580706717e-05
2019-01-28 08:00:00,-0.0002224595123686557
2019-01-28 12:00:00,0.0002969793700067225
2019-01-28 16:00:00,-2.003990546395329e-06
2019-01-28 20:00:00,0.00013025964655355438
2019-01-29 00:00:00,-7.013067448546906e-06
2019-01-29 04:00:00,0.00038041148359768684
2019-01-29 08:00:00,1.1316868924859946e-05
2019-01-29 12:00:00,0.00040408776703371174
2019-01-29 16:00:00,7.708292658170635e-06
2019-01-29 20:00:00,-2.8029939058038522e-05
2019-01-30 00:00:00,0.00024857246276210887
2019-01-30 04:00:00,0.00013981853955602475
2019-01-30 08:00:00,-0.00012408786786011206
2019-01-30 12:00:00,-0.00011879885371413046
2019-01-30 16:00:00,0.0007774391969628258
2019-01-30 20:00:00,-7.271266000130616e-05
2019-01-31 00:00:00,6.701654035268234e-06
2019-01-31 04:00:00,0.00011802833978480365
2019-01-31 08:00:00,0.00029003541622474316
2019-01-31 12:00:00,-0.00011498069589088722
2019-01-31 16:00:00,-0.00012399344198688045
2019-01-31 20:00:00,1.0000711150315311e-05
2019-02-01 00:00:00,-0.000252715443440521
2019-02-01 04:00:00,-4.0012556340451866e-05
2019-02-01 08:00:00,0.0003338181081848912
2019-02-01 12:00:00,-0.000320706449406738
2019-02-01 16:00:00,-7.002386483345724e-05
2019-02-01 20:00:00,-2.330957580687354e-05
2019-02-03 20:00:00,-1.700738307508498e-05
2019-02-04 00:00:00,-0.0003171430664087316
2019-02-04 04:00:00,-3.9029979317373176e-05
2019-02-04 08:00:00,-0.00027622294229900923
2019-02-04 12:00:00,0.0003063317910261265
2019-02-04 16:00:00,-3.702877543154681e-05
2019-02-04 20:00:00,-0.00017884559999148397
2019-02-05 00:00:00,0.00030099883465295463
2019-02-05 04:00:00,-0.00017712258831448224
2019-02-05 08:00:00,0.00015843769978918232
2019-02-05 12:00:00,4.703343183365405e-06
2019-02-05 16:00:00,-2.471745324084118e-05
2019-02-05 20:00:00,6.004388066838118e-05
2019-02-06 00:00:00,-6.834584707759994e-05
2019-02-06 04:00:00,6.835051855169638e-05
2019-02-06 08:00:00,-0.00027748614047784503
2019-02-06 12:00:00,-9.008541087873745e-06
2019-02-06 16:00:00,-0.00044122229827381343
2019-02-06 20:00:00,4.406159414305222e-05
2019-02-07 00:00:00,0.0002610534428668654
2019-02-07 04:00:00,-4.27467311538976e-05
2019-02-07 08:00:00,-0.00022725814479929163
2019-02-07 12:00:00,-0.0002223029789529818
2019-02-07 16:00:00,-0.00014723335161137552
2019-02-07 20:00:00,-2.003469829481297e-06
2019-02-08 00:00:00,0.0001729999663717674
2019-02-08 04:00:00,-3.074800409152978e-05
2019-02-08 08:00:00,-0.0003118965111750249
2019-02-08 12:00:00,0.0001482822270455486
2019-02-08 16:00:00,0.00014224969230736129
2019-02-08 20:00:00,-0.0001104782356422529
2019-02-10 20:00:00,-3.475991253276689e-05
2019-02-11 00:00:00,-0.00018963343436395608
2019-02-11 04:00:00,-5.3804790748568365e-05
2019-02-11 08:00:00,-0.00022284598389599175
2019-02-11 12:00:00,-8.047896187224346e-05
2019-02-11 16:00:00,5.0115466534439435e-06
2019-02-11 20:00:00,6.344586267270635e-05
2019-02-12 00:00:00,1.904257367235651e-05
2019-02-12 04:00:00,-0.0003672140069612695
2019-02-12 08:00:00,0.00018447652315178864
2019-02-12 12:00:00,-0.00037790663959813564
2019-02-12 16:00:00,0.00010328673533899213
2019-02-12 20:00:00,-5.915813620549493e-05
2019-02-13 00:00:00,0.00027675612818534034
2019-02-13 04:00:00,-0.00012931761829559907
2019-02-13 08:00:00,-6.717365127761887e-05
2019-02-13 12:00:00,0.00034190677437528905
2019-02-13 16:00:00,-0.0006927009079953361
2019-02-13 20:00:00,-0.00010331015879194716
2019-02-14 00:00:00,-7.623673105972006e-05
2019-02-14 04:00:00,-9.931594487699869e-05
2019-02-14 08:00:00,0.00033178833541569475
2019-02-14 12:00:00,-0.00033197917589899983
2019-02-14 16:00:00,-0.00035215524881526683
2019-02-14 20:00:00,9.364005479528537e-05
2019-02-15 00:00:00,-5.7202394082689345e-05
2019-02-15 04:00:00,-0.0001978111727062304
2019-02-15 08:00:00,0.0003904808243349045
2019-02-15 12:00:00,-0.00039133182350825635
2019-02-15 16:00:00,0.0006896159269920155
2019-02-15 20:00:00,-3.20997116552979e-05
2019-02-17 20:00:00,2.3072408368296493e-06
2019-02-18 00:00:00,0.00034678752915939803
2019-02-18 04:00:00,-0.00026574150116809303
2019-02-18 08:00:00,0.00030021725678675004
2019-02-18 12:00:00,0.00010328465353803828
2019-02-18 16:00:00,4.882954527185568e-05
2019-02-18 20:00:00,-7.018277770054482e-07
2019-02-19 00:00:00,-0.00016272389737992388
2019-02-19 04:00:00,0.0001096033063257007
2019-02-19 08:00:00,0.0003004987286256977
2019-02-19 12:00:00,0.0009291913211846303
2019-02-19 16:00:00,0.00016924223810788064
2019-02-19 20:00:00,-3.0738801897078893e-05
2019-02-20 00:00:00,0.0004542873981487894
2019-02-20 04:00:00,-0.00015212768228500817
2019-02-20 08:00:00,0.00011040944999174407
2019-02-20 12:00:00,0.00011309964191563715
2019-02-20 16:00:00,-0.0003692836135080757
2019-02-20 20:00:00,-4.935611840017895e-05
2019-02-21 00:00:00,-7.208551576809441e-05
2019-02-21 04:00:00,-9.381805219321748e-05
2019-02-21 08:00:00,-0.0005079868032378254
2019-02-21 12:00:00,-0.00017332225981081528
2019-02-21 16:00:00,-0.0005668520190267312
2019-02-21 20:00:00,-6.547009195356779e-05
2019-02-22 00:00:00,-5.11361915302988e-05
2019-02-22 04:00:00,0.0001082939433332264
2019-02-22 08:00:00,-0.0003308623297988422
2019-02-22 12:00:00,0.0006288464882318046
2019-02-22 16:00:00,-0.00016608353837588297
2019-02-22 20:00:00,2.1753840973914862e-05
2019-02-24 20:00:00,-2.2054105557667292e-05
2019-02-25 00:00:00,0.00036189580430345814
2019-02-25 04:00:00,-9.690488697167154e-05
2019-02-25 08:00:00,1.3730357958818828e-05
2019-02-25 12:00:00,-0.00011725765141001876
2019-02-25 16:00:00,-0.00013000086229564278
2019-02-25 20:00:00,-5.242813488581799e-05
2019-02-26 00:00:00,0.0001563903989165727
2019-02-26 04:00:00,-0.00041497116115829513
2019-02-26 08:00:00,1.7046952592192355e-05
2019-02-26 12:00:00,0.00021288272601460712
2019-02-26 16:00:00,0.0002085265315774354
2019-02-26 20:00:00,-6.3146310633754865e-06
2019-02-27 00:00:00,-0.0002004657440678459
2019-02-27 04:00:00,-4.611636588724988e-05
2019-02-27 08:00:00,1.834713948900557e-05
2019-02-27 12:00:00,-0.00034688490686640705
2019-02-27 16:00:00,-0.00044559088123874435
2019-02-27 20:00:00,0.00020869732245043515
2019-02-28 00:00:00,-0.00022841569718812238
2019-02-28 04:00:00,0.00030402182037847503
2019-02-28 08:00:00,0.00040594137277727427
2019-02-28 12:00:00,-0.0010588093494349193
2019-02-28 16:00:00,-0.00017264037667552579
2019-02-28 20:00:00,5.350767989309446e-05
2019-03-01 00:00:00,-0.00016372674762710204
2019-03-01 04:00:00,0.00041867096186254393
2019-03-01 08:00:00,1.3046630090940425e-05
2019-03-01 12:00:00,0.00033388901551223427
2019-03-01 16:00:00,0.0012269611335933295
2019-03-01 20:00:00,1.9338782187183767e-05
2019-03-03 20:00:00,-0.00021071851014009546
2019-03-04 00:00:00,-0.00014802512386236089
2019-03-04 04:00:00,0.0005412687935919536
2019-03-04 08:00:00,0.00051092175905465
2019-03-04 12:00:00,6.208033878740693e-05
2019-03-04 16:00:00,-0.0001484829473242799
2019-03-04 20:00:00,-2.7037322590794943e-06
2019-03-05 00:00:00,-0.00011515927794891745
2019-03-05 04:00:00,0.00031717516328377826
2019-03-05 08:00:00,-8.209699020511607e-05
2019-03-05 12:00:00,0.000168212521381772
2019-03-05 16:00:00,-0.0002509749204375744
2019-03-05 20:00:00,-0.00012216444678359029
2019-03-06 00:00:00,8.081865066933425e-05
2019-03-06 04:00:00,-0.00020298161872767118
2019-03-06 08:00:00,0.0003585701660067109
2019-03-06 12:00:00,-6.437932240688227e-05
2019-03-06 16:00:00,4.005192371447919e-05
2019-03-06 20:00:00,-0.00013386819333671696
2019-03-07 00:00:00,5.607795452533537e-05
2019-03-07 04:00:00,0.00022229656807448706
2019-03-07 08:00:00,-0.00022154638394922266
2019-03-07 12:00:00,-1.3017357474498503e-05
2019-03-07 16:00:00,0.00011645679859828562
2019-03-07 20:00:00,-4.2352097739062344e-05
2019-03-08 00:00:00,-0.00011584740539705152
2019-03-08 04:00:00,-0.0006729341065627725
2019-03-08 08:00:00,6.583562863693437e-05
2019-03-08 12:00:00,-0.00037474739996190554
2019-03-08 16:00:00,-0.00023756264574592567
2019-03-08 20:00:00,0.00011961163735607627
2019-03-10 20:00:00,8.420935371633576e-05
2019-03-11 00:00:00,0.0
2019-03-11 04:00:00,7.919022362812278e-05
2019-03-11 08:00:00,0.0001580672075103262
2019-03-11 12:00:00,0.00020374118319566037
2019-03-11 16:00:00,-9.34834247626748e-05
