Time,returns
2016-07-18,0.0003817301137059026
2016-07-19,-0.0003980732707321577
2016-07-20,0.0019609011727865777
2016-07-21,-0.0019007578034572203
2016-07-22,0.0010347586579149137
2016-07-24,-0.00014741914990734628
2016-07-25,0.0006992715542630812
2016-07-26,-0.00029233701655884126
2016-07-27,-0.00200709058286086
2016-07-28,0.00035464049777256257
2016-07-29,-0.0013755876148258128
2016-07-31,0.00010158309877805749
2016-08-01,-0.00035985505847702104
2016-08-02,-0.0010071940785632005
2016-08-03,0.0006745870423057188
2016-08-04,-0.0003914095570886067
2016-08-05,0.0024467538179870907
2016-08-07,0.0001619638034036086
2016-08-08,-0.00024305278040470668
2016-08-09,-0.0005692137344264214
2016-08-10,-0.0005578150157238282
2016-08-11,0.000797602625457694
2016-08-12,0.0003927210975829265
2016-08-14,-0.0003574204238718792
2016-08-15,-0.00020109035310877932
2016-08-16,-0.0006593651725894656
2016-08-17,-0.00042911451467253503
2016-08-18,0.0002023278083271851
2016-08-19,0.0009004650388630964
2016-08-21,0.0003437443759357617
2016-08-22,-2.724402543896609e-05
2016-08-23,-2.4315222782456125e-05
2016-08-24,0.001170772266542608
2016-08-25,0.00037660068458822415
2016-08-26,0.00014128178203898223
2016-08-28,-1.852294452708847e-06
2016-08-29,-0.0003041668103823669
2016-08-30,0.0011281975927350807
2016-08-31,0.0002511207309769947
2016-09-01,-0.00046131119268144616
2016-09-02,-0.0010006021734948467
2016-09-04,0.00019300633593277716
2016-09-05,-0.0004484410574105979
2016-09-06,-0.0021257584702514265
2016-09-07,0.00047022533197904615
2016-09-08,0.0006831185508029414
2016-09-09,0.0009480575580789186
2016-09-11,-0.00018740277932061122
2016-09-12,-2.5369003375019794e-05
2016-09-13,0.0008520298361880396
2016-09-14,-0.00017753384027996422
2016-09-15,0.0005742352715136789
2016-09-16,0.0006833463866267042
2016-09-18,-0.00010430179763121217
2016-09-19,-0.0002891730531154879
2016-09-20,-0.00019222076990921266
2016-09-21,-0.0016895877893016165
2016-09-22,-0.0003776503091666994
2016-09-23,2.9293847207956247e-06
2016-09-25,-0.00012010442171361824
2016-09-26,8.701292197543786e-05
2016-09-27,0.001068867088965142
2016-09-28,0.0002939026065875705
2016-09-29,0.00013242697374016288
2016-09-30,0.0006915906862692278
2016-10-02,-6.372306757707058e-05
2016-10-03,0.00037252111945296207
2016-10-04,0.004256633754283534
2016-10-05,-9.999972454011186e-05
2016-10-06,0.0012824719501820514
2016-10-07,-2.1313247935084156e-05
2016-10-09,-0.0003594265234529992
2016-10-10,0.00013287087420410515
2016-10-11,0.0003875127894239494
2016-10-12,5.240390363958625e-05
2016-10-13,-0.0002971658993724535
2016-10-14,0.0006294852519754812
2016-10-16,-0.00024022940252199643
2016-10-17,-0.00026808333990469
2016-10-18,-0.0007598054378817887
2016-10-19,-0.0006174780671674984
2016-10-20,0.0004842761866672429
2016-10-21,-8.736411074961037e-05
2016-10-23,-2.5115739923697866e-05
2016-10-24,0.00026638868888984035
2016-10-25,-0.001061586933441161
2016-10-26,0.0007620492190625328
2016-10-27,-0.00029122404910530975
2016-10-28,-0.0004700908617925048
2016-10-30,-0.00041838935645444053
2016-10-31,0.0002504007868975311
2016-11-01,-0.0011268611968118236
2016-11-02,-0.0010417417362088566
2016-11-03,-0.00034923067692071985
2016-11-04,-0.0001508347232509477
2016-11-06,0.0013947017140836238
2016-11-07,0.0006609045894419019
2016-11-08,0.00088463872065625
2016-11-09,-0.0002784129595689855
2016-11-10,0.0014946659606007717
2016-11-11,0.0033739233467489083
2016-11-13,-0.0003542250646177969
2016-11-14,0.0005824027741041515
2016-11-15,-0.0003241091821464259
2016-11-16,2.3185763740052323e-05
2016-11-17,0.0011601307546287298
2016-11-18,0.0007398130911966394
2016-11-20,8.205497752933333e-05
2016-11-21,-0.0009506412412622067
2016-11-22,0.00031296785944578964
2016-11-23,0.0022440193748207715
2016-11-24,0.0003375819242601441
2016-11-25,0.00021968618381951188
2016-11-27,-0.00028313378670774547
2016-11-28,-0.0007593752871354331
2016-11-29,0.0005624283204848091
2016-11-30,0.0015808442335769612
2016-12-01,-9.734946711581483e-05
2016-12-02,-0.0002913079587026912
2016-12-04,-0.0003650341892925679
2016-12-05,0.0009695163143601526
2016-12-06,7.647926805565142e-05
2016-12-07,-0.000533104276868146
2016-12-08,0.0004113119376276675
2016-12-09,0.0011188004460673806
2016-12-11,4.6644569170029015e-05
2016-12-12,-0.00043446525848989115
2016-12-13,0.0004235165093282589
2016-12-14,0.0015095604439077093
2016-12-15,0.0014161522853006758
2016-12-16,-0.0005540618744913628
2016-12-18,-0.00018268326559256476
2016-12-19,-0.00027120206407738046
2016-12-20,0.0006324975336140515
2016-12-21,0.00010405728247131485
2016-12-22,0.0002076143168077138
2016-12-23,-0.0003788725071905974
2016-12-26,-5.9355894342916216e-05
2016-12-27,-0.0005640102089007337
2016-12-28,-0.00029763514460456886
2016-12-29,-0.0017170621221366256
2016-12-30,0.0009518206180203492
2017-01-02,-4.698957274396065e-06
2017-01-03,-0.0006471165854369243
2017-01-04,-0.0008357124605621324
2017-01-05,-0.0014361806147040745
2017-01-06,0.0008284775132023636
2017-01-08,-0.0001617336245473
2017-01-09,-0.0008321546238252431
2017-01-10,-0.0003462984124219526
2017-01-11,-0.0007085218073831223
2017-01-12,-0.0002734793742722452
2017-01-13,-3.5253814072544465e-05
2017-01-15,-0.0006454757830797186
2017-01-16,2.477158955827008e-05
2017-01-17,-0.0011556575935561808
2017-01-18,0.0011648109108826077
2017-01-19,-5.089094625398971e-05
2017-01-20,-0.0005831551031411086
2017-01-22,-0.0005586124283319949
2017-01-23,-0.00018991086194009021
2017-01-24,0.0007980087692940341
2017-01-25,0.0007862817681270062
2017-01-26,0.0012257630649719076
2017-01-27,-0.0001790195032509434
2017-01-29,-0.0003863085473801986
2017-01-30,-0.00023767205270575076
2017-01-31,-0.0014469847407935221
2017-02-01,0.0001873330016002317
2017-02-02,-0.00047731069977241525
2017-02-03,-0.0004766702065700512
2017-02-05,-0.00012549934984584787
2017-02-06,-0.0012014691755087847
2017-02-07,0.0001269227466964562
2017-02-08,-0.0007540941357688791
2017-02-09,0.0012864676831965127
2017-02-10,-0.000617000916874666
2017-02-12,0.000259054851520224
2017-02-13,0.000389061462569229
2017-02-14,-0.0002169627925424633
2017-02-15,-0.0004390440226078596
2017-02-16,-0.0005326133663684507
2017-02-17,0.00045687955480833153
2017-02-19,-0.00023587574583872062
2017-02-20,-8.151236356890301e-05
2017-02-21,0.00021370938138920437
2017-02-22,-0.00018852681127756732
2017-02-23,-0.0012106670520172225
2017-02-24,-0.0006929110963986851
2017-02-26,5.8807974562924414e-05
2017-02-27,0.0002415150895489493
2017-02-28,0.0007147817861281602
2017-03-01,-0.00011643201888666965
2017-03-02,0.0011510979220765716
2017-03-03,0.00012095255620026002
2017-03-05,-0.00026585076197760404
2017-03-06,0.0010433791001245307
2017-03-07,0.000953035113519185
2017-03-08,0.000746280511104036
2017-03-09,0.0008313573688736309
2017-03-10,-0.0003992904731625613
2017-03-12,-0.00019731517568466472
2017-03-13,0.0003616391263030483
2017-03-14,0.00017820021712866563
2017-03-15,-0.0019331615978170902
2017-03-16,-0.0005696214288259949
2017-03-17,-0.0002151304958211142
2017-03-19,-0.0002640674264141607
2017-03-20,-0.0003213524008996993
2017-03-21,-0.0011017471199551432
2017-03-22,-4.161756680942652e-06
2017-03-23,4.616665578160983e-05
2017-03-24,0.00029798861844132496
2017-03-26,-0.0010070930543919498
2017-03-27,-1.075031441777341e-05
2017-03-28,0.00027583085230831195
2017-03-29,-0.00023634741710909513
2017-03-30,0.0008649396913997798
2017-03-31,-0.00045546442353538996
2017-04-02,1.2584949132588008e-05
2017-04-03,-0.0007051355065408327
2017-04-04,-4.746845222558527e-06
2017-04-05,-0.00025836523067002126
2017-04-06,0.0006489385479711007
2017-04-07,-0.00021575293941111795
2017-04-09,-0.00012330016245776232
2017-04-10,-8.514863144071239e-05
2017-04-11,-0.001953741387146102
2017-04-12,-0.0010784230608823497
2017-04-13,7.676633456910054e-05
2017-04-16,-0.0007961709637323011
2017-04-17,0.0011299582924808593
2017-04-18,-0.0006001834605134926
2017-04-19,0.0009290498643290679
2017-04-20,-0.00012914420099718882
2017-04-21,-0.00033979994280808334
2017-04-23,0.0009947796992355595
2017-04-24,-0.0003173532113291966
2017-04-25,0.001345538787514755
2017-04-26,-0.0003751975458707868
2017-04-27,0.0003378045347159908
2017-04-28,-0.00027059835705389723
2017-04-30,-0.00033283587688348604
2017-05-01,0.0013108320869497092
2017-05-02,1.6276753800115173e-05
2017-05-03,0.0017749123578891801
2017-05-04,0.0009506809912660508
2017-05-05,0.00015063112800084433
2017-05-07,-0.0007563268055956751
2017-05-08,0.0006650542943018589
2017-05-09,0.00042066025806120066
2017-05-10,0.0005504720374982508
2017-05-11,-0.0006981357391697696
2017-05-12,-0.00024156744178549516
2017-05-14,-0.00021901867768481242
2017-05-15,-0.00016359940491184055
2017-05-16,-0.0011546614893399587
2017-05-17,-0.0016390240964697655
2017-05-18,0.001144325397256729
2017-05-19,-0.0006524889782607568
2017-05-21,-0.0001676848459514213
2017-05-22,-0.0005929539974079967
2017-05-23,0.0011711003381511542
2017-05-24,-0.0006613625070823748
2017-05-25,0.0002549335751238502
2017-05-26,-0.0010947434644368315
2017-05-28,-0.00017446260426556837
2017-05-29,0.0001444247618960226
2017-05-30,0.0004296234421325984
2017-05-31,-0.0006093573834911048
2017-06-01,0.00038576072859575206
2017-06-02,-0.0013203113549569157
2017-06-04,-0.00015242926519942746
2017-06-05,-5.6417136616859764e-05
2017-06-06,-0.0012830038962844403
2017-06-07,0.0008840491207717793
2017-06-08,0.00045436050269898054
2017-06-09,0.0013167266013556223
2017-06-11,-0.00013770597783768768
2017-06-12,0.00024838984507824513
2017-06-13,-0.00020139695209331343
2017-06-14,0.0003782408916150892
2017-06-15,0.0009245947377265473
2017-06-16,5.714658536959405e-05
2017-06-18,-0.00013433522812822396
2017-06-19,0.001052643875843584
2017-06-20,-0.00010711801223339812
2017-06-21,-0.00039135650260602173
2017-06-22,-0.0002474527326071785
2017-06-23,-0.0004390564898756333
2017-06-25,-0.0001316585487561861
2017-06-26,0.00138264523850129
2017-06-27,-0.0005976739539865772
2017-06-28,-3.330464551198897e-05
2017-06-29,0.0003063354884416114
2017-06-30,0.0005843176347950507
2017-07-02,-0.0001322338493426889
2017-07-03,0.0017807008902943622
2017-07-04,-0.00031569944462583877
2017-07-05,1.0819670826389682e-05
2017-07-06,0.0003639040984122488
2017-07-07,0.001015026427672705
2017-07-09,-0.00010428417528463019
2017-07-10,-3.048773016467443e-05
2017-07-11,-0.000406193852262704
2017-07-12,-0.00011389632233993474
2017-07-13,0.00014084208740738902
2017-07-14,-0.001054188248794885
2017-07-16,-0.00021933095286141846
2017-07-17,-0.00020111358748520214
2017-07-18,-0.0009482562013103379
2017-07-19,0.00013197238711937231
2017-07-20,-0.00025065640343335804
2017-07-21,-0.0010423572896559596
2017-07-23,-0.00014413721304729066
2017-07-24,0.00024491357709033323
2017-07-25,0.0006675360261212404
2017-07-26,-0.0013056277871508204
2017-07-27,1.7445343786448575e-05
2017-07-28,-0.0008493795875245125
2017-07-30,-0.00013638098071577787
2017-07-31,0.00026455310306428004
2017-08-01,-1.3675145502545227e-05
2017-08-02,0.0004455636707283439
2017-08-03,-0.0005913643700871107
2017-08-04,0.0010724578979277588
2017-08-06,7.26738172147634e-05
2017-08-07,-2.9067414446082296e-05
2017-08-08,-0.00042497795220974854
2017-08-09,-0.001336060526614613
2017-08-10,-0.0010483999093644503
2017-08-11,-0.00016188013535833878
2017-08-13,-5.374202200658651e-05
2017-08-14,0.0009416535923021385
2017-08-15,0.0006011242567436348
2017-08-16,-0.0009713517793262794
2017-08-17,-0.0005371426675403468
2017-08-18,0.00048203607060370857
2017-08-20,3.1084117662061317e-06
2017-08-21,-0.0007915740233321866
2017-08-22,0.0008195183887775848
2017-08-23,-0.0007113189781010609
2017-08-24,0.0003793874363600125
2017-08-25,-0.0003939158023337219
2017-08-27,-0.00018362115974435156
2017-08-28,-0.002418916612360822
2017-08-29,0.0008342497410804839
2017-08-30,0.00016447117929363486
2017-08-31,-0.0013655970450450194
2017-09-01,-0.00023818021192567596
2017-09-03,-0.0012063000968042248
2017-09-04,0.00030989658553703947
2017-09-05,-0.0008505363102871977
2017-09-06,0.0007981176224918229
2017-09-07,-0.0015068196253060773
2017-09-08,0.00027147456164100525
2017-09-10,0.000812052552593423
2017-09-11,0.0010332598746527477
2017-09-12,-0.0003629894582631854
2017-09-13,0.0008454938621966779
2017-09-14,-0.0011392434117184491
2017-09-15,0.0013929771733112162
2017-09-17,0.00033055465316178534
2017-09-18,0.0007214059173252796
2017-09-19,-0.00018988618650428446
2017-09-20,0.0011538507164752243
2017-09-21,0.0006848777742218815
2017-09-22,-0.0005074737466914669
2017-09-24,0.0004960594206819824
2017-09-25,-0.001582714363688953
2017-09-26,0.001468279019245955
2017-09-27,0.0009451697141138471
2017-09-28,-0.0003323086453945745
2017-09-29,0.0008191444334704201
2017-10-01,6.15554574767696e-05
2017-10-02,0.0006578455941248507
2017-10-03,-0.00013068705278629356
2017-10-04,-0.0001474909308601946
2017-10-05,0.00047621365675554195
2017-10-06,-0.0006993817329677965
2017-10-08,-3.193587075245308e-05
2017-10-09,-0.0006385436684659407
2017-10-10,-0.0006228273166388743
2017-10-11,-0.00027127173784691205
2017-10-12,-0.0001501100732667071
2017-10-13,-0.000932980822484275
2017-10-15,-6.988075034886077e-05
2017-10-16,0.0009011158769609562
2017-10-17,0.0008790076974585226
2017-10-18,0.0005471119977609185
2017-10-19,-0.0009488382455982158
2017-10-20,0.0009730673503156595
2017-10-22,0.0004970821597669595
2017-10-23,-0.0007462718871237284
2017-10-24,0.0006740791806429947
2017-10-25,-0.0003453541959623774
2017-10-26,0.001180513461018995
2017-10-27,-0.0006497873003709076
2017-10-29,0.00013964953730694063
2017-10-30,-0.0004634281179033417
2017-10-31,0.0006978914165605143
2017-11-01,-0.0005266671493880937
2017-11-02,-0.00022226990294504922
2017-11-03,0.0007714189080967326
2017-11-05,-7.537509002086829e-05
2017-11-06,-0.0009208678075053323
2017-11-07,0.00023295386550170605
2017-11-08,-0.0004115304082915605
2017-11-09,-0.0004057753979366252
2017-11-10,0.0010395292789120436
2017-11-12,1.242373790399931e-05
2017-11-13,-0.0002542952259255715
2017-11-14,-0.00029892143437937335
2017-11-15,0.00014683480105981417
2017-11-16,1.5632891697370255e-05
2017-11-17,-0.0014441264813609411
2017-11-19,5.348068643229453e-05
2017-11-20,0.0013845895417361476
2017-11-21,-0.00025439668350624167
2017-11-22,-0.0008700249539238536
2017-11-23,-4.1701910775682194e-05
2017-11-24,0.00027608010654822657
2017-11-26,0.00010554233922288603
2017-11-27,-0.0006895482539668318
2017-11-28,5.056546090775882e-05
2017-11-29,0.000958750452173307
2017-11-30,0.0008917747418968336
2017-12-01,-0.0005146914965569183
2017-12-03,0.0006195403973547897
2017-12-04,-0.0002572703274710264
2017-12-05,0.0009973125368398783
2017-12-06,0.00021014434948218863
2017-12-07,0.0016482249044378339
2017-12-08,-0.0001297051210215061
2017-12-10,-1.1713698165216613e-05
2017-12-11,0.0005512279226393968
2017-12-12,-5.427967991122884e-05
2017-12-13,-0.0010266286374779332
2017-12-14,4.6202178952681194e-05
2017-12-15,-0.000143346049742199
2017-12-17,0.00010684686530981757
2017-12-18,-0.0007311884081038222
2017-12-19,-2.7237287780979003e-05
2017-12-20,-0.00045480724276469875
2017-12-21,-5.139759566319402e-05
2017-12-22,-0.0007594627546312349
2017-12-25,0.00011452524230493033
2017-12-26,-0.0008238080107523249
2017-12-27,-0.0005391363662834436
2017-12-28,-0.0006277607015853226
2017-12-29,-0.0008313816608330749
2018-01-01,-0.0003979354691338033
2018-01-02,-0.0013143231706880254
2018-01-03,0.0008870196475192493
2018-01-04,-0.0009525622629467101
2018-01-05,0.00016290891722459122
2018-01-07,-3.0217557445810783e-05
2018-01-08,0.0001510923528709185
2018-01-09,0.0007455037517678509
2018-01-10,-0.0007197239641413278
2018-01-11,-0.0004898427604739242
2018-01-12,-0.0014415806744877413
2018-01-14,6.054317737280712e-05
2018-01-15,-0.0004478947453012694
2018-01-16,7.688055703813923e-05
2018-01-17,0.0011927780342546601
2018-01-18,5.678239126138962e-05
2018-01-19,-0.00035921115746917476
2018-01-21,-0.00030839629204593155
2018-01-22,0.0001581506696353152
2018-01-23,-0.0008469483757975738
2018-01-24,-0.0013963976223766439
2018-01-25,0.0009196789519247961
2018-01-26,-0.0002430741366146183
2018-01-28,-0.00018897327913935946
2018-01-29,0.000969294456891312
2018-01-30,0.00026638821364888265
2018-01-31,-0.0006573456338382355
2018-02-01,-0.00033001283287692473
2018-02-02,0.0015641926439367015
2018-02-04,4.5873532292795005e-06
2018-02-05,-0.0007707694099979845
2018-02-06,0.001474841628147594
2018-02-07,0.0006152460627275591
2018-02-08,-0.0002905708331761847
2018-02-09,0.0006175815502591497
2018-02-11,-5.680893918169616e-05
2018-02-12,-0.0006068085103729803
2018-02-13,-0.0009041836939318593
2018-02-14,-0.0021468056289581927
2018-02-15,-1.3790554573289704e-05
2018-02-16,0.0006876789104615089
2018-02-18,-0.00011142301519018183
2018-02-19,0.0002648057757650424
2018-02-20,0.0015066186263446024
2018-02-21,0.0003055151167339343
2018-02-22,-0.00036385286983942056
2018-02-23,0.00019643496591581489
2018-02-25,0.00014107758336323606
2018-02-26,-0.0005013108121768584
2018-02-27,0.0014336345400576267
2018-02-28,1.29621096871535e-05
2018-03-01,3.51824131128442e-05
2018-03-02,-0.0005233321652402534
2018-03-04,-6.961914641190337e-05
2018-03-05,0.00021169984600999392
2018-03-06,-0.0017711363830195115
2018-03-07,0.001423661756483785
2018-03-08,0.0003473879353048659
2018-03-09,-0.00019303460182285015
2018-03-11,-1.647936679916029e-05
2018-03-12,-0.0001797158196552573
2018-03-13,-0.0001392730981994994
2018-03-14,0.00011227287470583214
2018-03-15,0.0009157356070286227
2018-03-16,0.0001682850681623549
2018-03-18,9.362752732711144e-05
2018-03-19,-0.00038061238633324557
2018-03-20,0.0006851097696907171
2018-03-21,-0.0021428377903832674
2018-03-22,-6.607355710497309e-05
2018-03-23,-0.0013960303311917333
2018-03-25,-0.0001267693908590939
2018-03-26,-0.0004458508083682311
2018-03-27,0.0007273123152820027
2018-03-28,0.0018471075737822584
2018-03-29,0.00013948965359378285
2018-04-01,-0.00014893076488653456
2018-04-02,-0.0014596803682374038
2018-04-03,0.0008199991962172248
2018-04-04,-2.6744781209786517e-05
2018-04-05,0.00024929926311090256
2018-04-06,-0.00020522540375500498
2018-04-08,5.07556421924793e-05
2018-04-09,-0.0003866017214815276
2018-04-10,-0.0005211036023284876
2018-04-11,-0.001087199856543264
2018-04-12,0.0014826029743557623
2018-04-13,-0.000732684835154318
2018-04-15,0.00014072234578210718
2018-04-16,-0.0004169290020035188
2018-04-17,0.0001805458317891695
2018-04-18,-0.00042220747189158914
2018-04-19,0.0006032686169183954
2018-04-20,0.0009018167508361152
2018-04-22,0.00022005238808886496
2018-04-23,0.0008188169263756429
2018-04-24,-0.0006942887818457422
2018-04-25,0.0008772717938312358
2018-04-26,0.0004582894041811336
2018-04-27,-0.0005154856006908126
2018-04-29,-9.166314527520036e-06
2018-04-30,0.0008038151408893413
2018-05-01,0.0009302268116486712
2018-05-02,-3.076133705681716e-05
2018-05-03,-0.0006766728846067105
2018-05-04,-0.0001969729600742598
2018-05-06,1.4809984392627484e-05
2018-05-07,-0.00010941688264887173
2018-05-08,-5.330149976778831e-05
2018-05-09,0.00038209565071278817
2018-05-10,-0.0008467964355334257
2018-05-11,0.00031120039468635063
2018-05-13,-0.00021247048950590042
2018-05-14,0.0006181475647013546
2018-05-15,0.0020371362038618113
2018-05-16,0.00010685132442267431
2018-05-17,0.00021980439761226656
2018-05-18,-0.00032948835007917676
2018-05-20,0.00016781248760966427
2018-05-21,-0.0001262756931421638
2018-05-22,-9.819442426006741e-05
2018-05-23,-0.00014293067228454692
2018-05-24,-0.0009160540158347219
2018-05-25,0.00029122576105189424
2018-05-27,0.00025202377033717305
2018-05-28,7.490710740420958e-05
2018-05-29,-0.00039678338343174246
2018-05-30,-4.388829081214407e-05
2018-05-31,0.0003095671408599454
2018-06-01,0.0006349951045934166
2018-06-03,9.041990068681116e-06
2018-06-04,0.000114628063434985
2018-06-05,-0.0005212597368248195
2018-06-06,-3.676593456014565e-05
2018-06-07,6.61422082370855e-06
2018-06-08,-0.00011934698930060605
2018-06-10,-6.653878120443935e-05
2018-06-11,9.572882685082718e-05
2018-06-12,0.00026167265793297645
2018-06-13,-0.0003764572010565015
2018-06-14,-0.00029215363479195844
2018-06-15,0.0022152943399618152
2018-06-17,-0.00013118288686908564
2018-06-18,-3.5834815833024614e-05
2018-06-19,0.000614652241144098
2018-06-20,0.000538667159251105
2018-06-21,0.00020545636223268104
2018-06-22,-0.00017360308964631255
2018-06-24,-0.00017625228167639229
2018-06-25,0.00047539263890783445
2018-06-26,0.0007592970689562772
2018-06-27,0.0005103682467269
2018-06-28,0.00042342733161837565
2018-06-29,-0.00038820332762090626
2018-07-01,-7.457173260272398e-05
2018-07-02,0.001083888956772583
2018-07-03,-0.001245253336347396
2018-07-04,-0.0001868610543435123
2018-07-05,-3.71079105985217e-05
2018-07-06,0.00024445622123336896
2018-07-08,-0.00015498785699186168
2018-07-09,-0.00019192408634127744
2018-07-10,0.00023653539924262112
2018-07-11,0.0012826661599554257
2018-07-12,-0.00031348297836775174
2018-07-13,0.0004325292418898563
2018-07-15,3.2021768146650587e-05
2018-07-16,4.1210986183370935e-05
2018-07-17,0.0013091204067097184
2018-07-18,-1.671334746466968e-05
2018-07-19,0.0003752354133654823
2018-07-20,-0.0007835074700333067
2018-07-22,-0.00012574171179446925
2018-07-23,0.0008364180336328797
2018-07-24,-8.982072016050502e-05
2018-07-25,-0.0007649935549293163
2018-07-26,0.0008681397673899749
2018-07-27,0.0001341498944367192
2018-07-29,2.2210465911554067e-05
2018-07-30,-3.862603933590947e-06
2018-07-31,-0.0001350950943929119
2018-08-01,0.0005881631783697383
