Time,returns
2016-01-03 20:00:00,0.0
2016-01-04 00:00:00,0.0
2016-01-04 04:00:00,0.0
2016-01-04 08:00:00,0.0
2016-01-04 12:00:00,0.0
2016-01-04 16:00:00,0.0
2016-01-04 20:00:00,0.0
2016-01-05 00:00:00,0.0
2016-01-05 04:00:00,0.0
2016-01-05 08:00:00,0.0
2016-01-05 12:00:00,0.0
2016-01-05 16:00:00,0.0
2016-01-05 20:00:00,0.0
2016-01-06 00:00:00,0.0
2016-01-06 04:00:00,0.0
2016-01-06 08:00:00,0.0
2016-01-06 12:00:00,0.0
2016-01-06 16:00:00,0.0
2016-01-06 20:00:00,0.0
2016-01-07 00:00:00,0.0
2016-01-07 04:00:00,0.0
2016-01-07 08:00:00,0.0
2016-01-07 12:00:00,0.0
2016-01-07 16:00:00,0.0
2016-01-07 20:00:00,-6.0900000000030374e-05
2016-01-08 00:00:00,-0.000643939215898226
2016-01-08 04:00:00,0.0
2016-01-08 08:00:00,0.0001680184193819656
2016-01-08 12:00:00,-0.00041112073072036015
2016-01-08 16:00:00,0.0
2016-01-08 20:00:00,0.0
2016-01-10 20:00:00,0.0
2016-01-11 00:00:00,0.0
2016-01-11 04:00:00,0.0
2016-01-11 08:00:00,0.0
2016-01-11 12:00:00,0.0
2016-01-11 16:00:00,0.0
2016-01-11 20:00:00,5.395113488582126e-05
2016-01-12 00:00:00,-0.00012220924284234158
2016-01-12 04:00:00,0.00021021357699435583
2016-01-12 08:00:00,0.0003882128995971179
2016-01-12 12:00:00,0.0002625097553285993
2016-01-12 16:00:00,-0.00014422245543643797
2016-01-12 20:00:00,0.00032919872669823214
2016-01-13 00:00:00,0.0002750919673146779
2016-01-13 04:00:00,0.000145955585715285
2016-01-13 08:00:00,-4.5079700610739515e-05
2016-01-13 12:00:00,-0.0006099528471064097
2016-01-13 16:00:00,-0.0004788981741257192
2016-01-13 20:00:00,-0.00013439189717923128
2016-01-14 00:00:00,0.00026231459957393177
2016-01-14 04:00:00,0.00038351323335783505
2016-01-14 08:00:00,-0.00032315580900821317
2016-01-14 12:00:00,0.0009324623148156963
2016-01-14 16:00:00,0.000604836170462475
2016-01-14 20:00:00,-5.124663687694486e-05
2016-01-15 00:00:00,-0.0003793244687759767
2016-01-15 04:00:00,-0.00036787548559114036
2016-01-15 08:00:00,0.00023994188607523448
2016-01-15 12:00:00,-0.0008464918216435358
2016-01-15 16:00:00,0.000194871069479019
2016-01-15 20:00:00,7.901342438110248e-06
2016-01-17 20:00:00,-0.00019613177334742993
2016-01-18 00:00:00,-0.00014095047436479824
2016-01-18 04:00:00,0.00015027498721864596
2016-01-18 08:00:00,5.2118178820892425e-05
2016-01-18 12:00:00,6.491926154494898e-05
2016-01-18 16:00:00,3.810883362764805e-05
2016-01-18 20:00:00,1.9803836003084996e-05
2016-01-19 00:00:00,-0.00011682031505277912
2016-01-19 04:00:00,-4.911427752052333e-05
2016-01-19 08:00:00,0.0006179099658063514
2016-01-19 12:00:00,-0.00022893637858034666
2016-01-19 16:00:00,-0.00012069409805859355
2016-01-19 20:00:00,-3.200229776489927e-05
2016-01-20 00:00:00,-0.0004789497149805255
2016-01-20 04:00:00,-0.00014618518210551823
2016-01-20 08:00:00,-0.00010537679861077898
2016-01-20 12:00:00,-0.00043306121636066397
2016-01-20 16:00:00,0.0001512916562702582
2016-01-20 20:00:00,-0.0004104579479325965
2016-01-21 00:00:00,4.71719702750395e-05
2016-01-21 04:00:00,0.00030525134463821324
2016-01-21 08:00:00,-0.00036442776531087073
2016-01-21 12:00:00,-0.0004174419422189324
2016-01-21 16:00:00,0.0
2016-01-21 20:00:00,0.0
2016-01-22 00:00:00,0.0
2016-01-22 04:00:00,-2.5850527440862692e-05
2016-01-22 08:00:00,0.0
2016-01-22 12:00:00,0.0
2016-01-22 16:00:00,0.0
2016-01-22 20:00:00,0.0
2016-01-24 20:00:00,0.0
2016-01-25 00:00:00,0.0
2016-01-25 04:00:00,0.00022334230710496783
2016-01-25 08:00:00,0.00023250863392410004
2016-01-25 12:00:00,-1.802749914681101e-06
2016-01-25 16:00:00,-9.614683544700853e-05
2016-01-25 20:00:00,0.0003485657919934937
2016-01-26 00:00:00,0.0004205362678488811
2016-01-26 04:00:00,0.0003269796329821162
2016-01-26 08:00:00,-0.0004548403831424741
2016-01-26 12:00:00,0.0006981863870372251
2016-01-26 16:00:00,0.0003444983887397335
2016-01-26 20:00:00,-0.00026198459530590856
2016-01-27 00:00:00,0.00017983654278563854
2016-01-27 04:00:00,-0.0003360078625838092
2016-01-27 08:00:00,-4.8017257402444e-06
2016-01-27 12:00:00,-0.00014715359333861144
2016-01-27 16:00:00,0.0011124688053001375
2016-01-27 20:00:00,-0.0002848289317434194
2016-01-28 00:00:00,-0.00031899932381351803
2016-01-28 04:00:00,-0.0003340011690040612
2016-01-28 08:00:00,0.0003593212709289695
2016-01-28 12:00:00,-0.0006211865202526701
2016-01-28 16:00:00,4.402639382394824e-06
2016-01-28 20:00:00,-0.00014128407815494626
2016-01-29 00:00:00,-0.00018523638955370014
2016-01-29 04:00:00,8.617940570432303e-05
2016-01-29 08:00:00,-0.00011729797900172922
2016-01-29 12:00:00,0.0005786511652348114
2016-01-29 16:00:00,-0.0001467549450514527
2016-01-29 20:00:00,0.00015698180321788158
2016-01-31 20:00:00,-3.731358960934461e-05
2016-02-01 00:00:00,0.0004605849248473515
2016-02-01 04:00:00,6.359625418062009e-05
2016-02-01 08:00:00,-0.00011588580398902426
2016-02-01 12:00:00,0.00043019716069880864
2016-02-01 16:00:00,0.0002548886646311921
2016-02-01 20:00:00,-2.2984099599887564e-05
2016-02-02 00:00:00,-0.00024713471630177786
2016-02-02 04:00:00,-9.89582890809082e-06
2016-02-02 08:00:00,-0.0001390427699958785
2016-02-02 12:00:00,0.0003530038064627483
2016-02-02 16:00:00,-5.99624874675353e-06
2016-02-02 20:00:00,-3.787653170106431e-05
2016-02-03 00:00:00,2.998255914654635e-06
