Time,returns
2015-03-06 08:00:00,0.0002003250460094197
2015-03-06 12:00:00,0.0018820030555812828
2015-03-06 16:00:00,0.0008911447945865181
2015-03-06 20:00:00,0.00010892601724621365
2015-03-08 20:00:00,-0.00026416632906178794
2015-03-09 00:00:00,-2.1689547513359386e-05
2015-03-09 04:00:00,-0.0002835548923273423
2015-03-09 08:00:00,-0.0001147222140530646
2015-03-09 12:00:00,0.0005379087740702282
2015-03-09 16:00:00,0.0001714163749351183
2015-03-09 20:00:00,1.4851559479778231e-05
2015-03-10 00:00:00,0.0005003911124854543
2015-03-10 04:00:00,0.000328050436482874
2015-03-10 08:00:00,-0.0006655805509290236
2015-03-10 12:00:00,0.0001940259710393466
2015-03-10 16:00:00,0.00019388935862618695
2015-03-10 20:00:00,-0.000283207643614114
2015-03-11 00:00:00,0.00010521838186527965
2015-03-11 04:00:00,-6.245137718630112e-05
2015-03-11 08:00:00,0.0005514078471215988
2015-03-11 12:00:00,0.0005499168796037068
2015-03-11 16:00:00,-0.00014078993405763907
2015-03-11 20:00:00,-0.00017067250241376009
2015-03-12 00:00:00,0.0003136123344769093
2015-03-12 04:00:00,-0.001005795663934994
2015-03-12 08:00:00,0.00033006052345041503
2015-03-12 12:00:00,0.0007804073086035146
2015-03-12 16:00:00,-0.00020444013828413432
2015-03-12 20:00:00,-7.267612563399695e-05
2015-03-13 00:00:00,-0.0005287448812327789
2015-03-13 04:00:00,2.374525978465769e-05
2015-03-13 08:00:00,0.00041751090397235124
2015-03-13 12:00:00,0.00010383969062410792
2015-03-13 16:00:00,-0.00013250546489862458
2015-03-13 20:00:00,-0.0002823531613111996
2015-03-15 20:00:00,0.00012266788260872907
2015-03-16 00:00:00,-0.00018348468767603876
2015-03-16 04:00:00,-0.0003552638450147194
2015-03-16 08:00:00,0.0005553032202259001
2015-03-16 12:00:00,0.00040089018987132796
2015-03-16 16:00:00,-0.00020634654644813288
2015-03-16 20:00:00,-0.00016198629693842115
2015-03-17 00:00:00,9.970002507686537e-05
2015-03-17 04:00:00,5.340540319975773e-06
2015-03-17 08:00:00,0.00016881951186054067
2015-03-17 12:00:00,0.00042449902428254305
2015-03-17 16:00:00,8.351956012542239e-05
2015-03-17 20:00:00,-0.00013006220368205756
2015-03-18 00:00:00,-0.00011722936076152823
2015-03-18 04:00:00,0.0003757513005642199
2015-03-18 08:00:00,-0.00024754103189017496
2015-03-18 12:00:00,-0.000186022983258205
2015-03-18 16:00:00,-0.0019027898599737192
2015-03-18 20:00:00,-8.419258928016315e-05
2015-03-19 00:00:00,-0.000470923847636584
2015-03-19 04:00:00,-0.00010376305643633454
2015-03-19 08:00:00,0.0
2015-03-19 12:00:00,0.0
2015-03-19 16:00:00,0.0
2015-03-19 20:00:00,0.0
2015-03-20 00:00:00,0.0
2015-03-20 04:00:00,0.0
2015-03-20 08:00:00,0.0
2015-03-20 12:00:00,0.0
2015-03-20 16:00:00,0.0
2015-03-20 20:00:00,0.0
2015-03-22 20:00:00,0.0
2015-03-23 00:00:00,0.0
2015-03-23 04:00:00,0.0
2015-03-23 08:00:00,0.0
2015-03-23 12:00:00,0.0
2015-03-23 16:00:00,0.0003253958598474771
2015-03-23 20:00:00,-9.69033297484323e-05
2015-03-24 00:00:00,-0.0003706069286480984
2015-03-24 04:00:00,0.00018021743054563721
2015-03-24 08:00:00,0.000524697012129538
2015-03-24 12:00:00,-0.000348590949862726
2015-03-24 16:00:00,0.0004188712051260701
2015-03-24 20:00:00,-0.00018532762940925984
2015-03-25 00:00:00,-0.0003140553090729137
2015-03-25 04:00:00,0.0005083942808139508
2015-03-25 08:00:00,9.518881977688132e-05
2015-03-25 12:00:00,0.0003172328516221068
2015-03-25 16:00:00,-0.0002210915726590379
2015-03-25 20:00:00,-7.140272065864206e-05
2015-03-26 00:00:00,0.00039031652724230703
2015-03-26 04:00:00,0.000909723217082492
2015-03-26 08:00:00,5.242301421959361e-05
2015-03-26 12:00:00,-0.0004035371435098245
2015-03-26 16:00:00,-0.00010775229315107548
2015-03-26 20:00:00,-1.8801783234212444e-05
2015-03-27 00:00:00,-4.2651162833751144e-05
2015-03-27 04:00:00,-0.0004016901486588731
2015-03-27 08:00:00,0.0002908696497119223
2015-03-27 12:00:00,-0.00022645208925786697
2015-03-27 16:00:00,-8.800765126060206e-05
2015-03-27 20:00:00,-1.9503974427403925e-05
2015-03-29 20:00:00,-0.0001100956476234316
2015-03-30 00:00:00,-0.0002627931848974141
2015-03-30 04:00:00,-0.0006088222805420429
2015-03-30 08:00:00,-0.0003630184781311385
2015-03-30 12:00:00,-0.00014861105986807566
2015-03-30 16:00:00,-4.263659360315142e-05
2015-03-30 20:00:00,-5.1166093871679585e-05
2015-03-31 00:00:00,0.00044445381215307833
2015-03-31 04:00:00,0.0002154871325759089
2015-03-31 08:00:00,-0.0004857821297175047
2015-03-31 12:00:00,-0.00041740855625760354
2015-03-31 16:00:00,0.0
2015-03-31 20:00:00,0.0
2015-04-01 00:00:00,0.0
2015-04-01 04:00:00,0.0
2015-04-01 08:00:00,0.0
2015-04-01 12:00:00,0.0
