Time,returns
2007-07-15,5.012910008383997e-05
2007-07-16,-0.00016197846916832237
2007-07-17,-6.49632836398073e-05
2007-07-18,0.0008499242583817068
2007-07-19,0.00034018497797561054
2007-07-20,0.0006715738749401012
2007-07-22,-5.165584159605441e-05
2007-07-23,-7.008639961325613e-05
2007-07-24,-9.103814095290375e-05
2007-07-25,-0.0005613858394600824
2007-07-26,-0.0013126514975775327
2007-07-27,-0.00016891346464331658
2007-07-29,9.082903291490751e-06
2007-07-30,0.0004376910419972013
2007-07-31,-0.00015504653262188306
2007-08-01,0.00014699923806582582
2007-08-02,2.3504315967537437e-05
2007-08-03,0.0008213203546829639
2007-08-05,-6.50106718294019e-05
2007-08-06,-0.00013456572013370582
2007-08-07,-1.4617719418019703e-05
2007-08-08,0.00019184777025604838
2007-08-09,-0.0011695127194965016
2007-08-10,0.001105289272861354
2007-08-12,-0.0002012987955537504
2007-08-13,-0.00017532753431726
2007-08-14,8.42002089376237e-05
2007-08-15,-0.00020438257958643735
2007-08-16,-0.001277778315648126
2007-08-17,-0.0008633766529623221
2007-08-19,0.00035363337830141006
2007-08-20,-0.00031956186381254525
2007-08-21,-1.32393253643448e-05
2007-08-22,-0.00031138092741789247
2007-08-23,7.369925366607077e-05
2007-08-24,-0.0008344890324081256
2007-08-26,-5.979344854012414e-05
2007-08-27,-0.00013092614055743024
2007-08-28,-0.00038129389167795846
2007-08-29,0.00043033402362913087
2007-08-30,-8.671785954827982e-05
2007-08-31,0.0007460204232703216
2007-09-02,-5.1470608310788535e-05
2007-09-03,-6.836134024623686e-05
2007-09-04,0.000928806909902713
2007-09-05,5.941111460727733e-05
2007-09-06,0.0012823147458314033
2007-09-07,0.0006382172780199369
2007-09-09,-3.1260263577692626e-06
2007-09-10,0.00026359543364762317
2007-09-11,0.0007569062656074266
2007-09-12,5.570759015416371e-05
2007-09-13,-0.0005010381885989235
2007-09-14,0.00010793745432691182
2007-09-16,9.079472491713148e-05
2007-09-17,0.000730926903782958
2007-09-18,0.00081809256256693
2007-09-19,-0.00019145323772273848
2007-09-20,0.0012175658323254623
2007-09-21,-0.00027437293472809543
2007-09-23,-2.342360401608179e-05
2007-09-24,-2.6842269396198937e-05
2007-09-25,0.00011008641934706631
2007-09-26,-0.00042340909461013876
2007-09-27,0.0006169788972099077
2007-09-28,0.0009682656316254423
2007-09-30,3.112642620539674e-06
2007-10-01,0.00038044407030390914
2007-10-02,-0.0014380917461984666
2007-10-03,-0.0004773404028093342
2007-10-04,0.0007792540038209506
2007-10-05,0.0006582679143376513
2007-10-07,-9.308699989329927e-05
2007-10-08,-0.0009654030595432905
2007-10-09,0.0005934929290503099
2007-10-10,0.00035554296403694785
2007-10-11,0.0007569298955574233
2007-10-12,9.603741786401443e-05
2007-10-14,-0.00014278800657008262
2007-10-15,0.0009921319898840153
2007-10-16,0.0002814236527806102
2007-10-17,-0.0005060592298777866
2007-10-18,0.001366018842275496
2007-10-19,-0.0004746804068952448
2007-10-21,0.0002802345193222422
2007-10-22,-0.0014153036898160165
2007-10-23,0.0004906920473084497
2007-10-24,0.00045455980935349416
2007-10-25,0.0006870414817328196
2007-10-26,0.0013582335048256677
2007-10-28,0.0004132232169464789
2007-10-29,0.0001492467166834821
2007-10-30,-0.001289447133574595
2007-10-31,0.0019717454244874144
2007-11-01,-0.0007123548515187705
2007-11-02,0.0016233318150351561
2007-11-04,-0.00014798961915196696
2007-11-05,0.00019212554443215346
2007-11-06,0.0017206152765758542
2007-11-07,6.215970209133559e-05
2007-11-08,0.001024077204563989
2007-11-09,-0.00036120973079301066
2007-11-11,-0.00028051152221741926
2007-11-12,-0.0037731320844210936
2007-11-13,0.001148000611660649
2007-11-14,0.0009783654302002454
2007-11-15,-0.0026327214058785575
2007-11-16,1.2999856806583665e-05
2007-11-18,0.0003791908937307298
2007-11-19,-0.0010437791325970114
2007-11-20,0.0022244258235863956
2007-11-21,-0.00015315770221768776
2007-11-22,0.00030226817515099924
2007-11-23,0.002046756419908924
2007-11-25,0.00016647047276308058
2007-11-26,-0.00017261837921656031
2007-11-27,-0.0008253838334943975
2007-11-28,-0.0010932782020669496
2007-11-29,-0.0009423562498599436
2007-11-30,-0.001133672535575947
2007-12-02,0.000252257611854656
2007-12-03,0.0006498845230000772
2007-12-04,0.000978640675097786
2007-12-05,-0.0008438051773848043
2007-12-06,0.0009191574907916333
2007-12-07,-0.0008547232817652795
2007-12-09,0.00010870526173389905
2007-12-10,0.001192131335769675
2007-12-11,-0.0006451975888429606
2007-12-12,0.0010083602188204477
2007-12-13,-0.0012036464512631406
2007-12-14,-0.00043182557913712394
2007-12-16,2.677596014133421e-05
2007-12-17,9.990762391232089e-05
2007-12-18,0.00044814082818511736
2007-12-19,0.00014079258225585534
2007-12-20,-0.000482720784868218
2007-12-21,0.0014391727058338244
2007-12-23,-7.859788436148651e-05
2007-12-24,0.00012608570427374843
2007-12-25,-0.0004321681020414969
2007-12-26,0.001619559941586246
2007-12-27,0.0001494308306675407
2007-12-28,0.001495778340690368
2007-12-30,0.00019742195471272872
2007-12-31,-0.0008899635936776562
2008-01-01,1.9706117788675925e-05
2008-01-02,0.0023365222760358684
2008-01-03,0.0007558098551001535
2008-01-04,-0.0005370610762812644
2008-01-06,0.00027120622338072664
2008-01-07,-0.0004474880312954621
2008-01-08,0.002516050320470198
2008-01-09,-0.0003329675790447739
2008-01-10,0.0016367607447766996
2008-01-11,-8.872194568421143e-05
2008-01-13,0.00022721559851612838
2008-01-14,0.0007653557104394526
2008-01-15,-0.0012634176798124175
2008-01-16,-0.0015369176641802929
2008-01-17,0.00029679738821086765
2008-01-18,0.00032286333633346764
2008-01-20,-0.0001564772703914752
2008-01-21,-0.0019609274240772745
2008-01-22,0.0027399935439249568
2008-01-23,0.0003213723770385535
2008-01-24,0.002096709003430952
2008-01-25,-1.4020561835192957e-05
2008-01-27,0.00018454082729579824
2008-01-28,0.0011521554890840946
2008-01-29,0.0005345524888937803
2008-01-30,-0.00031970666617719967
2008-01-31,-0.000211562861736736
2008-02-01,-0.00015293729459986416
2008-02-03,0.00015079103284487694
2008-02-04,0.000357939125549267
2008-02-05,0.001778508207364915
2008-02-06,-0.0012035742475158262
2008-02-07,-0.0010184388611955697
2008-02-08,-0.0013169972098741045
2008-02-10,1.2540562734031369e-05
2008-02-11,-0.0001584830770068324
2008-02-12,-5.609511301685188e-05
2008-02-13,-2.9629362599536968e-05
2008-02-14,-0.0001251383824827368
2008-02-15,0.0006363396620499007
2008-02-17,-9.555806762939767e-05
2008-02-18,-0.00030180674579527444
2008-02-19,-0.0015325982658649373
2008-02-20,0.001248810355076957
2008-02-21,0.00024903565978751097
2008-02-22,8.078558151169979e-05
2008-02-24,0.00016866824839234518
2008-02-25,-0.0008385584643865185
2008-02-26,0.0012056797983339695
2008-02-27,0.0007291890513172472
2008-02-28,0.0011310566806794764
2008-02-29,0.0004205638170742265
2008-03-02,0.0002648960124362887
2008-03-03,0.0009842858585475955
2008-03-04,-0.0019208042002960557
2008-03-05,0.0020362459966281055
2008-03-06,-0.0009626551699407626
2008-03-07,-0.000468354970839191
2008-03-09,0.0001832738575524573
2008-03-10,-9.846333928031914e-05
2008-03-11,-0.00014761107986094313
2008-03-12,0.0010497790418986241
2008-03-13,0.0012289181833036178
2008-03-14,0.0007087748672145455
2008-03-16,0.0011965913055211885
2008-03-17,-0.0011248402792271017
2008-03-18,-0.00171395267792962
2008-03-19,-0.004606091108218524
2008-03-20,-0.003251070682206314
2008-03-21,-0.0008047618546053181
2008-03-23,0.0006025197140298033
2008-03-24,-0.0004293330130688
2008-03-25,-0.002137865915920467
2008-03-26,0.0014361507025788534
2008-03-27,-0.00013093141846542977
2008-03-28,-0.0019559883267149525
2008-03-30,-0.00034596791823970907
2008-03-31,-0.0010262225331173491
2008-04-01,0.0032577413005270284
2008-04-02,-0.0017049466761098753
2008-04-03,-0.00017235725322317652
2008-04-04,-0.0008323913018987161
2008-04-06,-0.00034745050105933206
2008-04-07,-0.0010501830911308074
2008-04-08,-0.00043915787862824907
2008-04-09,-0.00053041263943987
2008-04-10,-0.0003246235413489895
2008-04-11,-0.0003941069530701835
2008-04-13,-0.0009130548442825015
2008-04-14,-0.0009648663649339806
2008-04-15,0.00031646325548195797
2008-04-16,0.0014950983842600962
2008-04-17,-0.00020982822523707423
2008-04-18,-0.0025997789149049266
2008-04-20,-0.00031998557010293194
2008-04-21,0.00035014320431270285
2008-04-22,-0.00012678859486514593
2008-04-23,0.0015631229977526306
2008-04-24,0.0014535777300690444
2008-04-25,0.00015708008395542983
2008-04-27,-0.00033218268360224457
2008-04-28,-0.0003250019944326388
2008-04-29,0.0019210725235601078
2008-04-30,-0.00020881073089729085
2008-05-01,0.002077272864981161
2008-05-02,-0.00015885412824045986
2008-05-04,-0.0005332811832052808
2008-05-05,-0.0010781872241486523
2008-05-06,-0.000690784618605611
2008-05-07,0.0012299636690762394
2008-05-08,-0.0016774005135294923
2008-05-09,-8.245370856885259e-05
2008-05-11,-0.00039423310542308077
2008-05-12,0.0003537412948193541
2008-05-13,0.0018227907092485118
2008-05-14,0.00015446297471410908
2008-05-15,-0.0017262308044317942
2008-05-16,-0.0019614747181784242
2008-05-18,-0.0003362221822583722
2008-05-19,0.00014915998841824596
2008-05-20,-0.0014861761140200214
2008-05-21,-0.0014336930129378311
2008-05-22,0.0013107551922661997
2008-05-23,-0.0004775899769825509
2008-05-25,-0.00018212620719681993
2008-05-26,-0.00023288731269177632
2008-05-27,0.0023545849389743356
2008-05-28,0.0002251914446158576
2008-05-29,0.002483849514665959
2008-05-30,-0.0007900808979884877
2008-06-01,-7.75828092270947e-05
2008-06-02,-0.0005867592766394258
2008-06-03,0.001200285488697661
2008-06-04,0.00031016523908400373
2008-06-05,-0.00015653100554724464
2008-06-06,-0.0022386739658386556
2008-06-08,-0.000248210716497721
2008-06-09,0.001060909122395426
2008-06-10,0.0024548116974718592
2008-06-11,-0.0012885432560965082
2008-06-12,0.0012228359829069557
2008-06-13,-0.0001950838423153689
2008-06-15,3.9782136469712626e-05
2008-06-16,-0.0009938159434028648
2008-06-17,-0.00014490933722854926
2008-06-18,-0.0009903573164181667
2008-06-19,-0.00042043488383602945
2008-06-20,-0.0004969775404284338
2008-06-22,-0.00022961138298438488
2008-06-23,0.0018039036047887702
2008-06-24,-0.0002558100878687908
2008-06-25,0.00036174130298438634
2008-06-26,-0.0029383098937535435
2008-06-27,-0.0013213347473564063
2008-06-29,-0.00021195797406770023
2008-06-30,0.000347387927843279
2008-07-01,-0.001575635109294593
2008-07-02,0.0004764387124980285
2008-07-03,-0.0011722137273805222
2008-07-04,9.907184700885807e-05
2008-07-06,-9.604797495876838e-05
2008-07-07,-0.0005226878241694211
2008-07-08,-0.0007354832596757621
2008-07-09,-0.0007168090798633786
2008-07-10,0.0015973404774367594
2008-07-11,0.0019244868104277835
2008-07-13,0.0002496044188808888
2008-07-14,0.000570596941037671
2008-07-15,0.00031996955076718514
2008-07-16,-0.0013276693523102123
2008-07-17,-0.00028858429610256753
2008-07-18,-0.000438923302970573
2008-07-20,0.00038991255159182003
2008-07-21,0.0007947783324535607
2008-07-22,-0.0019704237351307885
2008-07-23,-0.0024800020440570725
2008-07-24,-0.0004700728867355064
2008-07-25,-0.0005038575872080564
2008-07-27,-0.00013170028675324463
2008-07-28,-3.731663444250799e-06
2008-07-29,-0.00028169121332943803
2008-07-30,0.0010884435547211524
2008-07-31,-0.0004453241755172366
2008-08-01,0.00023974942051929737
2008-08-03,0.0001081536867921784
2008-08-04,0.001540494249715918
2008-08-05,0.00183860502497879
2008-08-06,-0.000544411949088941
2008-08-07,0.0008059072731774197
2008-08-08,0.0017154542591011346
2008-08-10,-0.0002013958718808384
2008-08-11,0.0036999532530093138
2008-08-12,0.0009895836728284202
2008-08-13,-0.0016822059392418431
2008-08-14,0.0032848093611719253
2008-08-15,0.0008250151570379227
2008-08-17,-0.00039036446884888054
2008-08-18,-0.0004924038808377107
2008-08-19,-0.0021217477978445753
2008-08-20,0.0004626383693020486
2008-08-21,-0.002191251030517538
2008-08-22,0.0012001624190465243
2008-08-24,4.725757097134853e-05
2008-08-25,0.00015435411606601335
2008-08-26,-0.0004322247148977887
2008-08-27,-0.00038714180545140753
2008-08-28,-0.00048146541837901236
2008-08-29,0.0002515508321343507
2008-08-31,-0.00020518985849116156
2008-09-01,0.0015098351945774802
2008-09-02,0.001369346144955541
2008-09-03,6.292851821454448e-05
2008-09-04,0.0012884077581194475
2008-09-05,-0.0012815710300012606
2008-09-07,-0.0009370824242371789
2008-09-08,0.0011804119588825213
2008-09-09,0.003184531047221162
2008-09-10,0.0019751937037681966
2008-09-11,-0.0002183059778471108
2008-09-12,-0.0013307568396785374
2008-09-14,-0.0013069007134187682
2008-09-15,-0.0003313304221979063
2008-09-16,-0.0001637798356227682
2008-09-17,-0.008543721687900185
2008-09-18,0.0009599922670635586
2008-09-19,-0.001280567115743536
2008-09-21,-0.00024660183846392236
2008-09-22,-0.0029375555031798672
2008-09-23,0.0020534527779518807
2008-09-24,5.307570039869702e-05
2008-09-25,7.578968593358049e-05
2008-09-26,0.0004128918235233314
2008-09-28,0.0002930643537724098
2008-09-29,-0.0031882126426245883
2008-09-30,0.0036274439445120876
2008-10-01,0.00037678376504723943
2008-10-02,0.0034201850076220897
2008-10-03,-9.381451075951563e-05
2008-10-05,0.0007601888879340546
2008-10-06,-0.0036080543899781325
2008-10-07,-0.0026074789475842852
2008-10-08,-0.001966806420452105
2008-10-09,-0.0009605514605344201
2008-10-10,0.006878399460839679
2008-10-12,-0.0005774320876777983
2008-10-13,0.0013356571930815964
2008-10-14,-5.866049510216964e-05
2008-10-15,-0.0005970507106433098
2008-10-16,0.004678789726145549
2008-10-17,0.0019890633916745948
2008-10-19,-0.0005599118489592048
2008-10-20,-0.0009656348632317568
2008-10-21,0.0024160717403094445
2008-10-22,0.004964053929656043
2008-10-23,-0.0002101171558951398
2008-10-24,0.0032098529244319884
2008-10-26,0.0006856717206384921
2008-10-27,-0.0013909046564327676
2008-10-28,-0.0005390945877774556
2008-10-29,0.00032588277421874423
2008-10-30,-0.0025695876853755184
2008-10-31,0.0013032963252139762
2008-11-02,-0.0005535358252389821
2008-11-03,0.00016021869337379258
2008-11-04,-0.003135135762651342
2008-11-05,-0.00211524647219119
2008-11-06,-0.0011275604920099047
2008-11-07,-0.0004271315003839815
2008-11-09,0.001451195049067211
2008-11-10,-0.00023561665456606207
2008-11-11,-0.001560706713058413
2008-11-12,0.0019502727847202639
2008-11-13,-0.00220392603997166
2008-11-14,-0.0013531503562836944
2008-11-16,-8.369516695927448e-05
2008-11-17,-0.0006053692279907041
2008-11-18,-0.0003398030781267547
2008-11-19,-0.00010724810772255733
2008-11-20,-0.00024428026888445586
2008-11-21,0.005482065602041786
2008-11-23,0.000373155024840921
2008-11-24,0.0013777552286595718
2008-11-25,3.510807390783022e-05
2008-11-26,-0.0006382701443080618
2008-11-27,0.000391185186620957
2008-11-28,0.0003111791161969357
2008-11-30,-0.00018246460233817263
2008-12-01,-0.004495796136037344
2008-12-02,0.0006798858026981769
2008-12-03,-0.00023148600564548705
2008-12-04,-0.0007547693150014023
2008-12-05,-0.0011422278817476705
2008-12-07,0.0002908473762976982
2008-12-08,0.0014108230415850187
2008-12-09,0.00017032724655141607
2008-12-10,0.0029636873261769114
2008-12-11,0.0015749232891415499
2008-12-12,0.00011916531497813132
2008-12-14,0.0005283489599559044
2008-12-15,0.0008692843870410361
2008-12-16,0.0017389395667966046
2008-12-17,0.0011128787633019055
2008-12-18,-0.001435105471269682
2008-12-19,-0.0013168685293400983
2008-12-21,0.0003411823519503532
2008-12-22,0.000527677663097581
2008-12-23,-0.0007954009192967515
2008-12-24,0.000837701417383041
2008-12-25,-0.00015723421728663922
2008-12-26,0.0022622539754293403
2008-12-28,0.0010063565160356447
2008-12-29,0.0002374853477997707
2008-12-30,-0.0006108695333569836
2008-12-31,0.0006333336643655763
2009-01-01,0.00020972921405837397
2009-01-02,-0.0007154720420160521
2009-01-04,0.000887560220803163
2009-01-05,-0.0027147021797330195
2009-01-06,0.0004168836000828513
2009-01-07,-0.0021834807770400033
2009-01-08,0.0017143273859807628
2009-01-09,-0.00026417284602098245
2009-01-11,-0.0001705620108181094
2009-01-12,-0.002821770631519449
2009-01-13,-0.00019000495251819682
2009-01-14,-0.0007664097259307834
2009-01-15,0.00039505682126472763
2009-01-16,0.002431585392783653
2009-01-18,-5.639062207407619e-06
2009-01-19,-0.0007785906987971547
2009-01-20,0.002004923359106625
2009-01-21,-0.00017380758780694006
2009-01-22,0.00031595193486566586
2009-01-23,0.004308709278476153
2009-01-25,-0.0003042663184357197
2009-01-26,0.0008323867259085738
2009-01-27,-0.0004801980870202671
2009-01-28,-0.001392004049766804
2009-01-29,0.0019974846351142883
2009-01-30,0.0020210290639963713
2009-02-01,-0.00023585730111319592
2009-02-02,-0.0022039803596783925
2009-02-03,-0.0002863959738863553
2009-02-04,0.0006839269214640176
2009-02-05,0.0004144800329797249
2009-02-06,0.00012057786929120518
2009-02-08,-0.00043479441254679063
2009-02-09,-0.0012238519965995787
2009-02-10,0.0020969752740869207
2009-02-11,0.0021541685164396807
2009-02-12,0.0005770519324297396
2009-02-13,-0.00021999170829123393
2009-02-15,4.869097831727842e-05
2009-02-16,7.3473753954278465e-06
2009-02-17,0.0025955637441508195
2009-02-18,0.001312058893113699
2009-02-19,-0.0005227501866829076
2009-02-20,0.0015648725440700062
2009-02-22,0.00034215876464971373
2009-02-23,-0.0007084454108753357
2009-02-24,-0.0026890277535652762
2009-02-25,-0.000772264899141506
2009-02-26,-0.0008323578212529048
2009-02-27,-0.0002184972098807636
2009-03-01,0.0005928436154460925
2009-03-02,-0.002128449504569363
2009-03-03,-0.001273848268836253
2009-03-04,-0.00045895024542197405
2009-03-05,0.0021480910711597634
2009-03-06,0.0007495387561307076
2009-03-08,4.243192471387047e-05
2009-03-09,-0.0017927462458967591
2009-03-10,-0.0023862443556038615
2009-03-11,0.0011266027656213762
2009-03-12,0.0016236709063326416
2009-03-13,0.0004708362801078003
2009-03-15,-0.00033211783372033565
2009-03-16,-0.00030377389912450425
2009-03-17,-0.0007910728741337136
2009-03-18,0.0020769824891173627
2009-03-19,0.0017095056463529712
2009-03-20,-0.00017144166104954284
2009-03-22,7.311009165200666e-05
2009-03-23,-0.0009921498322011946
2009-03-24,-0.0012303003170028859
2009-03-25,0.0005903574665953037
2009-03-26,-6.450008654079742e-05
2009-03-27,-0.0012231299250721195
2009-03-29,6.036275542609104e-05
2009-03-30,-0.00036441200454595535
2009-03-31,-4.5654014224405515e-05
2009-04-01,0.0007121369531359889
2009-04-02,-0.0017788301492618341
2009-04-03,-0.0015366678645939436
2009-04-05,5.315835597641261e-05
2009-04-06,-0.0019920527166625845
2009-04-07,0.0010523117288412376
2009-04-08,-0.00017094775514403526
2009-04-09,-0.00033584412622678084
2009-04-10,0.0002751337624744554
2009-04-12,0.0002783102942376381
2009-04-13,0.0010866254262644759
2009-04-14,-0.0005348003725729189
2009-04-15,0.0001754737226771219
2009-04-16,-0.0014465673816510538
2009-04-17,-0.0008148914074131985
2009-04-19,7.578306178901428e-05
2009-04-20,0.0014053337977586455
2009-04-21,-0.00011143733600238459
2009-04-22,0.0010222632761121009
2009-04-23,0.0012611182497257456
2009-04-24,0.0007369788176696535
2009-04-26,0.00047540210652741166
2009-04-27,-0.0011592178385567697
2009-04-28,-0.0014567746939457837
2009-04-29,0.00036733404202915487
2009-04-30,-0.0008303562824867328
2009-05-01,1.3790030648497265e-06
2009-05-03,0.00010293258682869677
2009-05-04,0.0015371325757493892
2009-05-05,-0.0005270958903563772
2009-05-06,0.0012897045985140743
2009-05-07,0.00021313443249448838
2009-05-08,0.0003442433894291774
2009-05-10,0.0001316984950634481
2009-05-11,-0.0004223420122474453
2009-05-12,0.0012382865387585706
2009-05-13,-0.00012186035790040517
2009-05-14,0.0001132399291017272
2009-05-15,0.0005564219457012687
2009-05-17,-2.9516816480446018e-05
2009-05-18,-0.0011904159853204366
2009-05-19,0.0006743159372617491
2009-05-20,0.0011266674553240819
2009-05-21,0.0015319271664335776
2009-05-22,0.00037928906726558687
2009-05-24,2.2889574617268593e-05
2009-05-25,-7.522085464040096e-05
2009-05-26,-0.0003955995052737915
2009-05-27,-0.0005704406799578177
2009-05-28,0.0013631218425789182
2009-05-29,0.0018014947566118433
2009-05-31,-0.00022001124907566894
2009-06-01,-9.753309894078299e-05
2009-06-02,0.0006855322150980392
2009-06-03,-0.001761491924823555
2009-06-04,0.0013465425745318171
2009-06-05,-0.002256349911874511
2009-06-07,0.00013902332076565216
2009-06-08,-0.00027135614695084076
2009-06-09,0.000246478611737766
2009-06-10,-0.0002787975163778267
2009-06-11,0.00031987482277595625
2009-06-12,-0.001747450772661474
2009-06-14,-0.00014100892641377705
2009-06-15,-0.0006508494408442589
2009-06-16,0.0002636082952549579
2009-06-17,0.0007682627331482283
2009-06-18,-0.0007986306736466053
2009-06-19,5.6572400608301265e-05
2009-06-21,8.000081020420602e-05
2009-06-22,-0.0012496185683181782
2009-06-23,0.0002946613768046724
2009-06-24,0.0007540010160171917
2009-06-25,0.00064743852366278
2009-06-26,2.0185679442175086e-05
2009-06-28,-0.00012767674466673817
2009-06-29,0.00010887718836416482
2009-06-30,-0.0009881170497745284
2009-07-01,0.0011862462874263624
2009-07-02,-0.0009330596606519359
2009-07-03,-1.274790420224825e-06
2009-07-05,-9.227533190026005e-05
2009-07-06,-0.00045651573831373415
2009-07-07,-0.0002900272510821811
2009-07-08,-0.0014829442227384249
2009-07-09,0.0005552344945753962
2009-07-10,-8.094518275314488e-05
2009-07-12,0.00012702741975756382
2009-07-13,0.0004883991594779591
2009-07-14,0.0005669026800800836
2009-07-15,0.0014007534944973088
2009-07-16,-0.0002482063417219571
2009-07-17,6.547295679215637e-05
2009-07-19,0.0001380918511137974
2009-07-20,0.0010113904951458697
2009-07-21,-2.8585179385420822e-05
2009-07-22,0.00018972486732149463
2009-07-23,-0.00014662226015427215
2009-07-24,0.00020028914273195753
