,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
18,-1,754,754,637.5164712000001,636.9478,0.5686712000000398,0.000892010207876881,2007-01-22 17:00:00,2007-01-22 17:00:00,0 days 00:00:00
19,-1,771,771,633.2263293999999,633.939475,-0.7131456000000753,-0.0011262096455715298,2007-01-23 01:30:00,2007-01-23 01:30:00,0 days 00:00:00
20,-1,890,890,650.1289482000001,651.579375,-1.4504267999999456,-0.002230983259575936,2007-01-25 13:00:00,2007-01-25 13:00:00,0 days 00:00:00
21,-1,961,966,645.9737794,645.13085,0.8429294000000027,0.0013048972371338952,2007-01-29 00:30:00,2007-01-29 03:00:00,0 days 02:30:00
22,-1,1008,1015,642.1655412,641.24675,0.9187911999999869,0.0014307700134190693,2007-01-30 00:00:00,2007-01-30 03:30:00,0 days 03:30:00
23,-1,1036,1036,643.2333275999999,644.2040000000001,-0.9706724000001259,-0.001509051783155968,2007-01-30 14:00:00,2007-01-30 14:00:00,0 days 00:00:00
24,-1,1044,1046,644.0931556,645.178725,-1.0855693999999403,-0.0016854229711362745,2007-01-30 18:00:00,2007-01-30 19:00:00,0 days 01:00:00
25,-1,1080,1080,644.8700002,644.184025,0.6859752000000299,0.0010637418391106213,2007-01-31 12:00:00,2007-01-31 12:00:00,0 days 00:00:00
26,-1,1162,1162,655.3609015999999,656.01775,-0.6568484000000581,-0.0010022697393092805,2007-02-02 05:00:00,2007-02-02 05:00:00,0 days 00:00:00
27,-1,1178,1178,655.4878762000001,654.96925,0.5186262000000852,0.0007912063957714599,2007-02-02 13:00:00,2007-02-02 13:00:00,0 days 00:00:00
28,-1,1196,1200,646.7166308,648.4455,-1.7288692000000765,-0.0026733025217882123,2007-02-04 22:00:00,2007-02-05 00:00:00,0 days 02:00:00
29,-1,1204,1205,648.305313,647.47635,0.8289629999999306,0.001278661432163708,2007-02-05 02:00:00,2007-02-05 02:30:00,0 days 00:30:00
30,-1,1230,1230,649.0841572,649.9048250000001,-0.8206678000000238,-0.0012643472974909198,2007-02-05 15:00:00,2007-02-05 15:00:00,0 days 00:00:00
31,-1,1252,1252,648.1883364,648.7086,-0.5202636000000211,-0.0008026426437870438,2007-02-06 02:00:00,2007-02-06 02:00:00,0 days 00:00:00
32,-1,1263,1263,649.0261687999999,649.89755,-0.8713812000000871,-0.0013425979442573954,2007-02-06 07:30:00,2007-02-06 07:30:00,0 days 00:00:00
33,-1,1292,1296,652.6774384,653.894425,-1.2169865999999274,-0.001864606509125455,2007-02-06 22:00:00,2007-02-07 00:00:00,0 days 02:00:00
34,-1,1300,1300,653.5752588,654.26815,-0.6928911999999627,-0.0010601551859110714,2007-02-07 02:00:00,2007-02-07 02:00:00,0 days 00:00:00
35,-1,1316,1316,654.5320674000001,654.378575,0.15349240000011832,0.00023450707405348048,2007-02-07 10:00:00,2007-02-07 10:00:00,0 days 00:00:00
36,-1,1356,1356,651.8825974,652.6410999999999,-0.7585025999999289,-0.0011635570623071967,2007-02-08 06:00:00,2007-02-08 06:00:00,0 days 00:00:00
37,-1,1377,1377,654.4370864,655.6818999999999,-1.2448135999999295,-0.001902113474111733,2007-02-08 16:30:00,2007-02-08 16:30:00,0 days 00:00:00
38,-1,1431,1438,666.406692,667.488525,-1.0818329999999605,-0.0016233825575089345,2007-02-09 19:30:00,2007-02-11 23:00:00,2 days 03:30:00
39,-1,1501,1501,662.1145505999999,662.385325,-0.27077440000005026,-0.00040895400917362323,2007-02-13 06:30:00,2007-02-13 06:30:00,0 days 00:00:00
40,-1,1508,1508,663.5912552000001,664.48155,-0.8902947999998787,-0.0013416313024372517,2007-02-13 10:00:00,2007-02-13 10:00:00,0 days 00:00:00
41,-1,1509,1509,664.0551624,664.773275,-0.7181126000000404,-0.0010814050408172182,2007-02-13 10:30:00,2007-02-13 10:30:00,0 days 00:00:00
42,-1,1518,1518,666.5896554,667.495,-0.9053446000000349,-0.001358173792026074,2007-02-13 15:00:00,2007-02-13 15:00:00,0 days 00:00:00
43,-1,1557,1557,668.2143304,667.627175,0.5871554000000287,0.0008786932175617324,2007-02-14 10:30:00,2007-02-14 10:30:00,0 days 00:00:00
44,-1,1596,1597,667.9183896000001,668.730325,-0.8119353999999248,-0.0012156206695943528,2007-02-15 06:00:00,2007-02-15 06:30:00,0 days 00:30:00
45,-1,1602,1602,668.6142504000001,669.4228499999999,-0.8085995999998659,-0.001209366386546673,2007-02-15 09:00:00,2007-02-15 09:00:00,0 days 00:00:00
46,-1,1638,1638,667.9743784,668.919425,-0.9450466000000688,-0.0014147946845861625,2007-02-16 03:00:00,2007-02-16 03:00:00,0 days 00:00:00
47,-1,1664,1664,664.0211692,663.4525249999999,0.568644200000108,0.00085636456543281,2007-02-16 16:00:00,2007-02-16 16:00:00,0 days 00:00:00
48,-1,1723,1723,670.8368058,670.06035,0.7764558000000079,0.0011574436484206307,2007-02-19 21:30:00,2007-02-19 21:30:00,0 days 00:00:00
49,-1,1770,1771,657.4164904,656.631725,0.784765400000083,0.0011937111579336523,2007-02-20 21:00:00,2007-02-20 21:30:00,0 days 00:30:00
50,-1,1817,1826,677.6254478,676.600175,1.0252727999999252,0.001513037627687397,2007-02-21 20:30:00,2007-02-22 01:00:00,0 days 04:30:00
51,-1,1861,1861,678.434286,677.5130250000001,0.9212609999999586,0.0013579222321319362,2007-02-22 18:30:00,2007-02-22 18:30:00,0 days 00:00:00
52,-1,1879,1880,673.7512227999999,675.048675,-1.2974522000000661,-0.0019257140560102748,2007-02-23 03:30:00,2007-02-23 04:00:00,0 days 00:30:00
53,-1,1891,1891,676.0827564,676.667275,-0.584518600000024,-0.0008645666443445332,2007-02-23 09:30:00,2007-02-23 09:30:00,0 days 00:00:00
54,-1,1905,1905,683.5602606,684.65455,-1.0942893999999797,-0.0016008674919743004,2007-02-23 16:30:00,2007-02-23 16:30:00,0 days 00:00:00
55,-1,1930,1930,686.5706584,685.81615,0.7545083999999633,0.0010989522939390817,2007-02-26 05:00:00,2007-02-26 05:00:00,0 days 00:00:00
56,-1,1952,1952,685.1039518,686.2944,-1.1904481999999916,-0.0017376168928413538,2007-02-26 16:00:00,2007-02-26 16:00:00,0 days 00:00:00
57,-1,2028,2028,670.0499632,671.7159750000001,-1.666011800000092,-0.002486399360494884,2007-02-28 06:00:00,2007-02-28 06:00:00,0 days 00:00:00
58,-1,2069,2069,674.625048,673.843675,0.7813730000000305,0.0011582330100498028,2007-03-01 02:30:00,2007-03-01 02:30:00,0 days 00:00:00
59,-1,2144,2144,651.2437252000001,649.831375,1.4123502000001054,0.0021686968263170403,2007-03-02 16:00:00,2007-03-02 16:00:00,0 days 00:00:00
60,-1,2194,2195,638.2703204000001,639.945175,-1.6748545999998896,-0.0026240521397740135,2007-03-05 17:00:00,2007-03-05 17:30:00,0 days 00:30:00
61,-1,2245,2245,643.4932756,645.1490249999999,-1.6557493999999906,-0.002573064028456473,2007-03-06 18:30:00,2007-03-06 18:30:00,0 days 00:00:00
62,-1,2251,2255,646.265721,647.45365,-1.1879290000000537,-0.0018381432921459329,2007-03-06 21:30:00,2007-03-06 23:30:00,0 days 02:00:00
63,-1,2319,2319,651.8676004,651.4926,0.37500039999997625,0.0005752708061727008,2007-03-08 07:30:00,2007-03-08 07:30:00,0 days 00:00:00
64,-1,2407,2407,649.9649810000001,649.4905,0.47448100000008253,0.000730010098805689,2007-03-12 02:30:00,2007-03-12 02:30:00,0 days 00:00:00
65,-1,2420,2420,652.41949,652.9620500000001,-0.5425600000000941,-0.0008316121886551286,2007-03-12 09:00:00,2007-03-12 09:00:00,0 days 00:00:00
66,-1,2508,2508,640.6598424,641.659775,-0.9999325999999655,-0.0015607855117842906,2007-03-14 05:00:00,2007-03-14 05:00:00,0 days 00:00:00
67,-1,2567,2567,645.0559629999999,646.561175,-1.5052120000001423,-0.0023334595544233228,2007-03-15 10:30:00,2007-03-15 10:30:00,0 days 00:00:00
68,-1,2652,2653,654.8969944,654.128375,0.7686194000000341,0.0011736493014511407,2007-03-19 05:00:00,2007-03-19 05:30:00,0 days 00:30:00
69,-1,2675,2675,653.3253088,654.090825,-0.7655161999999791,-0.0011717228610139685,2007-03-19 16:30:00,2007-03-19 16:30:00,0 days 00:00:00
70,-1,2693,2693,655.1609416,655.5327,-0.37175839999997606,-0.0005674306516076921,2007-03-20 01:30:00,2007-03-20 01:30:00,0 days 00:00:00
71,-1,2694,2694,654.3700997999999,654.047575,0.3225247999998828,0.0004928782658292219,2007-03-20 02:00:00,2007-03-20 02:00:00,0 days 00:00:00
72,-1,2720,2720,659.338106,659.905525,-0.5674189999999726,-0.000860588816020913,2007-03-20 15:00:00,2007-03-20 15:00:00,0 days 00:00:00
73,-1,2729,2729,657.123549,656.5272749999999,0.5962740000001077,0.0009074001394524522,2007-03-20 19:30:00,2007-03-20 19:30:00,0 days 00:00:00
74,-1,2789,2789,664.0361662,662.738875,1.2972912000000179,0.0019536453976954915,2007-03-22 01:30:00,2007-03-22 01:30:00,0 days 00:00:00
75,-1,2873,2881,656.4436850000001,657.5780249999999,-1.1343399999998383,-0.0017280080925752284,2007-03-23 19:30:00,2007-03-25 23:30:00,2 days 04:00:00
76,-1,2951,2951,664.5360662,664.669,-0.1329337999999325,-0.0002000400080015563,2007-03-27 10:30:00,2007-03-27 10:30:00,0 days 00:00:00
77,-1,2969,2970,662.4654803999999,661.739075,0.726405399999976,0.0010965181152704506,2007-03-27 19:30:00,2007-03-27 20:00:00,0 days 00:30:00
78,-1,2971,2971,662.4654803999999,663.6317,-1.1662196000000904,-0.001760423198648553,2007-03-27 20:30:00,2007-03-27 20:30:00,0 days 00:00:00
79,-1,2979,2979,665.3639006,664.3356,1.028300599999966,0.0015454709807259936,2007-03-28 00:30:00,2007-03-28 00:30:00,0 days 00:00:00
80,-1,3019,3020,665.6188496,664.82935,0.7894995999999992,0.0011861136451806198,2007-03-28 20:30:00,2007-03-28 21:00:00,0 days 00:30:00
81,-1,3036,3036,664.9649804,664.552275,0.41270539999993616,0.0006206423077372847,2007-03-29 05:00:00,2007-03-29 05:00:00,0 days 00:00:00
82,-1,3062,3062,659.9409854,661.431125,-1.4901395999999067,-0.002257989173223951,2007-03-29 18:00:00,2007-03-29 18:00:00,0 days 00:00:00
83,-1,3080,3080,661.7366262,662.447375,-0.7107487999999194,-0.0010740659831409705,2007-03-30 03:00:00,2007-03-30 03:00:00,0 days 00:00:00
84,-1,3091,3091,662.1145505999999,661.89795,0.2166005999998788,0.00032713463222278083,2007-03-30 08:30:00,2007-03-30 08:30:00,0 days 00:00:00
85,-1,3159,3160,662.9033928,663.9676750000001,-1.0642822000000933,-0.0016054861259717779,2007-04-02 18:30:00,2007-04-02 19:00:00,0 days 00:30:00
86,-1,3203,3203,665.4368860000001,664.340575,1.096311000000128,0.001647505605813615,2007-04-03 16:30:00,2007-04-03 16:30:00,0 days 00:00:00
87,-1,3204,3204,665.8108112,664.649925,1.1608861999999363,0.0017435676628735353,2007-04-03 17:00:00,2007-04-03 17:00:00,0 days 00:00:00
88,-1,3222,3222,664.1151504000001,664.3478,-0.23264959999994517,-0.0003503151522139536,2007-04-04 02:00:00,2007-04-04 02:00:00,0 days 00:00:00
89,-1,3249,3249,671.6626406,672.8906000000001,-1.2279594000000316,-0.0018282383532648439,2007-04-04 15:30:00,2007-04-04 15:30:00,0 days 00:00:00
90,-1,3254,3254,672.7134304,671.648425,1.0650054000000182,0.001583148710687654,2007-04-04 18:00:00,2007-04-04 18:00:00,0 days 00:00:00
91,-1,3260,3266,673.3882954000001,672.441725,0.9465704000000414,0.0014056828823224565,2007-04-04 21:00:00,2007-04-05 00:00:00,0 days 03:00:00
92,-1,3286,3286,672.3635004,673.157425,-0.7939245999999684,-0.001180796696322206,2007-04-05 10:00:00,2007-04-05 10:00:00,0 days 00:00:00
93,-1,3411,3411,671.285716,672.1537000000001,-0.8679840000000922,-0.0012930172344083335,2007-04-10 00:30:00,2007-04-10 00:30:00,0 days 00:00:00
94,-1,3418,3418,674.3870956000001,674.9583,-0.5712043999999423,-0.0008469978202827466,2007-04-10 04:00:00,2007-04-10 04:00:00,0 days 00:00:00
95,-1,3468,3468,676.4586812000001,676.603075,-0.14439379999987523,-0.00021345546152762296,2007-04-11 05:00:00,2007-04-11 05:00:00,0 days 00:00:00
96,-1,3486,3486,678.2013326,677.3769500000001,0.8243825999999217,0.0012155425835562728,2007-04-11 14:00:00,2007-04-11 14:00:00,0 days 00:00:00
97,-1,3502,3504,676.8626004,677.45795,-0.5953495999999632,-0.000879572308542631,2007-04-11 22:00:00,2007-04-11 23:00:00,0 days 01:00:00
98,-1,3542,3542,675.0119706,676.17215,-1.1601793999999472,-0.001718753815534102,2007-04-12 18:00:00,2007-04-12 18:00:00,0 days 00:00:00
99,-1,3546,3553,675.409891,676.874875,-1.4649839999999585,-0.0021690295323197883,2007-04-12 20:00:00,2007-04-12 23:30:00,0 days 03:30:00
100,-1,3583,3583,681.1117504000001,682.037725,-0.9259745999999041,-0.0013595046619825357,2007-04-13 14:30:00,2007-04-13 14:30:00,0 days 00:00:00
101,-1,3590,3595,683.0613604,684.8635,-1.8021396000000323,-0.0026383275419716856,2007-04-13 18:00:00,2007-04-13 20:30:00,0 days 02:30:00
102,-1,3601,3602,684.7710184,683.9988,0.7722184000000425,0.0011277030996498238,2007-04-15 23:30:00,2007-04-16 00:00:00,0 days 00:30:00
103,-1,3697,3697,687.0825560000001,687.677675,-0.5951189999999542,-0.0008661535572442869,2007-04-17 23:30:00,2007-04-17 23:30:00,0 days 00:00:00
104,-1,3705,3705,687.9103904,687.4804250000001,0.4299653999999009,0.0006250311174248457,2007-04-18 03:30:00,2007-04-18 03:30:00,0 days 00:00:00
105,-1,3718,3718,689.4100904000001,690.4059249999999,-0.9958345999998528,-0.0014444734909841994,2007-04-18 10:00:00,2007-04-18 10:00:00,0 days 00:00:00
106,-1,3741,3746,689.2941136000001,690.4541750000001,-1.1600614000000178,-0.00168297012423535,2007-04-18 21:30:00,2007-04-19 00:00:00,0 days 02:30:00
107,-1,3797,3797,684.233126,683.490675,0.74245099999996,0.0010850848516210654,2007-04-20 01:30:00,2007-04-20 01:30:00,0 days 00:00:00
108,-1,3827,3827,691.8086106000001,690.813475,0.995135600000026,0.0014384550651038719,2007-04-20 16:30:00,2007-04-20 16:30:00,0 days 00:00:00
109,-1,3862,3862,690.0599604,689.630975,0.42898539999998775,0.0006216639489579068,2007-04-23 10:00:00,2007-04-23 10:00:00,0 days 00:00:00
110,-1,3889,3889,688.8941936000001,689.549075,-0.6548813999999084,-0.0009506269701267112,2007-04-23 23:30:00,2007-04-23 23:30:00,0 days 00:00:00
111,-1,3944,3945,682.4454836,683.1603,-0.7148164000000179,-0.0010474337030252912,2007-04-25 03:00:00,2007-04-25 03:30:00,0 days 00:30:00
112,-1,3958,3960,685.3209084,684.72265,0.5982583999999633,0.0008729609627651236,2007-04-25 10:00:00,2007-04-25 11:00:00,0 days 01:00:00
113,-1,3975,3976,683.3053116,684.104475,-0.7991633999999976,-0.0011695553750763477,2007-04-25 18:30:00,2007-04-25 19:00:00,0 days 00:30:00
114,-1,4022,4033,673.9881754,673.173575,0.8146004000000175,0.0012086271387722336,2007-04-26 18:30:00,2007-04-27 00:00:00,0 days 05:30:00
115,-1,4063,4063,676.8126104,676.163875,0.6487354000000778,0.00095851553300208,2007-04-27 15:00:00,2007-04-27 15:00:00,0 days 00:00:00
116,-1,4107,4107,678.3373054,679.05725,-0.7199445999999625,-0.0010613371758692036,2007-04-30 13:00:00,2007-04-30 13:00:00,0 days 00:00:00
117,-1,4217,4238,672.3075116,673.319175,-1.011663399999975,-0.0015047628987401307,2007-05-02 20:00:00,2007-05-03 06:30:00,0 days 10:30:00
118,-1,4247,4247,675.1859358,674.7469749999999,0.4389608000001317,0.000650133210313375,2007-05-03 11:00:00,2007-05-03 11:00:00,0 days 00:00:00
119,-1,4305,4305,688.5232678,687.92085,0.602417800000012,0.0008749418184876845,2007-05-04 16:00:00,2007-05-04 16:00:00,0 days 00:00:00
120,-1,4404,4405,684.5650596,683.937225,0.6278346000000283,0.0009171291920258007,2007-05-08 17:30:00,2007-05-08 18:00:00,0 days 00:30:00
121,-1,4455,4464,679.7020324,680.763475,-1.061442599999964,-0.0015616292866627024,2007-05-09 19:00:00,2007-05-09 23:30:00,0 days 04:30:00
122,-1,4523,4523,667.3924948,668.0656749999999,-0.6731801999999334,-0.001008672116101117,2007-05-11 05:00:00,2007-05-11 05:00:00,0 days 00:00:00
123,-1,4532,4532,667.2595214,666.843075,0.41644640000004074,0.0006241145860703678,2007-05-11 09:30:00,2007-05-11 09:30:00,0 days 00:00:00
124,-1,4564,4564,671.4566818000001,671.1913,0.2653818000001138,0.0003952329423376755,2007-05-14 01:30:00,2007-05-14 01:30:00,0 days 00:00:00
125,-1,4580,4580,673.5392652,673.2497000000001,0.28956519999997,0.0004299158415270732,2007-05-14 09:30:00,2007-05-14 09:30:00,0 days 00:00:00
126,-1,4746,4753,656.7866164000001,657.916,-1.1293835999999828,-0.0017195593999621561,2007-05-17 20:30:00,2007-05-18 00:00:00,0 days 03:30:00
127,-1,4773,4773,659.653043,659.2853,0.3677430000000186,0.0005574794263475402,2007-05-18 10:00:00,2007-05-18 10:00:00,0 days 00:00:00
128,-1,4788,4801,660.7208294,661.9620249999999,-1.241195599999969,-0.0018785477084581892,2007-05-18 17:30:00,2007-05-21 00:00:00,2 days 06:30:00
129,-1,4806,4806,661.752623,662.1722,-0.41957700000000386,-0.0006340390433179355,2007-05-21 02:30:00,2007-05-21 02:30:00,0 days 00:00:00
130,-1,4822,4822,661.1197496,660.63995,0.47979959999997845,0.0007257378111760193,2007-05-21 10:30:00,2007-05-21 10:30:00,0 days 00:00:00
131,-1,4907,4907,659.2371262,659.816025,-0.5788987999999335,-0.0008781344026189686,2007-05-23 05:00:00,2007-05-23 05:00:00,0 days 00:00:00
132,-1,4924,4924,661.3647006,660.651325,0.7133755999999494,0.0010786417831988304,2007-05-23 13:30:00,2007-05-23 13:30:00,0 days 00:00:00
133,-1,4925,4926,661.8546026,662.788775,-0.9341723999999658,-0.001411446556887519,2007-05-23 14:00:00,2007-05-23 14:30:00,0 days 00:30:00
134,-1,4939,4944,661.1657404,662.159225,-0.993484599999988,-0.001502625649355327,2007-05-23 21:00:00,2007-05-23 23:30:00,0 days 02:30:00
135,-1,4966,4966,660.5158704,660.213425,0.3024454000000105,0.00045789270713036956,2007-05-24 10:30:00,2007-05-24 10:30:00,0 days 00:00:00
136,-1,5015,5015,654.4560826000001,655.76135,-1.3052673999999342,-0.001994430848307527,2007-05-25 11:00:00,2007-05-25 11:00:00,0 days 00:00:00
137,-1,5037,5041,655.3798978,656.1773,-0.797402199999965,-0.0012167022557094676,2007-05-27 22:00:00,2007-05-28 00:00:00,0 days 02:00:00
138,-1,5048,5048,655.4668803999999,655.3094000000001,0.15748039999982666,0.0002402568378492287,2007-05-28 03:30:00,2007-05-28 03:30:00,0 days 00:00:00
139,-1,5113,5113,656.9915754000001,658.628975,-1.637399599999867,-0.002492268792035901,2007-05-29 12:00:00,2007-05-29 12:00:00,0 days 00:00:00
140,-1,5133,5133,656.3667004,657.193275,-0.8265745999999581,-0.001259318304076329,2007-05-29 22:00:00,2007-05-29 22:00:00,0 days 00:00:00
141,-1,5205,5206,656.2407256,655.8132,0.4275255999999672,0.0006514767878953442,2007-05-31 10:00:00,2007-05-31 10:30:00,0 days 00:30:00
142,-1,5229,5231,660.7158304,661.3614,-0.6455696000000444,-0.0009770760292049374,2007-05-31 22:00:00,2007-05-31 23:00:00,0 days 01:00:00
143,-1,5238,5238,662.0015732,662.69395,-0.69237679999992,-0.001045883919358559,2007-06-01 02:30:00,2007-06-01 02:30:00,0 days 00:00:00
144,-1,5239,5239,662.537466,662.8883,-0.35083399999996345,-0.0005295308084507511,2007-06-01 03:00:00,2007-06-01 03:00:00,0 days 00:00:00
145,-1,5262,5262,666.286716,667.0869,-0.8001840000000584,-0.0012009604585903055,2007-06-01 14:30:00,2007-06-01 14:30:00,0 days 00:00:00
146,-1,5314,5314,671.9275876,671.4146499999999,0.5129376000001002,0.000763382259436951,2007-06-04 16:30:00,2007-06-04 16:30:00,0 days 00:00:00
147,-1,5345,5345,672.310511,671.5638749999999,0.7466360000000805,0.0011105523233446712,2007-06-05 08:00:00,2007-06-05 08:00:00,0 days 00:00:00
148,-1,5435,5436,669.761021,670.1241249999999,-0.3631039999999075,-0.0005421396417750746,2007-06-07 05:00:00,2007-06-07 05:30:00,0 days 00:30:00
149,-1,5441,5441,671.3607010000001,670.87145,0.48925100000008115,0.0007287453663452625,2007-06-07 08:00:00,2007-06-07 08:00:00,0 days 00:00:00
150,-1,5456,5456,667.9633806,667.120175,0.843205600000033,0.0012623530338483624,2007-06-07 15:30:00,2007-06-07 15:30:00,0 days 00:00:00
151,-1,5464,5469,659.0161704000001,658.041875,0.9742954000000736,0.0014784089431504333,2007-06-07 19:30:00,2007-06-07 22:00:00,0 days 02:30:00
152,-1,5515,5521,647.4584824,649.633775,-2.1752926000000343,-0.003359740677018719,2007-06-10 21:00:00,2007-06-11 00:00:00,0 days 03:00:00
153,-1,5623,5624,647.265521,646.6287500000001,0.6367709999999533,0.000983786374123774,2007-06-13 03:00:00,2007-06-13 03:30:00,0 days 00:30:00
154,-1,5665,5668,650.9167906,649.841775,1.0750156000000288,0.0016515407430327533,2007-06-14 00:00:00,2007-06-14 01:30:00,0 days 01:30:00
155,-1,5717,5718,652.3665006,652.923775,-0.557274399999983,-0.0008542351569056361,2007-06-15 02:00:00,2007-06-15 02:30:00,0 days 00:30:00
156,-1,5752,5757,654.129148,655.562575,-1.4334270000000515,-0.0021913516686768997,2007-06-15 19:30:00,2007-06-17 22:00:00,2 days 02:30:00
157,-1,5760,5760,655.2419254,656.071825,-0.8298995999999761,-0.001266554485953142,2007-06-17 23:30:00,2007-06-17 23:30:00,0 days 00:00:00
158,-1,5776,5776,657.5374662,658.14005,-0.602583799999934,-0.0009164250418798314,2007-06-18 07:30:00,2007-06-18 07:30:00,0 days 00:00:00
159,-1,5813,5813,656.5656606,656.076025,0.48963560000004236,0.0007457526784946378,2007-06-19 02:00:00,2007-06-19 02:00:00,0 days 00:00:00
160,-1,5814,5814,656.488676,656.1716250000001,0.3170509999999922,0.0004829496860963012,2007-06-19 02:30:00,2007-06-19 02:30:00,0 days 00:00:00
161,-1,5846,5847,660.637846,661.29605,-0.6582040000000688,-0.0009963159149681822,2007-06-19 18:30:00,2007-06-19 19:00:00,0 days 00:30:00
162,-1,5908,5912,653.7662206000001,654.7123250000001,-0.9461043999999674,-0.0014471601165499948,2007-06-21 01:30:00,2007-06-21 03:30:00,0 days 02:00:00
163,-1,5955,5955,651.6176504000001,651.9504499999999,-0.33279959999981656,-0.0005107283386132089,2007-06-22 01:00:00,2007-06-22 01:00:00,0 days 00:00:00
164,-1,5960,5960,651.2927154,650.99665,0.29606539999997494,0.0004545811629693697,2007-06-22 03:30:00,2007-06-22 03:30:00,0 days 00:00:00
165,-1,6036,6036,651.4876764,650.8760249999999,0.6116514000001416,0.0009388533692302747,2007-06-25 17:30:00,2007-06-25 17:30:00,0 days 00:00:00
166,-1,6037,6037,651.7816176,651.081125,0.7004925999999614,0.0010747351276633177,2007-06-25 18:00:00,2007-06-25 18:00:00,0 days 00:00:00
167,-1,6047,6049,650.8178104,651.61705,-0.7992395999999644,-0.0012280542837461716,2007-06-25 23:00:00,2007-06-26 00:00:00,0 days 01:00:00
168,-1,6172,6172,646.000774,647.101075,-1.1003010000000586,-0.0017032502812450723,2007-06-28 13:30:00,2007-06-28 13:30:00,0 days 00:00:00
169,-1,6208,6208,647.7674206,647.897,-0.12957940000001145,-0.0002000400080015563,2007-06-29 07:30:00,2007-06-29 07:30:00,0 days 00:00:00
170,-1,6217,6217,649.1831374,648.59375,0.5893873999999641,0.0009078908031414645,2007-06-29 12:00:00,2007-06-29 12:00:00,0 days 00:00:00
171,-1,6260,6260,650.5688602,650.19375,0.3751101999999946,0.0005765880031279869,2007-07-02 09:30:00,2007-07-02 09:30:00,0 days 00:00:00
172,-1,6273,6273,656.7306275999999,655.999975,0.7306525999999849,0.0011125605678999895,2007-07-02 16:00:00,2007-07-02 16:00:00,0 days 00:00:00
173,-1,6278,6280,656.7216294,656.14415,0.5774794000000156,0.0008793366536863356,2007-07-02 18:30:00,2007-07-02 19:30:00,0 days 01:00:00
174,-1,6299,6299,656.5166704000001,656.648,-0.1313295999999582,-0.0002000400080015563,2007-07-03 05:00:00,2007-07-03 05:00:00,0 days 00:00:00
175,-1,6304,6304,657.0655606,656.476525,0.5890355999999883,0.0008964639684693188,2007-07-03 07:30:00,2007-07-03 07:30:00,0 days 00:00:00
